date,log_return,realized_var_proxy,parkinson_var_proxy,ewma_forecast_variance,garch_forecast_variance,egarch_forecast_variance,gjr_garch_forecast_variance,ewma_rmse,garch_rmse,egarch_rmse,gjr_garch_rmse,ewma_weight,garch_weight,egarch_weight,gjr_garch_weight,static_ensemble_variance,static_ensemble_volatility
2024-03-21,0.0101780757006817,0.0001035932249688,0.0001192063075326,0.000145158381792,0.0003164105239783,0.0003316561288316,0.000325628191466,0.0002831594013132524,0.0003180438678230697,0.00030542109523589323,0.0003094280971519167,0.2679146001994623,0.23852853480502265,0.24838669947459383,0.2451701655209212,0.0002765762773058372,0.01663058259069228
2024-03-22,0.0275371762586527,0.0007582960763001,0.0004281679561062,0.0001426644723826,0.0003139685447123,0.0003221363798991,0.0003164344796241,0.0002832044416081432,0.0003178898197730239,0.0003056257025915726,0.000309309013961518,0.26787170129548055,0.23864386611114616,0.24822014295502431,0.24526428963834904,0.00027071325841063686,0.016453366172629748
2024-03-26,-0.0067353616302679,4.536509629048598e-05,6.541534573539482e-05,0.0001796023686176,0.00038513571205,0.0003697086082013,0.0003537402836064,0.00029400325510016884,0.0003209357677661225,0.00030885950298023307,0.00031234926799343627,0.2625191866064358,0.2404889175356289,0.24989192381586,0.24709997204207526,0.0003195663477613039,0.017876418762193504
2024-03-27,0.0037786122785388,1.4277910751524594e-05,0.0001615112853892,0.000171548132278,0.0003561520354538,0.0003527991704488,0.000336232322067,0.0002944102370160846,0.0003220153310094253,0.0003100743445176074,0.0003128852249069928,0.26283215305567637,0.24030059759578526,0.24955459180911208,0.24731265753942636,0.0003018690740067959,0.017374379816465273
2024-03-28,0.0101716441855622,0.0001034623454376,9.31531841900106e-05,0.0001621119189864,0.0003321663213513,0.0003192849103181,0.0003177803270995,0.0002951047609836629,0.00032373604504305596,0.0003121568627947361,0.0003142800112940944,0.26344075981917253,0.2401420034937781,0.2490498583428947,0.24736737834415465,0.00028060032110567855,0.01675112895018358
2024-04-01,0.0053541327492698,2.866673749680375e-05,3.172142931194327e-05,0.0001585929445735,0.0003251112175678,0.0003128541690719,0.0003110244057396,0.0002950746844802244,0.0003230457431474642,0.0003117382751998656,0.00031339630298757445,0.2630541080755269,0.2402774516864029,0.24899287035526146,0.2476755698828089,0.00027476702495254825,0.01657609800141602
2024-04-02,-0.0043056908171157,1.8538973412594596e-05,7.320574285811054e-05,0.0001507973721489,0.000311787296287,0.0002944322418611,0.0003013897507705,0.00029542340372213955,0.00032327744069068865,0.00031229518853121243,0.00031339236459026825,0.2629865012337738,0.24032721603297413,0.24877862413718593,0.24790765859606614,0.0002625539216779875,0.01620351571968218
2024-04-03,-0.001480554549595,2.1920417743264906e-06,0.0001677091680539,0.0001428618682247,0.0003012244964705,0.0002853099034975,0.0002958532239549,0.00028061750186518004,0.0003186638614633626,0.00030589416372229714,0.0003085420195968375,0.2697257298103186,0.23752225978983915,0.24743773979567749,0.24531427060416486,0.00025325450027783355,0.015913971857391025
2024-04-04,-0.0003086671970655,9.52754385443188e-08,0.0002329176490777,0.0001344216786377,0.000291924486554,0.0002660464155807,0.0002893928679546,0.00028088463359589175,0.0003176186151870214,0.000305724796319677,0.0003079721919212338,0.269168788424531,0.23803824113884586,0.24729880409510116,0.245494166341522,0.00024250853297216825,0.015572685477211958
2024-04-05,-0.0064120194664991,4.111399363876385e-05,0.0001469638887043,0.0001263620944457,0.000285105356159,0.0002466850020942,0.0002846065986804,0.00028140793515412326,0.0003186379109606893,0.000307014405645995,0.0003092295514624682,0.2695575129793906,0.23806214051588317,0.24707512656678693,0.24530521993793933,0.00023269985567304143,0.01525450279992899
2024-04-08,-0.0057966692394825,3.360137427196267e-05,6.690708148506384e-05,0.0001212472083973,0.0002848436224683,0.0002577960453003,0.0002879614531032,0.0002816216019491632,0.00031875775980361024,0.0003072329414507544,0.0003095931598822298,0.2695572890095877,0.23815312165176622,0.24708664113129156,0.24520294820735467,0.00023482642287013945,0.015324047209211392
2024-04-09,0.0017799695968506,3.168291765712636e-06,4.021982879833741e-05,0.0001159884583498,0.0002838218037002,0.0002638118604731,0.0002890526783737,0.0002816275464855191,0.00031794175717051327,0.00030639972522036564,0.0003089382115560099,0.26906800725259,0.23833598768108757,0.24731406878970033,0.245281936276622,0.00023499751850882352,0.015329628779224353
2024-04-10,0.000935571439322,8.752939180751407e-07,8.672584872965055e-05,0.0001092192483547,0.0002797097138645,0.0002482044019854,0.0002845681712777,0.00028167353048805607,0.0003197065900900087,0.00030807526249282825,0.0003108671462939638,0.27016597309695595,0.23802638362423598,0.24701302806398578,0.24479461521482238,0.00022705609307193704,0.015068380572308925
2024-04-12,-0.0407492921719955,0.0016605048125186,0.0005484450720104,0.0001027186110885,0.0002765424868327,0.0002342260303969,0.0002813288562255,0.00028170961789605853,0.0003190822928431364,0.0003073792071769544,0.0003105051156572066,0.26978715041055334,0.23818819395530205,0.24725691680137055,0.24476773883277406,0.0002203555509875728,0.014844377756833487
2024-04-15,3.247783924336776e-05,1.0548100419180387e-09,0.0002522506181112,0.0001961857831743,0.0004590873858907,0.000455464437027,0.0005482050542915,0.000346057710230377,0.00036413061251810443,0.00035711737161724447,0.0003564234520425816,0.2570485899169644,0.24429049189098084,0.24908798483192154,0.24957293336013325,0.0004128478245109346,0.02031865705480888
2024-04-16,-0.0016246176334343,2.639382454865799e-06,5.0477864519305405e-05,0.0001844146994725,0.0004034689111978,0.0003803187383345,0.0004627206452862,0.0003469455571271573,0.00036756608763846674,0.00036079257029361693,0.00036202981165916597,0.2588089112449159,0.24428967992732564,0.24887597277368037,0.24802543605407798,0.00035571014455056484,0.01886027954592839
2024-04-18,-0.0138511832945748,0.0001918552786599,0.0002368147169504,0.0001735081804514,0.000364377232684,0.000335806184254,0.0004043131298651,0.00034756666929790296,0.0003693062336662759,0.0003624590358552891,0.0003650003357087768,0.2595862889885446,0.24430549401633428,0.24892065843041325,0.24718755856470798,0.0003175899764682232,0.017821054302936828
2024-04-19,0.0042116509129411,1.7738003412478174e-05,9.497490487232966e-05,0.0001746090063439,0.0003577628322981,0.0003641512884008,0.0003947851832843,0.00034749214239526336,0.00036951078109590527,0.0003626500311724794,0.00036556503728939525,0.25979589232664807,0.24431501279158888,0.2489370562528356,0.24695203862892762,0.00032091328915837344,0.017914052840113357
2024-04-22,0.0112966267995357,0.0001276137770479,0.0001038842908602,0.000165196746168,0.0003336922406387,0.0003286865494681,0.0003583103731081,0.00034805609573918905,0.0003714106085226715,0.00036474177837667054,0.0003680221778129406,0.26061209359351434,0.2442246551851999,0.24868998611094265,0.24647326511034306,0.00029460312328657626,0.0171640066210246
2024-04-23,-0.036668323465159,0.0013445659457455,0.0011217318008932,0.0001629417680208,0.0003288808627362,0.0003232032023495,0.0003405291132977,0.0003366108032824879,0.0003672857505981394,0.00036074821325461843,0.0003643783319551784,0.26501526447982465,0.2428817369402369,0.24728327897694083,0.2448197196029976,0.0002863522006216468,0.016921944351097683
2024-04-24,0.0007406362327082,5.48542029200302e-07,9.072745342044504e-05,0.0002338392186843,0.0004609725629966,0.0004999794221078,0.0005377371087948,0.0003691660927380342,0.00038689160860508993,0.00038117947075856987,0.0003840209782760382,0.25746745827110834,0.24567153554926566,0.2493530288711148,0.24750797730851118,0.00043121943407354126,0.02076582370322789
2024-04-25,0.0228892397005608,0.0005239172940697,0.0002369590724283,0.000219841778085,0.0004048648314717,0.0004124721162859,0.0004555524915486,0.0003531352820198163,0.0003825317431727624,0.00037673637045927114,0.00038080031567228707,0.2640015180326475,0.24371376281317922,0.24746283564410324,0.24482188351007012,0.0003703104331889947,0.019243451696330228
2024-04-26,-0.0089866127117454,8.075920803090551e-05,0.0001602043687538,0.0002380863090441,0.000423406253731,0.0004226660093696,0.000433868843568,0.00035463863616611594,0.00037884806237455977,0.0003739257444058177,0.00037788228866888736,0.26157420609110715,0.2448588996943859,0.24808219570917975,0.2454846985053271,0.0003773161005918596,0.019424626137762847
2024-04-29,0.0099400834796405,9.880525958222258e-05,4.925478852192552e-05,0.0002286466829833,0.0003871936569173,0.0004028021682882,0.0003971187061277,0.0003551178697786332,0.00037962600558081976,0.0003752931209318506,0.00037929850488183087,0.2619219140752049,0.2450125934666167,0.24784134583596373,0.24522414662221478,0.00035196902622113875,0.018760837567154052
2024-04-30,-0.012898298046824,0.0001663660925047,0.0001628504355744,0.0002208561975792,0.0003635595151546,0.0003734155241258,0.0003653192606727,0.00035192868958823634,0.0003806657773127033,0.000376380062493802,0.000380259427682302,0.2641979964153456,0.2442532536722137,0.2470344843832456,0.24451426552919506,0.0003287226415465101,0.018130709901890495
2024-05-02,0.0111881945586965,0.0001251756974832,0.0001230429968504,0.0002175867912747,0.0003543457409215,0.0003876252358943,0.0003638156230534,0.000350460996730036,0.0003814752977138761,0.0003772283707156093,0.0003809704044347135,0.26541689683610104,0.24383825314933252,0.2465834423792561,0.24416140763531033,0.0003285659570741831,0.018126388417833903
2024-05-03,-0.0051813555427838,2.6846445260737325e-05,0.0001969483230747,0.0002120421256472,0.0003432348847098,0.0003663182454523,0.0003441556539972,0.00032996495741805133,0.0003714205191356777,0.0003682338728397446,0.0003707833742997841,0.27215520876025956,0.24177900046732714,0.2438713233444486,0.24219446742796472,0.0003133824669379803,0.017702611867687217
2024-05-06,0.0118411695598078,0.0001402132965441,9.935384988421584e-05,0.0002009303848241,0.0003244186388028,0.0003426869510883,0.0003266337983602,0.0003298078332620254,0.00036936633776615574,0.00036680908467643335,0.0003697712833593518,0.2714476008157083,0.2423760259547046,0.24406577920003122,0.242110594029556,0.0002958930320003035,0.0172015415588343
2024-05-07,-0.0090657473603905,8.218777520242892e-05,0.0001690549705715,0.0001972873595273,0.0003237167578321,0.0003352867369364,0.0003195671840032,0.00032882239958304194,0.00036659297511081214,0.0003641838411969695,0.0003676749895654621,0.2706946142059904,0.24280457793964508,0.24441076876136875,0.2420900390929958,0.00029131625763066394,0.01706798926735847
2024-05-08,0.0042145633438122,1.7762544179006022e-05,8.726690582420624e-05,0.0001903813844678,0.0003167590092169,0.0003388624001011,0.0003186813027045,0.00031078393998330026,0.00035721193364833005,0.0003546723551327045,0.00035731163447240964,0.27654353309777124,0.2406002731074473,0.2423230554884104,0.2405331383063709,0.00028762863086531187,0.016959617650917483
2024-05-09,-0.0179687988281178,0.0003228777313253,0.0002550660941923,0.0001800242540504,0.0003046586949801,0.0003104006101396,0.0003059329444506,0.00031024554323920244,0.0003552856134416528,0.00035376106544007216,0.000356640899342332,0.27623313648179865,0.24121466292509636,0.24225418753150532,0.2402980130615997,0.00027192773505617894,0.01649023150402016
2024-05-10,0.007930188836159,6.288789497714137e-05,0.0001991432703554,0.0001885954626869,0.0003300623945107,0.000366909892467,0.0003483127245123,0.00031067170614968413,0.00035417100018117953,0.00035293020731321987,0.0003560028259114709,0.275473728510852,0.24164003600549186,0.24248956723596268,0.24039666824769357,0.0003044144237001641,0.017447476141269375
2024-05-13,0.0122048041327699,0.0001489572439192,0.0001230429968504,0.0001810530086243,0.0003191036803191,0.0003414653688586,0.0003293344241212,0.00030928146590988647,0.0003522052991350162,0.00035184027977449374,0.00035509301423688056,0.27562218622168855,0.24203166165098886,0.24228275922975004,0.24006339289757248,0.0002889277310465909,0.016997874309647984
2024-05-14,0.0131585175696138,0.0001731465846298,0.0001563893262242,0.000179127262742,0.0003209266202685,0.0003354674559828,0.000322008660554,0.0002999472462599916,0.0003475595686886455,0.0003467160767757322,0.0003497989929518314,0.2788930918638997,0.2406874171847379,0.24127296225614983,0.23914652869521252,0.00028514683570827473,0.016886291354476706
2024-05-15,-0.0116186652797567,0.000134993382883,0.0001368039366261,0.0001787684220553,0.0003249108173266,0.0003338486270431,0.0003185787762476,0.00029769185767520293,0.00034369120851961116,0.00034382048086931366,0.0003471126857577921,0.2785810921657773,0.24129602615449233,0.24120530176193722,0.2389175799177933,0.000284841320399423,0.016877242677624298
2024-05-16,0.0058100503390183,3.375668494192745e-05,0.0001674307361738,0.000176141919705,0.0003234840875231,0.000350820158741,0.0003265606913924,0.00029610115752769385,0.0003414967432445629,0.0003425135984280125,0.0003455742451412677,0.2786756242527306,0.2416309278150048,0.2409135733433631,0.23877987458890154,0.0002897436786119845,0.01702185884714077
2024-05-17,-0.0031945870567638,1.0205386463243371e-05,4.5393574886764e-05,0.0001675988056192,0.0003112017959119,0.0003236136280268,0.0003124219409662,0.00029660028427427594,0.0003430062293627943,0.00034468826833782446,0.0003473074208412455,0.2793923623174438,0.24159285457106616,0.24041390931877507,0.23860087379271488,0.0002743553219748348,0.016563674772671517
2024-05-21,0.0062166417298852,3.864663439775118e-05,0.0001786693447642,0.0001581552004698,0.0002998819981044,0.0003020622205821,0.0003020953559514,0.000296151015104557,0.0003430011955648689,0.0003449497784113965,0.0003474776923318858,0.2797803370855243,0.24156542865024236,0.24020085247121212,0.2384533817930213,0.0002612811008495954,0.01616419193308454
2024-05-22,-0.0010712132632847,1.1474978554371325e-06,0.0005259784761682,0.0001509846865055,0.0002950327701469,0.0002887517647401,0.000295909387582,0.0002949595277882171,0.0003419940027004977,0.0003439205465665367,0.00034659216308254476,0.2800229277644965,0.24151134198579244,0.24015846499392138,0.2383072652557897,0.00025339647171328873,0.015918431823307492
2024-05-23,-0.0291348583495829,0.0008488399710502,0.0003010330585957,0.0001419944551865,0.0002874236006225,0.0002668695457222,0.0002892622048206,0.000295528786553539,0.00034363650264946293,0.0003455712585559807,0.0003482451557978795,0.28059809920004725,0.2413155038142428,0.2399644464424872,0.23812195054322266,0.0002421220284565007,0.015560270834934099
2024-05-24,-0.0056340679956571,3.174272217968873e-05,0.0001326429693195,0.0001844051861383,0.0003764196917343,0.0003990747325342,0.0004220962343493,0.00030833034921065567,0.0003492222063495699,0.0003518891316093056,0.0003538315578977025,0.2754422795888025,0.24318961597757838,0.24134651122810824,0.2400215932055109,0.0003399618501881789,0.01843805440354754
2024-05-27,-0.0139871246676069,0.0001956396564671,0.0002691698459604,0.0001752454383008,0.0003484631560998,0.0003685670633029,0.0003810706601438,0.00030787889101957413,0.00034992588719411056,0.00035323568620451663,0.00035541133896131255,0.2764189290671681,0.24320450830438123,0.24092569539744838,0.23945086723100237,0.00031323394299502836,0.017698416397944432
2024-05-28,-0.0007847349879562,6.158090013227536e-07,8.975620293933706e-05,0.0001764690913908,0.0003469148668256,0.0003899290172347,0.0003794018188572,0.0003075740274376499,0.00034944808810986476,0.0003531696955636836,0.0003552415447647017,0.27648113221031007,0.24335063844364418,0.2407862747360561,0.23938195460998965,0.0003179238329675112,0.017830418754687487
2024-05-29,0.0095452758441573,9.11122909410532e-05,0.0001417895866529,0.0001659178944474,0.0003241039747966,0.0003386743931343,0.0003466403086836,0.0003074684404037487,0.0003502340694041984,0.00035503309560716166,0.000356645283303662,0.2773129374124781,0.24345140527032605,0.24016064255694441,0.23907501476025134,0.000289124043584179,0.017003647949313083
2024-05-30,-0.0135125786127371,0.0001825897807654,0.0001310974481096,0.000161429558237,0.0003180268916275,0.0003255025629563,0.0003300644196423,0.00030681751344434946,0.00034961960434172913,0.0003550230878381524,0.0003563403629245367,0.27756054968628135,0.24358027017773634,0.23987295644224277,0.23898622369373954,0.00027923166443812134,0.016710226343114608
2024-05-31,0.0004797073338889,2.301191261868059e-07,0.000262804650048,0.0001626991715887,0.0003239088469433,0.0003543636772914,0.0003421810380068,0.0003065535109123435,0.0003500512674219897,0.0003554919751148468,0.0003568437660298531,0.27799831445079576,0.24345393733389933,0.23972794124276117,0.23881980697254385,0.00029075746384455933,0.017051611766767366
2024-06-03,-0.0046346493194231,2.1479974314029303e-05,0.000366517115891,0.000152951028441,0.0003077696430258,0.0003112526199708,0.0003209383436089,0.00030671087604494223,0.0003506986832485267,0.0003570248347529264,0.00035790254463265706,0.27850398792471415,0.24357149370265832,0.23925563099136463,0.23866888738126302,0.00026862832242208375,0.016389884759267948
2024-06-04,-0.0160953444872341,0.0002590601141627,0.0017414713811065,0.0001450627651933,0.0002987069112155,0.0002994671054828,0.000309784418469,0.00030648518377700707,0.00035058033978103834,0.00035727208910176975,0.0003580356629123057,0.27869988052757344,0.24364567663854833,0.23908216372813812,0.23857227910574008,0.0002587108411179095,0.016084490701228606
2024-06-05,0.0393928288894746,0.0015517949679154,0.0005685703351639,0.0001519026061315,0.0003187420934749,0.0003477775244956,0.0003406188411214,0.0003068322077383927,0.0003500782804071608,0.00035698183974285634,0.0003575866678076445,0.27823771963629274,0.24386629668315,0.23915024319891348,0.2387457404816438,0.00028448786567736366,0.016866768086309946
2024-06-06,-0.0098648660541772,9.731558226685906e-05,0.000251695005469,0.0002358961478385,0.0004768663874158,0.000433013057471,0.0004232690218973,0.0003556731717356388,0.00038286436211971926,0.0003877464265941198,0.00038851719248852773,0.26583544294275374,0.24695569634039827,0.24384630951137054,0.24336255120547742,0.00038907089276444835,0.019724880044361445
2024-06-07,0.0229239585267135,0.0005255078745344,0.0002336446144593,0.0002275813139042,0.0004268941277615,0.0004149505574302,0.0003925070499287,0.00035606012958734113,0.0003857950629227843,0.00038999871725692715,0.0003905721083743762,0.2668416694676787,0.24627500074820924,0.24362049208323783,0.2432628377008742,0.0003624343671503275,0.019037709083561696
2024-06-10,0.0041390417285536,1.7131666430708042e-05,4.339410310696096e-05,0.000245456907542,0.000439183088327,0.0004246156521247,0.0003905833536195,0.00035719528347222793,0.0003859656764738393,0.0003902021723237735,0.00039090443662613284,0.26633742158038975,0.24648427722851624,0.24380815266638492,0.24337014852470892,0.00037220717248051267,0.019292671470807578
2024-06-11,-0.0088619928121779,7.853491660309403e-05,0.0001207536607195,0.0002317573930754,0.0003912813335724,0.0003712593690107,0.0003553780224149,0.0003577977014653334,0.0003873830207178263,0.00039152575919687533,0.00039171839587634087,0.26660353776384593,0.24624242135773272,0.24363692751685387,0.24351711336156756,0.00033513052605601006,0.018306570570590496
2024-06-12,0.0047229510836242,2.2306266938307192e-05,5.5670344464588405e-05,0.000222564044487,0.0003641971897635,0.000364687132986,0.0003427362597136,0.0003581282880788937,0.00038803855625420036,0.00039218933518288756,0.0003920398802622363,0.2666972125748127,0.2461400153036896,0.2435349654020831,0.24362780671941445,0.0003213148636975785,0.01792525770240357
2024-06-13,0.0026178968950376,6.853384153048012e-06,4.380415347836088e-05,0.0002105485778341,0.0003387572830416,0.0003305331321093,0.0003227917700414,0.0003587611529895136,0.00038892694862207027,0.00039320681680333016,0.0003926662232502674,0.26677403604316136,0.2460826155081184,0.24340412390759972,0.2437392245411204,0.00029866131528689705,0.017281820369593505
2024-06-14,0.0034360504075974,1.1806442403550527e-05,2.446134993605509e-05,0.0001983268662132,0.0003190218058881,0.0002999262681183,0.0003080349504398,0.0003593525682416944,0.0003912562492411095,0.0003954053685469293,0.00039475554130325515,0.2675516758812558,0.24573507017915924,0.24315649081503937,0.24355676312454552,0.00027941054560345755,0.01671557793208053
2024-06-18,0.0032597080951541,1.0625696865613462e-05,2.5095923637966084e-05,0.0001871356407846,0.000305597893686,0.0002796175140511,0.0002982085615522,0.0003599558621612128,0.00039175555949072364,0.0003953778445792141,0.00039494371672516964,0.26733335823771587,0.2456332963698195,0.24338290768750956,0.24365043770495512,0.00026580538744634815,0.016303539108008056
2024-06-19,-0.0112067778839597,0.0001255918705404,0.0001400387911813,0.0001765450441495,0.0002959604724228,0.0002639497194762,0.0002913667838289,0.00036060351572181804,0.00039333198298801186,0.0003965710282699818,0.0003963768883626765,0.2676770888858635,0.24540414587482426,0.24339977570098853,0.2435189895383238,0.000255085637722682,0.015971400618689707
2024-06-20,-0.0221858068542112,0.0004922100257723,7.251951044322327e-05,0.000173487853733,0.0003019365194279,0.0002940065482398,0.0003063078708171,0.0003605433148637137,0.0003937216297730182,0.000396572155342353,0.0003966536616280463,0.26782055095212415,0.24525172590739466,0.24348887819808182,0.2434388449423995,0.0002666686239567173,0.016329991547968336
2024-06-21,-0.0025526288450826,6.515914020747833e-06,0.0001218475195772,0.0001926111840553,0.0003469886488537,0.0003781292374894,0.0003760191463488,0.00036279237160347777,0.00039419943540809773,0.00039698003086256084,0.00039708214333133377,0.2668194102371918,0.24556109911618498,0.24384109805086235,0.24377839259576084,0.0003204681080847681,0.017901623057275228
2024-06-24,0.0184017951327086,0.0003386260641061,0.0001261870174278,0.0001814454678532,0.0003248131564568,0.0003386070737891,0.0003452685525363,0.0003630425566323494,0.00039426685080690913,0.0003968086842924553,0.0003973963525240979,0.2667191036107088,0.24559606033159145,0.24402284806386557,0.24366198799383412,0.00029492448853302616,0.017173365672838455
2024-06-25,0.007134129298729,5.089580085098384e-05,3.950478406810231e-05,0.0001908763036284,0.0003460879544931,0.00035244208279,0.0003456161459896,0.0003635696162851951,0.0003933124409501917,0.00039571486426543854,0.00039636212937734427,0.26592833943788957,0.24581847473529683,0.24432608693703017,0.2439270988897835,0.000306250170340424,0.01750000486686858
2024-06-26,0.0105409031500441,0.0001111106392186,0.0001786382646354,0.0001824774734618,0.0003291167214219,0.0003286069978583,0.0003266792565357,0.0003552361707972511,0.00039096871197528597,0.0003936180489472737,0.0003940768678716992,0.2693578438849111,0.24473991423111138,0.2430926358478469,0.2428096060361306,0.0002889025398290882,0.016997133282677056
2024-06-27,-0.0032265375529093,1.0410544580334232e-05,8.332509297722792e-05,0.0001781954634072,0.0003238032685721,0.000320921262805,0.0003176588899602,0.0003549328059015701,0.0003895183907759444,0.0003923904530720727,0.0003930472668800789,0.2689055724003706,0.2450292761389321,0.24323580909625414,0.24282934236444317,0.0002824554759561245,0.01680641175135622
2024-06-28,0.0030291510657967,9.175756179417688e-06,8.430820904661026e-05,0.0001681283682776,0.0003088283958308,0.0003002200367378,0.0003057329808693,0.0003550130433922217,0.00038911891257623966,0.0003920041735022676,0.0003928510350180921,0.26869654159942946,0.24514556835756046,0.24334122805359967,0.24281666198941054,0.00026817639802267023,0.016376092269606637
2024-07-01,-0.0004931854456695,2.432318838202827e-07,0.0001071894506923,0.0001585912115517,0.0002980866664891,0.0002787503171381,0.0002964488886119,0.00035552500660131323,0.0003899208869185778,0.0003928138599966042,0.0003937412461066977,0.2688316050881731,0.24511730810043106,0.24331208215117617,0.2427390046602196,0.0002554835594422134,0.015983853084979648
2024-07-02,0.0025951076145948,6.734583531328337e-06,0.0001106484259768,0.0001490903327716,0.0002894854907116,0.0002569732877718,0.0002894869409969,0.0003557170008708091,0.00038993865468590325,0.0003927460463751245,0.000393910778210022,0.26874528800583863,0.24515976218003474,0.24340733338990939,0.24268761642421727,0.0002438415969024638,0.015615428169040508
2024-07-03,0.0064748826139837,4.192410486486881e-05,0.0002256595187678,0.0001405489878172,0.0002841174545738,0.0002450651441038,0.0002851047354985,0.00035578195470954916,0.0003898094141529879,0.0003924595463255255,0.0003939096005600328,0.26863963946912667,0.24518939915926047,0.24353372707493778,0.24263723429667522,0.00023627826981856807,0.015371345738697313
2024-07-04,0.0154927388682247,0.000240024957639,0.0003046339408843,0.00013463149484,0.0002842342539332,0.0002458096095705,0.0002844338970479,0.00035554621887270494,0.00038915121250013155,0.00039163291248137393,0.0003933358686499693,0.2684256443211119,0.24524585770578478,0.24369178341562367,0.24263671455747957,0.00023476170756896904,0.015321935503354955
2024-07-05,0.0067172376533717,4.512128169187575e-05,4.634537305843646e-05,0.000140955102608,0.0003063740588545,0.0002710037690511,0.0002971748527919,0.00035538361959730654,0.0003873652485023644,0.00039012570071652686,0.00039160067651587357,0.26767312953572264,0.24557351494777466,0.24383588537906845,0.24291747013743437,0.0002512366553571406,0.015850446534944704
2024-07-08,-0.0076805370335917,5.899064912437398e-05,8.399689634875854e-05,0.000135205073353,0.0003003509363404,0.0002665483503225,0.000292954325049,0.00035542856542548695,0.0003875528216348625,0.0003903128488821899,0.00039169094417358576,0.26772645301664144,0.24553460537519395,0.24379835148824633,0.2429405901199183,0.0002460990683531871,0.015687545007208332
2024-07-09,0.0184612453137866,0.0003408175785358,0.0002353605450132,0.0001306322078993,0.0002976300008218,0.0002792458404776,0.0002966046029137,0.00035538464498451424,0.0003874481361936259,0.00039015945776398097,0.00039147898404224364,0.267672061105842,0.24552070721752986,0.2438145186933229,0.2429927129833053,0.00024819786796462923,0.015754296809589098
2024-07-10,0.008260084666067,6.822899869059558e-05,0.0001617399695251,0.0001432433301375,0.0003270825960778,0.0003065184759522,0.0003122688752732,0.0003561213335715721,0.0003857905793627442,0.00038878700591240623,0.0003897771286584162,0.2664727288445898,0.24597962893065758,0.24408383539950781,0.24346380682524482,0.0002694684710416951,0.01641549484608049
2024-07-11,-0.010564899566854,0.0001116171028577,0.0001305510782756,0.0001387424702507,0.0003175882713642,0.0002977875153663,0.0003048829398473,0.00035597829968850525,0.00038555844387580524,0.0003886929024576307,0.00038932947517087715,0.2664214918162459,0.24598156560610002,0.243997945569794,0.24359899700786009,0.0002620135564280842,0.016186832810283925
2024-07-12,0.0003486387513458,1.2154897894000508e-07,0.0002044891573573,0.0001371149482071,0.0003156959505724,0.0003175966328493,0.0003133451884042,0.00029374793409592243,0.0003426949863939739,0.00034315493593563284,0.0003471280210417127,0.28094503178560176,0.24081771242097452,0.24049493112059958,0.2377423246728241,0.00026542273397722055,0.016291799592961502
2024-07-15,0.0056265796755947,3.165839884581591e-05,4.3412072085768504e-05,0.0001288953442534,0.0003019417079765,0.0002844140176015,0.000301084618968,0.00029318792809749375,0.0003399808368504007,0.0003405549916376032,0.00034223415967208487,0.27933224049011773,0.24088663819650796,0.24048051812812024,0.2393006031852541,0.0002491841095093719,0.015785566493140876
2024-07-16,-0.0043593536718105,1.9003964435927767e-05,5.7718120495151304e-05,0.0001230611275289,0.0002957132351847,0.0002738459601916,0.0002947480010918,0.0002925167353788328,0.0003378265561303186,0.00033862235225277617,0.0003388305604691017,0.2783162632418463,0.2409880551099585,0.24042170927206788,0.2402739723761274,0.00024217205748037143,0.01556187834036661
2024-07-18,0.0094216880774056,8.87682062279283e-05,9.988494592076973e-05,0.0001168176977433,0.0002898936505455,0.0002698719560467,0.0002913573641101,0.0002928154625294371,0.00033897913203987203,0.0003397089054443418,0.0003395895894969122,0.2787038252474537,0.24074871219198657,0.2402315282015102,0.24031593435904963,0.0002371986318674595,0.01540125423033655
2024-07-19,-0.0161880797088972,0.0002620539246616,8.771831727482622e-05,0.0001151347282524,0.0002935403369093,0.0002730186258055,0.0002918592958536,0.00029213672507330226,0.0003371262295145926,0.00033756295290591316,0.0003370989752956589,0.27788593125572736,0.24080204621835596,0.24049050762872073,0.24082151489719594,0.00023862382063203163,0.015447453532282647
2024-07-22,0.0118506299272808,0.0001404374296733,0.0001731687369291,0.000123949880037,0.0003154167959778,0.000326925034552,0.0003287670314089,0.0002927115969374091,0.0003360994083750578,0.00033656635787850255,0.00033580278412189904,0.2768331298819797,0.24109613261357035,0.2407616377457054,0.2413090997587445,0.00026840468602919713,0.016383060948101155
2024-07-23,0.0089370798011672,7.987139537243199e-05,0.0001402285655259,0.0001249391330151,0.000317367185596,0.0003235180992836,0.0003210503351986,0.000249827970171754,0.0003102893899085322,0.0003105964844325621,0.0003107300185965088,0.2929546696571716,0.23587100575486164,0.23563779418333639,0.23553653040463027,0.0002633113930313053,0.016226872558546372
2024-07-24,0.0110834520387441,0.0001228429090951,0.0001513651366675,0.0001222350687566,0.0003120047372156,0.0003124616272164,0.0003117027665052,0.0002480741637081662,0.00030608235004866134,0.00030545439050870586,0.00030448821521177673,0.2909213839565148,0.23578647713061876,0.23627121191364178,0.23702092699922464,0.00025683305921103336,0.016026011955911967
2024-07-25,0.0282189506622349,0.0007963091764776,0.0008375728746687,0.0001222715391769,0.0003129919619537,0.0003103527090917,0.0003081331198252,0.000244948494314583,0.00030667009986427645,0.0003060957995865946,0.00030533529907541564,0.29401398214142743,0.2348395955942578,0.2352802042048386,0.2358662180594761,0.0002551504903080795,0.01597343076198972
