date,log_return,realized_var_proxy,parkinson_var_proxy,ewma_forecast_variance,garch_forecast_variance,egarch_forecast_variance,gjr_garch_forecast_variance,ewma_rmse,garch_rmse,egarch_rmse,gjr_garch_rmse,ewma_weight,garch_weight,egarch_weight,gjr_garch_weight,static_ensemble_variance,static_ensemble_volatility
2025-04-07,0.0021584440268895,4.6588806172150565e-06,0.00092362726564,9.999890558144567e-05,0.0001280351231523,0.0001213708306958,0.0001303753955355,0.00022365130542872198,0.0002240759717249733,0.00022714339986184084,0.00022755949642546783,0.25217141800010484,0.2516935055256964,0.24829454371925194,0.24784053275494683,0.00011989049731164387,0.010949451918321933
2025-04-08,0.0175607007910251,0.0003083782122719,0.000201340221373,9.427850408359182e-05,0.0001243262825654,0.0001143598550255,0.0001265604996708,0.0002237952874866399,0.0002245247571258621,0.00022750820394480166,0.00022802163248241233,0.2524043862219475,0.2515843370705205,0.24828516597640835,0.24772611073112358,0.00011482104927847993,0.010715458425960129
2025-04-09,0.0261912092655698,0.0006859794427928,0.0002796710222141,0.0001071244865748,0.0001383039960929,0.0001281176146782,0.0001344059894107,0.00022489896304784418,0.0002250091412591335,0.0002281489274551539,0.00022850993334266683,0.25192323441898834,0.25179987742471166,0.24833460678716662,0.24794228136913352,0.00012695304151472223,0.01126734403108036
2025-04-11,0.0068485776091161,4.690301526808755e-05,0.000163824956883,0.0001418557839479,0.0001720949290805,0.0001546150706153,0.0001552989089753,0.00023653686483976344,0.00023524008360333127,0.0002386881424339624,0.00023877093521653157,0.25080614601352175,0.252188736510644,0.24854564979907087,0.24845946767676333,0.00015599309263599392,0.01248971947787435
2025-04-15,-0.0019670585767232,3.869319444260495e-06,0.0001924270011294,0.0001361586178271,0.0001656287548916,0.0001503507591403,0.0001501750586939,0.0001925594042983584,0.00019310206899261976,0.0001964609109026052,0.00019696099819378537,0.2528455704743127,0.2521350117272595,0.2478243239651325,0.2471950938332952,0.00015057102442330052,0.012270738544329779
2025-04-16,0.0021573748137829,4.654266087144803e-06,4.035445164037568e-05,0.0001282212599242,0.0001574749287502,0.0001405123659474,0.0001442099699533,0.00019192041788230143,0.00019254369045866956,0.00019589970272280437,0.00019580579111375172,0.2527418003975747,0.25192366383483167,0.24760788951917695,0.2477266462484167,0.0001425951556910651,0.011941321354484398
2025-04-17,0.0035430467207266,1.2553180065251995e-05,8.758853305616301e-05,0.0001208072402939,0.0001503200528084,0.00013135599946,0.0001388019894438,0.00019253672458143447,0.00019344861468424977,0.00019663274748938622,0.00019642839008078233,0.2528673145409869,0.2516753328778885,0.24759987904890016,0.2478574735322244,0.0001353068917624322,0.011632149060359922
2025-04-21,-0.0101567410284828,0.0001031593883196,3.604919741529327e-05,0.0001143119966802,0.000144451306596,0.0001250099754522,0.0001343085155943,0.00019198031638193935,0.0001929918356265648,0.00019604532449708016,0.00019551475788330357,0.2527840316551683,0.25145912631954576,0.247542544041565,0.24821429798372097,0.00012950242800520615,0.011379913356665161
2025-04-22,0.0200863388018328,0.000403461006462,0.0001649023730932,0.0001136428401786,0.0001444162554312,0.0001317305422586,0.0001379113620891,0.0001910332711533681,0.00019192074568404545,0.00019502630650120286,0.00019414409665908543,0.25259680858801953,0.25142875750863647,0.24742505507672596,0.24854937882661793,0.00013188743846910886,0.011484225636459294
2025-04-23,0.010409558380656,0.0001083589056802,0.0001229489600288,0.0001310319301556,0.0001614436212124,0.0001485709311826,0.000147962817531,0.00019370916287969503,0.00019366231584358676,0.0001971138453974216,0.00019575356148213632,0.2517290327291345,0.25178992614060897,0.24738100007212302,0.24910004105813338,0.00014724558795529069,0.012134479303014641
2025-04-24,-0.0414874465260656,0.0017212082192531,0.0018141383737111,0.0001296715486871,0.000159715062731,0.0001499884300444,0.0001459541793785,0.00019284892768317387,0.00019270316520782823,0.00019624037936641565,0.0001945243638082563,0.25158110604813383,0.2517714043482589,0.24723324875019387,0.24941424085341343,0.0001463197749649189,0.01209627111819667
2025-04-25,0.0029629954910217,8.779342279815232e-06,0.0001514429729677,0.000225163748921,0.0002498050147057,0.0002274545091747,0.0002743658502577,0.00028171111294865545,0.00027873524169409584,0.0002821429322428678,0.00028121432621824855,0.24931982963121133,0.2519816520462093,0.2489382460416149,0.24976027228096445,0.00024423188384824614,0.015627920010297152
2025-04-28,-0.0058484527927419,3.420440006893143e-05,7.667092029053263e-05,0.0002121806845225,0.0002320777120688,0.0002086677187728,0.0002541241138732,0.000281108729680436,0.0002787237718458127,0.00028172031970627887,0.0002817766925062326,0.24974929815869143,0.2518863298922629,0.24920711440753582,0.24915725754150977,0.00022676752753831398,0.015058802327486537
2025-04-29,0.0013360214525191,1.784953321591443e-06,2.6478390876444553e-05,0.0002015021074553,0.0002178695396587,0.00019948843317,0.0002385553684613,0.0002819992130305843,0.00027979389556471394,0.00028254492894581537,0.00028308662533622,0.24986824231996346,0.25183768771419685,0.24938563915644688,0.24890843080939287,0.00021434473133990505,0.014640516771613803
2025-04-30,0.0087483113778284,7.653295196344337e-05,8.8190791437585e-05,0.0001895190782073,0.0002034828063026,0.0001818398050967,0.0002221784412722,0.0002825749318635783,0.00028041694202770944,0.00028297912265922494,0.00028394752630868923,0.24991044874255278,0.2518336713708437,0.24955349130283622,0.2487023885837673,0.00019924168730801048,0.014115299759764596
2025-05-02,-0.0100843328303476,0.0001016937686332,8.156195465163642e-05,0.0001827399106327,0.0001950259444988,0.0001776474938427,0.0002104487757548,0.00028243134348773693,0.00028021719850141575,0.00028270097282969987,0.0002838715003901452,0.2498828986725543,0.2518573562369798,0.24964456995064552,0.2486151751398204,0.00019145178879656152,0.01383661045186145
2025-05-05,0.0128558602335007,0.0001652731423433,8.463995489854697e-05,0.0001778771421127,0.000188988147014,0.0001802639997954,0.0002051705600577,0.0002826109019128459,0.00028042546675621994,0.00028284260808491884,0.0002841604529125888,0.24990497403897727,0.25185255434399734,0.24970025055226985,0.24854222106475551,0.00018805504275632283,0.013713316256701835
2025-05-06,0.0140371030547514,0.0001970402621697,0.0001605583964952,0.0001771209021265,0.0001872686005081,0.0001827070003362,0.0001986777563177,0.0002757779037306452,0.0002741318778639435,0.00027637660168012,0.00027800973985770783,0.2502621271931421,0.2517648270543387,0.24971999945341708,0.248253046299102,0.0001864222508180071,0.013653653387207657
2025-05-07,-0.0046290638822471,2.1428232425925405e-05,6.406160429604411e-05,0.0001783160637291,0.0001875548153021,0.0001868526836297,0.000194106194622,0.0002756508513370398,0.00027406466770288026,0.0002762735482944848,0.00027790586513559647,0.25028661553918047,0.2517351807144909,0.24972249090637513,0.24825571283995349,0.00018669355871205726,0.0136635851339265
2025-05-08,-0.00672939061653,4.528469806984303e-05,6.201900113347342e-05,0.0001689027938509,0.0001778320753831,0.0001777021184283,0.0001844518355915,0.0002684098416016603,0.000267463688311012,0.0002694686360952679,0.00027104600637861437,0.2506339526512132,0.2515205707209281,0.24964916327897474,0.24819631334888392,0.0001772046506922996,0.013311823717744297
2025-05-09,-0.0093860504811007,8.809794363377174e-05,0.000109140423731,0.0001614857081041,0.0001706024718338,0.0001736351994103,0.0001777690280097,0.00026777909399526274,0.0002667010108178731,0.0002686912970081745,0.00027031809743447566,0.25054778167396563,0.25156056879361943,0.24969717562953392,0.248194473902881,0.00017085425005535678,0.013071122754199686
2025-05-12,0.0210382639121933,0.000442608548439,0.0001077331411995,0.0001570824422358,0.0001666510159989,0.0001751964360373,0.0001751935752973,0.00026671126585562515,0.0002658483833565452,0.0002678238558451352,0.00026954457976824685,0.25071578741270856,0.2515295529977012,0.24967426751371646,0.2480803920758738,0.00016850483644223084,0.01298094127720447
2025-05-13,-0.0094886921667496,9.003527903533604e-05,0.0001305999993765,0.000174214008608,0.0001832996554205,0.0001915433470904,0.0001823986885711,0.0002687030352490592,0.00026757244489384284,0.00026930785894504924,0.0002710036529540012,0.25040752153082246,0.25146558387662454,0.24984514506223646,0.24828174953031645,0.00018286049383615412,0.013522591979208503
2025-05-14,-0.0040336540088529,1.6270364663135227e-05,6.457188365737752e-05,0.0001691632848337,0.0001779721098137,0.0001916896966268,0.000179441218915,0.00026802691655320495,0.0002668253878583655,0.0002684668421513054,0.0002701330550464233,0.25030864791952284,0.2514358008694566,0.2498984774092158,0.24835707380180463,0.00017956005243901336,0.01340000195667946
2025-05-15,0.001997584817237,3.9903451020560355e-06,5.814366355028061e-05,0.0001599897096234,0.0001690779875906,0.0001808164829335,0.0001710732580476,0.00026782718460145326,0.0002665999840237618,0.00026826486382282977,0.00026980298638461356,0.25027226454488605,0.2514243061279128,0.24986394059102496,0.24843948873617636,0.00017023217435814934,0.013047305252738948
2025-05-16,0.011062995952185,0.000122389879438,9.288316057167824e-05,0.0001506297477521,0.0001605273217747,0.0001665682826722,0.000162547707044,0.00026697855021772844,0.00026597757637442494,0.00026782273203040534,0.0002693359213024278,0.25050986093707495,0.2514526239387748,0.24972024958894157,0.2483172655352087,0.00016005812869116502,0.012651408170285433
2025-05-19,0.0005456806821622,2.977674068850355e-07,5.682934623615234e-05,0.0001489353556533,0.0001597030258451,0.0001674026335362,0.0001593781482182,0.0002665398620598161,0.0002654844855104106,0.00026722528106720836,0.0002687050817279427,0.2504161692056967,0.25141164490011836,0.24977386469975152,0.24839832119443334,0.00015884908883696144,0.012603534775489035
2025-05-20,-0.0176133348345253,0.0003102295639931,0.0002026987509991,0.0001400171003585,0.0001520398966665,0.000152789879305,0.0001520627481767,0.0002665525470041132,0.00026551650981065445,0.0002671964851709668,0.0002685867464360557,0.25038068666898666,0.25135766434957535,0.24977727423904394,0.24848437474239396,0.0001492226275336167,0.012215671391029503
2025-05-21,0.0096918072268,9.393112732145452e-05,6.101679032697906e-05,0.0001502298481766,0.000162879042597,0.0001724895987141,0.0001697654088477,0.00026666860360123894,0.0002654154186323759,0.0002669501801887375,0.0002683385194529381,0.2501598747471976,0.25134102916716766,0.2498960084189914,0.24860308766664324,0.00016382833323021716,0.01279954425869207
2025-05-22,-0.0141440448282135,0.0002000540041025,0.0001649534712929,0.0001468519249253,0.0001601629210271,0.0001706783869774,0.0001647133732711,0.00026625027188034885,0.0002649617924700522,0.0002664848263493471,0.0002678088161360077,0.2501148594382095,0.2513311398822354,0.2498947134777517,0.24865928720180344,0.0001605929146702899,0.012672525978284279
2025-05-23,0.0121538191626797,0.0001477153202391,7.975065790326376e-05,0.0001500440496759,0.000163792904369,0.0001821814062077,0.0001723697023805,0.0002662064042666495,0.00026492011488714074,0.0002664351801322985,0.0002677898084621157,0.2501198155869993,0.25133424380258157,0.24990504898861515,0.24864089162180397,0.00016708196552629642,0.012926018935708565
2025-05-26,0.0146849998988982,0.0002156492220306,7.014458399161915e-05,0.0001499043259097,0.0001640249740626,0.0001833291421943,0.000169004905493,0.0002641631052678423,0.00026306291372427744,0.0002648052509898193,0.00026617558931718967,0.2503632441919982,0.2514103227032938,0.24975611995410169,0.24847031315060641,0.00016654838203444128,0.012905362530143866
2025-05-27,-0.005823010625363,3.3907452743090995e-05,0.0001535091763712,0.0001538490196769,0.0001680887943501,0.0001884835001321,0.0001685374004992,0.00026347440523159316,0.00026219263965107057,0.00026363800249029975,0.000265050913163606,0.2501050341517393,0.2513277077733854,0.24994983460694895,0.24861742346792637,0.00016973653966115564,0.013028297650159656
2025-05-28,-0.0076758007594793,5.8917917299223286e-05,8.322227017786817e-05,0.0001466525256609,0.0001613533178779,0.0001814989791407,0.0001627999658262,0.0002632652650807942,0.00026198060799314897,0.0002634709097662488,0.000264641122798021,0.2500672583246691,0.25129349670259976,0.2498720754761099,0.24876716949662128,0.00016307084777992536,0.012769919646572776
2025-05-29,0.0019878686258401,3.9516216735994306e-06,2.7082578291672103e-05,0.0001413884491592,0.0001568268861019,0.0001789194800575,0.0001596730580517,0.00026284924747040425,0.00026152658248941227,0.0002630604931124989,0.0002640157116348551,0.25001023257003296,0.25127465386274583,0.24980946668730916,0.24890564687991198,0.0001591944862754219,0.012617229738552829
2025-05-30,-0.0078048913709036,6.091632931160568e-05,6.389317410142297e-05,0.0001331422395101,0.0001497079471483,0.0001648960175297,0.0001524586964472,0.00026327991772868303,0.0002620294862858442,0.0002637772737918692,0.00026444604841971116,0.2500952315341105,0.2512887114956487,0.24962367316977774,0.248992383800463,0.00015004116020313473,0.012249128956915049
2025-06-02,0.0098732301717604,9.74806740245608e-05,0.0001053597781866,0.0001288086848982,0.0001466580619739,0.0001641524947179,0.0001506782877472,0.0002631845890655869,0.0002619203254773719,0.0002637432073259244,0.00026425974916424814,0.25008501078084033,0.25129214647186515,0.24955532110626896,0.24906752164102547,0.00014756133676628643,0.012147482733730739
2025-06-03,-0.0081712183394792,6.676880915144273e-05,8.809926291035179e-05,0.0001269290042457,0.0001460421484539,0.0001634004974783,0.0001479550856923,0.00025573522668430657,0.00025501521146860666,0.0002570896595602623,0.00025781081958252194,0.25065770986788083,0.2513654220235519,0.24933716261818775,0.24863970549037961,0.0001460550051433555,0.012085321888280655
2025-06-04,0.0051729656473773,2.6759573588946497e-05,4.22938151859608e-05,0.0001233193925401,0.00014375376949,0.0001634957829827,0.0001471495064186,0.0002554056359393431,0.00025463122820472054,0.0002567093572539086,0.0002572085886547607,0.2505667185648146,0.2513287649417012,0.2492941931874456,0.2488103233060385,0.0001444000584403726,0.012016657540280183
2025-06-05,0.0050201503879489,2.5201909917624458e-05,6.240082402170845e-05,0.000117525803403,0.0001394605510346,0.0001558969298792,0.000142219764552,0.00025556410678204616,0.0002548482804601763,0.00025701655710033276,0.0002573087144926913,0.2506028610585896,0.25130676270531727,0.24918665577821936,0.24890372045787373,0.00013874614530893118,0.011779055365729936
2025-06-06,0.0056228448450555,3.161638415156824e-05,4.425584384909421e-05,0.0001119863697939,0.0001355813496177,0.0001489092371403,0.0001378000845619,0.00025546776244942835,0.0002547674504857748,0.000256926994540687,0.0002570539034198953,0.2505701216695942,0.25125889589724676,0.24914699381452193,0.24902398861863714,0.00013354227398810494,0.01155604923787126
2025-06-09,0.0014217760750176,2.0214472074924743e-06,2.7086542906995047e-05,0.0001071641706553,0.0001325205555636,0.0001435033267045,0.0001341262744821,0.00025163014521035516,0.0002514745293551543,0.0002540624499982331,0.00025421431330155956,0.25120074892376765,0.2513561953599181,0.24879584105828004,0.24864721465803413,0.00012928273800439527,0.011370256725527144
2025-06-10,0.000835192001331,6.975456790874369e-07,3.002577089546561e-05,0.0001008556072485,0.0001281369022802,0.0001330345903914,0.0001297820601218,0.0002515503892929819,0.00025144699718492535,0.00025402247531032887,0.0002541319959456426,0.2512234013870516,0.2513267015550924,0.24877855528813633,0.24867134176971964,0.0001229107459285425,0.011086511891868538
2025-06-11,-0.0078798129214042,6.209145167632858e-05,6.320568671101641e-05,9.484612355434794e-05,0.000124191129563,0.0001230549513175,0.0001258891264649,0.00025019973513459794,0.0002505531486960493,0.00025336056320053265,0.0002533688682840254,0.25166059038763766,0.25130561474279456,0.24852097052281538,0.2485128243467525,0.00011694575791149851,0.010814146194291
2025-06-12,-0.0185604262295074,0.0003444894218209,0.0002653378222712,9.288084324166678e-05,0.0001241946042404,0.0001259599287622,0.0001272595578185,0.0002502139763926143,0.0002506787586843463,0.00025348185639321015,0.0002535000760415326,0.25174389143506765,0.251277134285779,0.24849841722323027,0.24848055705592306,0.00011751181791310074,0.01084028680031579
2025-06-13,-0.0058903033606446,3.469567368042171e-05,3.534017400674773e-05,0.0001079773579564,0.0001402389889136,0.0001483810258539,0.0001504890987767,0.00025223902010592986,0.0002521553341027563,0.00025480703627972306,0.0002548979851626881,0.2512675115818979,0.25135090293210066,0.2487351677223558,0.24864641776364568,0.0001367065532065016,0.01169215776520748
2025-06-16,0.0036156402414695,1.3072854355734104e-05,3.685256805022203e-05,0.0001035804568998,0.0001368079586331,0.0001456388204444,0.0001468912001359,0.00025211859804050857,0.00025212474818548536,0.0002546076651429983,0.00025489222919577824,0.2512993474041786,0.2512932173934191,0.24884262270914798,0.2485648124932543,0.00013316174297902414,0.011539572911465318
2025-06-17,0.0005155161517223,2.657569026865909e-07,2.6732775898721043e-05,9.815000074721772e-05,0.0001325502509837,0.0001378392657799,0.0001414855335869,0.00025159190897836145,0.0002516764919740593,0.000253871504382382,0.00025444576346876776,0.2512898311070981,0.2512053780597089,0.24903341739315077,0.24847137344004222,0.0001274431212815651,0.011289070877692507
2025-06-18,-0.0135327580471588,0.0001831355403629,0.0001426020477605,9.227694611654583e-05,0.0001280633918862,0.00012687932961,0.0001362291081704,0.0002511772713173174,0.00025137037566261923,0.00025335899123637236,0.0002541436503947049,0.2513226762634684,0.2511296085611529,0.2491584914195105,0.24838922375586828,0.00012080270332017138,0.010991028310407146
2025-06-19,-0.0013503306488314,1.823392861173507e-06,2.089767580586951e-05,9.77284617713296e-05,0.000134489419646,0.0001396178288097,0.0001458460855002,0.0002514128542693615,0.0002514598727213729,0.0002534620179093828,0.00025421144561292434,0.25121087350585347,0.2511639016121956,0.249179909686453,0.24844531519549784,0.00012935407426735478,0.011373393260911836
2025-06-20,0.0052170411705867,2.7217518575597378e-05,2.886583969337029e-05,9.197415763672022e-05,0.0001298640709888,0.0001299916547495,0.0001402199263198,0.0002500837771072268,0.0002506429998392556,0.00025287929343852317,0.00025354461622901933,0.2516948958891055,0.25113332621667467,0.24891247277175763,0.24825930512246225,0.00012293006783018523,0.01108738327244915
2025-06-23,-0.0031158572516184,9.708566412463525e-06,5.205966904553289e-05,8.808875929305279e-05,0.0001272225812141,0.0001259524779331,0.000136104976057,0.00024945098001859196,0.00025005005033052835,0.00025213079707823077,0.0002530802740818855,0.25172209157950276,0.25111901538845827,0.2490466185190126,0.24811227451302634,0.00011925924996892595,0.010920588352690799
2025-06-24,-0.0052883894684618,2.7967063170138393e-05,0.0001148703870741,8.33859477202174e-05,0.0001238956863922,0.0001207055483016,0.0001322151694969,0.0002491240507900874,0.0002498320994107306,0.0002518314904381319,0.00025296990996596946,0.2518122884821182,0.2510986278118468,0.24910505527424898,0.24798402843178613,0.0001149632558007778,0.010722091950770512
2025-06-25,0.0068693480820477,4.7187943072332955e-05,2.529060895133307e-05,8.006081464721262e-05,0.00012199534149,0.0001194821987072,0.0001301967427308,0.0002489320584010719,0.0002497279973105582,0.0002516702315275965,0.00025294556653607014,0.25188500090821264,0.25108218714644803,0.2491444910899672,0.24788832085537216,0.00011283955906070499,0.010622596625152674
2025-06-26,0.0009213090478869,8.488103617183625e-07,2.6082790317504777e-05,7.80884423527198e-05,0.0001214092435515,0.0001185513337138,0.0001279736850265,0.0002489667087934762,0.000249894047989231,0.00025181450439432215,0.000253157403625677,0.2519890594237872,0.25105394578828705,0.24913928976252636,0.2478177050253994,0.00011140764279787264,0.010554981894720266
2025-06-27,0.0113781870647759,0.000129463140881,6.666658579607772e-05,7.34540644332597e-05,0.0001182595000654,0.0001103569426563,0.0001242945564296,0.0002485830964486515,0.00024961805664061473,0.00025140687537966646,0.0002529396118977829,0.2520543451865662,0.2510092837154923,0.2492232939341542,0.2477130771637872,0.00010649155632117525,0.010319474614590379
2025-06-30,-0.005346040667469,2.858015081823318e-05,5.721669237903114e-05,7.681460902012615e-05,0.0001227842177743,0.0001159209339055,0.0001257907957879,0.00024844814960376115,0.0002492546140125888,0.0002510274609225416,0.0002525762149813574,0.2518799286121211,0.2510649699862661,0.2492918581737107,0.2477632432279021,0.000110239354733812,0.010499493070325444
2025-07-01,0.0003921680591637,1.5379578662824166e-07,1.7536544306120757e-05,7.392054152801252e-05,0.0001210487901762,0.0001152061584796,0.0001245598708168,0.0002485254817046097,0.00024954131534768524,0.0002512671132393283,0.0002528784675582832,0.2520285636135143,0.25100260487166065,0.24927862372386983,0.24769020779095527,0.00010858434246896386,0.010420381109583461
2025-07-02,0.0050407133019087,2.5408790592040193e-05,3.1270221211133474e-05,6.949453678352946e-05,0.0001179017562829,0.000106766774512,0.0001212481312648,0.0002482542002480086,0.00024938160804004135,0.00025097965772858603,0.0002527249436097058,0.25208412090238674,0.2509444955531611,0.2493466697509027,0.24762471379354947,0.00010375123943490027,0.010185835235016335
2025-07-03,0.0027269012222125,7.435990275704476e-06,3.527914830916148e-05,6.684939201204005e-05,0.0001165576491797,0.0001046936599762,0.0001192507704015,0.0002479575488459633,0.0002491176141932062,0.00025062429017235253,0.00025246352797684337,0.25208887979122446,0.2509149781591854,0.24940655465346503,0.24758958739612502,0.00010173458241435286,0.010086356250616615
2025-07-04,0.0111335321262687,0.0001239555376066,6.448827800557604e-05,6.328458790785989e-05,0.0001143499368614,0.0001000993113189,0.0001168193672832,0.000247695701202183,0.0002489282716052417,0.0002503566001101559,0.0002522756290113212,0.25212633286149155,0.2508779272315773,0.24944662446360163,0.24754911544332958,9.853155257194557e-05,0.009926306088971142
2025-07-07,0.0299408010263424,0.000896451566099,0.0003558566382807,6.692484488978773e-05,0.0001190193946719,0.0001059545955989,0.0001189728180727,0.00024751366519243725,0.0002484212697081975,0.0002499217568681758,0.0002517547041065685,0.2518977211775213,0.2509774154826065,0.2494705903302256,0.24765427300964665,0.00010262607826491575,0.010130453013805244
2025-07-08,-0.007370230654489,5.4320299900370246e-05,6.601735407224413e-05,0.0001166964481623,0.000167023133428,0.0001382751588923,0.0001494187645969,0.0002682678003902513,0.0002668742932214575,0.00026879035854440476,0.00027000745006401205,0.25019800002234044,0.25150443048606325,0.24971158746731953,0.24858598202427676,0.00014287659575519177,0.01195309983875278
2025-07-09,0.0127490656308153,0.0001625386744588,0.0001119172272264,0.0001129538792666,0.0001615719170165,0.0001390836488938,0.0001474741204861,0.00025777491755105765,0.00025774880655120953,0.0002591889275498592,0.00026073779386310615,0.25104923813230423,0.25107467043868986,0.24967963436000454,0.2481964570690014,0.00014025250996630958,0.011842825252713542
2025-07-10,-0.0062088902444242,3.855031806730691e-05,8.18859602837377e-05,0.0001159289669781,0.0001629059663987,0.0001446270499724,0.0001475234630858,0.0002575628438116791,0.00025724161003650207,0.0002588333524755489,0.00026036926021613324,0.2509056713337638,0.2512189930238451,0.24967407646318493,0.24820125917920627,0.00014273744255275425,0.011947277620979361
2025-07-11,0.0451377161564319,0.0020374134198186,0.0002757737484788,0.0001112862480435,0.0001570408455046,0.0001428085228652,0.0001445675518562,0.0002571900758706875,0.00025689469205512943,0.0002585046009294014,0.00026006405867682,0.25094016902228805,0.2512287061812679,0.2496641099531971,0.24816701484324688,0.0001389104188698456,0.011786026424111123
2025-07-14,-0.0011915331788698,1.4197513163476604e-06,0.0001033078302776,0.00022685387835,0.0002654055009312,0.0002038605264902,0.0002142202084953,0.0003573863732588448,0.0003528961091610738,0.0003554468552484865,0.0003564030621433263,0.2486980910825502,0.2518625354631553,0.2500551277806499,0.2493842456736445,0.00022766334399530768,0.01508851695811446
2025-07-15,0.0040845448664588,1.668350676611497e-05,2.249246851548258e-05,0.0002133278307279,0.0002454341903089,0.0001859059544467,0.000200689977024,0.00035829696229854865,0.00035409152763176365,0.00035607621309487376,0.00035708854725904356,0.24866358928699273,0.2516168892028332,0.25021443555973966,0.24950508595043439,0.00021139177497898873,0.014539318243266729
2025-07-16,-0.0036871764591478,1.35952702408939e-05,3.663667029711943e-05,0.0002015291712902,0.0002286674571715,0.000174128063497,0.0001892233126649,0.0003591923208397603,0.0003552808853368019,0.00035673461098693817,0.0003578552302254186,0.2486550694237611,0.25139261683111086,0.25036816928919386,0.2495841444559342,0.00019841982360274026,0.014086157162361218
2025-07-17,-0.0031030552160656,9.628951673952056e-06,2.100713428664654e-05,0.0001902531372273,0.000213687757299,0.0001646305360535,0.0001795204793264,0.0003580612606494159,0.00035479154235730715,0.00035560999922889635,0.00035693021128413785,0.24880091469675308,0.2510938354819337,0.25051592857405847,0.24958932124725475,0.00018703979933796318,0.013676249461674906
2025-07-18,-0.0080809892591265,6.530238740611858e-05,6.447086377239589e-05,0.0001794156860941,0.0002002360494004,0.0001551467804147,0.0001706256006778,0.00035880781794341487,0.0003557022237965018,0.0003561347305271724,0.0003575668982855878,0.24877434054335715,0.25094635995793246,0.2506415989211236,0.24963770057758675,0.00017636334644406123,0.013280186235292833
2025-07-21,-0.0099707823667983,9.941650100605676e-05,8.595834567186847e-05,0.0001725688881728,0.0001915212629972,0.0001558033067653,0.0001670954080062,0.0002945226613867493,0.00029358106592275424,0.00029295213392332406,0.00029441786896878327,0.24944347635347988,0.25024351039218523,0.25078075225906504,0.2495322609952698,0.0001717413019802084,0.013105010567725934
2025-07-22,0.005986211957768,3.583473360332467e-05,6.212159276345118e-05,0.0001681797449428,0.0001857643121412,0.0001599940899521,0.0001666313579155,0.0002933469204579782,0.0002921694841615488,0.00029167955617597933,0.00029254507160777875,0.2492219699362097,0.2502263287388158,0.2506466286144145,0.24990507271056006,0.00017014121003625543,0.013043818844044694
2025-07-23,-0.0118862348174813,0.0001412825781363,0.0001202558087675,0.0001602390442624,0.0001770694871232,0.0001539410299793,0.0001597937624772,0.000292944380065833,0.00029169348865525145,0.00029125006167829827,0.0002916533390783121,0.2490950125574294,0.25016322567752086,0.2505440981218658,0.250197663643184,0.00016276006336720113,0.012757745230533534
2025-07-24,-0.0051552374589312,2.657647325796831e-05,0.0001223318203663,0.0001591016562948,0.0001753821980822,0.0001619842503962,0.0001634344751872,0.000291817779749682,0.00029039322862383905,0.0002901341493204952,0.00029005696699648523,0.24895568647976143,0.25017696186948185,0.25040036084938694,0.25046699080136986,0.0001649817034896005,0.012844520368219302
2025-07-25,-0.0092311772224486,8.521463291225432e-05,3.323159588867459e-05,0.0001511501453126,0.0001673766388523,0.0001565434673086,0.0001577130386434,0.0002919547354784467,0.0002905661287916621,0.0002903421891753571,0.0002899856361479559,0.24893435839899655,0.2501240081220416,0.2503169276373439,0.2506247058416179,0.00015820364391681545,0.012577903001566495
2025-07-28,0.0107887564557476,0.0001163972658614,7.914357078367043e-05,0.0001471940145686,0.0001636389662704,0.0001592580303899,0.000157222039671,0.00029189133448253993,0.0002905099026489645,0.0002903226378574784,0.0002897967252399406,0.2489180564346778,0.2501017108436157,0.25026303221034446,0.25071720051136204,0.00015684030068436434,0.012523589768287859
2025-07-29,0.0049028148940966,2.4037593885775746e-05,4.668257561255477e-05,0.0001453462096462,0.0001621100647945,0.0001603191325826,0.000154444277075,0.00029191387564601504,0.00029055778510299964,0.0002903689136965908,0.0002897988778389807,0.24892427119695504,0.2500860499115661,0.25024871919791875,0.25074095969356025,0.0001555668289074653,0.012472643220563366
2025-07-30,-0.0066245661947743,4.3884877268947626e-05,0.0001814149340866,0.0001380676927005,0.0001555137200859,0.0001526831116696,0.0001485740490727,0.0002923223576531511,0.0002911013028394316,0.00029089555908937137,0.0002902874034882579,0.24899718942900043,0.25004163414219577,0.25021848284913595,0.25074269357966794,0.00014872136595436093,0.012195136979729295
2025-07-31,0.033803144284395,0.0011426525635116,0.0009712233297123,0.0001324167237746,0.0001508168464165,0.000150863470149,0.0001459130773389,0.00029187321043406866,0.00029066765293886773,0.0002904503797159309,0.0002897455418553219,0.2489798373254422,0.2500124926828814,0.2501995160915366,0.2508081539001398,0.00014501734684015599,0.012042314845583301
2025-08-01,0.0128082353659698,0.00016405089319,0.0018927914850598,0.0001930308741589,0.00020908404806,0.0001903904606341,0.0001823532001757,0.0003192880955195479,0.00031716006343727906,0.0003169594247724864,0.0003165246397105048,0.24858386926407938,0.25025177928779235,0.2504101913081774,0.25075416013995094,0.00019370955186308325,0.013917957891267069
2025-08-04,-0.0039235438622854,1.539419643927794e-05,0.0001274195695756,0.0001912920753007,0.0002049429542684,0.0001918583954484,0.000178442432419,0.0003191694260564704,0.00031703447073981215,0.00031678525238752536,0.0003163216960548163,0.24855447351455753,0.25022827476863185,0.25042513203349315,0.25079211968331755,0.00019162714281614879,0.013842945597529046
