date,open,high,low,close,log_return,realized_var_proxy,parkinson_var_proxy
2020-06-16,459.69168702732196,463.5428082902006,447.5747682883092,454.055908203125,-0.004952529621264669,2.4527549649503965e-05,0.0004432184747224245
2020-06-17,454.7603668598224,460.0204326703293,450.0169312916726,456.1693115234375,0.00464370151977413,2.1563963804752567e-05,0.0001743392408807074
2020-06-18,456.1692877823778,458.84628823693413,453.68015807254693,454.8542785644531,-0.0028869370379140187,8.33440546087977e-06,4.624061354249284e-05
2020-06-19,457.2495089653438,462.08690870556546,455.7466575492144,458.4706115722656,0.007919091980977462,6.271201780318154e-05,6.884515885042592e-05
2020-06-22,462.3217508590289,470.7754193973,456.49810106664256,463.26104736328125,0.010394519656124538,0.00010804603888155938,0.000342074542097851
2020-06-23,463.2610235458473,472.46611734824114,459.78561519277144,470.0709228515625,0.014592870603720502,0.00021295187245692996,0.0002669528837338346
2020-06-24,471.5268641316958,472.8418735576177,451.80163674770057,454.9952392578125,-0.03259662727749947,0.0010625401098682226,0.0007472692011933991
2020-06-25,451.14410794710676,462.60353697890054,448.0444408912397,458.0479431152344,0.006686902200026821,4.471466103272354e-05,0.0003688215779909656
2020-06-26,460.4901111794861,461.19458355762913,443.53582074486593,450.81536865234375,-0.015915984389243572,0.0002533185590786451,0.0005497522719084063
2020-06-29,446.6354485032964,457.76611683307664,446.1658002924623,452.7408752441406,0.004262068951602268,1.8165231748212058e-05,0.00023762408783690341
2020-06-30,454.055864346704,454.57249455472044,441.28142784603955,444.240234375,-0.018954457969301428,0.00035927147691001445,0.00031760223551795795
2020-07-01,444.75690103719353,446.91727156142616,437.8530659005429,439.7316589355469,-0.01020080970686877,0.00010405651867574812,0.00015142700086396836
2020-07-02,439.59071888832915,446.118840389123,439.5437655339557,444.2872009277344,0.0103065274391796,0.000106224507854562,7.951613871114542e-05
2020-07-03,448.0444532022529,450.25180582210953,443.34797046428383,447.903564453125,0.008106749074579561,6.571938055819657e-05,8.611653953125642e-05
2020-07-06,448.9837376012015,452.0364512982808,442.7843748218141,451.0502014160156,0.00700069332520306,4.900970703354268e-05,0.00015424523421984
2020-07-07,450.8623398376369,456.49811908560736,447.2460424205114,450.1578674316406,-0.001980306894348746,3.921615395805175e-06,0.00015121411122644672
2020-07-08,453.25752464908084,458.37670215349743,450.8153766270283,453.2105712890625,0.006758517004953934,4.56775521062515e-05,9.978819088102419e-05
2020-07-09,455.1361177489275,457.6252764614268,451.19108956006903,452.6939697265625,-0.0011405210926968344,1.300788362886381e-06,7.231428845010935e-05
2020-07-10,455.23005571613214,468.61503121525584,453.72717554111426,463.9185485839844,0.02449266130246682,0.0005998904576773557,0.00037595002441306803
2020-07-13,464.95175022611835,471.24504800833154,462.4156383043182,469.366455078125,0.01167482248709176,0.00013630148010510345,0.000129028493632027
2020-07-14,469.64828135060964,473.31153221213316,460.34925111287885,462.22784423828125,-0.015325878598579753,0.0002348825548184049,0.00027810896248203244
2020-07-15,464.20038465451546,469.0847097067564,462.3217914809481,465.0457458496094,0.0060778400591112456,3.694013978413739e-05,7.606406763161019e-05
2020-07-16,465.8910466912216,475.23705798502044,460.8188515126746,469.366455078125,0.009248038539468323,8.552621682749138e-05,0.0003423435430233218
2020-07-17,469.2724775628801,478.618459352455,467.1590607061603,473.0296630859375,0.0077742817216229195,6.0439456287160225e-05,0.0002118179340181813
2020-07-20,471.4329765283144,471.4329765283144,452.36526625712935,454.43170166015625,-0.04011046822997007,0.001608849661627438,0.0006148097353316177
2020-07-21,458.3766727917103,458.5645435498593,446.1658188034065,448.27923583984375,-0.013631298417719848,0.00018581229655293164,0.0002709846097874812
2020-07-22,450.53351172776763,458.3766423868646,442.9721871872015,445.5082702636719,-0.006200521790837801,3.844647047865441e-05,0.0004214693575176005
2020-07-23,448.93677269379776,452.6000233030577,445.27349341948354,447.1051330566406,0.003577953211505659,1.280174918372366e-05,9.606388451328375e-05
2020-07-24,460.2552742588191,467.5817753218156,452.0364300756259,456.12237548828125,0.019967376855372837,0.00039869613848447885,0.0004123280736665815
2020-07-27,455.4179262966858,458.0009917428033,440.5300706287789,446.635498046875,-0.021018319459181624,0.00044176975288821293,0.0005455686826478832
2020-07-28,446.63546332872914,454.3846590647166,444.5220463098235,453.3044738769531,0.014821206120018944,0.00021966815085208702,0.0001736857214586917
2020-07-29,456.2162980041665,466.1728174589975,454.7603713051675,463.0731506347656,0.021321006868348546,0.0004545853338801659,0.00022157473496546706
2020-07-30,463.2610758008697,482.0470070391036,457.7192031535458,478.9942932128906,0.033803649041009014,0.0011426866884877095,0.000967241188403443
2020-07-31,483.033215143009,508.1593959987708,476.6929638990317,499.4239501953125,0.04176665125649966,0.0017444531571820644,0.0014737471367673716
2020-08-03,501.67821760098684,507.4079604192931,485.42840026861563,487.87060546875,-0.023405116669904687,0.0005477994863318503,0.0007072925983981298
2020-08-04,490.31281962106857,500.0815270819631,485.8511608218347,496.8409423828125,0.018219721461322606,0.00033195825012817954,0.0003005885857621947
2020-08-05,505.2475966849278,505.34150340035717,495.0561955361315,496.7469177246094,-0.0001892628971405441,3.582044423403218e-08,0.00015250861175770242
2020-08-06,501.49035265834584,508.582028754479,494.210805823023,499.94049072265625,0.006408396254075735,4.106754254925191e-05,0.00029634596436359196
2020-08-07,499.98748926652837,502.9462960184232,490.8763022282628,494.0229797363281,-0.011907038993350782,0.000141777577589176,0.00021282057165701056
2020-08-10,494.06991609166687,517.3644558025916,494.06991609166687,510.8363342285156,0.033467219843447714,0.0011200548040496605,0.0007655278612144615
2020-08-11,514.7345438235365,516.2373954719969,502.6175945861552,508.2064208984375,-0.005161548238477589,2.6641580218131107e-05,0.0002578356967514779
2020-08-12,507.92460704784844,507.92460704784844,497.5923450459504,499.8466796875,-0.016586294622511318,0.0002751051693047479,0.00015234111786715358
2020-08-13,499.84665763064794,503.41597288050457,487.5418390278438,489.18560791015625,-0.021559427037088894,0.0004648088941675596,0.0003702700523652682
2020-08-14,491.72163935601276,503.4628437341411,490.3126948306374,499.0950927734375,0.020054660539977634,0.000402189409373736,0.0002526445738979038
2020-08-17,503.5567996227452,504.87183757358355,495.00922493261123,496.2772521972656,-0.0056618975161434335,3.205708348331118e-05,0.0001403750669208647
2020-08-18,499.4240093639071,501.49047333204646,492.33233156130285,494.07000732421875,-0.004457524381607617,1.986952361262637e-05,0.0001225168815920203
2020-08-19,498.7753204694061,501.5044914250535,493.4581643603797,494.44635009765625,0.0007614295682509998,5.797749874069041e-07,9.435725044554925e-05
2020-08-20,493.5993914831006,498.6812766399645,490.3526347128434,491.52899169921875,-0.005917727935912603,3.5019503923480436e-05,0.00010231070739341507
2020-08-21,495.52868320873375,506.9628978862234,493.41124030099974,500.9869689941406,0.019059166744045817,0.000363251836977342,0.00026478147830781107
2020-08-24,506.9157202261345,506.9157202261345,496.9401796066939,502.0220642089844,0.0020639805785164925,4.260015828493275e-06,0.00014247322728471837
2020-08-25,502.1633217091475,503.62205053964993,492.6113360292739,494.1640930175781,-0.01577643720203525,0.00024889597078976185,0.000176245780558323
2020-08-26,495.0581854524634,498.77548593930914,491.48207081472486,494.21124267578125,9.540840718324194e-05,9.102764161243291e-09,7.826287202730967e-05
2020-08-27,497.7871905444247,505.36291738987643,493.505262974326,500.89276123046875,0.013428986194303376,0.00018033767020679068,0.00020332770721450557
2020-08-28,506.398176742509,531.4781328579675,503.24556271943004,523.0083618164062,0.04320542338096662,0.001866708609528577,0.0010745885261702936
2020-08-31,527.619740176178,527.9490972076225,483.76511047216974,489.599853515625,-0.06600902010766924,0.004357190735574681,0.002755125024333786
2020-09-01,490.49391556885564,496.5639302825871,476.3776289970696,490.72918701171875,0.0023039896789403182,5.308368440663511e-06,0.0006212110719308172
2020-09-02,492.65830793464147,494.63456470421556,479.20079544262614,484.18853759765625,-0.013418050328612123,0.0001800440746211679,0.0003624267091029544
2020-09-03,487.99995492210604,495.81095437089954,482.3534409919936,492.6112976074219,0.017246048714613896,0.0002974261962668356,0.0002731085427036132
2020-09-04,487.4822903958454,499.1517736049797,478.3067067445722,482.25927734375,-0.02123853084715265,0.0004510751925454546,0.0006563208286257437
2020-09-07,485.6001925535801,487.6705924593061,474.54243623089684,483.01220703125,0.001560037465913584,2.4337168950540768e-06,0.0002685922305529523
2020-09-08,481.8358421814955,487.152998962542,469.27234328693385,472.33087158203125,-0.02236218757491963,0.00050006743313589,0.0005043598178457832
2020-09-09,467.71957958245144,482.58872173121443,464.5198940374885,479.294921875,0.014636372116600153,0.00021422338873559044,0.000525218859800926
2020-09-10,482.4946012041317,486.25894362438737,473.9777592465112,478.0244445800781,-0.002654240758758955,7.044994005457313e-06,0.00023601836751786808
2020-09-11,477.1304549078098,482.16524047992823,472.98968352828086,475.765869140625,-0.004736008803136848,2.2429779383389717e-05,0.00013314304679970683
2020-09-14,475.76579418668535,479.01255086211853,464.8962674378911,466.5902099609375,-0.01947448395491788,0.000379255525310354,0.0003227155946139563
2020-09-15,468.6606516985497,482.2123079764002,466.7784804065877,476.5657653808594,0.021154353444379215,0.00044750666964971873,0.00038165804557792555
2020-09-16,480.09487045181623,489.364570463175,473.74254189291923,487.95294189453125,0.023613239500352125,0.0005575850797009899,0.0003796438763372027
2020-09-17,486.35304551515947,491.15261672548513,480.424217492342,481.8358459472656,-0.01261548318961474,0.00015915041610745212,0.0001759241227640171
2020-09-18,486.964780019587,503.4808216532475,484.6591086942476,492.51715087890625,0.02192579665558941,0.0004807405589822558,0.0005235534110338596
2020-09-21,492.94068509821005,497.12852800991396,469.60177089814874,473.9778137207031,-0.038368770022193216,0.0014721625130159528,0.0011703312599814152
2020-09-22,479.48312936004487,484.6591003344909,464.51987355966816,478.8714294433594,0.010271632754820277,0.00010550643944989679,0.000649672182818579
2020-09-23,489.83502284449196,490.30556561379507,468.89586961050554,473.27191162109375,-0.011762057531722464,0.00013834599737954915,0.0007189855708729679
2020-09-24,468.19009555683397,471.7191666288704,454.5443540782931,457.17938232421875,-0.03459425395131791,0.0011967624064482749,0.0004961225723503843
2020-09-25,466.77845048233854,466.77845048233854,455.3442663606231,460.80255126953125,0.007893810600588965,6.231224579797072e-05,0.00022184619235949106
2020-09-28,465.8373916247586,481.8358474987402,459.7203349670597,480.04779052734375,0.040916016568863026,0.0016741204118634737,0.0007962250719106024
2020-09-29,487.3411592378257,487.3411592378257,474.7776893438935,476.3304748535156,-0.007773774308006728,6.043156699182549e-05,0.0002460286438406228
2020-09-30,478.07146253744037,485.7883755859449,468.94292115467175,470.9662780761719,-0.011325393224415089,0.0001282645316876272,0.0004492290477775767
2020-10-01,475.3423123972501,480.42416857358893,471.766170110455,477.0362548828125,0.012805999031638864,0.00016399361119833551,0.00011928503021984111
2020-10-05,477.13043456193185,494.1640622086354,474.118948930878,492.2818908691406,0.031459007297099495,0.0009896691401189593,0.0006184591918580167
2020-10-06,495.01110815270636,496.51682238809076,488.42350785409616,490.35272216796875,-0.003926528038348191,1.5417622435934495e-05,9.741528035654222e-05
2020-10-07,485.69428557795203,492.0937140098594,479.20082899518985,481.6005859375,-0.01800986266090759,0.00032435515306475344,0.0002542282912338669
2020-10-08,484.2826778015328,495.01107774744975,481.6006065347099,493.2229919433594,0.023846277452128174,0.0005686449483238766,0.00027206544215260716
2020-10-09,494.0699124421035,498.1165688085305,480.9417575664954,482.68280029296875,-0.02160167835337316,0.00046663250768259055,0.0004440485560136215
2020-10-12,484.56501752187216,486.870631381336,479.2949034904903,483.6239318847656,0.0019478947171430254,3.7942938290737073e-06,8.870293537069219e-05
2020-10-13,483.7179863990404,489.31745706797983,472.0485309924882,473.5072021484375,-0.021140481496181276,0.0004469199578903829,0.0004656087439883653
2020-10-14,473.5071731910416,477.60090094305514,464.23747508398026,472.6131591796875,-0.0018899143732729723,3.571776338303772e-06,0.00029047963104082854
2020-10-15,474.96590085152314,474.96590085152314,460.19084584670253,461.41424560546875,-0.023980988583971595,0.0005750878134645759,0.00036019378144491407
2020-10-16,462.0730257636932,465.60209673439346,456.6617836086194,458.2145690917969,-0.006958654130849643,4.84228673127908e-05,0.00013558036748819919
2020-10-19,461.08492369548014,461.97893782729017,452.56808136831233,455.15606689453125,-0.006697201570851225,4.485250888061211e-05,0.00015277469293571139
2020-10-20,456.37953771964584,459.76742338281963,452.0975804025754,457.6970520019531,0.005567142440692611,3.099307495496088e-05,0.00010207205828455255
2020-10-21,460.19087617819827,463.20236170239997,453.1327339055265,461.3201904296875,0.00788485140772958,6.217088172197513e-05,0.0001742319107317321
2020-10-22,462.26127917130765,462.4494790680505,453.3209655658664,456.9441223144531,-0.009531245378868848,9.084463847220878e-05,0.00014336072453595246
2020-10-23,459.249762662055,465.36681892702086,454.4502204640743,455.9559631347656,-0.0021648799937080635,4.686705387157425e-06,0.00020322966188116823
2020-10-26,458.68510314433183,458.68510314433183,443.34541977195755,446.54510498046875,-0.02085581857043088,0.0004349651682427296,0.00041730021050117054
2020-10-27,446.6392028588727,448.6625310251765,439.7222183985605,442.73370361328125,-0.008571945419706389,7.347824827842533e-05,0.00014611913224288095
2020-10-28,445.13354983647673,447.72153559134,434.2169496356676,436.09912109375,-0.015098909319073938,0.0002279770626256178,0.00033832055911257235
2020-10-29,435.72266092145765,436.66374658219513,425.60599006852965,429.4644470214844,-0.01533059906926058,0.00023502726782241337,0.0002372847977519065
2020-10-30,431.6289246154472,441.36916676888336,428.9938963017038,438.3106384277344,0.020388918753675662,0.00041570800794398714,0.00029170345441560436
2020-11-02,440.3339465509958,443.25131765529034,432.0053332460262,441.7455749511719,0.007806214907847652,6.0936991187502925e-05,0.00023820257735788356
2020-11-03,444.239453103987,461.6966084952513,438.31062521693343,456.9911804199219,0.03392999778449147,0.001151244749655596,0.000974516844294071
2020-11-04,470.44866682153145,487.71759263262777,465.97851040087545,474.9188232421875,0.038479799146675334,0.0014806949423684756,0.0007498724614290359
2020-11-05,478.0715413014482,483.71805556878815,472.8955698897199,482.3064270019531,0.015435761728722616,0.00023826274014589782,0.0001846683688258234
2020-11-06,484.65910429303784,485.3649185225908,476.89514776795517,479.15374755859375,-0.006558130697984853,4.300907825185129e-05,0.00011177774820301298
2020-11-09,482.3063750422858,487.48234589639816,474.7306473709465,480.0948181152344,0.0019621001109206898,3.849836845274983e-06,0.0002534072473278453
2020-11-10,480.8947067698358,483.95323474831326,460.19082506937326,461.9788818359375,-0.0384644424088307,0.0014795133298222537,0.0009142446269058086
2020-11-11,465.83734435009586,478.4008421083167,463.01408771767103,476.236328125,0.030395038954598486,0.0009238583930515595,0.00038546395365955774
2020-11-12,474.26012134874605,487.2000489419342,472.6132214732494,479.24786376953125,0.0063037057911530785,3.973670670141686e-05,0.00033326492585020374
2020-11-13,481.7887640605025,485.4119204917633,474.82470793889246,478.4949645996094,-0.0015722369360816296,2.47192898317935e-06,0.0001753946997858468
2020-11-14,480.89476066619045,485.12964603409233,480.141903644203,483.718017578125,0.010856441089967006,0.00011786231313992399,3.8520444214618266e-05
2020-11-17,486.5412219228287,492.564192326608,483.76500810484754,487.8587646484375,0.008523818635224984,7.265548412620871e-05,0.00011718993690443396
2020-11-18,483.71800211112634,487.8117015268109,479.0125740750259,482.77691650390625,-0.010471270894859042,0.00010964751415352209,0.00011950405589235867
2020-11-19,481.8358508605644,485.74137926806816,475.2482513370801,477.4598083496094,-0.011074690982544525,0.00012264878035885303,0.0001720210494427074
2020-11-20,479.95364602738454,482.30635997849913,466.7784479011426,473.601318359375,-0.0081141181186994,6.583891284420588e-05,0.0003862496799767598
2020-11-23,474.3071273499161,485.9766113953582,471.4838706394999,482.6357116699219,0.018896281676450428,0.0003570694611957562,0.0003305979934050045
2020-11-24,483.2474343292728,491.9524757461097,478.25969235667566,489.50567626953125,0.014133909019198296,0.00019976738416297492,0.00028739701608168817
2020-11-25,490.4938166849165,495.01101598935367,474.44829028464864,476.3775329589844,-0.027185381626216417,0.0007390449741630252,0.0006492426119178606
2020-11-26,476.1892980814064,482.77689706672226,472.7072699870213,481.5534973144531,0.010806654266710538,0.00011678377644021308,0.00016024573582565902
2020-11-27,483.71796544466525,490.11733560081973,479.20076636027994,481.50640869140625,-9.778960330664773e-05,9.562806514871528e-09,0.00018299994722007978
2020-12-01,487.482338902148,510.77420741146875,482.4475539374719,507.5744934082031,0.05272394418810428,0.0027798142907503346,0.001174108437479199
2020-12-02,509.0332457438923,514.7738451732081,504.4219031313337,512.5623168945312,0.009778812376301326,9.562517149090399e-05,0.00014884452566540712
2020-12-03,517.5970951607387,518.9616808085696,509.1273245126539,515.9501953125,0.006587942549761587,4.3400987038959204e-05,0.0001320174927131906
2020-12-04,517.5971100407955,539.147994507309,513.0799103864833,535.5247802734375,0.037236923726642876,0.0013865884886238192,0.0008858310223392595
2020-12-07,536.7481560687053,556.6521397471365,533.6425850355768,547.994140625,0.023017430763133936,0.0005298021189356645,0.0006427352524815424
2020-12-08,547.7118000906029,547.7118000906029,532.466202414653,535.1953735351562,-0.023632730190350643,0.0005585059362499108,0.00028742892554439893
2020-12-09,537.359885921963,549.5469561185625,533.3132292671548,535.9953002929688,0.0014935285118730882,2.2306274157778413e-06,0.0003242883243631386
2020-12-10,536.4188724327465,540.8890297030194,527.1021006200307,531.9016723632812,-0.007666747047895413,5.8779010296413035e-05,0.00024044878312807274
2020-12-11,534.4425051115759,539.1949756360168,528.8900774086111,534.6306762695312,0.005117537907994044,2.6189194239756054e-05,0.00013430037631774998
2020-12-14,534.8659986389304,544.5592266483187,534.8659986389304,542.3005981445312,0.014244273041271167,0.00020289931447428454,0.00011634550760445734
2020-12-15,541.1241711166683,545.829598691596,535.4776580267553,537.9715576171875,-0.008014764941868327,6.42364570734016e-05,0.00013223499073342115
2020-12-16,537.3598873675852,544.4180294958809,537.3598873675852,542.6299438476562,0.008621892680454617,7.43370333932769e-05,6.141740179212404e-05
2020-12-17,545.3590792349278,551.7584495223862,536.1364522818873,537.689208984375,-0.009146869788598548,8.366522692957685e-05,0.0002975318599879912
2020-12-18,540.1830600373642,542.9122308773839,534.5365472146739,541.1241455078125,0.006368011884169763,4.0551575356927336e-05,8.718450420392995e-05
2020-12-21,539.9948947634402,551.382064754456,507.90389943458007,519.996826171875,-0.03982601861653471,0.0015861117588445693,0.002433204674385959
2020-12-22,520.4203705992905,537.4539980898361,508.56271424490427,534.8189697265625,0.02810560725039571,0.0007899251589134959,0.001101163795103072
2020-12-23,536.4188316302761,542.5829312778145,532.7485745433972,540.747802734375,0.011024686166443958,0.00012154370506858077,0.00012067183895688332
2020-12-24,540.7477603095244,559.945929437386,538.4421465515215,555.6640014648438,0.027210796209120123,0.000740427430334266,0.0005530999798831417
2020-12-28,563.7103722536131,564.1338723349891,550.1116714851743,552.3703002929688,-0.00594514243447006,3.534471856613659e-05,0.0002285024968220499
2020-12-29,555.0523187303287,560.8870613937636,548.7941334652769,555.80517578125,0.006199174341167065,3.842976251218412e-05,0.00017134656456220307
2020-12-30,559.945935811082,559.945935811082,547.2412801246121,549.593994140625,-0.011238016417176545,0.00012629301299272954,0.00018997494926030248
2020-12-31,550.20577351601,559.8519018715012,547.7589162500541,557.4520874023438,0.014196744605153369,0.00020154755738395128,0.0001719894268444574
2021-01-01,557.5932432930424,564.4161142025354,551.335000793439,561.122314453125,0.006562353324110298,4.306448115046149e-05,0.00019832118137798492
2021-01-04,564.651375563116,573.5446462160967,560.1341760464727,568.7921752929688,0.013576210791159993,0.00018431349944600907,0.00020189380645321668
2021-01-05,572.6036835345318,572.8389549915319,564.6514968000668,567.8982543945312,-0.0015728487886873571,2.4738533120752866e-06,7.474673213491857e-05
2021-01-06,568.5097849193209,574.9562557081505,561.0282003911009,569.6390991210938,0.0030607277733947433,9.368054502829944e-06,0.00021689735403291797
2021-01-07,570.344862497211,572.1799907316613,562.7691356209432,566.4393920898438,-0.005632912719463895,3.172970570509813e-05,9.919729523154133e-05
2021-01-08,571.2389221631654,586.1080621912489,568.4156655462141,584.2258911132812,0.030917619749589537,0.000955899210980209,0.000338852073009481
2021-01-11,586.9550659949089,591.0017223511725,577.8735675085367,584.4141235351562,0.0003221392749577947,1.0377371247033365e-07,0.00018200448463751598
2021-01-12,584.4142096926207,587.1433811516121,571.2860529145619,573.73291015625,-0.01844587245582297,0.00034025021065648857,0.00027036449566497525
2021-01-13,575.0032513913796,578.297050703769,562.0633255212791,566.8157958984375,-0.012129598725306725,0.00014712716523696253,0.0002924053807244748
2021-01-14,566.8157935161479,575.6149775344148,561.2634234478946,571.2859497070312,0.00785549589596097,6.170881577145963e-05,0.00022992728622660546
2021-01-15,573.1211117104984,580.4615676632645,562.8632560292848,568.697998046875,-0.004540337802242362,2.0614667358471002e-05,0.00034185810716865796
2021-01-18,568.5097674746199,571.5682955642799,544.3709571690398,547.1942138671875,-0.03854574190019248,0.0014857742186362539,0.0008572712512046805
2021-01-19,552.3231604928282,567.474615646302,548.9822606681751,561.4046020507812,0.025638069169058784,0.0006573105907174426,0.0003958717558105361
2021-01-20,565.7806301423262,568.0392009428346,558.0166745470179,559.66357421875,-0.0031060184716270216,9.64735074608826e-06,0.00011429625791427475
2021-01-21,562.769270574941,563.4750848775014,546.4414560180996,548.5588989257812,-0.02004118711101125,0.0004016491808185635,0.00033984152987995064
2021-01-22,548.558871295831,552.370256849822,536.9834713654186,541.3125,-0.013297909674469614,0.00017683440171035254,0.0002878659230954191
2021-01-25,543.1004583630713,559.00482743934,533.5955171011883,551.8526000976562,0.019284235718697685,0.0003718817472542956,0.000780538360165595
2021-01-27,551.3821042188957,551.3821042188957,530.5370341369486,536.2305908203125,-0.02871670649723851,0.0008246492320485404,0.0005356722449643532
2021-01-28,522.2084707781454,540.6537272706626,517.973585185947,531.1016845703125,-0.009610776037935505,9.236701605135529e-05,0.0006623885399906404
2021-01-29,534.5365989674834,564.6513369374825,521.4554866860434,551.6643676757812,0.03798633250450372,0.001442961457142716,0.0022843980842065844
2021-02-01,560.8870418898796,564.0867560441698,545.4532144057767,555.3817138671875,0.006715818293538263,4.510221535182319e-05,0.000406968803302235
2021-02-02,561.7811067636942,580.5557775207631,556.6521783326151,573.544677734375,0.03218018709674689,0.0010355644415816349,0.00063760145762439
2021-02-03,576.4150210601356,610.2000224131009,574.5328495627964,592.1311645507812,0.0318923349144365,0.0010171210262945854,0.001308378964527724
2021-02-04,595.2365566564758,603.2357831095668,589.3547724997912,594.2954711914062,0.00364844985136623,1.3311186317934265e-05,0.00019546689136277397
2021-02-05,596.1777688950805,606.2944397958257,586.4375552361337,597.3541259765625,0.0051334914381132015,2.6352734345181548e-05,0.00039993671861386767
2021-02-08,603.1417948714894,606.8590371069497,595.2836955064699,597.260009765625,-0.00015756754974901433,2.4827532733908106e-08,0.00013376945147293036
2021-02-09,599.8706123439898,606.8480362799012,589.5230825652228,591.9912719726562,-0.008860654337852429,7.851119529490307e-05,0.0003025851331739618
2021-02-10,591.4691993957821,599.5383564351282,582.9728401013585,595.3139038085938,0.005596944370124298,3.132578628226607e-05,0.00028315927629370667
2021-02-11,590.4723852555227,615.8664950715761,590.4723852555227,611.0250244140625,0.026049078964713927,0.0006785545149099016,0.0006394847581484183
2021-02-12,621.2302198457319,621.2302198457319,590.8047031330912,595.3614501953125,-0.025969214396115728,0.0006744000963514244,0.0009094999815200927
2021-02-15,599.9655098356574,604.9968545798524,591.706479361974,595.693603515625,0.0005577463911314307,3.1108103682013484e-07,0.00017795563060359897
2021-02-16,599.0160882727985,602.3386814724099,591.4215895308296,599.1585083007812,0.005799737830798981,3.363695890600087e-05,0.00012066420265339342
2021-02-17,596.8328272812743,600.3452953958296,588.3839221901636,589.7604370117188,-0.015809769166107518,0.000249948801085604,0.0001460831289944858
2021-02-18,590.4724573960136,595.4563487164784,582.9728644229268,584.8240356445312,-0.008405407266131043,7.065087130952852e-05,0.00016190925308984922
2021-02-19,584.6816400263403,590.7572057612944,570.7267335400304,576.5175170898438,-0.014305283728575743,0.00020464114255505392,0.0004291574117074304
2021-02-22,577.1820753696534,579.8875931713709,560.474196364478,565.1257934570312,-0.019957374833845427,0.00039829681025860676,0.00041819246973798057
2021-02-23,564.8409837365884,577.514283472421,561.9930460034627,573.4322509765625,0.014591447378857468,0.00021291033660996648,0.00026769897068356404
2021-02-24,576.3275698788242,578.4635229085964,565.6478047299637,570.9639892578125,-0.004313655461882677,1.860762344383025e-05,0.0001810340199234393
2021-02-25,575.6631426714081,587.529549323264,572.1506747141709,578.6534423828125,0.013377611697099593,0.00017896049471837584,0.00025374533672011977
2021-02-26,574.286662744333,589.8553544510092,560.0944279396086,564.4612426757812,-0.024832029826419674,0.0006166297053001963,0.0009667265850572036
2021-03-01,569.5876196531887,579.8401852186562,566.787135601604,573.8120727539062,0.016430219889710787,0.00026995212562424794,0.00018697841263912708
2021-03-02,578.1313729541124,585.1087973821539,573.8594662574071,583.0678100585938,0.016001548536386415,0.00025604955556233024,0.00013592900283594946
2021-03-03,585.2512875207125,593.7001938423602,581.2167084907643,592.703369140625,0.016390561306509344,0.0002686504999424413,0.00016287882754860973
2021-03-04,590.4724794512348,604.4748413031733,584.7766034436667,587.5770874023438,-0.008686603161716693,7.545707448914645e-05,0.00039587799366787253
2021-03-05,588.0517391168519,588.0517391168519,576.1378768162342,580.2199096679688,-0.012600263730958303,0.00015876664608970327,0.0001510993415653675
2021-03-08,580.5046093556334,590.3774827976193,580.3147352622417,583.6373291015625,0.0058725918286596625,3.4487334786040237e-05,0.00010659666604408685
2021-03-09,586.6751389232346,589.4281684151454,576.7073574366748,581.548828125,-0.0035848404140978183,1.2851080794549017e-05,0.0001716882365781322
2021-03-10,586.6752734687001,596.0734927736627,584.1595715304818,594.269775390625,0.021638445890135048,0.00046822234054030235,0.0001470205146022624
2021-03-12,596.1683555779431,597.2600883228573,580.5046965540002,582.4982299804688,-0.020007236809066912,0.00040028952473408194,0.00029202846553663545
2021-03-15,582.8778720291856,582.8778720291856,566.2649033638586,574.8087158203125,-0.01328882946265616,0.0001765929884875584,0.00030156543787872005
2021-03-16,575.2833416581518,579.0331374041112,568.8754826545338,571.7708740234375,-0.005298976071289811,2.8079147404102003e-05,0.00011297164976514001
2021-03-17,573.3848019486159,573.3848019486159,552.4999250564478,555.1105346679688,-0.029571085760842736,0.000874449113075116,0.000496535338296575
2021-03-18,557.626253135125,561.5658657218556,543.0068156899714,545.4275512695312,-0.01759727063231972,0.00030966393370710204,0.000407360743531794
2021-03-19,542.0574568487347,553.1169710450786,533.6085521205764,548.9874267578125,0.006505554318795693,4.23222369948013e-05,0.0004650206803649989
2021-03-22,549.2723222175478,563.5120131627809,549.2723222175478,561.0438232421875,0.021723479601225032,0.00047190956598484006,0.00023626591515479796
2021-03-23,561.2336378336253,564.55623203501,553.4492626878063,558.0534057617188,-0.0053443517161468005,2.8562095265881252e-05,0.0001423988186733142
2021-03-24,555.3479692227637,566.7397224375896,553.6392178288305,555.6327514648438,-0.004347109988151556,1.8897365249087023e-05,0.0001972696626844152
2021-03-25,554.7782883215639,558.1483363521407,542.5321330088302,546.5667114257812,-0.016451186584594442,0.00027064154004114013,0.00029044320096534244
2021-03-26,551.4081708813317,560.379186057202,545.4749674503909,557.4363403320312,0.019691938590002588,0.0003877724454324331,0.00026208963834835775
2021-03-30,564.7935650525625,568.6382696446758,557.4838461583236,567.4041748046875,0.017723571059117274,0.0003141249710875794,0.00014155533077073025
2021-03-31,567.8788327051467,575.2834597071476,565.5055511056947,567.4990844726562,0.00016725596197587295,2.797455681647466e-08,0.00010599297908639067
2021-04-01,569.587613206099,581.6438959405845,567.0719114045261,579.792724609375,0.0214315322147403,0.00045931057307145134,0.00023218456314107354
2021-04-05,580.6944968492699,580.9318249861266,562.7050124872438,577.9414672851562,-0.0031980724332345066,1.0227667288214478e-05,0.00036651627973656036
