date,open,high,low,close,log_return,realized_var_proxy,parkinson_var_proxy
2021-01-11,2207.588782014623,2223.019100391005,2186.7419500462547,2211.3212890625,0.01572563835874873,0.0002472957017901494,9.7640579691645e-05
2021-01-12,2211.9579005095343,2214.9620855991507,2159.3398775916116,2162.89013671875,-0.022144851636337722,0.0004903944539954095,0.00023329223636709358
2021-01-13,2168.3525600867197,2183.0092162863457,2152.6037556360247,2159.658935546875,-0.0014950445765721896,2.2351582859379174e-06,7.095629648331039e-05
2021-01-14,2153.8777272361303,2190.291551872413,2140.359005938971,2183.509521484375,0.010983145567563728,0.00012062948655829477,0.0001918112911189517
2021-01-15,2178.0025100438097,2191.202525256196,2132.7583644214906,2140.359619140625,-0.01995959334335411,0.0003983853664320657,0.0002636004686689464
2021-01-18,2161.6160555475894,2161.6160555475894,2112.593846372371,2123.47265625,-0.00792106729118958,6.274330703155343e-05,0.00018979584147543342
2021-01-19,2132.029481803844,2168.5344307476266,2114.960501110496,2151.283203125,0.013011708813240624,0.00016930456624056375,0.00022569935776780675
2021-01-20,2145.684911384708,2161.115227243087,2135.9442564071746,2144.72900390625,-0.0030512968716492326,9.310412598936393e-06,4.950415768900825e-05
2021-01-21,2162.981603222308,2184.738778764539,2139.3126126146562,2155.380126953125,0.004953895124629098,2.4541076905823944e-05,0.00015923442743793237
2021-01-22,2147.5055567613886,2204.857337209022,2145.684865318606,2193.341552734375,0.017459103091394534,0.0003048202807559422,0.00026691977870981604
2021-01-25,2203.037031520348,2214.279892049113,2171.1749256925746,2184.466064453125,-0.00405476951827428,1.6441155846326235e-05,0.00013938879087928256
2021-01-27,2207.588272919258,2207.588272919258,2125.657161759368,2176.90966796875,-0.0034651470127456466,1.2007243819940078e-05,0.0005158805736665024
2021-01-28,2155.607766337781,2195.34449451213,2084.6919162535214,2094.159423828125,-0.03875404439473338,0.0015018759569489656,0.0009647088463597191
2021-01-29,2107.541520512564,2114.0959654178846,2049.18826943015,2060.931640625,-0.015994109886995612,0.0002558115510772908,0.0003507237558983219
2021-02-01,2072.538807681937,2080.140284493412,2026.6119036192053,2047.0037841796875,-0.0067809779725377965,4.5981662264042806e-05,0.0002451291452328039
2021-02-02,2067.4408406842026,2071.0366620865784,2007.312457099299,2030.480712890625,-0.008104585924508566,6.568431300774237e-05,0.0003522778072497247
2021-02-03,2031.4364717222877,2054.650287554203,2018.7827551305459,2032.66552734375,0.001075429991695042,1.156549667037198e-06,0.00011186103228179656
2021-02-04,2038.2639685048168,2056.470882024288,2026.6114994018828,2044.2723388671875,0.0056939022681007714,3.242052303868311e-05,7.71570094038501e-05
2021-02-05,2044.2727011007091,2080.140238188647,2040.0850213482527,2066.075439453125,0.010608983111559283,0.0001125505226613501,0.0001363572258868368
2021-02-08,2082.8713492971206,2083.5085469552523,2030.3444370804507,2036.125,-0.014602393075305836,0.00021322988352573985,0.00024096971032847446
2021-02-09,2045.5469657162118,2052.5565837650734,2012.3193447777865,2017.5538330078125,-0.009162687862234583,8.395484886074095e-05,0.00014137241157181112
2021-02-10,2020.9676432582896,2040.0849047485708,2014.3676363152163,2035.0780029296875,0.00864834500453819,7.479387131752066e-05,5.804588291425432e-05
2021-02-11,2040.9952869963129,2064.664277835699,2033.7580823247483,2060.112548828125,0.012226467824556067,0.00014948651546490478,8.20443492247848e-05
2021-02-12,2064.664295565736,2068.533265255399,2031.8918464297722,2040.585693359375,-0.009523745425073312,9.070172692160483e-05,0.000115208481987433
2021-02-15,2049.188447371614,2058.9746649679028,2014.5953061010139,2016.5980224609375,-0.011824926891221256,0.0001398288959827276,0.00017124606131748238
2021-02-16,2027.3400448193297,2029.206298112142,1993.702812818943,1999.21044921875,-0.008659617121195942,7.498896868570989e-05,0.00011237213345889387
2021-02-17,1999.1192824280345,2004.1717458300025,1966.3468351751158,1969.8970947265625,-0.014771022018870934,0.00021818309148196997,0.00013093693538499684
2021-02-18,1969.988318186915,1974.130436042084,1951.0530810292792,1954.3759765625,-0.00791035629608195,6.257373673096333e-05,4.9869690898923155e-05
2021-02-19,1959.8838506572336,1997.2991608484913,1957.243936109506,1985.5557861328125,0.015827919052387836,0.0002505230215289419,0.00014802325988305938
2021-02-22,2007.3125928508111,2007.3125928508111,1967.8036719877252,1973.2657470703125,-0.006208958116619165,3.8551160893931015e-05,0.00014252590443738123
2021-02-23,1989.1058269088062,1995.7969582938842,1975.632662898482,1983.871337890625,0.005360247060505465,2.8732248549657474e-05,3.7192413659392736e-05
2021-02-24,1992.2918283457914,1992.2918283457914,1962.2959780080625,1983.507080078125,-0.00018362645311259215,3.3718674282711e-08,8.300630986537161e-05
2021-02-25,1981.8231355090475,1989.1059031177163,1966.3472543406258,1969.3514404296875,-0.007162259963470461,5.1297967784331895e-05,4.776222826919896e-05
2021-02-26,1964.5262613912919,1986.7386102929042,1929.9331205512228,1940.90283203125,-0.014551028333254569,0.00021173242555517724,0.00030351608910815644
2021-03-01,1943.7700730728195,1960.8846164973645,1937.2156285544993,1951.23486328125,0.005309193213781183,2.8187532581260166e-05,5.319105247080164e-05
2021-03-02,1968.1675296044125,1988.1040128118484,1948.6406575377684,1982.6875,0.015990812238018653,0.00025570607603156713,0.00014498302358828695
2021-03-03,2007.3123598153102,2007.3123598153102,1978.6364689608058,1996.8433837890625,0.007114378005848822,5.061437441010546e-05,7.467236803091588e-05
2021-03-04,1989.1056939255,2005.9470922493542,1979.0918895167217,1999.938720703125,0.001548914827970437,2.3991371443066883e-06,6.552083303349477e-05
2021-03-05,1988.741743808525,2011.8188790425852,1980.229920734993,2003.762451171875,0.001910098415024706,3.6484759550798943e-06,9.0338233609072e-05
2021-03-08,2011.8644919920464,2017.417691029283,1974.5403091089358,1979.5927734375,-0.012135485284716696,0.00014727000309557546,0.00016645334823693194
2021-03-09,1980.912241300887,2007.312266575577,1968.2129632485355,2001.39501953125,0.010953293606279783,0.00011997464082536956,0.0001395569778206331
2021-03-10,2012.319424874256,2036.352465499052,1996.5703978178844,2028.114013671875,0.013261856729280385,0.00017587684390795943,0.00014039045635189562
2021-03-12,2035.5328966134907,2039.083155788036,2002.7604528397494,2007.0845947265625,-0.010423085143205552,0.0001086407039025123,0.00011651859243387401
2021-03-15,2008.3144062900699,2018.6467000735333,1987.5584729694162,2012.6385498046875,0.002763353799579322,7.636124221649476e-06,8.687953967519894e-05
2021-03-16,2022.196766698768,2046.0022208794546,2015.7787842473097,2042.861572265625,0.01490498388576572,0.00022215854463493578,7.98813235391711e-05
2021-03-17,2051.9191676650485,2059.2019331225997,2020.2846552088104,2026.70263671875,-0.00794140091668456,6.306584851951835e-05,0.00013130304001180196
2021-03-18,2037.3539516737774,2048.1869780654533,2007.3125395177296,2016.5980224609375,-0.004998211187230073,2.498211507215186e-05,0.00014656114304133282
2021-03-19,2006.4931153312407,2116.781411781241,1995.022670215499,2104.764892578125,0.0427918265637175,0.0018311404206592789,0.001265796791263734
2021-03-22,2102.990056922607,2145.230015862086,2095.6161665667396,2142.225830078125,0.01764162509994697,0.00031122693616707887,0.0001974762963415009
2021-03-23,2151.1468158048697,2160.20471076077,2124.200495102053,2127.7509765625,-0.006779853670164824,4.596641578884744e-05,0.00010188743243594779
2021-03-24,2127.751450696632,2140.1320212021783,2107.9514279841633,2110.72802734375,-0.008032617707374463,6.452294723282578e-05,8.279291365563633e-05
2021-03-25,2110.7281339305373,2113.823221150116,2031.0273043759646,2036.4893798828125,-0.03580549142649762,0.0012820332162929943,0.0005758245547594242
2021-03-26,2052.8296730670504,2116.553875778666,2047.1855738487836,2110.09033203125,0.03550332475498671,0.001260486068658052,0.0004005068484174975
2021-03-30,2116.553894647277,2190.291901299505,2116.553894647277,2183.69189453125,0.03428621603740575,0.0011755446101636596,0.0004229836319734191
2021-03-31,2172.0848850294956,2219.969158738723,2168.1247922518164,2213.505615234375,0.013560536001081109,0.00018388813663661684,0.00020140315319767808
2021-04-01,2227.4341932819198,2227.4341932819198,2177.5927597162336,2184.0107421875,-0.01341453354471606,0.0001799497102223124,0.00018471217298502015
2021-04-05,2184.8296822828406,2200.487583888727,2136.1261872819523,2160.432373046875,-0.010854602083505444,0.00011782238639124071,0.0003178247753041312
2021-04-06,2168.716993889966,2194.84387570776,2164.2108263185673,2192.385986328125,0.01468206786624652,0.00021556311682906866,7.12499660707216e-05
2021-04-07,2200.3059388317224,2216.692164276063,2173.3142730424242,2189.609375,-0.001267281898211442,1.6060034095343956e-06,0.0001408670322925297
2021-04-08,2190.2917816420913,2220.333190118479,2180.8242751444204,2193.842041015625,0.001931203031316192,3.729545148164849e-06,0.00011626641011702343
2021-04-09,2206.6783725325627,2260.3887784646668,2206.6783725325627,2254.016357421875,0.027059309284654852,0.0007322062189626082,0.00020858751279695736
2021-04-12,2222.6091523282803,2265.167816211691,2219.058892798317,2241.271240234375,-0.005670449803776428,3.2154000977148135e-05,0.00015254570840937296
2021-04-13,2248.5545131700064,2281.2358441163233,2229.255223337414,2234.35302734375,-0.00309150991550854,9.557433557687622e-06,0.00019162327721043858
2021-04-15,2273.13339406133,2273.13339406133,2204.0382388256185,2240.042236328125,0.002543008257014601,6.466890995244438e-06,0.00034366176036141455
2021-04-16,2248.4627774068103,2256.701450522447,2221.2435296129115,2238.448974609375,-0.0007115172101155663,5.062567402906389e-07,9.046107004746379e-05
2021-04-19,2221.2435947713334,2239.17736131143,2197.6201673839746,2218.19384765625,-0.009089921372897559,8.262667056545984e-05,0.0001265765195762444
2021-04-20,2235.8095873148095,2235.8095873148095,2170.082656112147,2182.5087890625,-0.016218246824432472,0.00026303153005821395,0.0003211130438069204
2021-04-22,2175.72648621417,2175.72648621417,2122.9264292265457,2138.766357421875,-0.020245841467904795,0.0004098940967435334,0.0002176818626328493
2021-04-23,2130.208991357247,2139.31244858527,2093.7951624451575,2100.850341796875,-0.01788700688277455,0.00031994501522442407,0.0001668176961466432
2021-04-26,2115.643726454931,2157.337610264979,2103.809230566844,2149.0078125,0.022664065630896815,0.0005136598709215983,0.0002276855268173828
2021-04-27,2151.146914001485,2172.494476463129,2141.9978951601033,2166.486328125,0.008100398530747243,6.561645635693209e-05,7.208284319973783e-05
2021-04-28,2166.622999222195,2225.795476091709,2154.1513062401764,2190.792724609375,0.011156801442515211,0.0001244742184277095,0.0003860788911159047
2021-04-29,2214.8719686498953,2229.3919438870184,2170.40147462415,2191.749267578125,0.0004365242754750824,1.9055344307904564e-07,0.00025937357020448934
2021-04-30,2193.9335169941583,2223.883806810668,2121.333434844663,2142.7265625,-0.02262086462419046,0.0005117035163459514,0.000803872803988692
2021-05-03,2132.940313092102,2198.4852138785427,2130.2092755593335,2192.11279296875,0.022786711718116928,0.0005192342309245674,0.00035897818806924326
2021-05-04,2193.2050257329197,2201.398137816454,2159.522231611724,2191.7939453125,-0.00014546279191017688,2.1159423830303418e-08,0.00013303728121107804
2021-05-05,2215.7816686489637,2215.7816686489637,2156.290481947592,2179.95947265625,-0.005414075512802855,2.9312213658331495e-05,0.0002671522117677997
2021-05-06,2184.830266082636,2199.8965359096496,2163.9378711137065,2175.726806640625,-0.0019435134105324303,3.7772443769193993e-06,9.796361183705605e-05
2021-05-07,2192.8408938597927,2206.678104852285,2182.2352324879316,2195.025634765625,0.008830952474648678,7.79857216095036e-05,4.474803698044619e-05
2021-05-10,2205.7679386518507,2227.570676756349,2199.3955178633396,2214.7802734375,0.008959474057849985,8.027217539328688e-05,5.843951506596935e-05
2021-05-11,2207.5880358597346,2208.4983814415323,2179.5949092194514,2186.7412109375,-0.012740795150918376,0.0001623278610776652,6.259439315263448e-05
2021-05-12,2174.816214556524,2174.816214556524,2116.5996424641457,2120.14990234375,-0.030925609237689385,0.0009563933067222591,0.00026553384365221995
2021-05-14,2120.1041148556205,2168.8076121723693,2117.464201098281,2163.75537109375,0.02035851497622104,0.00041446913203701635,0.00020702657866240862
2021-05-17,2171.1749993835483,2180.27845850046,2154.333600017261,2163.20947265625,-0.00025232395460052725,6.366737806524894e-08,5.168768181750783e-05
2021-05-18,2186.7416461340763,2192.4313071526462,2154.7428592142082,2161.388427734375,-0.0008421800460775859,7.092672300112446e-07,0.00010844230170974715
2021-05-19,2148.4158188433626,2166.622732562374,2133.8502878681534,2148.188232421875,-0.0061260015239132815,3.752789467098785e-05,8.378698776035468e-05
2021-05-20,2148.4163764557675,2150.2370683002214,2130.209458011227,2133.9873046875,-0.006632600495308698,4.399138933036919e-05,3.1583553356049756e-05
2021-05-21,2130.208677836279,2154.0141260829573,2130.208677836279,2150.4638671875,0.007691367255434125,5.915713025796427e-05,4.454429689284269e-05
2021-05-24,2143.8644397074386,2148.370607136598,2116.781651137886,2127.068603515625,-0.010938781699711582,0.000119656945073945,7.913924233866217e-05
2021-05-25,2143.8642375887503,2157.337399116217,2128.3883598651796,2133.89599609375,0.0032046257420901844,1.0269626146867065e-05,6.582749140418608e-05
2021-05-26,2144.547695422436,2157.702151321666,2134.989061950321,2142.95458984375,0.0042361111823172185,1.794463794895298e-05,4.03901778335351e-05
2021-05-27,2142.0436561949114,2142.0436561949114,2114.642158857292,2117.828369140625,-0.011794316777677371,0.00013910590825220193,5.978495888910068e-05
2021-05-28,2124.15546663542,2139.3126353423136,2111.4106254035937,2113.5498046875,-0.0020223037202222027,4.089712336824561e-06,6.216305205904011e-05
2021-05-31,2116.5538905428307,2134.760805730296,2112.1386247089176,2130.254638671875,0.007872615472756963,6.197807438189235e-05,4.093622088519284e-05
2021-06-01,2136.5814568661613,2151.146988740835,2121.651875595572,2146.868408203125,0.007768704760813791,6.035277366069086e-05,6.874855425851449e-05
2021-06-02,2144.7744739120512,2160.841986651404,2139.312399700051,2147.323486328125,0.00021195053126663583,4.492302770420917e-08,3.6164719104266024e-05
2021-06-03,2156.609244316454,2158.4754976951094,2134.7609446695164,2151.374755859375,0.0018848825865143916,3.552782364945183e-06,4.4019352049668165e-05
2021-06-04,2157.519313226875,2157.519313226875,2124.701306227106,2132.0751953125,-0.009011283598777405,8.120323209759464e-05,8.473793462685215e-05
2021-06-07,2142.9538149150476,2142.9538149150476,2122.015863452411,2129.57177734375,-0.0011748595192268103,1.3802948899178518e-06,3.477106545928525e-05
2021-06-08,2129.5716063833274,2150.236408021805,2125.793538614773,2147.50537109375,0.00838595995573765,7.032432437923541e-05,4.7141880034539546e-05
2021-06-09,2150.236732884457,2159.294628947189,2135.307150989771,2144.774658203125,-0.0012723835539136166,1.6189599082698451e-06,4.500978615216899e-05
2021-06-10,2152.0575986304807,2184.78448762787,2144.0920724088155,2165.53076171875,0.009630994526420718,9.275605556794584e-05,0.00012749015669132172
2021-06-11,2167.5335111765135,2174.40666692871,2148.416247953201,2154.33349609375,-0.00518409377414475,2.6874828259126358e-05,5.2152685490972096e-05
2021-06-14,2162.49379376596,2177.806747553853,2142.504841809517,2168.178955078125,0.006406230863173514,4.103979387227687e-05,9.632966114792012e-05
2021-06-15,2163.960643952744,2196.0532806215347,2163.960643952744,2193.256591796875,0.011499843488477721,0.00013224640025948344,7.816732896522046e-05
2021-06-16,2186.8848951784075,2217.923162375375,2185.6469462595524,2207.882568359375,0.006646474866104055,4.417562814575292e-05,7.750781480781478e-05
2021-06-17,2198.8043923299633,2224.386722529719,2188.167884540964,2216.867919921875,0.004061410439955591,1.6495054761780265e-05,9.720371995738948e-05
2021-06-18,2218.977360575137,2289.306061074149,2205.223368670746,2276.65234375,0.026610740895571576,0.0007081315310112455,0.0005050340349008915
2021-06-21,2268.445531945834,2318.922720151847,2262.0728946676973,2305.48974609375,0.01258703135397647,0.00015843335830598672,0.00022220695645018977
2021-06-22,2308.928019319932,2323.4612663971257,2275.5056476894124,2283.391357421875,-0.00963134977742739,9.276289853515065e-05,0.00015687886849150825
2021-06-23,2287.7469393102137,2305.1686594893295,2254.0037733490876,2274.451416015625,-0.0039228877850346145,1.5389048573973783e-05,0.0001817117425040591
2021-06-24,2283.162354330843,2296.733002654792,2268.583214383539,2283.2998046875,0.0038827919120546397,1.5076073032316925e-05,5.485220413033379e-05
2021-06-25,2281.328708122999,2283.116682233866,2241.9005994215163,2245.247314453125,-0.016806001953030277,0.0002824417016452575,0.0001196992706199824
2021-06-28,2246.5767610942785,2260.238967948628,2234.8399784764392,2255.837646484375,0.004705688368651057,2.214350302285785e-05,4.606191736272107e-05
2021-06-29,2251.0698634651994,2290.0395046860835,2241.900536119109,2285.500732421875,0.013063773418858692,0.0001706621759392789,0.00016279177520596137
2021-06-30,2285.5006893841532,2296.916456942962,2258.405282814577,2266.015869140625,-0.008561973521729346,7.330739058679442e-05,0.00010311708779547314
2021-07-01,2277.6610204959898,2277.6610204959898,2258.405432158463,2272.159423828125,0.0027075016031203095,7.330564930899046e-06,2.5997675884387227e-05
2021-07-02,2272.1592486283594,2285.638114653202,2248.3189982391996,2280.686767578125,0.003745944125004628,1.4032097387656688e-05,9.774668662479728e-05
2021-07-05,2291.4143136811067,2304.6180521149117,2278.6231500995195,2291.460205078125,0.004712647035802128,2.2209042084054585e-05,4.641034484687856e-05
2021-07-06,2283.1627798360087,2290.4523511681928,2263.9071901265484,2267.116455078125,-0.010680518604423673,0.00011407347765944019,4.901178031488001e-05
2021-07-07,2253.8204913841223,2283.895927579089,2242.6798490445535,2275.505859375,0.00369364356276602,1.3643002768762856e-05,0.00011961683077310637
2021-07-08,2257.6719902118516,2264.594877914728,2235.8948352971943,2244.239013671875,-0.013835889134855086,0.000191431828152001,5.867212935084754e-05
2021-07-09,2237.3156192738693,2259.780468729693,2235.8943289239505,2247.814453125,0.0015918956595712024,2.5341317909616335e-06,4.072723022321533e-05
2021-07-12,2249.2360381403378,2255.5627845778477,2228.1465848679254,2241.12109375,-0.0029821610337687388,8.893284431328633e-06,5.394174179410424e-05
2021-07-13,2251.069707575293,2251.5740653165067,2228.1463907975403,2234.289794921875,-0.003052816513844701,9.319688667202913e-06,3.945835658594668e-05
2021-07-14,2237.1325541496094,2238.5538446752757,2208.890980855154,2214.255126953125,-0.009007351291461206,8.113237728778785e-05,6.417892474127434e-05
2021-07-15,2223.561755375425,2223.561755375425,2201.555370992328,2211.962646484375,-0.001035864384033027,1.0730150221081225e-06,3.5680386306039875e-05
2021-07-16,2218.9773765435525,2228.146704545799,2206.1403173404083,2216.59326171875,0.002091253680868234,4.373341957744938e-06,3.5532974886791856e-05
2021-07-19,2200.684337436786,2216.226301689772,2199.2630470016206,2208.56982421875,-0.003626282754548221,1.3149926615933833e-05,2.129312946161304e-05
2021-07-20,2203.389339890809,2255.6545052565084,2203.389339890809,2232.639404296875,0.010839307270431305,0.00011749058210282496,0.00019822366002200287
2021-07-22,2246.48471979289,2299.6668070369665,2178.1732456604122,2180.60302734375,-0.02358301835625312,0.0005561587547913717,0.0010625689431564616
2021-07-23,2184.1335951607957,2193.0736885918695,2159.1012887816864,2162.218994140625,-0.008466450122613952,7.16807776787098e-05,8.790871635053216e-05
2021-07-26,2161.439673112255,2163.961238114295,2143.7887180979756,2153.599853515625,-0.003994214024364061,1.595374567242655e-05,3.163735916417957e-05
2021-07-27,2153.599718643698,2163.4567448525454,2138.2869878169404,2147.822998046875,-0.002686022342513383,7.21471602448108e-06,4.9391637923571615e-05
2021-07-28,2154.791443477628,2171.708803868154,2148.464698570758,2165.244384765625,0.00807846477599317,6.526159313696237e-05,4.1764396582559824e-05
2021-07-29,2165.2447603460373,2174.4140872279304,2136.4531634811005,2140.80859375,-0.011349629669291641,0.0001288140936300651,0.0001118771092392832
2021-07-30,2145.6224079089297,2160.7976880873966,2125.449889543974,2139.47900390625,-0.0006212619391476545,3.85966397033504e-07,9.812156520097956e-05
2021-08-02,2147.4562433301667,2157.909185884155,2131.5017049350254,2139.0205078125,-0.0002143256504993869,4.5935484461985345e-08,5.468197133070147e-05
2021-08-03,2136.4530992463797,2194.2198568654876,2132.8771514141636,2188.580810546875,0.022905284426911778,0.0005246520546777272,0.0002899781801184054
2021-08-04,2188.5812083472697,2195.824888138593,2170.884360008576,2179.64111328125,-0.004093065738056125,1.675318713604893e-05,4.706377113231e-05
2021-08-05,2192.3862001986304,2192.3862001986304,2158.459688526799,2161.852294921875,-0.008194838152640617,6.715537234797427e-05,8.77249558953146e-05
2021-08-06,2161.8526290078316,2182.9879768849323,2161.669287202028,2174.50634765625,0.005836274024354887,3.406209448735959e-05,3.4736933884549764e-05
2021-08-09,2181.7954704787753,2196.0538187504912,2177.5777143707664,2186.426025390625,0.005466586682964789,2.988356996236797e-05,2.5746377691546187e-05
2021-08-10,2195.136974081098,2195.136974081098,2163.1361110791827,2183.950439453125,-0.0011328938008832849,1.2834483640797759e-06,7.778299320615959e-05
2021-08-11,2191.469016879606,2196.0536800948353,2165.9782446308295,2191.881591796875,0.0036249842187986996,1.3140510586539617e-05,6.858584158269139e-05
2021-08-12,2196.054042913763,2213.0172996126794,2179.961827597547,2193.578369140625,0.0007738195963627432,5.987967677149987e-07,8.168820988360927e-05
2021-08-13,2201.555384029294,2209.486762236795,2189.635259084529,2204.7646484375,0.005086598917439588,2.587348854689759e-05,2.937887842607368e-05
2021-08-16,2204.3062556308605,2234.4275849826727,2193.89897972999,2224.845458984375,0.009066688770057259,8.220484525308241e-05,0.00012084893494752885
2021-08-17,2230.8968337306833,2280.8237649539165,2229.1088600787043,2277.47705078125,0.02338081703585508,0.0005466626052641312,0.00018971600195236336
2021-08-18,2278.5777032604096,2292.331693420935,2250.15279026199,2279.54052734375,0.0009056259573965706,8.201583747104551e-07,0.00012439506797253943
2021-08-20,2283.162704251313,2411.53329806464,2270.3256448699804,2401.813720703125,0.052250269340262084,0.002730090646129932,0.001313160581395613
2021-08-23,2406.9482902694645,2450.8236086477264,2378.981843468238,2415.338134765625,0.005615122795881515,3.152960401282825e-05,0.00031925177422805146
2021-08-24,2415.200868298697,2437.207254342421,2393.194482254973,2414.283935546875,-0.00043655558142846265,1.9058077567634309e-07,0.00011978143706961681
2021-08-25,2413.3667407549624,2444.955025853304,2402.9594656075783,2425.286865234375,0.004547076217451023,2.0675902127308705e-05,0.00010826625707500734
2021-08-26,2412.449852741006,2473.7009998175936,2412.449852741006,2444.9091796875,0.008058164579683006,6.49340163932578e-05,0.00022673300823798125
2021-08-27,2447.2932533786716,2466.5488391115123,2430.880248417264,2455.499755859375,0.004322330156278926,1.86825379798782e-05,7.652890244797974e-05
2021-08-30,2468.015868711792,2480.990375420833,2449.677216763749,2464.439697265625,0.0036341712456926874,1.3207200643019539e-05,5.818734257206501e-05
2021-08-31,2464.6230232078806,2510.057077889897,2453.3905989617356,2497.816162109375,0.013452336646920715,0.00018096536126208608,0.000188060609205255
2021-09-01,2516.9802289770964,2544.4882096216547,2489.472248332538,2505.88525390625,0.003225251916819937,1.0402249926950678e-05,0.00017233239935830023
2021-09-02,2519.7309452780028,2576.5807700986857,2503.3636077813917,2568.374267578125,0.02463105115407646,0.0006066886809547314,0.00029973852181045256
2021-09-03,2569.428549498682,2575.434502946992,2527.0663071195054,2536.87744140625,-0.012339147056493192,0.0001522545500817646,0.0001296445211541639
2021-09-06,2558.2426142766158,2590.3352635596557,2544.76374634985,2549.62353515625,0.005011744021271409,2.5117578134749716e-05,0.00011362834323135416
2021-09-07,2556.958567742195,2575.3887803425378,2539.9035303049654,2546.9638671875,-0.001043705523018378,1.089321218779066e-06,6.942938194529104e-05
2021-09-08,2557.2333804552363,2576.5807489327076,2535.4105624530403,2568.236572265625,0.008317495264640049,6.918072747730963e-05,9.357908038549015e-05
2021-09-09,2550.9067259695657,2589.0968827002084,2550.9067259695657,2577.1767578125,0.00347501511344779,1.2075730038690556e-05,7.96464744147322e-05
2021-09-13,2565.1189727141855,2587.996396528044,2544.4879890194334,2554.895263671875,-0.008683289731062322,7.539952055357238e-05,0.00010367796086791157
2021-09-14,2569.2457081297575,2571.0795737315634,2522.5280266958675,2533.07275390625,-0.008578137089891151,7.358443593296623e-05,0.00013108591240783854
2021-09-15,2543.571371231245,2553.6576311748436,2520.6939445858234,2544.90087890625,0.004658608825911623,2.170263619286167e-05,6.088316232482225e-05
2021-09-16,2523.3986724464917,2564.93576658699,2523.3986724464917,2538.298828125,-0.0025975979202248504,6.7475149551564685e-06,9.6142355498993e-05
2021-09-17,2539.995189306219,2551.8235307886684,2474.8011892197687,2496.119873046875,-0.016756628524800966,0.0002807845995181734,0.00033878411155140094
2021-09-20,2494.0570314432994,2575.6640446044953,2484.93359553053,2567.732666015625,0.02828580297547216,0.0008000866499672298,0.0004638420554151359
2021-09-21,2576.5809521784026,2621.78578020403,2564.339810779536,2578.827392578125,0.004311518226936762,1.858918942120792e-05,0.00017702847621716604
2021-09-22,2592.9937622417,2603.996954087745,2543.5711817440856,2553.198974609375,-0.009987723827127485,9.97546272469701e-05,0.00019881751908796454
2021-09-23,2566.4946160161967,2583.6412126587056,2542.5169155608255,2551.181884765625,-0.0007903367731818837,6.246322150435523e-07,9.285518331636723e-05
2021-09-24,2539.9954154197135,2549.072959797082,2504.50994009239,2518.4931640625,-0.012895964105888195,0.00016630589022035671,0.00011218827973082836
2021-09-27,2535.3189650636073,2535.3189650636073,2479.844535629123,2484.42919921875,-0.01361783725029572,0.00018544549137554172,0.00017653282115809055
2021-09-28,2498.6417854796455,2525.645410646024,2484.796011179194,2497.58740234375,0.005282292201332332,2.7902610900256374e-05,9.589879689001401e-05
2021-09-29,2489.426220987415,2516.475733810821,2454.6286721443216,2462.2392578125,-0.014254023556067419,0.00020317718753692487,0.00022333239877725148
2021-09-30,2462.239506428393,2480.5781610417043,2459.167692236451,2477.368896484375,0.006125864850985701,3.752622017254207e-05,2.710335921372492e-05
2021-10-01,2481.219858738732,2486.721454877842,2457.4713916157807,2479.431884765625,0.000832387054233983,6.928682080563278e-07,5.04948967048363e-05
2021-10-04,2475.7181685362875,2497.7245522566104,2457.104390867413,2463.064453125,-0.006623167870345451,4.3866352638776297e-05,9.696610612900147e-05
2021-10-05,2463.0648060611325,2489.426623670192,2462.8814642759608,2483.64990234375,0.00832292571218893,6.92710924106156e-05,4.1451306451650595e-05
2021-10-06,2470.2624631907966,2506.8938779743175,2453.7117840011974,2462.927001953125,-0.008378732212530653,7.02031534892988e-05,0.00016583235770433377
2021-10-07,2473.884275290835,2479.6151043199557,2444.542430661737,2447.659912109375,-0.00621805063291179,3.8664153673454713e-05,7.319191308094311e-05
2021-10-08,2448.6688477844427,2456.050201009896,2407.315092246942,2420.748291015625,-0.011055726671057909,0.0001222290922251412,0.0001448817593081869
2021-10-11,2422.7194230860855,2444.0839987798045,2416.576019052401,2425.378662109375,0.0019109579867063679,3.6517604269568547e-06,4.620731283564102e-05
2021-10-12,2406.9483469886904,2464.7609987237042,2406.9483469886904,2453.849365234375,0.011670299521745352,0.0001361958909272498,0.00020318814024350827
2021-10-13,2464.806857905465,2469.849987709411,2423.0864204364584,2426.8916015625,-0.011046698848270368,0.00012202955544437786,0.0001317883771076601
2021-10-14,2426.891772026629,2454.3997547075774,2402.363820802784,2429.459228515625,0.0010574306849800387,1.1181596535373537e-06,0.00016562296592729072
2021-10-18,2450.7779314820264,2456.3710870149,2423.49918180767,2433.53955078125,0.001678109910506038,2.816052871738583e-06,6.546676423412353e-05
2021-10-19,2448.118928509701,2505.0605480816967,2311.1292501610237,2335.24462890625,-0.041230151031677625,0.0016999253540949475,0.0023417090377510644
2021-10-20,2355.60008520027,2369.354075577072,2264.8237487133774,2272.755126953125,-0.027123843906044068,0.0007357029082394439,0.0007342790019914765
2021-10-21,2295.449464888535,2296.9166469018323,2226.3128218274046,2242.58837890625,-0.013362082796376561,0.00017854525665722244,0.00035156392831232013
2021-10-22,2254.7370203364626,2290.7266210067373,2228.1459778030107,2250.244140625,0.0034079922165943712,1.1614410948367816e-05,0.00027672597223099045
