date,open,high,low,close,log_return,realized_var_proxy,parkinson_var_proxy
2023-01-11,42071.8515625,42318.0,41729.0,42232.69921875,0.00517403688755483,2.6770657713778073e-05,7.085572004437864e-05
2023-01-12,42238.5,42343.5,41742.94921875,42082.25,-0.0035687474124162337,1.2735958093627564e-05,7.359304170281398e-05
2023-01-13,42171.25,42453.94921875,41885.6015625,42371.25,0.00684402962767234,4.684074154445679e-05,6.551688896120048e-05
2023-01-16,42622.5,42715.6484375,42066.55078125,42167.55078125,-0.0048190797855021264,2.322352997903522e-05,8.456725552581162e-05
2023-01-17,42241.19921875,42383.80078125,41861.1015625,42235.05078125,0.0015994771047573803,2.5583270086430516e-06,5.553952031070142e-05
2023-01-18,42271.80078125,42555.8984375,42119.6484375,42458.0,0.00526488848112625,2.771905071869587e-05,3.829455997713472e-05
2023-01-19,42416.30078125,42506.25,42234.8984375,42328.8515625,-0.003046428426166788,9.280726155757052e-06,1.4792905069552771e-05
2023-01-20,42516.05078125,42709.19921875,42366.1484375,42506.80078125,0.00419515792750505,1.7599350036708466e-05,2.3457871722271613e-05
2023-01-23,42891.44921875,43005.8515625,42727.69921875,42821.25,0.007370393190682036,5.4322695785252126e-05,1.5185930638270946e-05
2023-01-24,42994.44921875,43078.8984375,42615.6484375,42733.44921875,-0.0020525070598243584,4.212785230628833e-06,4.216066792707486e-05
2023-01-25,42703.6015625,42733.05078125,41540.30078125,41647.6484375,-0.025737060707118495,0.0006623962938419027,0.00028903528219276757
2023-01-27,41382.3515625,41417.8984375,40148.80078125,40345.30078125,-0.031769980432315596,0.0010093316566697158,0.00034930833185036955
2023-01-30,39856.1484375,40789.55078125,39419.80078125,40387.44921875,0.001044147296588813,1.0902435769737267e-06,0.0004208153689719465
2023-01-31,40563.8515625,40811.6484375,40167.69921875,40655.05078125,0.0066040049374642635,4.361288121405237e-05,9.1232072596243e-05
2023-02-01,41115.0,42015.6484375,39490.5,40513.0,-0.0035001684753262117,1.2251179355667417e-05,0.0013856247628813618
2023-02-02,39943.3515625,40757.6015625,39761.44921875,40669.30078125,0.0038506170155740214,1.4827251400628184e-05,0.00022083763413390675
2023-02-03,41019.3515625,41539.94921875,40609.75,41499.69921875,0.020212652192550938,0.00040855130865703423,0.00018499144667800805
2023-02-06,41530.1484375,41724.5,41261.19921875,41374.6484375,-0.0030178427871482417,9.107375087942667e-06,4.496795246704141e-05
2023-02-07,41513.1015625,41630.75,41095.1015625,41490.94921875,0.0028069756545937956,7.879112325482268e-06,6.048725413757448e-05
2023-02-08,41542.05078125,41791.94921875,41403.05078125,41537.6484375,0.0011248949155502636,1.2653885710308347e-06,3.152526965061454e-05
2023-02-09,41634.0,41634.0,41252.94921875,41554.30078125,0.0004008172664021137,1.6065448104606295e-07,3.0491167992437456e-05
2023-02-10,41452.3984375,41678.8984375,41424.8984375,41559.3984375,0.00012266705258719035,1.5047205790428523e-08,1.3477301499390393e-05
2023-02-13,41563.5,41662.55078125,41157.8984375,41282.19921875,-0.006692296169184863,4.478682801608639e-05,5.356667807838144e-05
2023-02-14,41410.44921875,41718.0,41195.75,41648.3515625,0.008830394096052312,7.797585989159553e-05,5.723870608584343e-05
2023-02-15,41674.6015625,41795.44921875,41455.6015625,41731.05078125,0.0019836852638390827,3.935007225972331e-06,2.4041882735367572e-05
2023-02-16,41925.69921875,41979.1015625,41521.94921875,41631.3515625,-0.002391948012101028,5.721415292594061e-06,4.324353983189014e-05
2023-02-17,41514.0,41516.30078125,40882.69921875,41131.75,-0.012073197394344896,0.0001457620953228164,8.530613300327804e-05
2023-02-20,41221.55078125,41292.6015625,40580.1015625,40701.69921875,-0.010510487932183336,0.00011047035657257155,0.00010926672982612296
2023-02-21,40784.8984375,40946.19921875,40508.25,40673.6015625,-0.0006905696715553978,4.7688647127213e-07,4.1706216934599255e-05
2023-02-22,40494.1484375,40529.25,39899.0,39995.8984375,-0.016802361957983385,0.0002823193673670873,8.859328154409522e-05
2023-02-23,39983.69921875,40147.80078125,39600.25,40001.55078125,0.0001413130997201531,1.996939215251793e-08,6.80137687861867e-05
2023-02-24,40259.1015625,40348.1015625,39818.8984375,39909.3984375,-0.0023063769233209095,5.319374512427224e-06,6.286959931787308e-05
2023-02-27,39820.3984375,40371.44921875,39745.3984375,40307.1015625,0.009915824889584705,9.832358324090752e-05,8.809751061987727e-05
2023-02-28,40302.69921875,40391.44921875,40073.0,40269.05078125,-0.0009444676364334722,8.920191162702293e-07,2.2597030076597e-05
2023-03-01,40473.8515625,40725.3515625,40341.94921875,40698.1484375,0.010599395254098525,0.00011234717975260633,3.227001118513555e-05
2023-03-02,40604.55078125,40773.25,40312.8984375,40389.80078125,-0.007605301292503008,5.784060774974792e-05,4.650180065868308e-05
2023-03-03,40671.3984375,41390.1484375,40605.3515625,41251.3515625,0.0211065802103458,0.00044548772817576095,0.00013217081147933387
2023-03-06,41418.3984375,41671.19921875,41259.1484375,41350.3984375,0.0023981797593974796,5.751266158383753e-06,3.5616906691302746e-05
2023-03-08,41178.3515625,41625.3515625,41100.3515625,41577.1015625,0.005467515353767443,2.989372414368273e-05,5.8106387044117556e-05
2023-03-09,41532.6484375,41659.0,41208.1015625,41256.75,-0.0077348367512473344,5.982769956844642e-05,4.2714593157158595e-05
2023-03-10,40805.25,40839.0,40341.69921875,40485.44921875,-0.018872104750247132,0.0003561563377043004,5.413998259070254e-05
2023-03-13,40356.1015625,40690.05078125,39454.6015625,39564.69921875,-0.023005344180082023,0.0005292458608440338,0.00034288149431395583
2023-03-14,39522.3984375,39768.5,39132.6015625,39411.3984375,-0.003882211918281571,1.5071569378447475e-05,9.371362303096123e-05
2023-03-15,39777.8984375,39914.1015625,38934.6484375,39051.5,-0.009173787068851075,8.41583691846192e-05,0.0002226367760358403
2023-03-16,39061.69921875,39381.3984375,38613.1484375,39132.6015625,0.002074631286112104,4.304094973315163e-06,0.00013998428731426088
2023-03-17,39442.3984375,39705.1484375,38926.80078125,39598.1015625,0.011825257644343444,0.00013983671835510306,0.00014136831119408375
2023-03-20,39512.1015625,39512.1015625,38941.8984375,39361.94921875,-0.0059815829784177765,3.577933492769728e-05,7.621120656467948e-05
2023-03-21,39599.6484375,39970.8984375,39366.30078125,39894.69921875,0.013443869617920134,0.00018073763030363604,8.378582345670186e-05
2023-03-22,40036.0,40085.6015625,39837.80078125,39999.05078125,0.002612259953760924,6.8239020660230246e-06,1.3868667547979552e-05
2023-03-23,39836.1484375,40201.6015625,39552.5,39616.8984375,-0.009599967906075497,9.215938379767956e-05,9.556810464659288e-05
2023-03-24,39555.25,39767.8984375,39294.8984375,39395.3515625,-0.005607926761122729,3.1448842558116464e-05,5.1637217977077266e-05
2023-03-27,39484.69921875,39695.19921875,39273.75,39431.30078125,0.0009121082825016095,8.319415190080358e-07,4.109231166539945e-05
2023-03-28,39545.05078125,39645.19921875,39326.1015625,39567.8984375,0.0034582070130840335,1.1959195745343593e-05,2.3555260509447887e-05
2023-03-29,39611.55078125,40055.0,39609.55078125,39910.1484375,0.008612494367662786,7.41750592330232e-05,4.510760528333823e-05
2023-03-31,40231.25,40690.3984375,40180.19921875,40608.6484375,0.017350421265369773,0.00030103711808579563,5.742279611601039e-05
2023-04-03,40695.80078125,40857.6015625,40535.8984375,40813.05078125,0.005020842726372889,2.5208861682971548e-05,2.2537730077736206e-05
2023-04-05,40972.30078125,41071.1484375,40802.6484375,40999.1484375,0.004549394320132018,2.0696988680049467e-05,1.5515878515784435e-05
2023-04-06,40940.69921875,41274.69921875,40820.55078125,41041.0,0.0010202703658523248,1.0409516194364367e-06,4.4151248467928474e-05
2023-04-10,41116.1484375,41139.8515625,40727.25,40834.6484375,-0.005040619606688802,2.5407846019335574e-05,3.6645850048928544e-05
2023-04-11,41232.0,41403.25,40990.19921875,41366.5,0.012940427094768902,0.00016745465339502912,3.625795813991957e-05
2023-04-12,41426.0,41610.1484375,41332.0,41557.94921875,0.004617445414658967,2.1320802157355123e-05,1.6224842253401625e-05
2023-04-13,41680.1015625,42196.19921875,41502.6484375,42132.55078125,0.01373179970220625,0.00018856232306151163,9.906311778247448e-05
2023-04-17,42603.55078125,42603.55078125,41799.0,42262.55078125,0.003080749958529263,9.491020306978056e-06,0.00013109816897711497
2023-04-18,42406.94921875,42500.69921875,42114.3515625,42265.19921875,6.26643321482048e-05,3.926818523580533e-09,3.0077511407855432e-05
2023-04-19,42280.1015625,42339.8984375,42022.1484375,42154.0,-0.002634454818158824,6.940352188920243e-06,2.046706401485857e-05
2023-04-20,42218.5,42378.1484375,42108.8515625,42269.5,0.0027362066737507567,7.48682696147818e-06,1.4657514398865822e-05
2023-04-21,42252.55078125,42382.1484375,41962.3515625,42118.0,-0.0035905830310196166,1.2892286502646017e-05,3.5739344098116325e-05
2023-04-24,42469.94921875,42714.1484375,42269.1015625,42635.75,0.012217900462657947,0.00014927709171541728,3.9566471287247184e-05
2023-04-25,42731.6015625,42865.55078125,42601.5,42678.5,0.0010021773285946375,1.0043593979490842e-06,1.3770660777331108e-05
2023-04-26,42559.05078125,42875.6015625,42432.25,42829.8984375,0.0035411397821429047,1.2539670956675098e-05,3.896734680507043e-05
2023-04-27,42753.8984375,43043.3984375,42736.6015625,43000.8515625,0.0039834989455577,1.586826384925931e-05,1.8454743866754218e-05
2023-04-28,43045.5,43302.05078125,42810.3515625,43233.8984375,0.005404954321621839,2.9213531218818597e-05,4.703829861697814e-05
2023-05-02,43395.05078125,43483.8515625,43269.3984375,43352.1015625,0.0027303074037265326,7.454578518843919e-06,8.815958951346149e-06
2023-05-03,43154.8515625,43354.94921875,43078.1484375,43312.69921875,-0.0009093044952446459,8.268346650721201e-07,1.4796260736031754e-05
2023-05-04,43236.1015625,43739.80078125,43213.94921875,43685.44921875,0.008569200325486675,7.343119421832093e-05,5.276365022033356e-05
2023-05-05,43110.6484375,43588.0,42582.19921875,42661.19921875,-0.02372525310222511,0.0005628876347646421,0.00019657293880687558
2023-05-08,42796.8515625,43418.55078125,42780.30078125,43284.0,0.014493227979497045,0.000210053657265676,7.909865528322882e-05
2023-05-09,43438.55078125,43533.25,43125.8515625,43198.1484375,-0.0019854176209196744,3.94188312945834e-06,3.1885357564570635e-05
2023-05-10,43275.25,43383.6484375,42822.1484375,43331.05078125,0.0030718520328054146,9.436274911450757e-06,6.120873475096329e-05
2023-05-11,43535.1015625,43774.25,43367.25,43475.30078125,0.0033234925827626636,1.104560294767844e-05,3.1471657092371675e-05
2023-05-12,43447.1484375,43905.94921875,43347.75,43793.55078125,0.0072935853999033864,5.319638798568384e-05,5.904690526796503e-05
2023-05-15,43821.05078125,44151.69921875,43666.6015625,44072.1015625,0.00634040053149548,4.020067889978817e-05,4.402219235198979e-05
2023-05-16,44144.1484375,44144.1484375,43815.69921875,43903.69921875,-0.0038283834403819313,1.4656519766590592e-05,2.011620743613716e-05
2023-05-17,43948.5,43992.75,43446.3984375,43698.69921875,-0.0046802456978711085,2.190469979244102e-05,5.632722851650675e-05
2023-05-18,44006.8984375,44079.19921875,43673.69921875,43752.30078125,0.0012258652093733874,1.5027455115520589e-06,3.080629703586699e-05
2023-05-19,43930.0,44020.8984375,43531.8984375,43969.3984375,0.004949701189467548,2.4499541865016463e-05,4.500504918665455e-05
2023-05-22,43935.30078125,44026.75,43684.8984375,43885.1015625,-0.0019190115672923713,3.682605395401923e-06,2.1914901814712886e-05
2023-05-23,43978.8984375,44095.25,43852.19921875,43954.44921875,0.0015789623248502675,2.4931220232965618e-06,1.101854620439255e-05
2023-05-24,43751.94921875,44010.44921875,43639.80078125,43677.8515625,-0.006312708266810048,3.985028566185192e-05,2.5798695428978824e-05
2023-05-25,43630.25,43719.8515625,43390.30078125,43681.3984375,8.12020479102275e-05,6.593772584814883e-09,2.0648372547421284e-05
2023-05-26,43765.3515625,44067.6015625,43588.80078125,44018.0,0.007676294737785179,5.8925500901348424e-05,4.304528564600296e-05
2023-05-29,44276.80078125,44483.3515625,44193.94921875,44311.8984375,0.006654587569326416,4.4283535717833656e-05,1.53658567464541e-05
2023-05-30,44277.3515625,44498.6015625,44207.5,44436.3515625,0.002804634605837507,7.86597527226131e-06,1.5536734461866645e-05
2023-05-31,44318.0,44339.05078125,43822.69921875,44128.1484375,-0.00695999794844743,4.8441571442392435e-05,4.9489726910335446e-05
2023-06-01,44172.05078125,44179.94921875,43706.1484375,43790.19921875,-0.007687835184272107,5.9102809820532136e-05,4.193089538936159e-05
2023-06-02,43997.30078125,44088.8984375,43812.55078125,43937.8515625,0.0033661407464229674,1.1330903524728973e-05,1.4259257154435128e-05
2023-06-05,44103.25,44266.1484375,44074.19921875,44101.6484375,0.00372099032800276,1.3845769021090086e-05,6.811306061597304e-06
2023-06-06,44156.69921875,44236.19921875,44009.69921875,44164.55078125,0.0014252874816249176,2.0314444052766996e-06,9.504380201326644e-06
2023-06-07,44318.69921875,44346.30078125,44143.5,44275.30078125,0.002504528353107374,6.272662271518734e-06,7.577551075007433e-06
2023-06-08,44208.30078125,44459.25,43917.8984375,43995.25,-0.006345303578787254,4.0262877506970335e-05,5.413326509929677e-05
2023-06-09,44045.75,44220.1015625,43932.6015625,43989.0,-0.00014207088224336455,2.0184135581407955e-08,1.5345535507548633e-05
2023-06-12,44035.19921875,44124.94921875,43874.05078125,43944.19921875,-0.001018973164275824,1.0383063095142851e-06,1.1727821088627768e-05
2023-06-13,43889.69921875,44138.1484375,43889.69921875,44079.8515625,0.003082167883316617,9.499758860948437e-06,1.1492432188531163e-05
2023-06-14,44181.6484375,44212.3515625,43956.1484375,43988.0,-0.0020859279334045733,4.351095343357474e-06,1.2182009239933986e-05
2023-06-15,44054.3515625,44077.44921875,43397.5,43443.6015625,-0.012453288362431057,0.0001550843910378608,8.717211701419004e-05
2023-06-16,43583.3515625,44083.25,43536.94921875,43938.1484375,0.011319346554957662,0.0001281276064312319,5.6084256235317856e-05
2023-06-19,44015.30078125,44040.3515625,43501.3984375,43633.75,-0.0069519941648089716,4.833022286753799e-05,5.4683594446960295e-05
2023-06-20,43597.55078125,43823.94921875,43345.94921875,43766.5,0.003037751083869339,9.227931647549344e-06,4.338163922106788e-05
2023-06-21,43894.3984375,43946.69921875,43698.94921875,43859.19921875,0.002115800596355233,4.47661216353716e-06,1.1527721129879003e-05
2023-06-22,43874.80078125,44042.1484375,43663.3515625,43724.8515625,-0.003067859054753736,9.411759179834486e-06,2.691157138109743e-05
2023-06-23,43641.6015625,43824.1015625,43519.55078125,43622.8984375,-0.0023344200920940887,5.449517166372573e-06,1.754021038566849e-05
2023-06-26,43714.75,43773.1015625,43541.75,43641.05078125,0.00041603306232032886,1.7308350894363063e-07,1.0128501704238568e-05
2023-06-27,43804.55078125,44194.6484375,43693.1484375,44121.5,0.010948952922037057,0.00011987957008898381,4.697520510458358e-05
2023-06-28,44419.5,44508.3984375,44163.19921875,44327.80078125,0.004664845364139417,2.1760782271333013e-05,2.1864999323158776e-05
2023-06-30,44666.0,44787.1015625,44447.19921875,44747.3515625,0.009420222650310686,8.874059478142648e-05,2.0932611264843757e-05
2023-07-03,44957.94921875,45353.19921875,44882.1015625,45158.1015625,0.009137440357804626,8.349281629243674e-05,3.932342862951645e-05
2023-07-04,45310.55078125,45655.5,45000.25,45301.44921875,0.003169323194759028,1.004460951283757e-05,7.537251621465423e-05
2023-07-05,45169.69921875,45418.8984375,45073.3984375,45151.80078125,-0.003308860080453837,1.0948555032020973e-05,2.1030598860697323e-05
2023-07-06,45060.55078125,45417.5,45042.6015625,45339.8984375,0.004157241576324144,1.7282657523918052e-05,2.4779505228676892e-05
2023-07-07,45118.05078125,45227.25,44844.80078125,44925.0,-0.00919297238740138,8.451074131552424e-05,2.6010410906397026e-05
2023-07-10,44958.6484375,45184.30078125,44721.8984375,44860.8515625,-0.0014289210894276783,2.0418154798111827e-06,3.816304105819806e-05
2023-07-11,44998.0,45139.55078125,44663.05078125,44745.05078125,-0.00258467004267641,6.680519229508875e-06,4.061913437610025e-05
2023-07-12,44872.6015625,44937.25,44562.3984375,44639.44921875,-0.0023628618302310627,5.583116028762887e-06,2.530787088186354e-05
2023-07-13,45009.30078125,45085.1484375,44612.19921875,44665.05078125,0.0005733543819480937,3.287352472990805e-07,4.0109976810496156e-05
2023-07-14,44860.6484375,44923.8515625,44547.80078125,44819.30078125,0.0034475335650226897,1.1885487681958057e-05,2.548600291327077e-05
2023-07-17,44951.19921875,45556.44921875,44695.05078125,45449.75,0.01396845240404614,0.00019511766256410237,0.00013143172771464966
2023-07-18,45754.80078125,45905.8515625,45281.30078125,45410.8515625,-0.000856222371578045,7.331167495907318e-07,6.767937292131988e-05
2023-07-19,45622.5,45707.3984375,45433.0,45669.30078125,0.005675219151024789,3.220811241215852e-05,1.3077315025653659e-05
2023-07-20,45689.05078125,46256.19921875,45640.94921875,46186.8984375,0.011269857428611798,0.00012700968646123654,6.466759214200932e-05
2023-07-21,46063.94921875,46369.5,45925.8984375,46075.19921875,-0.0024213469270947235,5.86292094135106e-06,3.332784737771711e-05
2023-07-24,46131.8984375,46191.5,45858.75,45923.05078125,-0.003307640660877903,1.094048674149281e-05,1.885230711060079e-05
2023-07-25,46154.69921875,46156.1015625,45622.8515625,45845.0,-0.0017010451765266657,2.8935546925846354e-06,4.870346297063309e-05
2023-07-26,45935.1484375,46096.6015625,45804.69921875,46062.3515625,0.0047298059187539645,2.2371064029080035e-05,1.4554902718378106e-05
2023-07-27,46285.8515625,46310.1015625,45570.6484375,45679.30078125,-0.00835068908033899,6.973400811649285e-05,9.344703506030774e-05
2023-07-28,45560.8984375,45727.75,45238.80078125,45468.1015625,-0.004634242804489082,2.1476206370958834e-05,4.16818476226394e-05
2023-07-31,45546.3515625,45694.8984375,45359.75,45651.1015625,0.004016721827411335,1.6134054238802653e-05,1.954558240254726e-05
2023-08-01,45740.0,45782.75,45471.05078125,45592.5,-0.0012845080543512574,1.6499609416932528e-06,1.6832453375568673e-05
2023-08-02,45234.6484375,45404.8984375,44720.8984375,44995.69921875,-0.013176317022579312,0.00017361533027951333,8.310079604084377e-05
2023-08-03,44862.8515625,45038.44921875,44279.3984375,44513.44921875,-0.0107755391414209,0.00011611224378829386,0.00010419829552787764
2023-08-04,44754.75,45118.05078125,44520.55078125,44879.5,0.008189747187567145,6.707195899626396e-05,6.410222104237328e-05
2023-08-07,44993.69921875,45011.3515625,44773.8515625,44837.5,-0.0009362774740161744,8.766155083501082e-07,1.009471945202735e-05
2023-08-08,44888.94921875,45096.8515625,44817.8515625,44964.44921875,0.0028273173226376906,7.993723242887159e-06,1.3890705498628671e-05
2023-08-09,44973.44921875,44975.0,44533.75,44880.69921875,-0.0018643193475417655,3.475686629618554e-06,3.5060655180199746e-05
2023-08-10,44797.6484375,44980.3515625,44418.3984375,44541.80078125,-0.007579749169349342,5.745259747025204e-05,5.7006354312844766e-05
2023-08-11,44568.1484375,44571.25,44120.8984375,44199.1015625,-0.0077236294273555234,5.965445153111221e-05,3.719760697127474e-05
2023-08-14,44066.6015625,44212.75,43776.8984375,44090.94921875,-0.0024499339821140898,6.002176516717401e-06,3.539938301179479e-05
2023-08-16,43726.25,44002.80078125,43600.3515625,43946.3984375,-0.003283854295877549,1.0783699036553434e-05,3.044832161686988e-05
2023-08-17,43897.25,44071.8515625,43745.1015625,43891.3515625,-0.0012533764174591517,1.5709524438427377e-06,1.9973446477387603e-05
2023-08-18,43724.75,43957.6484375,43672.44921875,43851.05078125,-0.0009186159258807088,8.438552192816719e-07,1.5281559524311864e-05
2023-08-21,43952.8515625,44113.80078125,43862.0,44002.0,0.003436405815228699,1.1808884926937618e-05,1.181856097166605e-05
2023-08-22,44125.0,44151.30078125,43938.69921875,43993.25,-0.0001988743717153192,3.9551015725162955e-08,8.403416894237336e-06
2023-08-23,44064.5,44521.6484375,43952.05078125,44479.05078125,0.010982096306049152,0.00012060643927533842,5.9799087182024296e-05
2023-08-24,44704.19921875,44949.8984375,44433.75,44496.19921875,0.00038546534485323823,1.4858353208282587e-07,4.810799667159021e-05
2023-08-25,44276.19921875,44359.1015625,43983.75,44231.44921875,-0.005967717850931622,3.5613656348327934e-05,2.604434231624543e-05
2023-08-28,44253.6484375,44610.3984375,44201.44921875,44494.6484375,0.005932865249995644,3.5198890074605875e-05,3.058987012022742e-05
2023-08-29,44655.75,44673.0,44429.80078125,44495.25,1.3519792933261855e-05,1.827848009582772e-10,1.0747769302381696e-05
2023-08-30,44706.55078125,44779.6484375,44149.80078125,44232.6015625,-0.005920332793684393,3.505034038797485e-05,7.237171978832827e-05
2023-08-31,44265.8515625,44399.6484375,43895.05078125,43989.1484375,-0.00551913202767963,3.0460818338959062e-05,4.711999007496934e-05
2023-09-01,43996.1015625,44568.55078125,43830.75,44436.1015625,0.010109260226866475,0.00010219714233450442,0.00010050213087224737
2023-09-04,44647.6484375,44656.05078125,44310.94921875,44578.30078125,0.0031949737563430865,1.0207857303721053e-05,2.1707752141132102e-05
2023-09-05,44625.05078125,44668.69921875,44401.69921875,44532.1484375,-0.0010358459256198218,1.0729767816231853e-06,1.2963816446135514e-05
2023-09-06,44494.6484375,44577.0,44207.25,44409.1015625,-0.0027669265611331073,7.655882594703884e-06,2.5022117846156297e-05
2023-09-07,44418.05078125,44915.55078125,44341.19921875,44878.3515625,0.010511092072095685,0.00011048305654807276,5.9739282583169346e-05
2023-09-08,44953.6484375,45383.3515625,44812.1484375,45156.3984375,0.006176454289573154,3.814858759118662e-05,5.786254875895547e-05
2023-09-11,45340.80078125,45636.19921875,45231.30078125,45570.69921875,0.009132964058589295,8.341103249548385e-05,2.8645428955427295e-05
2023-09-12,45893.80078125,45893.80078125,45322.55078125,45511.3515625,-0.0013031692663896396,1.6982501368625115e-06,5.6583906264552827e-05
2023-09-13,45449.3515625,45990.5,45299.3984375,45909.44921875,0.008709181480549116,7.584984206113969e-05,8.268551476990597e-05
2023-09-14,46013.30078125,46153.8984375,45801.5,46000.8515625,0.0019889473346230073,3.9559114999039646e-06,2.118811289816025e-05
2023-09-15,46122.1484375,46310.3984375,46028.75,46231.5,0.0050014753910877,2.5014756087655858e-05,1.3422091490941811e-05
2023-09-18,46100.94921875,46252.94921875,45906.8984375,45979.8515625,-0.0054580929130551405,2.979077824754275e-05,2.034111676814746e-05
2023-09-20,45493.69921875,45745.1484375,45276.3984375,45384.6015625,-0.013030416140942079,0.00016979174480612387,3.8262765437499795e-05
2023-09-21,45179.6015625,45276.80078125,44592.44921875,44623.8515625,-0.016904370408570107,0.0002857577389101407,8.366188013179153e-05
2023-09-22,44707.3515625,44996.75,44548.8984375,44612.05078125,-0.0002644850561006651,6.995234490057196e-08,3.608784903670232e-05
2023-09-25,44615.0,44936.55078125,44400.8984375,44766.1015625,0.003447172038334627,1.1882995061876105e-05,5.18661331037289e-05
2023-09-26,44722.5,44773.80078125,44532.44921875,44624.19921875,-0.0031748961958367318,1.0079965854338552e-05,1.0536907704111331e-05
2023-09-27,44465.8984375,44668.0,44182.5,44588.30078125,-0.0008047849670742244,6.476788432286605e-07,4.3076647867198276e-05
2023-09-28,44700.3515625,44756.80078125,44248.19921875,44300.94921875,-0.00646540641249693,4.180148007875642e-05,4.710972447535657e-05
2023-09-29,44445.3515625,44755.05078125,44344.8984375,44584.55078125,0.006381300096807636,4.072099092551715e-05,3.057145835067102e-05
2023-10-03,44561.5,44566.30078125,44243.1015625,44399.05078125,-0.004169313569187289,1.7383175638209254e-05,1.910737747236476e-05
2023-10-04,44108.1484375,44161.3515625,43857.5,43964.05078125,-0.009845818138615875,9.694013481869737e-05,1.7192916017183398e-05
2023-10-05,44181.3515625,44391.8515625,44108.30078125,44213.3515625,0.005654542748643619,3.197385369623813e-05,1.4809867428589298e-05
2023-10-06,44395.3984375,44500.69921875,44242.94921875,44360.6015625,0.0033249082932183165,1.1055015158311938e-05,1.2170257586036851e-05
2023-10-09,44057.80078125,44113.19921875,43796.75,43886.5,-0.010744967608450853,0.00011545432890665805,1.8694346493513898e-05
2023-10-10,44027.55078125,44487.25,44004.55078125,44360.1484375,0.010734752974331987,0.00011523492141992944,4.2926974427996424e-05
2023-10-11,44554.8984375,44710.55078125,44411.3984375,44516.8984375,0.0035273485795833917,1.2442188001888971e-05,1.6255235565253955e-05
2023-10-12,44571.55078125,44693.05078125,44530.05078125,44599.19921875,0.0018470468705989987,3.411582142189554e-06,4.814997677156471e-06
2023-10-13,44322.05078125,44563.05078125,44203.69921875,44287.94921875,-0.007003290747943073,4.904608130022504e-05,2.3643824125403307e-05
2023-10-16,44204.75,44356.94921875,44044.3984375,44225.8984375,-0.0014020583910387882,1.9657677318822757e-06,1.8034394445292005e-05
2023-10-17,44589.80078125,44589.8515625,44336.94921875,44409.5,0.004142855525817454,1.7163251907796212e-05,1.1668559686102337e-05
2023-10-18,44404.19921875,44412.5,43861.44921875,43888.69921875,-0.011796544557655627,0.0001391584635007546,5.622169742462533e-05
2023-10-19,43616.75,44058.80078125,43558.1015625,43754.5,-0.0030624013004157766,9.37830172478824e-06,4.711530774540452e-05
2023-10-20,43584.25,43877.5,43567.44921875,43723.05078125,-0.0007190237912254774,5.16995212348259e-07,1.813737277549999e-05
2023-10-23,43822.69921875,43831.30078125,43029.44921875,43151.19921875,-0.013165231862780173,0.0001733233300007623,0.00012295325294256988
2023-10-25,43308.30078125,43397.44921875,42758.3984375,42832.0,-0.007424722225045077,5.512650011907832e-05,7.937645322931025e-05
2023-10-26,42708.3984375,42716.19921875,42105.3984375,42280.1484375,-0.012967814961403716,0.00016816422487320607,7.481278526623591e-05
2023-10-27,42555.6015625,42840.1484375,42482.75,42782.0,0.011799781563020518,0.00013923484493499894,2.5313588611732797e-05
2023-10-30,42721.3984375,43112.5,42390.5,43039.1484375,0.0059926769041118025,3.5912176477075017e-05,0.00010287429536059093
2023-10-31,43356.8515625,43356.8515625,42797.1484375,42845.94921875,-0.004499023693386043,2.0241214193648988e-05,6.089075099540346e-05
2023-11-01,42694.25,42815.1484375,42589.6484375,42700.94921875,-0.0033899566555351656,1.1491806126407166e-05,1.0057849241726533e-05
2023-11-02,43018.69921875,43271.5,42796.44921875,43017.19921875,0.007378867618745069,5.444768733496453e-05,4.395219034700284e-05
2023-11-03,43318.30078125,43416.1015625,43221.0,43318.25,0.006974006718013384,4.863676970289581e-05,7.316269137501793e-06
2023-11-06,43627.75,43648.69921875,43415.19921875,43619.3984375,0.0069279454279152055,4.79964278521712e-05,1.037705628141304e-05
2023-11-07,43598.8515625,43799.3515625,43283.8515625,43737.8984375,0.002712997698476701,7.360356511939876e-06,5.0556061556610376e-05
2023-11-08,43791.80078125,43797.55078125,43547.75,43658.6484375,-0.0018135732944865352,3.289048094474745e-06,1.1800092243020253e-05
2023-11-09,43626.1015625,43876.75,43542.6484375,43683.6015625,0.0005713872880284785,3.264834329205394e-07,2.1072698530517626e-05
2023-11-10,43543.25,43908.69921875,43504.94921875,43820.1015625,0.0031198704933572217,9.733591895321033e-06,3.077848879118094e-05
2023-11-13,43915.1015625,43970.75,43681.3984375,43891.25,0.0016223317013714822,2.631960149274888e-06,1.5721870939910795e-05
2023-11-15,44398.44921875,44408.55078125,44164.55078125,44201.69921875,0.007048248621603333,4.967780863193328e-05,1.0948451115182879e-05
2023-11-16,44251.69921875,44420.94921875,44064.1484375,44161.55078125,-0.0009087135265565869,8.257602733469087e-07,2.3457977794656738e-05
2023-11-17,43656.25,43872.8515625,43513.8515625,43583.94921875,-0.013165573290044663,0.00017333232005553747,2.4348802829113184e-05
2023-11-20,43591.5,43724.0,43450.05078125,43584.94921875,2.2943963224710202e-05,5.264254484568541e-10,1.4247644702980418e-05
2023-11-21,43790.94921875,43790.94921875,43586.44921875,43689.1484375,0.0023878624026896504,5.70188685417879e-06,7.902500457983606e-06
