date,open,high,low,close,log_return,realized_var_proxy,parkinson_var_proxy
2020-03-31,737.0333240353775,763.8169772949816,730.1624266987293,758.0343017578125,0.040178449443361026,0.001614307799672718,0.0007323519889577552
2020-04-01,758.0179751532108,765.2608657675182,720.8035728836878,727.9906616210938,-0.04044041692626995,0.001635427321170541,0.0012919464282395634
2020-04-03,741.2511727919344,741.2511727919344,697.7844032304247,702.41845703125,-0.035758901600586784,0.001278699043680448,0.0013170748899722013
2020-04-07,724.2915257504945,799.8596624660357,717.3648249977674,792.3563232421875,0.12048187465167436,0.014515882119581772,0.0042735170412538225
2020-04-08,774.2827627059486,815.8592029965135,769.8858801261968,784.5716552734375,-0.009873286939321468,9.748179498617589e-05,0.0012132855473693158
2020-04-09,810.8785526739947,815.8567848325131,770.794916804409,783.1043701171875,-0.0018719245060139578,3.5041013562156e-06,0.0011642958047829823
2020-04-13,783.3508766917728,789.3498350972943,759.4085742806064,771.9552001953125,-0.014339464770778635,0.00020562024991240156,0.0005393312436842381
2020-04-15,774.612777624129,808.74167426872,774.612777624129,805.7142944335938,0.04280268875279272,0.0018320701644684487,0.0006704976895145483
2020-04-16,805.4400319131469,837.1391377086786,792.9840626380417,832.191162109375,0.03233297032199173,0.001045420969842798,0.0010590279772243125
2020-04-17,854.266336239774,854.266336239774,800.9477740938509,805.6400146484375,-0.03242516579357754,0.001051391376740991,0.001498040660709088
2020-04-20,813.3362886887776,813.3362886887776,787.3036582048537,789.46142578125,-0.020286037333435352,0.00041152331069353287,0.00038168046933288247
2020-04-21,781.2581685525657,801.7196920146567,776.6078223111814,791.272705078125,0.002291694794502139,5.251865031148201e-06,0.0003652680471424741
2020-04-22,790.9471990622185,823.1113391321989,782.0580661755997,820.4164428710938,0.03616940025425874,0.0013082255147527724,0.0009440995810983424
2020-04-23,818.4587172832423,827.7617384174255,804.7890136495336,810.8367919921875,-0.011745277558648544,0.00013795154492969312,0.00028570872979720354
2020-04-24,804.5099062096484,827.7616376029908,804.5099062096484,809.4415893554688,-0.001722176877276449,2.965893196625661e-06,0.0002927919090462545
2020-04-27,817.7634662888436,837.7599570766856,810.3229115770885,834.7744140625,0.030816911484468877,0.0009496820334415898,0.0003999184024795861
2020-04-28,835.9695843443769,838.1296794652702,813.8571631196955,817.0496215820312,-0.021461696204768725,0.0004606044039857843,0.0003114967253599878
2020-04-29,825.3434848394055,825.3434848394055,809.1602569927808,813.3316040039062,-0.0045609259539701845,2.0802045557598836e-05,0.00014143646127625864
2020-04-30,823.1113616959232,837.0624017246676,814.3686872378057,833.558349609375,0.024564801878547954,0.0006034294913323131,0.0002724704937517372
2020-05-04,810.1137363086465,824.4204791547345,807.3025810608502,811.7855224609375,-0.026467534899131926,0.0007005304036367665,0.0001587867922387589
2020-05-05,817.1123402540946,820.1792300270233,795.2092204477773,810.1600952148438,-0.0020042938215905615,4.0171937232660976e-06,0.00034476819599875695
2020-05-06,810.1600575148933,819.2561049716246,803.1147718169656,804.9423828125,-0.006461175838948234,4.174679322180842e-05,0.00014281759625543627
2020-05-07,799.8596263857789,803.5799037178058,782.4324636119509,797.183349609375,-0.009685998680121854,9.38185704313223e-05,0.0002565242851383432
2020-05-08,806.8351002939693,828.691728371097,799.9293472442616,827.8988647460938,0.03780630086768643,0.0014293163852980278,0.00045006415636055847
2020-05-11,826.3663896154773,833.341907817071,813.3454223058355,816.6983032226562,-0.013621250138285293,0.00018553845532973712,0.00021276603209436794
2020-05-12,818.8795699520938,826.6921184261287,808.4627818864525,812.0411987304688,-0.005718676532952488,3.270326128854149e-05,0.0001793223619286031
2020-05-13,825.4364889649282,825.4364889649282,762.6568123394267,767.8814697265625,-0.05591569128431364,0.0031265645318026684,0.0022569057631691525
2020-05-14,771.9574456540038,783.5833107993953,753.4025535285748,755.3324584960938,-0.016477390237359377,0.0002715043890342261,0.00055642510248465
2020-05-15,767.3071569601747,769.6323301630844,753.4467745201839,764.6936645507812,0.012317320428217513,0.00015171638253138445,0.00016293618497576005
2020-05-18,764.5633749160318,770.7948499127524,751.5982079904122,755.2324829101562,-0.012449688899566252,0.00015499475369598316,0.0002294127313242403
2020-05-19,757.0857174167279,763.3915577306128,749.1080343988808,751.044921875,-0.0055601601805679805,3.091538123357376e-05,0.0001286709553815867
2020-05-20,755.2626783992283,771.7225870594206,751.0773670219895,758.1644897460938,0.009434900988494864,8.901735666270136e-05,0.00026520461761770687
2020-05-21,759.4015961815934,767.5397026930311,756.3788709059165,757.794921875,-0.00048756962169558724,2.3772413600037805e-07,7.738551366261971e-05
2020-05-22,757.8203945938354,762.507979827431,751.0309005920224,754.0606079101562,-0.004940050799368219,2.440410190033858e-05,8.295962570305686e-05
2020-05-26,761.726781178899,778.9330637818413,759.1411611936834,774.522216796875,0.026773598165638617,0.0007168255587350875,0.00023891476220723627
2020-05-27,776.6078645804922,782.1882803738849,766.7072587282986,777.3751831054688,0.003676750180464232,1.3518491889543762e-05,0.0001441313456370515
2020-05-28,777.3752054308181,791.9540307563593,775.6778175581958,790.0543823242188,0.016178686509580875,0.0002617498971752942,0.000155533639754849
2020-05-29,788.2336615047103,818.4609110609382,780.5396434700377,815.7078857421875,0.031954526236854575,0.0010210917470218274,0.0008117193186622779
2020-06-01,815.7080971217201,825.3901519703306,795.7209135492286,799.090087890625,-0.02058261750159155,0.0004236441432168228,0.0004833467349805639
2020-06-02,812.7410144200925,812.7410144200925,789.2567651925897,791.2308349609375,-0.009883938265521149,9.769223563663321e-05,0.0003100746809158616
2020-06-03,798.6970302620604,814.8313828478979,797.6274278349971,809.5114135742188,0.02284112060743528,0.0005217167906034046,0.00016424298772148497
2020-06-04,809.4811122909206,815.9753618468243,797.4437429784975,799.7014770507812,-0.012192368211835876,0.00014865384261298595,0.00019034657499834615
2020-06-05,805.3004931995652,811.9505115045688,788.5383553109349,795.0628051757812,-0.005817392587155069,3.3842056513086744e-05,0.00030875500728751653
2020-06-08,802.1846617820271,802.1846617820271,780.793070801173,782.9415283203125,-0.01536309502740757,0.0002360246888211552,0.0002634899021241484
2020-06-09,774.3756600460399,789.8613362693051,768.2837176136561,769.7509155273438,-0.01699104054106373,0.0002886954586680713,0.00027670775075528986
2020-06-10,774.2826391379517,782.7462464806191,763.1218083035308,768.9207763671875,-0.0010790336172094843,1.164313547068184e-06,0.00023252562551354783
2020-06-11,772.4821544307374,786.4848520941345,771.8170035008769,775.2009887695312,0.008134393508827779,6.61683577564595e-05,0.00012782913588460488
2020-06-12,760.8132131753918,780.2816115816981,760.8132131753918,769.9756469726562,-0.006763449038897304,4.574424290176087e-05,0.00023026210687153523
2020-06-15,770.1483614667998,777.149710207407,764.0805258916068,765.4948120117188,-0.005836449219014012,3.4064139486129276e-05,0.00010374263705101271
2020-06-16,774.7226012912471,774.7226012912471,759.4129625377443,762.7782592773438,-0.003555065709791325,1.2638492200934098e-05,0.00014368313145798198
2020-06-17,762.9137358845728,767.3479240099343,752.1853412416773,756.0593872070312,-0.008847444509587321,7.827727435022685e-05,0.00014365783386374522
2020-06-18,757.0090875525309,760.8131647718134,749.3589409787062,755.1630859375,-0.0011861938140209946,1.4070557644216738e-06,8.299838373818156e-05
2020-06-19,760.3464937279392,761.0769404505493,749.2470082174257,751.2377319335938,-0.005211578275712298,2.716054812387637e-05,8.851494386857106e-05
2020-06-22,760.3465366306617,760.3465366306617,749.8445126440504,753.3825073242188,0.0028509211658167394,8.127751493701877e-06,6.977032864501995e-05
2020-06-23,760.3371354822991,780.417012958369,756.6147630988104,772.4097900390625,0.024942148627485915,0.0006221107781555975,0.0003460304410347233
2020-06-24,777.6163741283524,786.9515046701092,771.0421266769969,779.8544921875,0.009592128499227628,9.200892914569486e-05,0.00015044569862324598
2020-06-25,774.363245316515,786.4849010064784,773.1823373989504,783.5443115234375,0.004720262262207968,2.2280875824024687e-05,0.00010495482062460817
2020-06-26,786.4849629357128,790.2190161722029,776.2163165353653,778.4334106445312,-0.006544163910081228,4.2826081282009626e-05,0.00011529123226294547
2020-06-29,781.3505757281752,792.580767265977,772.0154434016737,780.6434326171875,0.0028350410853117776,8.037457955405781e-06,0.00024928211617750536
2020-06-30,784.1044436529013,807.3956099799581,781.9993667752591,801.6287841796875,0.02652714485252258,0.0007036894140267152,0.0003684035027769204
2020-07-01,803.0547267770403,803.0547267770403,780.4170317763507,784.097412109375,-0.022112375322195125,0.000488957142389624,0.00029490184085429025
2020-07-02,792.7861186508259,792.7861186508259,777.6678648997643,783.654052734375,-0.0005655990719976955,3.1990231024465436e-07,0.000133707017513756
2020-07-03,784.7952363385699,793.0194855815251,777.1497607376335,779.2781982421875,-0.005599559319623799,3.1355064573985746e-05,0.00014738387679976423
2020-07-06,782.0507124897506,786.1114722704673,778.8744086382617,784.2444458007812,0.006352660486391732,4.0356295255362834e-05,3.085209538629662e-05
2020-07-07,786.7182824986116,791.1524703857293,780.8861608145878,789.3974609375,0.006549181911261171,4.2891783706790524e-05,6.153031955202784e-05
2020-07-08,790.4988559665865,800.4874572070421,781.2103895283526,784.2466430664062,-0.0065463801540302435,4.285509312108103e-05,0.0002143149390460768
2020-07-09,786.0181103506396,791.8968960228439,778.5966690534481,782.2420654296875,-0.002559327392579257,6.550156702406538e-06,0.00010347634663667994
2020-07-10,782.242034839317,787.6493915783198,776.1228629213927,785.696044921875,0.004405767110856984,1.9410783835109096e-05,7.838633006813299e-05
2020-07-13,788.1185553297188,798.0604941575981,787.6541347704543,791.4722290039062,0.007324785824132694,5.3652487369415266e-05,6.21347540444313e-05
2020-07-14,791.1059191780724,798.8610769644698,786.5783451336929,788.6227416992188,-0.0036067330717309484,1.3008523450717763e-05,8.659295319299135e-05
2020-07-15,790.6856651280772,800.1608467159158,781.3505333083833,789.22705078125,0.000765990672190797,5.86741709883309e-07,0.00020410935965831396
2020-07-16,790.0322573480037,829.1744613442731,782.2841087167596,816.6210327148438,0.034121085234678356,0.0011642484575921854,0.0012222174551435512
2020-07-17,816.5440831925321,822.4252055027445,801.1877782323842,804.2193603515625,-0.015303066776972143,0.0002341838527804686,0.0002468668967700646
2020-07-20,808.6091356472512,810.7562045863673,796.7815394970929,805.0150756835938,0.0009889365763787858,9.77995552099794e-07,0.0001090327283611397
2020-07-21,809.8226782786417,816.5883127267318,803.1970935974715,806.3500366210938,0.001656932041938206,2.745423791601513e-06,9.860969105414815e-05
2020-07-22,809.8227296161726,814.0235391646139,793.5352483672929,800.573974609375,-0.007188998170067557,5.168169468923468e-05,0.00023436853396547783
2020-07-23,799.0873511816233,807.4399701983114,795.8200547690816,805.4539184570312,0.00607705368876662,3.6930581536151984e-05,7.578578510636862e-05
2020-07-24,799.3253533895623,812.6232444280349,791.6191973290909,805.2415161132812,-0.00026373992304493446,6.955874700774796e-08,0.00024733759728657933
2020-07-27,807.4889482228824,812.8543132616136,803.3767950739523,809.8344116210938,0.005687544232332231,3.2348159394735627e-05,4.9609725588763185e-05
2020-07-28,812.4832435249867,815.6408589660375,793.845683185386,797.9391479492188,-0.014797457830927197,0.00021896475825806862,0.00026459016011628534
2020-07-29,793.4839022945406,802.7747063069858,770.6431971732434,774.7156372070312,-0.029536296550493245,0.0008723928139186791,0.0006018238262543949
2020-07-30,781.3505468674567,782.8418091315972,767.8659418826506,771.2686157226562,-0.004459330281046167,1.988562655545529e-05,0.0001345629784706691
2020-07-31,771.3618179998938,778.2815176350223,766.9836395379893,771.1844482421875,-0.00010913457597984375,1.1910355674300289e-08,7.712190712925158e-05
2020-08-03,771.4554243106444,774.816049445096,763.1471330377904,771.3060302734375,0.00015764380162500483,2.4851568190783876e-08,8.305396796772649e-05
2020-08-04,776.463562734479,777.0819923926429,766.1272294797516,773.8823852539062,0.003334683773222776,1.112011586739529e-05,7.270185213166502e-05
2020-08-05,776.2163622160629,776.8674969038364,768.2814986215511,770.3048706054688,-0.004633532669718116,2.1469625001345092e-05,4.4547603519429526e-05
2020-08-06,774.8159808565721,779.4835470063105,767.8146316319645,778.4169921875,0.010475987930967053,0.00010974632312976734,8.205479369540862e-05
2020-08-07,778.0318948426172,788.7719684773328,772.7575226139165,783.6189575195312,0.00666051836260285,4.436250485856975e-05,0.0001517499100277017
2020-08-10,783.6819639114497,786.9492599804277,776.6829512542023,777.8848266601562,-0.007344403122795312,5.3940257230125535e-05,6.219370705104821e-05
2020-08-11,780.6504268473317,783.4812783257132,773.9291202969879,775.8801879882812,-0.002580364167377546,6.6582792362860175e-06,5.4272807495862864e-05
2020-08-12,773.9781497642894,775.8451762665037,767.8146490356203,772.0551147460938,-0.004942171705839062,2.4425061169996186e-05,3.90451674678821e-05
2020-08-13,768.3746055064618,777.7074003922445,768.206579986659,768.944091796875,-0.004037675246743845,1.630282139816797e-05,5.4492538878219316e-05
2020-08-14,769.5416977305472,772.4356232659094,761.0490852042661,763.3665161132812,-0.00727998656178066,5.299820433970699e-05,7.954538854325424e-05
2020-08-17,767.8148192608097,771.2921341012566,761.4552588277224,766.5499267578125,0.004161554382525407,1.731853487871642e-05,5.942369072787743e-05
2020-08-18,765.4807998036799,775.9641344756293,761.3266547995648,772.6968383789062,0.007986951068474498,6.379138737020593e-05,0.00013080409758837772
2020-08-19,770.148351383278,772.6338073628029,761.5367153359317,762.9486083984375,-0.012696108915809473,0.00016119118160209679,7.548502352942511e-05
2020-08-20,760.8133697828652,762.680396457179,755.457348406354,756.7035522460938,-0.008219106280278167,6.755370804650802e-05,3.2658764032098084e-05
2020-08-21,761.8633350430501,779.0166372717725,758.4793502496287,773.039794921875,0.021358960322143197,0.0004562051860428874,0.00025744494329048366
2020-08-24,773.8824490628607,779.852284257853,765.527494459821,769.1588745117188,-0.005032981391231386,2.5330901684481413e-05,0.00012396682611301817
2020-08-25,768.0947021659119,769.1192648802664,759.1796618908091,760.2625122070312,-0.011633762573403997,0.00013534443161433558,6.1025064278147156e-05
2020-08-26,760.3698649911425,763.070010909161,754.7454251483217,755.6812744140625,-0.006044091845413715,3.653104623579657e-05,4.339808653344465e-05
2020-08-27,757.7793133481455,758.0267080119215,750.7779645953138,752.1175537109375,-0.004727059436073543,2.2345090912171925e-05,3.329972413250752e-05
2020-08-28,754.0919188670505,763.9871925442645,751.0113368360497,751.5364379882812,-0.0007729381291117478,5.974333514347689e-07,0.00010583842574691241
2020-08-31,756.8460100746441,760.2066356171454,740.9762818337944,744.4559326171875,-0.009466035230324526,8.960582298174511e-05,0.0002367714722759371
2020-09-01,746.5771880770245,758.7105237185787,734.6702225511491,756.0009765625,0.015389008130435528,0.0002368215712386108,0.00037392826058757386
2020-09-02,755.7256006544669,758.9462325941103,745.4102911763802,746.4628295898438,-0.01269684510230666,0.00016120987555196862,0.00011680820903077654
2020-09-03,749.1444485977412,767.3292700643536,743.1349565256564,765.189208984375,0.02477731242500603,0.0006139152110063581,0.0003702154616809215
2020-09-04,754.0452009686454,766.5962913429139,753.8118226953651,757.667236328125,-0.009878848203684324,9.759164183143699e-05,0.0001020093588873796
2020-09-07,758.059491272692,770.8486353404332,745.5083976632264,765.644287109375,0.010473397695273962,0.00010969205928336994,0.00040297103687948944
2020-09-08,764.0617879840252,764.0617879840252,751.4780495607051,752.7149658203125,-0.01703106005067361,0.0002900570064496505,9.946703012666478e-05
2020-09-09,746.8106441570881,763.1471269980244,746.8106441570881,761.3967895507812,0.011468002739818755,0.00013151508684049046,0.00016888689454844675
2020-09-10,759.0046726564186,767.8147046013121,756.2041327004259,766.4470825195312,0.006611030688347648,4.370572676227438e-05,8.373709650328403e-05
2020-09-11,765.48084314866,765.48084314866,756.3324249552353,761.9965209960938,-0.005823668065519253,3.3915109737348755e-05,5.213799038212916e-05
2020-09-14,765.4808101650351,765.4808101650351,748.6799089307722,750.6986083984375,-0.01493773921565508,0.00022313605287491967,0.0001776361672003495
2020-09-15,751.0115010974263,754.554168359074,747.370776188139,748.7220458984375,-0.0026364364652788877,6.950797235452236e-06,3.300227322433063e-05
2020-09-16,749.9144527220474,757.3125329427357,749.1442929880375,756.04296875,0.009730397161907305,9.468062892845374e-05,4.241570077728868e-05
2020-09-17,758.012794502147,760.7573258647745,751.0114447992331,752.4747314453125,-0.004730794950713198,2.238042086569349e-05,5.995950610596419e-05
2020-09-18,758.4795382042781,758.4795382042781,743.3099474401926,750.8737182617188,-0.0021299304085746085,4.536603545370799e-06,0.0001472087726836165
2020-09-21,747.9775146014475,749.1210455770694,707.3463263528388,720.240478515625,-0.04165233199241114,0.0017349167604060365,0.0011875129943090996
2020-09-22,720.2053825462649,720.2053825462649,704.8024158424239,709.4349975585938,-0.01511627903416139,0.0002285018918386272,0.00016857091304423144
2020-09-23,709.4723114381894,718.7561063084927,706.2026794370579,717.220458984375,0.010914392365965631,0.00011912396071824886,0.00011197394968438953
2020-09-24,716.3780723826519,720.5928412951876,708.3031601873593,712.2169189453125,-0.007000741063229551,4.901037543438843e-05,0.00010672740338703292
2020-09-25,723.2394338261068,738.8757817016632,714.1843433624481,734.525634765625,0.030842369527060688,0.0009512517580437617,0.00041666187189965873
2020-09-28,738.4089660699226,740.7684458323255,729.0808419420024,733.7320556640625,-0.001080980789695467,1.1685194676906356e-06,9.122170845787038e-05
2020-09-29,737.4754270665646,739.8582103902088,726.9734035798572,729.1134643554688,-0.006314551457438577,3.987356010863966e-05,0.00011132486559572694
2020-09-30,729.538228038015,748.1524834817268,728.376008664893,743.0134887695312,0.018884835288633987,0.00035663700387883555,0.00025884547728517016
2020-10-01,743.0297849163022,749.1442845034296,737.3633533975079,746.8338623046875,0.0051285548228061735,2.6302074570528463e-05,9.061866652770542e-05
2020-10-05,746.7172497717544,753.345170863345,734.317830760759,748.3578491210938,0.0020385176462806853,4.155554194197745e-06,0.00023603094384680586
2020-10-06,748.3507766784193,752.7849637687528,739.0646462818503,741.0623779296875,-0.009796468994890757,9.597080476785593e-05,0.00012203299235812054
2020-10-07,744.7661433800497,752.6426607889553,740.0262165625811,752.1502075195312,0.014851245550678939,0.000220559494406561,0.00010307235826704939
2020-10-08,751.4780719499565,762.2134729778131,749.2399537021686,761.0278930664062,0.011733962319693972,0.00013768587171999794,0.00010629722691538217
2020-10-09,758.4795426541106,763.1471090704435,746.1104916508281,748.4022827148438,-0.016729365843266886,0.00027987168151786477,0.00018384483426054575
2020-10-12,751.4782493117032,753.7933441949124,740.2760890735162,742.2457885742188,-0.008260204758545062,6.823098265309049e-05,0.00011809559497726619
2020-10-13,741.2095076359951,745.8420898495705,730.567433979842,731.5476684570312,-0.014518056071663817,0.0002107739520999746,0.00015443108530475408
2020-10-14,731.5942549571957,738.4088894441259,725.8064621274435,731.5499267578125,3.087013181771283e-06,9.52965038442966e-12,0.00010687951608636242
2020-10-15,732.8079347833826,736.9154160621922,726.3573830006404,728.2687377929688,-0.0044953453056571354,2.0208129417093643e-05,7.511126024449186e-05
2020-10-16,730.4741286729969,738.4276799105263,717.6383213001487,720.2171630859375,-0.011117343468870642,0.0001235953258048407,0.00029413968632536824
2020-10-19,725.806410365132,755.1187434909817,719.9742897519258,751.1582641601562,0.04206358552791339,0.0017693452274640845,0.0008192448115836951
2020-10-20,742.1430640128664,765.947652858562,739.8092807927002,758.5985717773438,0.009856379086172005,9.714820869032889e-05,0.0004348196110503929
2020-10-21,758.0127826657464,761.4877607774271,744.1057480779173,748.2505493164062,-0.013734865677146678,0.00018864653516926188,0.0001923081942164986
2020-10-22,746.346130912078,750.5959405900531,735.9841573016325,742.5840454101562,-0.007601824124734027,5.778773002338826e-05,0.00013939022800834482
2020-10-23,743.543350234443,749.8912293369381,737.8139009079888,740.5304565429688,-0.0027692941804502882,7.668990257875833e-06,9.50827321385824e-05
2020-10-26,756.1457875050864,764.3140290367772,749.2447743488584,758.916015625,0.024524357360645666,0.0006014441039526553,0.00014301717298941346
2020-10-27,769.2148634051056,807.4889039386121,765.2731290566804,804.214599609375,0.05797502857768904,0.003361103938583861,0.001039936215214986
2020-10-28,800.4875332358624,807.2555036334834,790.4196188936106,799.047607421875,-0.006445620752272345,4.154602688212391e-05,0.00016021443150281262
2020-10-29,789.4453438181669,809.9529677250705,786.2367867356054,793.7054443359375,-0.0067081122369731,4.4998769783828245e-05,0.0003185363035040988
2020-10-30,794.6652621653508,816.7301610672845,794.6182269830896,807.3961181640625,0.017101985073419503,0.0002924778934514635,0.0002717087528825489
2020-11-02,809.2496501646289,816.7300811728941,796.9704824348402,805.2012939453125,-0.0027220998341443174,7.40982750704852e-06,0.0002163357501368596
2020-11-03,811.0374595180486,812.4935399988169,788.5020957722085,794.7357788085938,-0.0130825950378566,0.00017115429292455014,0.00032402017363840455
2020-11-04,799.7933751047829,809.202708929545,791.560208008116,799.6569213867188,0.006173081706890665,3.810693775994817e-05,0.0001752572438070565
2020-11-05,804.4980099150187,818.5649749077226,800.7718931942915,810.2047729492188,0.013104234406941683,0.00017172095939207424,0.0001741957021556504
2020-11-06,811.084584184381,812.9593870769871,795.2345887570698,800.1062622070312,-0.012542475220660317,0.00015731368466087808,0.0001752651036515377
2020-11-09,806.756240282522,817.2005770167767,799.8873811983603,815.4127807617188,0.01894991787977205,0.00035909938765010444,0.000165384545644118
2020-11-10,815.4127329613981,815.4127329613981,780.1677647378108,781.1980590820312,-0.04286575002023541,0.001837472524797312,0.0007041621004267
2020-11-11,784.2680355566629,791.7037874617286,775.0939343608891,785.5665283203125,0.005576435150231726,3.109662898473993e-05,0.0001621484491947129
2020-11-12,790.337013972226,795.0887161150761,777.8508094847425,786.554443359375,0.0012567928128885731,1.579528174528372e-06,0.00017328234238018697
2020-11-13,786.8555396054086,794.6182399961345,783.3270394278059,791.5907592773438,0.006382597756921964,4.073755412666528e-05,7.387299911647425e-05
2020-11-14,795.0416005804453,795.0416005804453,788.0786712124426,792.1787719726562,0.0007425483452336068,5.513780450091677e-07,2.790848740735014e-05
2020-11-17,797.4410121265629,802.8913501651746,792.8798629930747,798.9865112304688,0.008556975028573392,7.322182163962859e-05,5.678607775558733e-05
2020-11-18,797.4409678054619,798.3536455355421,784.3549655668471,793.799560546875,-0.0065130768173239486,4.242016962836266e-05,0.00011286763605339699
2020-11-19,792.265911241672,809.2027121945819,789.7277342433986,796.6953735351562,0.003641402592432642,1.3259812840175168e-05,0.00021404855424851638
2020-11-20,802.145703062734,823.3167040233341,795.8014666664761,821.4536743164062,0.030603154972113505,0.0009365530942471956,0.0004167231216938668
2020-11-23,821.4818888436944,839.731310413436,821.4536907054592,836.7908935546875,0.018498666481617843,0.0003422006615981315,0.00017466780514857285
2020-11-24,835.0784156188348,845.4851370137403,828.0214149234644,831.6722412109375,-0.006135788434228462,3.764789970961176e-05,0.00015711760802284973
2020-11-25,836.9131752636121,836.9131752636121,815.7892101806592,824.2670288085938,-0.008943880853742278,7.999300472593769e-05,0.00023571293503227088
2020-11-26,827.9743612388795,839.2655620991949,812.9664619427068,834.6996459960938,0.012577413247306877,0.00015819132399353054,0.00036558436129798157
2020-11-27,839.783062558804,850.0815855509171,797.4292862510322,841.6155395507812,0.008251351360659624,6.808479927705944e-05,0.0014745125993251933
2020-12-01,850.0298534532348,850.0345627147217,815.3917420364014,819.4659423828125,-0.026670467808190945,0.0007113138531077495,0.0006244181101192586
2020-12-02,819.4659225327671,820.9549680068574,806.850385615054,812.3289794921875,-0.008747433030325998,7.651758462003827e-05,0.00010832078441791198
2020-12-03,820.9644475350236,825.2010027548909,814.6601818387218,822.9474487304688,0.012986940064353268,0.00016866061223510406,5.9610285126536476e-05
2020-12-04,825.6689203165076,841.0767021628699,824.2575204527188,838.7808227539062,0.019057090716564265,0.0003631727065793599,0.00014716718545672658
2020-12-07,830.4207244459245,842.1353562507225,820.9572917827932,826.2594604492188,-0.015040595087268852,0.00022621950057917593,0.0002339705179946441
2020-12-08,831.5028500304697,834.1091964740052,817.9651593665118,824.2317504882812,-0.002457100004731659,6.037340433252318e-06,0.00013777401097695837
2020-12-09,825.3679396558298,829.9832454750649,822.4298774587484,826.5700073242188,0.0028328760720261795,8.025186839458476e-06,3.0145646908127225e-05
2020-12-10,828.3506188836913,865.84684585371,826.2429374519936,863.433349609375,0.043632091253349624,0.0019037593871406287,0.0007906103070899346
2020-12-11,860.9539772011494,868.4814436684819,856.2493106590666,865.7103881835938,0.0026337196158650435,6.9364790149923125e-06,7.256895631188354e-05
2020-12-14,863.5274471506932,878.7847065659687,860.9540082425921,874.6822509765625,0.010310250764860626,0.00010630127083430913,0.00015155616314583735
2020-12-15,868.4956071522054,872.7156794307236,852.9960504313733,855.774169921875,-0.021854157514264134,0.0004776042006582675,0.00018839671431164785
2020-12-16,865.5646780983617,881.4170286604843,858.6088116939848,862.0573120117188,0.007315234555737951,5.351265660546261e-05,0.00024791086740763964
2020-12-17,862.7418301302109,865.4305311552212,853.2760427229601,861.2057495117188,-0.0009883140749988857,9.76764710840903e-07,7.215375080050208e-05
2020-12-18,865.4233713349906,875.0209021334326,854.2733351057769,863.9061279296875,0.003130673040792076,9.801113688342303e-06,0.00020768865893845207
2020-12-21,859.2015758779821,871.5395534824387,851.5917541056633,855.9012451171875,-0.009309113039274324,8.665958557798725e-05,0.00019335997421297794
2020-12-22,856.249410161202,878.1261121241118,846.8400759836063,872.8827514648438,0.019646239877772653,0.0003859747413349844,0.000474689589740349
2020-12-23,872.95330947652,885.0419259668189,871.0667334302557,881.3111572265625,0.009609508479427138,9.234265321618206e-05,9.137043793038313e-05
2020-12-24,875.6419345185028,885.8887120555935,864.3695718335191,873.48486328125,-0.008919949379521314,7.956549693322267e-05,0.00021810411288600295
2020-12-28,886.547438615559,886.547438615559,871.304306433845,874.943359375,0.001668351509256729,2.7833967584392054e-06,0.00010848763780099353
2020-12-29,876.0089582997872,879.7726917403878,855.0920280812542,859.1968383789062,-0.018161108098310497,0.00032982584735851913,0.00029202200451567263
2020-12-30,865.6350830970107,868.8578255689534,857.6606964123015,864.6824340820312,0.006364267273715592,4.050389793128729e-05,6.068168178913318e-05
2020-12-31,859.9213290891838,868.0109779477903,858.9544948445409,865.199951171875,0.0005983263483047335,3.579944190756773e-07,3.967659132774696e-05
2021-01-01,865.1741100064852,871.304304724114,861.2386607623242,868.0439453125,0.0032817039757400846,1.0769580984388277e-05,4.869668679416048e-05
2021-01-04,870.1281297373528,876.4794299544138,862.3536563189845,864.621337890625,-0.003950690195863474,1.560795302369177e-05,9.521433558022336e-05
2021-01-05,863.0005601328795,876.0089755795565,859.9213924062592,873.1038208007812,0.009762821515980943,9.531268395290044e-05,0.0001239128697875262
2021-01-06,870.8362197082796,875.0680653939924,867.070131462972,871.0808715820312,-0.002319651278527951,5.380782053976357e-06,3.0406823963278283e-05
2021-01-07,875.020911480911,875.7736466156907,849.1969908301181,852.8289794921875,-0.02117578724546642,0.0004484139654652583,0.00034251573128303786
2021-01-08,857.5338248742568,863.3064609161617,846.8401251493684,861.2481689453125,0.009823661867315214,9.650433248334303e-05,0.0001337607332073647
2021-01-11,863.3063761078052,872.5204478533998,855.6895479634851,865.2564697265625,0.0046432634966755626,2.155989589955977e-05,0.00013684333479670936
2021-01-12,866.1291900101072,867.5382354717768,844.4877219272909,846.7977294921875,-0.021564101801881785,0.00046501048652192124,0.0002615577234958166
2021-01-13,848.7196552094562,859.7779783721218,845.1935092451528,847.7481689453125,0.001121763126825924,1.2583525127062739e-06,0.00010557053801809304
2021-01-14,849.1453963145369,857.6325769099194,849.1453963145369,853.0784912109375,0.006267939986531846,3.9287071674764836e-05,3.567422328778127e-05
2021-01-15,852.0174967154305,858.5546403047127,837.4306752684004,839.0302734375,-0.016604772512125294,0.00027571847017943173,0.0002238340549895667
2021-01-18,839.7805800077101,850.3213986371675,825.9865236838674,829.465576171875,-0.0114651793004949,0.00013145033639249673,0.0003040788424456203
