date,open,high,low,close,log_return,realized_var_proxy,parkinson_var_proxy
2021-04-07,266.92152918287496,272.2132282864634,265.5866599519404,269.9249267578125,0.015305742635245156,0.00023426575761636132,0.00021905564303014138
2021-04-08,271.73646100137694,273.7387354808528,266.54008545908584,267.3982238769531,-0.009404848840038366,8.845118170397099e-05,0.0002561487113822336
2021-04-09,266.54010009765625,271.73647592533604,265.1575986434518,266.54010009765625,-0.003214320754289831,1.0331857911458347e-05,0.00021664285174647849
2021-04-12,258.38801589834605,260.1519251473764,232.64456043983924,235.12356567382812,-0.12541351436431736,0.015728549585208838,0.004504438158860151
2021-04-13,237.03048240152097,246.4697433485971,234.6468291776467,243.800048828125,0.03623722999479337,0.0013131368376955522,0.0008715611533595061
2021-04-15,244.18144696040994,246.75577503532142,234.55148192374938,236.45840454101562,-0.03057610418234737,0.0009348981469697603,0.0009279854882092919
2021-04-16,237.7932492456571,242.98962511917202,234.9805412394234,240.70130920410156,0.017784470782894395,0.00031628740102762436,0.00040515382828233004
2021-04-19,232.64456655341783,233.40733853381786,224.1110904850645,225.77964782714844,-0.06399726990029207,0.00409565055469083,0.0005957887746776988
2021-04-20,228.8307067254156,230.21322266881543,221.25069247486914,223.49131774902344,-0.010186947488288935,0.00010377389912915624,0.0005687269925161031
2021-04-22,222.72855366707444,237.22116174742575,221.05999648071608,235.5049285888672,0.05235927488945265,0.0027414936669492664,0.0017956270187112998
2021-04-23,232.64455522316334,236.79211766238643,227.87724876367227,230.68995666503906,-0.020657211374349203,0.0004267203817645421,0.0005311570656537947
2021-04-26,231.7387598130519,236.64907943301063,231.35736658370396,235.31423950195312,0.019847180219015995,0.0003939105626460998,0.0001844592445901363
2021-04-27,235.5049248238488,242.7512360225097,234.78982889827031,241.8931121826172,0.0275741331165853,0.0007603328171311662,0.0004010635936604423
2021-04-28,243.6093622494995,244.84885030107387,238.07928379750783,239.2234344482422,-0.011097956010185183,0.00012316462760400543,0.00028352289830856087
2021-04-29,241.22571041658696,242.6559023755786,236.0770251836831,237.69790649414062,-0.006397420396505061,4.092698772961897e-05,0.000272487246866733
2021-04-30,233.7886954057475,242.65588793348178,231.83409693505735,235.7909698486328,-0.00805487541991899,6.488101803041512e-05,0.000750705091095808
2021-05-03,232.64455216609542,237.36418258924027,230.49926428751462,236.3153839111328,0.002221593816773916,4.935479086728095e-06,0.0003106485944784273
2021-05-04,238.84204329524823,242.56053635343315,233.59800641651023,234.45611572265625,-0.007898854781368292,6.239190685714472e-05,0.0005112522234468616
2021-05-05,237.2211684380245,241.70243352661544,235.31424588554626,236.887451171875,0.010316708171171677,0.00010643446748912044,0.00025877044178054906
2021-05-06,238.36532562316773,239.6525042009988,233.7410324866123,238.84205627441406,0.008217342294777238,6.752471438953485e-05,0.00022499158417331984
2021-05-07,240.9873328395153,250.28358010038679,238.60367969570206,245.94534301757812,0.029306847326725033,0.0008588913002319702,0.0008237599509796118
2021-05-10,248.18595638240902,254.7171718866469,247.66156432402303,253.71604919433594,0.031106396735275446,0.000967607917852355,0.00028460202648909386
2021-05-11,251.66606783908975,259.0553913304754,249.80680706361818,253.1439208984375,-0.0022575408303832033,5.096490600847283e-06,0.0004766727547256496
2021-05-12,256.48109612519914,258.38801877297016,250.85568013374078,252.95327758789062,-0.0007533861880063225,5.67590748278698e-07,0.000315679393858226
2021-05-14,255.47995960192432,256.57643424581903,238.36531812184435,238.8897247314453,-0.05720275545242229,0.003272155231349628,0.001954932145301956
2021-05-17,241.13034493904183,249.13941364061796,238.7466918077794,247.18482971191406,0.03413431256591596,0.0011651512943476482,0.0006548286118364648
2021-05-18,249.80685402215047,253.04861653732328,248.61502742853335,249.7115020751953,0.01016990458080584,0.0001034269591826956,0.00011268932566663878
2021-05-19,249.902181243332,255.3368925141086,248.94872006277546,252.71487426757812,0.011955614227521862,0.00014293671155732318,0.00023153737820333546
2021-05-20,251.76144296281868,256.6241013801597,249.2347763539769,254.9078826904297,0.008640361513281972,7.465584708020433e-05,0.0003078839936969639
2021-05-21,257.3391731291813,263.10763087153185,254.7171548182929,255.9089813232422,0.003919604010828291,1.5363295601701223e-05,0.000378841981157906
2021-05-24,258.29265211685635,265.87268084915723,255.14624156608735,264.15643310546875,0.031719637746484924,0.0010061354187682313,0.0006116478327982138
2021-05-25,267.01680869850793,271.2120614335555,264.58549417475217,266.01568603515625,0.007013799799987602,4.919338763430612e-05,0.00022069606660312237
2021-05-26,266.9691414060009,279.22112389356323,265.3959362136096,277.6479187011719,0.04279855443550975,0.0018317162617692913,0.0009300809604731356
2021-05-27,278.26769744891646,278.6967375928248,268.7330840643199,270.2109375,-0.02715092755407573,0.0007371728670466688,0.00047802520309501144
2021-05-28,272.6899254040781,275.1689305453992,270.30627220998656,272.9759521484375,0.010180799955232665,0.00010364868772846542,0.00011465553766870926
2021-05-31,272.9759444568079,277.1235067171274,271.0690219552659,275.0259094238281,0.007481605378483493,5.597441903935313e-05,0.00017599406161351717
2021-06-01,276.50376992485644,276.50376992485644,267.3982263817798,273.9294128417969,-0.003994853481850594,1.5958854341453812e-05,0.0004044139608419688
2021-06-02,268.2563339578169,279.0304346628106,268.2563339578169,277.36187744140625,0.012452614490139804,0.00015506760764003982,0.0005592666598213855
2021-06-03,279.9362532492073,288.89878396189226,278.410709296609,283.7977600097656,0.022938801523440997,0.000526188615331819,0.0004932021362330616
2021-06-04,284.98957262586526,288.27902570218873,279.9839008733126,283.1303405761719,-0.002354512825300793,5.543730644505922e-06,0.0003074563327598262
2021-06-07,284.89420355041335,290.0429174642274,282.4152276331874,284.7511901855469,0.005708423053055827,3.258609375265921e-05,0.00025616778778242216
2021-06-08,285.1803171258154,292.3312777904681,282.8443250030955,290.2813415527344,0.01923481390630442,0.00036997806601016194,0.00039255985217041416
2021-06-09,292.569616367636,293.6660910830579,281.0803898262803,283.98846435546875,-0.021916977111357094,0.0004803538856997508,0.0006920151423502024
2021-06-10,285.7523634189975,302.294893705979,284.6081982193847,299.0531311035156,0.051687634733408046,0.00267161158433421,0.001310986389493195
2021-06-11,301.8658866834827,301.8658866834827,294.6672356163548,295.6206970214844,-0.011544049992600476,0.00013326509023165906,0.00021011150064376665
2021-06-14,299.3391890474389,299.386850473869,277.1235231303112,285.275634765625,-0.035621351191354296,0.0012688806606977981,0.002153636910668545
2021-06-15,287.2778435978486,296.4310767995677,286.229059571493,294.4288024902344,0.031581364195819334,0.0009973825644689794,0.0004423894965270226
2021-06-16,293.618401305825,297.3845557558037,290.2335964361034,291.8544921875,-0.008781852972851233,7.712094163677605e-05,0.00021367594232914395
2021-06-17,288.85109966924625,292.0451716047902,281.0327057169015,283.0826416015625,-0.03051648883475234,0.0009312560908015643,0.0005328725332837978
2021-06-18,284.9895890683609,285.2279544036635,269.3528288919744,281.1280822753906,-0.00692850051357811,4.800411936665214e-05,0.0011828143101442344
2021-06-21,274.7398676041918,290.04293891804576,273.7864063047864,288.51739501953125,0.025945004531898946,0.0006731432601602568,0.0011999849559998282
2021-06-22,290.8057304158473,291.61617843483344,281.8431989700386,282.9873352050781,-0.01935323410926314,0.0003745476704879463,0.00041908999573526647
2021-06-23,284.60817958603565,286.61045400560397,278.6013854246585,279.41180419921875,-0.012715450399288102,0.00016168267885675595,0.0002897171490057661
2021-06-24,281.46177126829167,281.7001365796309,274.93055591813123,276.74212646484375,-0.009600573124526748,9.217100431938527e-05,0.00021340598779045775
2021-06-25,277.45722767681684,282.6059126802199,276.7421317291962,280.2222595214844,0.012496951102141095,0.00015617378684930553,0.00015856144240329942
2021-06-28,280.7943802846977,283.36873768515426,278.6014307193699,279.8885803222656,-0.0011914757400034413,1.419614439016748e-06,0.00010382814266733253
2021-06-29,279.7455492508401,282.5582718218017,271.7364798740194,273.8341064453125,-0.021869124455518085,0.0004782586044509392,0.0005500494618919864
2021-06-30,275.5503132367142,275.59797466235625,267.3505403105503,268.0179748535156,-0.021468423488445708,0.0004608932070792474,0.00033293678904194315
2021-07-01,269.4480977766316,272.6421981044346,266.4447012972103,267.20745849609375,-0.003028693804480032,9.172986161295729e-06,0.0001906899804327828
2021-07-02,269.82953624141066,272.4992161271293,267.58889646375656,270.6399841308594,0.01276411103064425,0.0001629225304026142,0.00011925834180944218
2021-07-05,272.64223116348774,280.7943124671523,271.2597008383865,280.03155517578125,0.03411282803893043,0.0011636850368136383,0.0004304312430794411
2021-07-06,280.9850477234244,282.84427974030626,276.0746989082857,277.36187744140625,-0.009579223552323667,9.176152386539246e-05,0.00021166198187680854
2021-07-07,277.0758484290633,284.6081865759287,276.3130619614175,281.17572021484375,0.0136567424102949,0.00018650661326114734,0.00031555851913329887
2021-07-08,282.12920970651163,284.7989189644128,273.64340944898834,274.453857421875,-0.024196662737786038,0.0005854784876461633,0.0005758538277021238
2021-07-09,276.4084482861511,289.852259565739,273.9294428782935,286.37213134765625,0.04250897360891129,0.0018070128372831163,0.0011513925158834527
2021-07-12,288.8511299395663,298.433404945035,286.7535033137996,296.47882080078125,0.03468366159285069,0.001202956381487386,0.0005748824710447558
2021-07-13,299.3392103398281,303.86815187137535,296.9555569021717,299.57757568359375,0.01039761612608201,0.00010811042110536066,0.00019098574994693709
2021-07-14,299.1961683588004,301.00776825233106,295.90674406770256,297.28924560546875,-0.007667845517694459,5.8795854883227e-05,0.00010536252581329263
2021-07-15,297.47988417699554,308.92141818380304,295.9066790705246,307.5865783691406,0.03405104748310504,0.0011594738346966742,0.0006682141127330874
2021-07-16,309.7795827079905,320.9827534226646,306.15644126473035,315.4049987792969,0.025100920129020775,0.0006300561913234803,0.0008066307783668318
2021-07-19,310.73302180066986,323.0326663534034,309.3505204187812,315.83404541015625,0.001359379464495462,1.847912528491969e-06,0.0006755506329435881
2021-07-20,317.8840099644829,318.12237530325314,305.87039107099815,307.39593505859375,-0.027080295487679547,0.0007333424037000373,0.0005563395398257068
2021-07-22,312.4492775365124,319.1711680171349,310.82838169853915,315.11895751953125,0.02481360306058856,0.0006157148968484498,0.0002530271236008751
2021-07-23,316.50149315481406,319.88626916276075,309.87492541847166,318.5990905761719,0.01098333257860663,0.00012063359453228176,0.00036465373818766116
2021-07-26,318.5990610161757,325.2256281376974,316.6921385751424,318.40838623046875,-0.0005987507473427249,3.585024574434716e-07,0.00025498829249343203
2021-07-27,322.26992861241195,328.51508866700425,313.3550593831054,321.31646728515625,0.009091724576208436,8.265945576963247e-05,0.0008050851425129872
2021-07-28,322.8896519333045,323.7000998289251,311.20975142401335,316.5968017578125,-0.014797471306098495,0.0002189651570548083,0.0005584850904750639
2021-07-29,320.1722769811752,325.7977216493255,316.73983974970963,324.2244873046875,0.02380709236872273,0.0005667776470528962,0.0002867400440063542
2021-07-30,323.03263174917623,328.4673720401496,320.6013174121925,321.9361572265625,-0.007082881522045724,5.016721065533676e-05,0.0002119091267953053
2021-08-02,324.17682032775105,338.3833869285311,322.22223643235304,335.475341796875,0.0411952004273605,0.001697044538250403,0.0008637894238196139
2021-08-03,337.47759865355687,340.2902916957774,334.2358073410872,338.6217346191406,0.009335200468697003,8.714596779076075e-05,0.00011623975137466086
2021-08-04,339.43223216940135,342.5309814799366,330.32668814199144,334.1405334472656,-0.0133219939930711,0.00017747552395142247,0.00047473217287821983
2021-08-05,334.9509202404076,337.3822638482273,329.6115606018898,334.7125549316406,0.0017104552069063118,2.9256570148329137e-06,0.00019583524769794226
2021-08-06,333.6161082546753,336.8102094789666,325.1303083717696,326.8465270996094,-0.023781393875806245,0.0005655546946762347,0.000449267595273603
2021-08-09,328.94413147641416,333.2823685279689,323.3663773406093,326.3221130371094,-0.0016057542966893155,2.578446861336198e-06,0.00032903840783746896
2021-08-10,327.51397554430395,329.65926359372077,314.83295115779475,318.6944580078125,-0.023652138438895295,0.0005594236527326683,0.0007637632217678299
2021-08-11,319.79091854424865,320.55370505300743,307.9680040831242,316.1200866699219,-0.008110669397665462,6.578295807822704e-05,0.0005786352735513334
2021-08-12,317.2642351420363,322.603624032262,313.6887554071523,318.50372314453125,0.007512002061129833,5.643017496641886e-05,0.00028323559350984116
2021-08-13,319.3141650442855,322.84198328875834,313.97477625427047,317.1212158203125,-0.0043500794874112144,1.8923191546795815e-05,0.0002797534218993431
2021-08-16,317.02581107651554,322.26984704920983,312.87824953319273,314.3084411621094,-0.008909284613065834,7.937535231661163e-05,0.0003154763375424567
2021-08-17,314.2608593229938,317.5502834440468,305.77505932880274,310.2086486816406,-0.013129669126107245,0.00017238821136105378,0.0005149756251240971
2021-08-18,311.78181480784514,317.4072301118241,308.92143118575484,311.8771667480469,0.005364282631304016,2.8775528148509933e-05,0.00026485525338174195
2021-08-20,306.0611044874469,310.20866733034137,292.23591440935354,294.61956787109375,-0.05692449031776132,0.003240397597936902,0.0012847757330781645
2021-08-23,301.24125575878617,303.5924655970184,291.98042002777237,294.23565673828125,-0.0013039238548372505,1.700217419213635e-06,0.0005485702453935438
2021-08-24,295.77112202591906,303.64042017264444,293.9477205639931,302.48883056640625,0.02766335324400219,0.0007652611127024466,0.0003796088102094751
2021-08-25,302.1049549343873,304.84002799300373,290.7808287633101,294.90740966796875,-0.025382911500365028,0.0006442921962353632,0.0008041133444439583
2021-08-26,296.53884539062994,298.93802698764154,292.9400729951126,295.1473083496094,0.0008131405021724442,6.611974762732547e-07,0.00014816512487055684
2021-08-27,296.53888015948223,301.62513402675046,295.81912559598834,299.2259521484375,0.0137243987592005,0.00018835912130154423,0.0001362581293751869
2021-08-30,299.4658568252854,307.9589661487078,299.4658568252854,306.9033203125,0.02533379963860483,0.0006418014041289742,0.0002820846825127612
2021-08-31,306.23153914700526,310.83795601197653,304.79203021584124,307.623046875,0.0023423792045680738,5.486740337992962e-06,0.00013915171354595592
2021-09-01,309.6383897661353,321.49035342903056,306.3755084543821,319.42706298828125,0.037653803253964536,0.0014178088994882703,0.0008364038533767033
2021-09-02,321.2504571558499,327.3443850533759,317.6996562208506,325.23309326171875,0.018013172393660737,0.00032447437968374126,0.00032258233523878115
2021-09-03,327.10446535708115,332.62258371449144,324.7532553856901,329.83953857421875,0.014064154165863369,0.00019780043240117195,0.00020675874438938547
2021-09-06,330.8471400568696,334.73380250377005,327.7761759180926,331.56689453125,0.0052232932666739515,2.728279254968144e-05,0.00015912699381677
2021-09-07,333.67819576395425,333.67819576395425,320.81855868400226,322.49798583984375,-0.027732691967648312,0.0007691022037724652,0.0005570943581074347
2021-09-08,323.26577470519555,323.8895561411267,316.30814720290465,321.2024841308594,-0.004025174808990218,1.6202032242929438e-05,0.0002023423396193807
2021-09-09,318.32348028600535,321.01055241809746,316.4041346811139,319.5230712890625,-0.005242234131561766,2.748101869011114e-05,7.534807605041649e-05
2021-09-13,320.0508387010518,327.48830196921716,318.8512478513477,325.95281982421875,0.019923164609601425,0.0003969324880612747,0.0002576535099859371
2021-09-14,327.2483784137028,331.087069069582,327.2483784137028,328.4959411621094,0.0077718357499083415,6.040143092355335e-05,4.905193388093054e-05
2021-09-15,328.63995361328125,331.51897193915534,327.3443895092601,328.63995361328125,0.00043830341523691307,1.9210988380834185e-07,5.791906321210438e-05
2021-09-16,330.12746240718275,330.70327197806193,325.90490769888777,328.59197998046875,-0.00014598692012848425,2.131218084860044e-08,7.704844086082278e-05
2021-09-17,329.0238130098046,334.54193140305665,318.5153845287693,321.2504577636719,-0.02259573751884531,0.0005105673540205537,0.0008692131180973755
2021-09-20,315.73230972526244,323.8415555347841,307.1912287846006,309.9742736816406,-0.03573175524194929,0.0012767583326705706,0.0010048884378742495
2021-09-21,311.26984210709094,320.1468144681511,306.6633956340848,317.36376953125,0.023559348000602196,0.0005550428782134787,0.000667784702636398
2021-09-22,319.4270708981489,358.6776793119673,317.6996424289957,354.1672058105469,0.10972048050555694,0.0120385838423703,0.005308394271047269
2021-09-23,357.1902095310834,396.15289978062424,355.0789177647539,385.6445007324219,0.08514682812342005,0.007249982339479235,0.004321423758728791
2021-09-24,388.0916972427674,401.4311440883862,381.66190667748634,393.8977355957031,0.02117535874092704,0.0004483958178069552,0.0009198398170083498
2021-09-27,397.448439413706,410.64393892469815,395.1932027308137,403.0625305175781,0.02300039120259767,0.0005290179954725323,0.000530499266631621
2021-09-28,402.1029078366881,402.6307161680184,380.99010599323424,393.5138244628906,-0.023975513191420203,0.0005748252327919641,0.0011008356653923496
2021-09-29,388.85940999592145,403.92625459805885,388.66746373117553,394.28155517578125,0.0019490618395944536,3.7988420545633157e-06,0.0005348362727776643
2021-09-30,396.24887782983615,403.83028679718353,391.69043220737484,400.37548828125,0.01533756635534086,0.0002352409417044839,0.00033602063601315845
2021-10-01,402.1028875392168,405.79763353269465,394.5694504952451,400.37548828125,0.0,0.0,0.00028396973340389433
2021-10-04,400.3754692249591,414.242722412708,397.83231309554037,407.28509521484375,0.01711059237622243,0.0002927723714652411,0.0005893038802878387
2021-10-05,404.50206137744743,406.66132505028077,396.77670750717664,398.8879699707031,-0.020832819415753153,0.00043400636480938156,0.00021839029424065395
2021-10-06,399.0798887875821,402.5347162838886,389.96299835151876,391.6424255371094,-0.018331356699768212,0.0003360386384541369,0.00036311202049834463
2021-10-07,397.44846231331604,411.603635331589,397.44846231331604,405.5577087402344,0.03491393469965237,0.00121898283621159,0.00044171339182867014
2021-10-08,406.8532496858864,408.24475751783086,395.86498564239156,399.07989501953125,-0.016101543459649023,0.00025925970178296623,0.0003420092144046371
2021-10-11,401.14318565871383,420.2406663913088,399.223840272787,407.7169494628906,0.02141154734184537,0.00045845435957208555,0.0009493776508381938
2021-10-12,409.10845697719805,414.9144943372405,402.6306663047357,411.6995849609375,0.009720738334008697,9.449275375826617e-05,0.00032574957717087583
2021-10-13,414.3866824355782,418.2253734420658,408.8205921909265,410.2601013183594,-0.003502568649624164,1.226798714533004e-05,0.0001865735533593348
2021-10-14,413.13910966982,426.86241797429483,412.08346381096334,417.3616638183594,0.017161793221366385,0.0002945271465729372,0.0004477998164273925
2021-10-18,411.9874877049448,431.5648346568442,411.6995976031939,423.9354248046875,0.01562799840752523,0.00024423433422561113,0.0008009311646216768
2021-10-19,425.1350022657156,427.0063757285924,393.7536935439884,397.7363586425781,-0.06379177332472791,0.004069390343913467,0.0023706696653708
2021-10-20,400.0875339920975,403.4463883683824,388.9553250590333,396.2968444824219,-0.003625832601351522,1.3146662053023544e-05,0.00048259306550199035
2021-10-21,398.2642095081558,400.18355509614685,382.09371707195277,390.68280029296875,-0.014267559423742473,0.00020356325191002263,0.0007717512309652427
2021-10-22,394.42553131683445,401.6230775087475,390.39489373460697,396.9686584472656,0.015961353299761616,0.000254764799159811,0.000289989107620564
2021-10-25,398.16821757983365,398.16821757983365,375.7118811175421,384.97271728515625,-0.03068486401173266,0.0009415608794185261,0.0012154829714000458
2021-10-26,386.7480950639607,400.32745780498306,386.1243136712348,399.07989501953125,0.03598916740667151,0.0012952201706254271,0.00047064536125367574
2021-10-27,399.031890392748,405.6536553435214,395.3851459073858,397.6883544921875,-0.003492965346002911,1.2200806908377237e-05,0.00023709905680908334
2021-10-28,397.78436557989556,398.2642019678086,378.30301994538246,380.5582275390625,-0.04402947503708137,0.0019385946720409716,0.0009536308439322747
2021-10-29,386.6521549456035,393.2738912315382,372.5449827341582,382.52557373046875,0.0051563158516743715,2.65875931622284e-05,0.0010575172741113137
2021-11-01,388.0436857219046,398.2641947416314,386.7960935638339,392.3622131347656,0.025389915794382267,0.0006446478240458221,0.00030790258898679784
2021-11-02,395.3851930878198,414.48267592570306,394.5694653514986,412.707275390625,0.05055313911443506,0.0025556198743234243,0.0008743383574410727
2021-11-03,414.434717232398,417.2657345069843,405.26982413952396,412.32342529296875,-0.0009305111313666257,8.658509655971977e-07,0.0003068973841065408
2021-11-04,412.32342529296875,412.32342529296875,412.32342529296875,412.32342529296875,0.0,0.0,0.0
2021-11-08,417.6015989862352,426.09470883732996,410.4520544393637,424.3673095703125,0.028791322135297167,0.0008289402302984526,0.0005045639804994376
2021-11-09,424.5112253269785,424.5112253269785,415.58625163171484,419.7608337402344,-0.010914270763139746,0.00011912130629112705,0.0001628402448460779
2021-11-10,417.4096781769414,421.1043948690065,412.6592863058742,416.9778137207031,-0.006652089730584625,4.4250297783749426e-05,0.0001480228533504389
2021-11-11,416.97779152943536,420.3846179272917,397.49644727630164,399.2238464355469,-0.04351073766348573,0.0018931842920206759,0.0011304288097995995
2021-11-12,401.62305355597994,411.8915638921189,401.47910849810467,411.0758361816406,0.02925543551903828,0.0008558805074086066,0.00023645651289099783
2021-11-15,413.13908873307247,414.0027882876808,403.3024437632374,406.9491882324219,-0.010089380721166564,0.00010179560333664754,0.00024731538504944476
2021-11-16,407.956881666673,414.19475438546954,404.74197217730034,406.70928955078125,-0.0005896790733274795,3.477214095203549e-07,0.00019223467334618822
2021-11-17,404.4540692783749,409.4443497234001,398.839978151696,401.09521484375,-0.013899811315796836,0.00019320475461475378,0.0002483510124889463
2021-11-18,400.1835144759646,405.0298498789645,388.955332211165,399.12786865234375,-0.004917004259634479,2.417693088926361e-05,0.0005914858190476723
2021-11-22,400.2795097815669,400.6633730240926,378.39895351494465,384.30096435546875,-0.03785583141274999,0.0014330639719505492,0.0011789338460551867
2021-11-23,383.7251197026397,393.8496545705228,380.65415546992915,391.49847412109375,0.01855561095414452,0.00034431069788156814,0.0004188544342710369
2021-11-24,393.4178364422066,396.05693637634613,384.82875403270697,387.2279357910156,-0.010968116883243744,0.00012029958796449646,0.00029831726523599916
2021-11-25,388.6674271894423,392.12225462183665,382.90939123108024,390.8266906738281,0.009250714343702815,8.557571586878899e-05,0.0002038758778221339
2021-11-26,383.9170695326165,385.596496834661,359.87727900953473,361.6526794433594,-0.07757991315574546,0.006018642925253007,0.0017185814182221557
2021-11-29,360.980900266776,367.84255459492994,348.45718255199466,359.73333740234375,-0.0053212746717981214,2.8315964132720206e-05,0.0010571712893201652
2021-11-30,362.75629775190964,374.9921252554463,356.99826127965713,359.6853332519531,-0.0001334526122826858,1.7809599725072865e-08,0.0008721429072526755
2021-12-01,364.67564339633,370.24173360709773,360.2131709858314,367.650634765625,0.021903550265089416,0.00047976551421529865,0.00027196917234235805
2021-12-02,367.5067137056228,371.3933768650358,362.372458323108,369.5220031738281,0.00507716193421653,2.5777573306257334e-05,0.00021807448270979302
2021-12-03,369.47396096816107,374.0324059411449,367.41067067987154,370.6255798339844,0.002982047103301636,8.892604926309679e-06,0.00011507623155876173
2021-12-06,370.6256406929834,374.75222194717225,359.87729380330245,361.3168029785156,-0.02543719015638638,0.0006470506430521602,0.0005916519095219391
2021-12-07,364.86758076662403,377.1513798984339,363.61998865538743,375.4239807128906,0.03830085847016496,0.0014669557595516072,0.00048149045976757335
2021-12-08,379.16671022147557,382.7174818322006,377.151391584638,381.661865234375,0.016479044528430818,0.00027155890857000567,7.741288485342452e-05
2021-12-09,381.9497642084551,384.82878253163443,376.67156394929304,382.52557373046875,0.002260463388504796,5.109694730770584e-06,0.00016555860284435227
2021-12-10,381.94972281869406,404.98186690826356,379.6944861858799,402.1988220214844,0.05015103803892009,0.00251512661638121,0.001499346221080299
2021-12-13,403.97425094515216,406.42140471332266,395.6730583284631,397.4964599609375,-0.011760520200498573,0.00013830983538633498,0.00025909486438355933
2021-12-14,393.70574171766106,403.5903592282366,389.0513230697152,400.18353271484375,0.006737245367892262,4.539047514718574e-05,0.0004855001681854209
2021-12-15,399.70370680166275,401.4791072750863,392.1702697356583,394.4255065917969,-0.014492981140735831,0.00021004650234572448,0.00019849424302255216
2021-12-16,396.344838167951,397.8323191872404,386.7481108515357,388.8114013671875,-0.014335895862826555,0.00020551791018980753,0.0002879829315083048
2021-12-17,388.0916290260123,390.49081074512327,373.36064741329375,374.46429443359375,-0.03759794021484403,0.0014136051083989858,0.0007258140432271861
2021-12-20,368.7542632855488,370.0977993113194,346.9696796083158,351.9120178222656,-0.062115261458584176,0.0038583057060682727,0.0015018842878046377
2021-12-21,356.99823891720456,365.97118438177495,353.8793026901053,357.8619384765625,0.01676607031938623,0.0002811011139546039,0.00040715466684196133
2021-12-22,361.79661136371874,365.15546584587526,356.9982478177808,362.0365295410156,0.01159785176259298,0.0001345101655070811,0.0001840925975548275
2021-12-23,366.019175565284,373.2167210835587,364.9155577765261,368.2264404296875,0.016952959118362483,0.00028740282286886964,0.00018248227213339
2021-12-24,371.20137363534536,371.20137363534536,360.16513803160666,364.291748046875,-0.010743023961405026,0.00011541256383532253,0.0003285581602016482
2021-12-27,362.9961943160892,368.89817549121415,354.26316699598516,367.1707763671875,0.007872018296677363,6.196867206322317e-05,0.0005910288658175981
2021-12-28,370.0497822595522,374.2723360914116,367.5546274948991,370.24169921875,0.008328962978313408,6.937162429411536e-05,0.00011831379222174483
2021-12-29,370.5296457040759,373.3126907546379,365.8272551997626,370.1457824707031,-0.00025909878531330915,6.713218055083226e-08,0.00014797387209468892
2021-12-30,367.26675238439975,369.7139060438484,361.8925794307329,363.90789794921875,-0.016996126707780626,0.0002888683230669339,0.000164897238065796
2021-12-31,366.45106226420893,375.99978899284247,366.11517092891455,374.7042541503906,0.02923625121120296,0.0008547583848845666,0.0002559784008654338
2022-01-03,376.1917105367321,381.70982873975817,374.75220144029055,378.830810546875,0.01095263602616724,0.00011996023592169651,0.00012205261455384113
2022-01-04,380.3183094386255,384.3489468128416,374.9441653221893,378.5429382324219,-0.0007601856514835542,5.778822247214758e-07,0.0002213591406145774
2022-01-05,378.54290621205666,387.8517137803072,375.51991379366046,385.8363952636719,0.01908392355565294,0.00036419613827800516,0.00037655725542904144
2022-01-06,383.6771485923682,384.6848225384941,375.2320402203232,382.8614501953125,-0.007740258252909679,5.99115978217364e-05,0.00022325772378161267
2022-01-07,383.77310265653176,390.05897634460774,380.12635815134917,384.44488525390625,0.004127262432653153,1.7034295187990025e-05,0.0002399715131583961
2022-01-10,388.8113730957507,395.0972466030738,388.8113730957507,391.49847412109375,0.018181180574606045,0.0003305553270864322,9.276700822519131e-05
2022-01-11,392.0263218119432,399.223867500045,391.114620976695,392.3622131347656,0.0022038083483368475,4.856771236199183e-06,0.00015189370086425612
2022-01-12,404.02221684137686,409.5883069263368,395.38516232457783,400.7113342285156,0.02105587706067794,0.00044334995879438346,0.00044923188211299514
2022-01-13,402.8705745243731,402.8705745243731,392.985957753508,394.2335205078125,-0.016297877942915463,0.0002656208254421704,0.0002225713738142743
2022-01-14,391.54646353301194,402.1028632851275,388.76341854664975,400.5194091796875,0.015818802335600395,0.0002502345073327965,0.00041051242101319466
2022-01-17,400.4234449104412,407.8609085366986,396.5367820850229,406.70928955078125,0.015336426232337231,0.00023520596957992155,0.000285956329802423
2022-01-18,409.68428957303246,412.563307812178,374.9921256487063,387.61181640625,-0.04809428830158671,0.0023130605672361405,0.0032883768167250144
2022-01-19,387.61179488081547,395.2412045056186,382.5255413222043,391.786376953125,0.010712368859174478,0.00011475484657501111,0.00038568364771882947
2022-01-20,391.9303351396079,393.8017086686237,387.08399959178996,391.40252685546875,-0.000980223612782094,9.608383310555806e-07,0.00010677348097550633
2022-01-21,386.60415038541186,389.33922341892145,374.65621363807935,379.16668701171875,-0.03176059506827406,0.0010087353990908747,0.000533003600917755
2022-01-24,378.1110285277008,378.68683798182053,350.80832960073064,356.99822998046875,-0.060245092084829296,0.0036294711203095614,0.0021090743306225192
2022-01-25,354.982968873345,367.2667984934738,348.50517736366027,364.91558837890625,0.021935238391912838,0.0004811546833100469,0.0009916647196820273
2022-01-27,357.9579665725052,362.1325492518415,347.40156541353053,359.06158447265625,-0.01617214385307461,0.00026153823680453894,0.0006220371234616182
2022-01-28,361.31679314502696,373.79253899067197,361.0289030325751,363.0921936035156,0.01116286061909098,0.00012460945720125225,0.00043535855217066526
2022-01-31,366.21113288350017,376.38367004715906,366.21113288350017,375.1360778808594,0.03263205560902122,0.0010648510532702533,0.0002707594565435371
