date,log_return,realized_var_proxy,parkinson_var_proxy,ewma_forecast_variance,ewma_forecast_volatility,garch_forecast_variance,garch_forecast_volatility,egarch_forecast_variance,egarch_forecast_volatility,gjr_garch_forecast_variance,gjr_garch_forecast_volatility
2025-02-27,0.0207912538135282,0.0004322762351385,0.0003138201455436,0.00020841387315646262,0.014436546441461081,0.00033506791291644685,0.018304860363205364,0.0003900985644284252,0.01975091300240131,0.00035842214073181135,0.018932040057315833
2025-02-28,-0.0334829814724044,0.0011211100482813,0.0009735722262496,0.00022184561487538794,0.014894482699153668,0.00036377698365431914,0.019072938516503407,0.0003989614175274248,0.019974018562308005,0.0003609106275677808,0.01899764794830615
2025-03-03,-0.005128501925721,2.6301532002124053e-05,9.005830724035326e-05,0.0002758014808797473,0.016607271927675155,0.00046080356239878686,0.02146633556056522,0.0005378115032056035,0.023190763316579373,0.0005155431505257815,0.02270557531809713
2025-03-04,-0.0118036904726026,0.000139327108773,0.0001685189541008,0.0002608314839470899,0.016150278138381702,0.00040761256498939925,0.020189417153286007,0.00046222398981071125,0.021499395103367704,0.00044450419370002306,0.021083268098186843
2025-03-05,0.0101304516510481,0.0001026260506542,0.000161849296966,0.0002535412214366451,0.015922977781704185,0.0003825306908747317,0.019558391827415967,0.0004465905034799305,0.021132688032522755,0.00041393228746492707,0.020345325936561624
2025-03-06,0.0197413698132718,0.0003897216821043,0.0002915299995347,0.0002444863111896998,0.01563605804509883,0.00036068291903234564,0.0189916539309336,0.00040508121192904826,0.020126629422957246,0.00037714597473752286,0.01942024651587932
2025-03-07,-0.0029162884515604,8.5047383327048e-06,7.359103078329197e-05,0.00025320043344457936,0.015912273044558386,0.00037717774714169386,0.0194210645213308,0.0004065328296284629,0.02016265928959925,0.000370961347715047,0.019260356894799407
2025-03-10,0.0013660680093099,1.866141806060181e-06,0.0002053153165086,0.00023851869173786684,0.015444050366981677,0.0003464125811404613,0.01861216218338056,0.0003604813755924283,0.018986347083955572,0.0003421098687040183,0.018496212279924186
2025-03-11,0.0268168832111457,0.0007191452251602,0.0004581859846397,0.00022431953874195838,0.014977300782916739,0.0003238875037855466,0.017996874833857868,0.0003180579651614818,0.017834179688493716,0.00032099839546862613,0.01791642808900887
2025-03-12,0.0129347142655054,0.0001673068331302,6.380293307818501e-05,0.0002540090799270546,0.015937662310610504,0.0003878005190992319,0.019692651398408288,0.0003640452481696841,0.019079969815743527,0.0003542721780560675,0.018822119382685562
2025-03-13,0.0039282222915621,1.54309303719261e-05,7.218438148141866e-05,0.0002488069451192474,0.01577361547392504,0.000371616410091463,0.019277354852039817,0.00035444398695737343,0.018826682845296285,0.0003403951859986628,0.01844980178751693
2025-03-17,0.0123092158450591,0.0001515167947202,0.0001255823825238,0.0002348043842344081,0.01532332810568279,0.00034324558018465775,0.01852688803292819,0.00032089348740844834,0.017913500143982145,0.0003207222936460993,0.017908721161660295
2025-03-18,0.0,0.0,0.0,0.00022980712886355885,0.01515939078141199,0.00033830735307270295,0.018393133313079176,0.00032032780457519984,0.017897703891147598,0.0003162518817194556,0.017783472150270756
2025-03-19,0.0163244203657039,0.0002664867002762,5.628189378604542e-05,0.0002160187011317453,0.014697574668350737,0.00031794011965018246,0.017830875459443445,0.0002854779785251836,0.016896093587725643,0.0003030770715761542,0.01740910886795054
2025-03-20,0.0102797787729934,0.0001056738516216,0.0001397503023906,0.0002190467810804131,0.014800229088781468,0.00033318871491249064,0.018253457615270884,0.0003049991483393328,0.017464224813581987,0.00031176973099426733,0.01765700232186277
2025-03-21,0.0193796104254025,0.0003755693002403,0.0002080950983938,0.00021224440531288945,0.014568610273903597,0.00032608144632146973,0.01805772539168402,0.00030237607793043384,0.017388964256977293,0.000307034956520618,0.017522412976545724
2025-03-24,0.000168144102939,2.8272439353184953e-08,0.0002004108488578,0.00022204389900853824,0.014901137507201866,0.00035109943780728745,0.018737647606017344,0.0003275640755765426,0.018098731325055427,0.00032176371358394283,0.017937773373079023
2025-03-25,-0.0112973999657952,0.0001276312459871,0.0001601638078529,0.00020872296141438712,0.014447247537658761,0.00032700180168542735,0.018083191136672404,0.0002911655646184254,0.017063574204088234,0.0003068725152732121,0.017517777121347677
2025-03-26,-0.0032919921888207,1.0837212571256754e-05,7.116480395435388e-05,0.00020385745848875285,0.014277866034136643,0.00032414506794041905,0.018004029214051476,0.0003160783344040938,0.017778592025357177,0.00031731038436660214,0.017813208143582733
2025-03-27,-0.015757794687522,0.000248308093414,0.0001248450874894,0.00019227624373370305,0.01386637096480918,0.0003091179426155832,0.017581750271676116,0.0002969327330242187,0.017231736216186073,0.0003055622811928351,0.017480339847749958
2025-03-28,0.0018752470250668,3.516551405022181e-06,0.0001587283254352,0.00019563815471452666,0.013987070984109813,0.0003249173586616491,0.018025464173264696,0.000343918458885547,0.01854503865958621,0.00033597004574179,0.01832948569223343
2025-04-01,-0.0211773094522919,0.0004484784356381,0.0003389645274811,0.00018411085851595638,0.013568745650057576,0.000308849726783399,0.017574120939136587,0.00030758860993531186,0.017538204296201818,0.0003168826099554733,0.017801196868622998
2025-04-02,0.0089684321772268,8.043277571751834e-05,0.0001318963079964,0.00019997291314328693,0.014141177926300444,0.0003470149431746176,0.018628337101701205,0.000383208739024231,0.01957571809728141,0.0003762084992333574,0.019396094948039344
2025-04-03,0.0323540031878765,0.0010467815222811,0.000446930645859,0.00019280050489774072,0.013885262147245933,0.00033306188357618054,0.018249983111668366,0.000356360332923363,0.018877508652451018,0.0003497031987180313,0.01870035290356926
2025-04-04,-0.0348664752442932,0.0012156710959609,0.0017837416472719,0.00024403936594074368,0.015621759374050788,0.00043077715515376844,0.020755171768833146,0.00041350169693643617,0.020334741132761836,0.00039586418128584474,0.01989633587588038
2025-04-07,-0.0254774708509662,0.0006491015209618,0.000680083453248,0.0003023372697419538,0.017387848335603626,0.000518777475152266,0.022776687097825838,0.0005594991222370995,0.023653733790611146,0.0005549283235468725,0.02355691668166427
2025-04-08,0.0131161270827595,0.000172032789651,0.0005392078018693,0.0003231431248151465,0.01797618215348149,0.0005180102401748307,0.02275983831609598,0.0006020649334862495,0.024537011502753336,0.0005725657807933333,0.02392834680443539
2025-04-09,-0.0216440924663787,0.0004684667386931,0.0002068614472274,0.00031407650470530353,0.017722203720341993,0.00046434878575790943,0.02154875369384293,0.0005213672061627727,0.022833466801227813,0.0004909523554060268,0.02215744469486558
2025-04-11,0.0211701430018403,0.0004481749547183,0.0003720237533527,0.0003233399187445744,0.017981655061327765,0.00045935495797803884,0.021432567694469995,0.0005488662627525648,0.023427894970580794,0.0004992533596251612,0.022343978151286338
2025-04-15,0.0102872083336649,0.0001058266553002,9.457344258319796e-05,0.000330830020903002,0.018188733350703725,0.0004535593062070212,0.021296931849612073,0.0005139997307871202,0.022671562160272947,0.0004588983547420425,0.021421912957111055
2025-04-16,-0.0070038328442957,4.905367451083602e-05,5.3438304300986074e-05,0.0003173298189668353,0.017813753646181235,0.00041133719377544774,0.020281449498875757,0.00045228542273543343,0.021267003144200488,0.00040830751445598905,0.020206620560004315
2025-04-17,0.0339113794203191,0.0011499816541888,0.0006059348437027,0.0003012332502994753,0.017356072432998065,0.0003751169410841056,0.019367935901486912,0.00041337890819121857,0.02033172172225507,0.0003743865363021348,0.019349070683165503
2025-04-21,-0.0037753127717395,1.425298652445962e-05,0.0001043479329419,0.0003521581545328373,0.018765877398428173,0.0004720484372642594,0.021726675706703485,0.0004630809476017636,0.02151931568618676,0.0004197305674152704,0.02048732699537132
2025-04-22,0.0014317180022303,2.0498164379105342e-06,4.979271971376816e-05,0.0003318838444523346,0.01821767944751292,0.0004142339460094709,0.02035273804699188,0.0004041710694822716,0.020104006304273572,0.0003766074262331439,0.019406375917031597
2025-04-23,0.0234160704451571,0.0005483123550925,0.0002797541659343,0.00031209380277146914,0.017666176801206003,0.00037193469611332945,0.019285608523283093,0.00034906574393597225,0.018683301205514303,0.00034475383830268676,0.018567547988430966
2025-04-24,0.0084059550346539,7.066008004462332e-05,0.0001300037220319,0.0003262669159107346,0.018062860125426832,0.00040280345689840504,0.020069964048258906,0.00037675015102037803,0.019410052834043963,0.00035923668060570735,0.018953540054715567
2025-04-25,-0.0091889984023823,8.443769163898455e-05,0.0002963304708126,0.00031093050575876793,0.01763322165002096,0.0003714796126223532,0.019273806386449804,0.00035000679304708355,0.018708468484808786,0.0003373709049441168,0.01836765921243414
2025-04-28,0.0298727040116289,0.0008923784449663,0.0004605477132216,0.0002973409369115809,0.01724357668558298,0.00035083211203796043,0.018730512861050028,0.00035055314906402336,0.018723064627993554,0.0003312995528989399,0.018201635995122523
2025-04-29,-0.0197971967260079,0.0003919289982082,0.000261036201298,0.00033304318739486947,0.01824947087986031,0.00042616922710486443,0.02064386657350954,0.0004000888490531734,0.020002221102996872,0.00037290735914033164,0.01931080938594578
2025-04-30,0.0147344687858463,0.000217104570401,0.0001378395998404,0.0003365763360436728,0.018346016898598803,0.0004237967198046421,0.020586323610704317,0.0004474722162273874,0.02115353909461458,0.0004056014173814868,0.020139548589317657
2025-05-02,-0.0042111970870637,1.77341809060938e-05,0.0001502441837745,0.0003294080301051172,0.018149601375928817,0.00040265122849724973,0.02006617124658438,0.00042058327557708067,0.020508127061657305,0.0003790417473454902,0.01946899451295547
2025-05-05,0.0065552759414979,4.297164266918213e-05,5.152253263709097e-05,0.00031070759915317577,0.017626899873578898,0.0003654788987055531,0.019117502418086758,0.0003767451782639739,0.01940992473617489,0.00034916733554036345,0.018686019788611043
2025-05-06,-0.0095742074947338,9.16654491522173e-05,9.160478779622168e-05,0.0002946434417641361,0.01716518108742626,0.0003419658470311038,0.018492318595327732,0.00034452254091062417,0.018561318404429792,0.0003285952743851934,0.018127197091254713
2025-05-07,-0.020998432298513,0.0004409341589952,0.0002525972950997,0.00028246476220742094,0.016806688020172832,0.0003307371142939455,0.01818617921098177,0.00034839500742478473,0.018665342413810272,0.0003264312625145727,0.018067408848934943
2025-05-08,-0.0079471181579504,6.315668701642558e-05,0.0001320195145711,0.0002919729260146898,0.01708721527969639,0.0003616741868984145,0.019017733484787677,0.0004147353589077651,0.020365052391480978,0.0003815575207589565,0.01953349740212839
2025-05-09,-0.0127563449325669,0.0001627243360386,0.0001411620336774,0.0002782439516747939,0.0166806460209068,0.00034151905259727867,0.0184802341055864,0.00039162630859899126,0.019789550490069027,0.00035826171928429913,0.01892780281185059
2025-05-12,-0.0341625715432179,0.0011670812944454,0.0010227137036889,0.00027131277473662377,0.016471574749750667,0.00033833261549979544,0.018393820035538987,0.00040045703915456886,0.020011422716902684,0.0003583678971243458,0.0189306074156205
2025-05-13,0.0081508604666106,6.643652634615648e-05,0.0003990060937912,0.00032505888591915523,0.01802938950489326,0.0004479040578061149,0.021163743945864465,0.0005439812236112664,0.023323405060395156,0.0005212449307119965,0.022830789095254603
2025-05-14,0.0048118611758594,2.315400797574344e-05,4.6392647252459995e-05,0.00030954154434477524,0.01759379277884036,0.00040294670395141723,0.020073532423353326,0.00046554726013912706,0.021576544212156105,0.0004485928093456977,0.021180009663493964
2025-05-15,0.0185024778166795,0.0003423416853567,0.0004463660262417,0.00029235829216263333,0.017098488008085198,0.00036629159396274225,0.0191387458827046,0.0004016182002454963,0.02004041417350191,0.0003957048296390592,0.01989233092523496
2025-05-16,-0.0029927836796649,8.956754153268817e-06,6.153185765257016e-05,0.0002953572957542784,0.017185962171326875,0.0003758740316027106,0.01938747099553499,0.00039986992751454907,0.019996747923463683,0.0003805769223658796,0.01950838082378647
2025-05-19,-0.0027128566301282,7.359591095630642e-06,0.0001745113175634,0.0002781732632582178,0.0166785270110468,0.00034553970208545944,0.018588698235364937,0.00035614836105402216,0.018871893414652972,0.0003488011304994904,0.018676218313660033
2025-05-20,-0.013030921895196,0.0001698049254386,0.0002420314328154,0.00026192444292846254,0.016184079922209434,0.00032388104260217465,0.017996695324480397,0.00032358465513845236,0.017988458942845894,0.00032667230796076574,0.018074078343328207
2025-05-21,0.0139553180753589,0.0001947509025844,0.000311091723442,0.00025639727187907666,0.016012409933519583,0.0003266308802208983,0.01807293225298259,0.0003503216063177566,0.018716880250665615,0.00033777399612639635,0.018378628787980793
2025-05-22,-0.0075932125678616,5.765687710073136e-05,0.0001306221365516,0.0002526984897213984,0.015896493000702967,0.00033135569275698706,0.01820317809496427,0.000347395735820994,0.018638555089410605,0.00033086923148967326,0.01818981119994579
2025-05-23,-0.0206337755638475,0.0004257526940192,0.0003649966945153,0.00024099599296415836,0.015524045637789086,0.0003194370752510589,0.017872802669169123,0.00034059580733654057,0.018455237937684266,0.0003224836190651897,0.017957828907337037
2025-05-26,-0.0044647547655976,1.9934035116927283e-05,0.000159260646131,0.0002520813950274627,0.015877071361792852,0.00035198187770927724,0.018761180072406885,0.00040639295262814016,0.02015919027709546,0.000376379645071185,0.019400506309660708
2025-05-27,0.0043458991344886,1.888683928714906e-05,0.0001225247338178,0.0002381525534328305,0.015432192113657428,0.0003298430515326803,0.01816158174644159,0.0003679684907540962,0.019182504809176933,0.0003476917150820272,0.018646493372267807
2025-05-28,-0.0101498932568422,0.0001030203331252,7.343824234960113e-05,0.0002249966105840896,0.014999887019044164,0.0003140491568378498,0.017721432132811663,0.0003318104658188835,0.01821566539599593,0.0003259745074148666,0.018054764119613046
2025-05-29,0.0198450059094126,0.0003938242595446,0.0001372086759985,0.00021767803393656166,0.01475391588482738,0.00031223258857112485,0.017670104373520967,0.00034170567089700167,0.01848528254847628,0.000326468100682788,0.018068428284795223
2025-05-30,-0.0131464646870163,0.0001728295337669,0.0002496995248646,0.00022824680747304525,0.015107839272147598,0.0003433251223174502,0.018529034575968877,0.00035941397014955,0.01895821642849216,0.000336355343518339,0.01833999300758697
2025-06-02,-0.0017898213279647,3.2034603860375083e-06,6.825136954632114e-05,0.00022492177105068052,0.014997392141658513,0.00034073669883435037,0.018459054657114768,0.0003784042047672033,0.019452614342735614,0.0003449286997308944,0.018572256183105335
2025-06-03,-0.0042488573502497,1.8052788782771263e-05,0.0001795522567422,0.00021161867241080193,0.014547119041611021,0.0003200171086455801,0.01788902201478829,0.0003352193338147771,0.018308995980522172,0.0003233333793210908,0.0179814732244355
2025-06-04,-0.0015603503939829,2.4346933520028822e-06,5.241942909543189e-05,0.00020000471939312004,0.014142302478490553,0.00030699818870094176,0.017521363779710235,0.0003154806673988665,0.017761775457393512,0.00031087728078351795,0.017631712361070265
2025-06-05,0.010872107883514,0.0001182027298307,0.000133624518794,0.00018815051783065297,0.013716796923139636,0.0002960400626435199,0.017205814791619718,0.00028875345687149847,0.016992747184357757,0.0002997726205404604,0.017313942951865714
2025-06-06,-0.0023197862423879,5.381408210372551e-06,5.117801265341969e-05,0.00018395365055065983,0.013562951395277498,0.0003011701528202559,0.017354254602841804,0.0002916564229797832,0.017077951369522726,0.00029961285753458446,0.01730932862749403
2025-06-09,0.0090112406739436,8.120245848373584e-05,8.25031520809255e-05,0.00017323931601024255,0.013162040723620427,0.0002922411167177228,0.017095061179116113,0.0002744176210329926,0.016565555258819205,0.0002924974528185818,0.017102556908795297
2025-06-10,-0.0033104177076164,1.0958865398900838e-05,0.0001073863984656,0.0001677171045586521,0.01295056387029739,0.0002943602707065785,0.017156930690149053,0.00027540696410280796,0.016595389844857755,0.0002921397422275558,0.01709209589920311
2025-06-11,0.001065263658381,1.1347866618673e-06,3.123273482483623e-05,0.000158311610209067,0.012582194173079153,0.00028803980435548784,0.01697173545502898,0.00026646217414610083,0.016323669138588324,0.00028825811839261814,0.01697816593135484
2025-06-12,-0.0018946198684132,3.589584445786182e-06,0.0002673699157719,0.000148881000796235,0.012201680244795591,0.00028247021538060837,0.016806850251626815,0.000248403393112138,0.01576081828815173,0.0002838857840869029,0.01684891047180508
2025-06-13,0.0002369872689754,5.6162965656442583e-08,0.0001932636643008,0.00014016351581520804,0.011839067354112318,0.00027879951357707175,0.016697290605875905,0.00023977691546095227,0.015484731688374593,0.00028138272654112105,0.016774466505409973
2025-06-16,-0.0014822393618115,2.1970335257035624e-06,0.0001498972956456,0.00013175707464423494,0.011478548455455286,0.0002758067370580894,0.01660743017622201,0.00022607414292162478,0.01503576213304882,0.00027908185814464224,0.016705743268248863
2025-06-17,-0.0210471851403007,0.00044298400233,0.0002154075530231,0.00012398347217712304,0.011134786579774352,0.0002739258150725705,0.01655070436786817,0.00022077596487979391,0.014858531720186686,0.0002778506593269042,0.016668852969742826
2025-06-18,-0.0013340850234314,1.7797828497441208e-06,6.88786563809541e-05,0.00014312350398630136,0.011963423589687919,0.00032167230307904066,0.0179352252029084,0.000309588568448666,0.01759512911145201,0.0003484538326771487,0.018666918135491692
2025-06-19,-0.0002427113297427,5.890878958550113e-08,4.960967226034767e-05,0.00013464288071810793,0.011603571894813593,0.00030635840991305257,0.017503097152020055,0.0002834286337009201,0.01683533883534632,0.00032552880354113544,0.01804241678770157
2025-06-20,0.0105654729758007,0.0001116292192023,7.813515637761624e-05,0.00012656784240239657,0.011250237437600888,0.00029532248592925386,0.01718494940141675,0.0002594134961547046,0.016106318516492357,0.00030947153128593226,0.017591802957227898
2025-06-23,-0.0015626755195939,2.441954779538116e-06,5.149439765815086e-05,0.00012567152501039526,0.011210331173091866,0.00029993009821023233,0.017318490067272964,0.0002680054380849513,0.016370871634856565,0.00030585010591333174,0.017488570722427026
2025-06-24,-0.0004813206526052,2.3166957062432277e-07,9.821265446014205e-05,0.00011827775079654382,0.010875557493597457,0.00029103570271367954,0.017059768542207115,0.0002533672827334549,0.015917514967275982,0.00029631380695032517,0.017213767947498456
2025-06-25,0.0047429293009255,2.2495378353578496e-05,5.551918149307661e-05,0.00011119498592298864,0.010544903315013782,0.0002844911629361231,0.016866865830263877,0.00023779771151643202,0.015420691019420368,0.00028939209581007263,0.017011528320820344
2025-06-26,0.0001197639452593,1.434340258407758e-08,0.0001057254645326,0.00010587300946882398,0.010289461087385675,0.0002823356422569119,0.016802846254635313,0.0002356841370806066,0.01535200759121121,0.00028608985437693785,0.016914190917006282
2025-06-27,0.010603564191383,0.0001124355735607,9.642133678854882e-05,9.952148950484958e-05,0.009976045785021717,0.000278306140325943,0.016682510012763156,0.0002226503307357706,0.014921472137016863,0.00028231878691958585,0.01680234468517968
2025-06-30,-0.0070764488467817,5.00761282811184e-05,0.0001370136632738,0.00010029633454820539,0.010014805766873634,0.0002879699951613755,0.016969678699414893,0.00023879803177745916,0.015453091334016606,0.0002872157672461667,0.016947441318563895
2025-07-01,-0.0050853889284003,2.586118055309664e-05,9.27904773705224e-05,9.728312217218014e-05,0.009863220679482951,0.00028787004489134175,0.016966733477347423,0.00025447029353307975,0.015952125047562778,0.0002912099742947602,0.017064875455002893
2025-07-02,0.0061590497098718,3.7933893328671904e-05,8.75318558425021e-05,9.29978056750351e-05,0.00964353698987229,0.00028510310747972936,0.01688499651997978,0.00025806444555652745,0.01606438438149833,0.0002900338297237974,0.017030379611852386
2025-07-03,0.0013105659021096,1.7175829837725924e-06,4.261121857794127e-05,8.969397093425331e-05,0.009470690098100207,0.00028448794896190443,0.01686677055520423,0.0002550962322207809,0.015971732286160476,0.00028756045060153386,0.016957607455107982
2025-07-04,-0.0020261379297883,4.105234910527043e-06,2.9167145132214847e-05,8.441538765722445e-05,0.009187784698022937,0.000280019909306355,0.016733795424420456,0.0002404086334590786,0.015505116363932217,0.00028344445016825596,0.016835808568888395
2025-07-07,0.0054316790121195,2.950313689069963e-05,4.851686350389607e-05,7.959677849242259e-05,0.008921702667788396,0.00027712177788796896,0.016646975037164228,0.00023413776212108842,0.01530156077402199,0.00028116256093128016,0.016767902699242984
2025-07-08,-0.0044147456591788,1.94899792352383e-05,0.0001407407590677,7.65911599963192e-05,0.008751637560840783,0.0002778973794906039,0.016670254331911192,0.00023455969533623758,0.015315341828905994,0.00028089285587754265,0.016759858468302847
2025-07-09,-0.0018552067889803,3.441792229878741e-06,0.0001488416982423,7.316508915065433e-05,0.008553659401136705,0.00027733171823008984,0.016653279503752103,0.0002395084844280005,0.01547606165754067,0.0002819002388190655,0.016789885015063847
2025-07-10,-0.0041418462427477,1.715489029856366e-05,7.176640240875275e-05,6.898169133540778e-05,0.008305521737700033,0.000275144303813528,0.016587474304833993,0.0002327410583105137,0.015255853247541211,0.0002799922034023811,0.016732967561146502
2025-07-11,0.0056980493217882,3.246776607353152e-05,4.046633871687183e-05,6.58720832731971e-05,0.008116161856025119,0.00027512217133932905,0.016586807147227853,0.00023691580162756178,0.015392069439408133,0.0002809018454735227,0.016760126654459466
2025-07-14,0.0063196824774239,3.993838661545924e-05,5.809470727633034e-05,6.386782424121714e-05,0.007991734745423995,0.0002768114763462053,0.016637652368835132,0.00023742062846022097,0.015408459639439012,0.0002809109977300669,0.0167603996888519
2025-07-15,0.0263350842324203,0.0006935366615286,0.0002282495090542,6.243205798367163e-05,0.007901395951581697,0.00027883953331108704,0.016698488952928855,0.00023941044768046183,0.01547289396591542,0.00028141518516885207,0.016775433978554834
2025-07-16,-0.0154589524092669,0.0002389792095919,0.0001360443813191,0.0001002983341963717,0.010014905600971569,0.0003530491070784091,0.018789601035636948,0.0002985143869859821,0.01727756889686689,0.0003253220249616703,0.01803668553148472
2025-07-17,0.0014099510502983,1.9879619642373263e-06,5.461997704319557e-05,0.00010861918672010814,0.010422052903344338,0.000354987888560539,0.018841122274443713,0.00034356688624806003,0.018535557349269538,0.00034805764633163744,0.018656303126065397
2025-07-18,-0.005769887236142,3.3291598717795255e-05,6.44586281541066e-05,0.00010222131323475588,0.010110455639324861,0.0003299735503926104,0.01816517410851353,0.000306060777626389,0.017494592811105637,0.000325100116691321,0.018030532900924504
2025-07-21,-0.0007678022881835,5.895203537398644e-07,7.218301701206035e-05,9.808553036373819e-05,0.009903813930185593,0.0003157454333904992,0.01776922714668534,0.00030081856411360956,0.017344121889378245,0.00031456342705991533,0.017735936035628775
2025-07-22,-0.0084859918400729,7.201205750978494e-05,5.247731278086966e-05,9.223576976313828e-05,0.009603945531037663,0.0003020288537582132,0.017378977350759543,0.00027451467886328433,0.016568484507138374,0.00030201053994134843,0.01737845044707233
2025-07-23,0.0026781491847874,7.172483055977523e-06,4.230448861350207e-05,9.102234702793701e-05,0.009540563244795195,0.0003002680338482531,0.017328243818929057,0.000289278550150887,0.01700819067834339,0.000304948350839882,0.01746277042281327
2025-07-24,0.0056305065574903,3.170260409394175e-05,3.1999702858208304e-05,8.599135518961943e-05,0.009273152386843399,0.00029180171712226403,0.017082204691498813,0.000269673823339762,0.016421748486070597,0.0002957753506305939,0.01719812055518259
2025-07-25,0.0041285827913053,1.7045195864663047e-05,4.9386124032916714e-05,8.273403012387873e-05,0.009095824873197524,0.00028853766583291794,0.016986396493456696,0.0002626341791829742,0.016205992076481286,0.0002910968036162533,0.017061559237544887
2025-07-28,0.0018816072484947,3.540445837587907e-06,3.267603893152274e-05,7.879270006832574e-05,0.008876525224902239,0.0002845942777781326,0.016869922281330538,0.0002533163749171056,0.01591591577375005,0.0002868998984070897,0.01693811968333822
2025-07-29,0.0048642518659578,2.36609462154748e-05,5.403462300323101e-05,7.427756481448146e-05,0.008618443294150136,0.00028029816713127855,0.016742107607206406,0.00024047728854237284,0.015507330155199922,0.0002831113070349128,0.016825911774252023
2025-07-30,0.013529876484648,0.0001830575576898,9.762005099944248e-05,7.124056769854101e-05,0.008440412768256125,0.0002794962090471117,0.016718140119257038,0.0002380848141882863,0.015429997219322053,0.0002818447352399712,0.016788232046286804
2025-07-31,-0.0157539315331311,0.0002481863587505,0.0003551498179235,7.794958709801842e-05,0.008828906336461976,0.0002966759719305879,0.0172242843662832,0.00025922820379314373,0.01610056532526556,0.00029159618318383147,0.017076187606835182
2025-08-01,-0.0461656733755009,0.0021312693982134,0.001001375189463,8.816379339717226e-05,0.009389557678462402,0.00031609319860320217,0.017779010056895805,0.00031330913117410766,0.01770054042039699,0.00032633804156919396,0.018064828855242274
2025-08-04,0.0072753167092099,5.293023321930966e-05,0.0001550024999888,0.000210750129686148,0.014517235607585489,0.0005395108905903524,0.023227373734246246,0.0005687408592477885,0.023848288392414842,0.0006554928202340945,0.025602594013773187
2025-08-05,-0.0058038006078898,3.368410149614302e-05,8.125245059478645e-05,0.00020128093589813763,0.014187351264352964,0.0004663129606370181,0.0215942807390526,0.00047919403991522424,0.021890501134401292,0.0005400897791080304,0.023239831735794268
2025-08-06,-0.0228683453485485,0.0005229612189804,0.0002083227240855,0.0001912251258340179,0.013828417329326517,0.00041233596316702834,0.020306057302367397,0.00042581777333342013,0.02063535251294293,0.00046259529170994727,0.021508028540755363
2025-08-07,0.002003921183394,4.015700109255385e-06,0.0001692215305386,0.00021112929142280565,0.014530288759099237,0.00042859037806758425,0.020702424449024908,0.0004861356940937412,0.022048485074801425,0.0004885698288238235,0.022103615740955675
2025-08-08,-0.0072206763144985,5.213816643876001e-05,6.340232343809331e-05,0.00019870247594399261,0.014096186574531164,0.00038231988758426753,0.019553002009519344,0.0004070218645323395,0.020174782886869923,0.0004219438167384062,0.0205412710594648
2025-08-11,0.0134575551830911,0.0001811057915059,0.0007878732915747,0.00018990861737367863,0.013780733557168814,0.0003549121814381643,0.018839113074615915,0.00038231883703289697,0.019552975145304536,0.0003842718122497123,0.01960285214579022
2025-08-12,0.0085432503653146,7.298712680444846e-05,9.683790689024192e-05,0.00018938044782161443,0.01376155688218504,0.000349863412425977,0.018704636121186027,0.0003694964421521044,0.019222290242114866,0.0003619623061701047,0.019025306992795272
2025-08-13,0.010791163265353,0.0001164492046195,9.314206394039528e-05,0.00018239684856058444,0.013505437740428276,0.0003342499677617056,0.01828250441711161,0.0003451590081217761,0.01857845548267606,0.00033940192587556456,0.01842286421476217
2025-08-14,0.0009752103785965,9.5103528252241e-07,4.7806588065019446e-05,0.0001784399899241196,0.013358143206453493,0.00032803271504543217,0.018111673446852782,0.0003339875197891308,0.01827532543592947,0.0003267711571519389,0.018076812693390915
2025-08-18,-0.0053145000516548,2.8243910799039555e-05,7.877650680014489e-05,0.00016779065264562376,0.012953403129896937,0.00031077017076095814,0.017628674673978138,0.0002979721048857203,0.017261868522431757,0.0003103804243275663,0.017617616874241713
2025-08-19,-0.0037432217734338,1.4011709245109534e-05,4.857880639329391e-05,0.00015941784813482867,0.01262607809792212,0.00030158480788197424,0.017366197277526658,0.0002925835423322302,0.017105073584531293,0.0003036142702367957,0.01742453070348799
2025-08-20,0.003988174028772,1.5905532083771965e-05,5.7313793236494175e-05,0.00015069347980144546,0.012275727261610428,0.0002934956703529038,0.017131715335975666,0.0002813907937931,0.016774706965938333,0.00029665040696969246,0.017223542230612506
2025-08-21,0.0043380789788119,1.881892922640995e-05,0.0001099345200599,0.00014260620293838502,0.011941783909382426,0.00028797832533484846,0.016969924140515433,0.00026719872064847163,0.016346214260447942,0.0002906462531545034,0.017048350452595215
2025-08-22,0.0009751228853147,9.508646414646456e-07,3.5488872235321306e-05,0.0001351789665156665,0.011626648980495907,0.000284395681068281,0.01686403513600114,0.00025734789370486326,0.016042066378894687,0.0002867080162416853,0.01693245452501454
2025-08-25,0.0090343939662293,8.162027433704047e-05,9.334821042448096e-05,0.00012712528040321436,0.011274984718535736,0.00027986920256681345,0.016729291753293487,0.00024128405643899793,0.01553332084388261,0.0002828066570039904,0.01681685633535562
2025-08-26,-0.0346364852351432,0.0011996861094442,0.000359528460288,0.0001243949800392439,0.011153249752392524,0.0002856457952351907,0.01690105899744719,0.0002495616618571657,0.015797520750331858,0.0002854978254615739,0.016896680900744202
2025-08-28,-0.0091651863352649,8.400064056012771e-05,0.000150950600489,0.0001889124478035469,0.013744542473416383,0.0004142249402816494,0.020352516804603045,0.00042220213031328706,0.020547557770043794,0.0004763767252618091,0.02182605610873868
