date,log_return,realized_var_proxy,parkinson_var_proxy,ewma_forecast_variance,ewma_forecast_volatility,garch_forecast_variance,garch_forecast_volatility,egarch_forecast_variance,egarch_forecast_volatility,gjr_garch_forecast_variance,gjr_garch_forecast_volatility
2024-12-06,0.0082610333738387,6.824467240367762e-05,7.158827659810727e-05,0.00019713837848931524,0.014040597511833862,0.0003359797520428917,0.01832975046319212,0.00034642373518672194,0.01861246182499032,0.00035466032620992563,0.018832427517713312
2024-12-09,0.0106652623749327,0.0001137478215261,0.0002664400258019,0.00018940475612417692,0.01376244004979411,0.000330758780351164,0.01818677487492392,0.0003350168383277752,0.018303465200004483,0.00034794508274826815,0.01865328611125311
2024-12-10,0.0029313476794553,8.592799217848504e-06,0.0001611839048421,0.0001848653400482956,0.013596519409330302,0.00032797300267494036,0.018110024921985622,0.00032637159177002095,0.018065757436930813,0.00034252420893334244,0.018507409568422655
2024-12-11,0.0018610063848191,3.4633447643374953e-06,6.640399320530161e-05,0.00017428898759846875,0.013201855460444518,0.0003206363499019677,0.01790632150671845,0.00031185668007747134,0.017659464320229856,0.00033551796559190084,0.01831714949417351
2024-12-12,0.0011944292838751,1.426661314178567e-06,0.0001373226743115,0.00016403944902842088,0.012807788608047092,0.0003135997630547637,0.017708748206882487,0.00029748909173039277,0.0172478720928233,0.00032888702353900715,0.01813524258285527
2024-12-13,-0.0122111793039561,0.0001491128999933,0.0003343934744762,0.0001542826817655663,0.012421057997029332,0.0003069812757478614,0.017520881135030322,0.00028359849096673757,0.01684038274406902,0.00032266351806804685,0.017962837138604994
2024-12-16,-0.0078183115172817,6.112599498126114e-05,0.0001193176272896,0.00015397249485923426,0.012408565382800473,0.00030751782069752734,0.017536186036237394,0.00029641226278078245,0.01721662750891656,0.00032630112918528305,0.0180638071619823
2024-12-17,-0.0143798889273889,0.000206781205564,0.0001679322036171,0.00014840170486655577,0.012182023841158568,0.00030403859365294204,0.01743670248794026,0.00029878858090968936,0.01728550204390053,0.00032410672410889974,0.018002964314492758
2024-12-18,-0.0084097718768496,7.072426302065058e-05,0.0002220378855488,0.00015190447490840493,0.012324953343051849,0.0003073950022930719,0.01753268383029455,0.0003162805917579411,0.017784279343227297,0.0003313097867594521,0.01820191711769538
2024-12-19,-0.0083415881097164,6.958209219216282e-05,0.0001295812496368,0.00014703366219513965,0.012125743779048757,0.00030435850652137624,0.01744587362448141,0.0003191280950852559,0.01786415671352152,0.0003293886658104736,0.018149067904729258
2024-12-20,-0.0181732441563971,0.000330266803168,0.0003453733551041,0.00014238656799496098,0.011932584296578884,0.00030149053317262564,0.017363482748936794,0.00032168827905345123,0.017935670577189224,0.0003275239901671417,0.018097623881801216
2024-12-23,0.0072950323218638,5.321749657703809e-05,0.0001815111296895,0.0001536593821053446,0.012395942162875099,0.0003106130353668875,0.017624217297993336,0.0003480608049381591,0.018656387778403383,0.0003423398335419195,0.01850242777426572
2024-12-24,-0.0094297481184747,8.892014957787814e-05,9.266562127085832e-05,0.00014763286897364616,0.012150426699241724,0.0003065519524794931,0.017508625088209898,0.00033572228055488216,0.018322725794894225,0.00033617320254972926,0.018335026658004325
2024-12-26,-0.0001424841136881,2.0301722653495004e-08,4.926185845810935e-05,0.00014411010580990001,0.012004586865440228,0.0003043990040470764,0.017447034247890854,0.00034013141361243686,0.01844265202221299,0.0003350811267828185,0.0183052212983842
2024-12-27,-0.0103842808611456,0.0001078332890031,0.000180983041134,0.0001354647175646652,0.011638931117790206,0.0002983840090255104,0.017273795443547152,0.00032253744696062776,0.01795932757540292,0.0003284166007402845,0.018122268090398744
2024-12-30,-0.0147216874184157,0.0002167280804455,0.0001900418475449,0.0001338068318509746,0.011567490300448693,0.00029767808346688174,0.017253349920142515,0.0003297806727478772,0.01815986433726522,0.0003290464103258433,0.018139636444147476
2024-12-31,0.0085113458079456,7.244300746243345e-05,8.559302392314646e-05,0.00013878210676664847,0.011780581766901348,0.0003019452142478965,0.0173765708426,0.0003473529323599146,0.018637406803520565,0.00033654952674599427,0.018345286226875673
2025-01-01,-0.0095346882966107,9.091028091352548e-05,6.669737401369297e-05,0.00013480176080839554,0.011610416048031851,0.000299381514211029,0.017302644717239878,0.00033609971696208727,0.018333022581180858,0.0003311280428268843,0.01819692399354584
2025-01-02,0.0104757832785362,0.0001097420352988,8.026167292668444e-05,0.00013216827201470332,0.011496446060183265,0.0002978383753986082,0.017257994535826236,0.0003407457475875185,0.01845929975886189,0.00033050107915643247,0.018179688643000257
2025-01-03,0.0013019485999646,1.6950701569499638e-06,6.689078070237999e-05,0.00013082269781175264,0.011437775037644019,0.00029725828081585294,0.017241179797677794,0.0003315871809683174,0.01820953544076063,0.0003261771126740876,0.018060374101166555
2025-01-06,-0.0456944267542384,0.0020879806363984,0.0009831631247745,0.00012307504015246447,0.011093919061921467,0.0002918366871493609,0.017083228241446664,0.0003153670317304798,0.017758576286698205,0.0003201405223049432,0.01789247110672372
2025-01-07,0.009037671133264,8.167949951303417e-05,7.136296516545153e-05,0.00024096937592722417,0.015523188329954132,0.00038110504884554097,0.019521912018179495,0.0004180732123961999,0.02044683868954318,0.0004470793716547999,0.02114425150377284
2025-01-08,-0.0055635236531554,3.09527954392197e-05,0.0001243935551612,0.0002314119833423727,0.015212231372891115,0.00037321971412919934,0.019318895261613674,0.00040256507726785153,0.020064024453430362,0.00043440829773203494,0.020842463811460366
2025-01-09,-0.0206429344350819,0.000426130742091,0.0001531079705469,0.0002193844320681835,0.014811631647734948,0.00036361329960761117,0.019068647031386658,0.0003938526828853025,0.01984572202983057,0.0004230395233389097,0.020567924624008853
2025-01-10,-0.0194285741741307,0.0003774694944397,0.0002972467674551,0.0002317892106695579,0.015224625140526709,0.0003725647861958952,0.019301937368976597,0.00042569139959760974,0.02063229021697809,0.0004375306332895323,0.020917232926214984
2025-01-13,-0.0359521055174215,0.0012925538911358,0.0003500180292669,0.00024053002769576634,0.01550903052082129,0.0003786678742281605,0.019459390386858486,0.00045345804426169376,0.021294554333483803,0.00044795849706990334,0.02116503005124026
2025-01-14,0.0320206299276025,0.0010253207409604,0.0005076667831697,0.000303651459502169,0.01742559782337952,0.0004256888893908524,0.020632229384893248,0.0005314912871192403,0.023054094801558362,0.0005158005965348031,0.022711243835043537
2025-01-15,-0.0031563346141612,9.962448196552756e-06,0.0001430436998065,0.00034695161638966725,0.018626637280777958,0.00045722234193935267,0.02138275805267769,0.0005323966324429374,0.023073721685998933,0.000516008499944996,0.022715820477037494
2025-01-16,0.0100653510555373,0.0001013112918712,8.092386954823104e-05,0.0003267322662980803,0.018075736950345353,0.0004405769823989374,0.020989925735908105,0.0005082445726084961,0.022544280263705384,0.0004978281714228638,0.022312063360945884
2025-01-17,0.0191412365631653,0.000366386937167,0.0002669229595451,0.0003132070078324678,0.017697655433205492,0.0004292672427987861,0.02071876547477639,0.0004873483487526182,0.02207596767420668,0.0004821138231064326,0.02195709049729569
2025-01-20,0.0105368186605284,0.0001110245474848,0.0002155189657688,0.00031639780359254315,0.017787574415657217,0.00043075847258177574,0.02075472169367192,0.00047717584047142145,0.021844354887966398,0.000472368372699561,0.021734037192835596
2025-01-21,-0.0149987570821739,0.00022496271401,0.0002091194710436,0.0003040754082260821,0.017437758119267573,0.00042059960182024535,0.020508525101046282,0.0004589874557154271,0.02142399252509735,0.00045854341824085395,0.021413626928683847
2025-01-22,-0.0060320609284239,3.638575904421879e-05,0.0002270767971828,0.0002993286465731209,0.01730111691692536,0.00041632708130742236,0.020404094719134746,0.0004730154708838974,0.02174891884402297,0.0004578752525234017,0.021398019827156944
2025-01-23,0.0111844754755373,0.0001250924916628,0.0002009381263129,0.00028355207332138673,0.016839004522874467,0.00040384093233320596,0.020095793896564674,0.0004611054708188326,0.021473366545999083,0.00044527597280942424,0.0211015632788053
2025-01-24,-0.0048439890146146,2.3464229573707495e-05,0.0003168440111207,0.00027404449842187726,0.016554289426667555,0.00039626944004188475,0.019906517526726886,0.00044468271939527784,0.021087501497220523,0.0004335307480274983,0.020821401202308607
2025-01-27,-0.0263183655202551,0.0006926563636577,0.0003049692543655,0.000259009682290987,0.01609377775076402,0.0003846534424048375,0.019612583776872375,0.0004314102949175619,0.020770418746803396,0.0004217453140113494,0.02053643868861759
2025-01-28,0.0176481468169855,0.0003114570860738,0.0007324785473632,0.00028502848317299293,0.016882786593835537,0.00040412605965933155,0.02010288684889142,0.00047925588292394646,0.021891913642346265,0.0004532495819408419,0.021289659037684042
2025-01-29,0.0168071668458072,0.0002824808573828,0.0001662781132827,0.0002866141993470459,0.01692968397067842,0.0004049572876532567,0.020123550572730863,0.00046807515415053027,0.021635044583973712,0.00044442376826790757,0.021081360683502085
2025-01-30,0.0024433736098047,5.970074597090458e-06,8.815841779021108e-05,0.0002863661988291912,0.016922357957128528,0.00040441857056338585,0.02011016087860527,0.00045676311898706283,0.02137201719508626,0.0004356533578191481,0.020872310792510448
2025-01-31,0.0263432344162728,0.0006939659995107,0.0005284884604998,0.0002695424313752651,0.016417747451318195,0.000391421049902848,0.019784363773011453,0.00043217662978318333,0.020788858308795684,0.00042234594064728003,0.020551056922875767
2025-02-01,-0.0123324631033981,0.0001520896461966,0.0005631960692194,0.0002950078454633912,0.017175792426068474,0.0004104622072646195,0.02025986691132544,0.00043242890927306163,0.020794925084574402,0.00042268573976916613,0.02055932245403934
2025-02-03,-0.0086862178120333,7.545037987808619e-05,0.0004703802060154,0.0002864327535073883,0.016924324314648083,0.00040363090043898475,0.02009056744940234,0.00044007990884222485,0.02097808162922017,0.0004197970496691342,0.02048894945254964
2025-02-04,0.0120646902522801,0.0001455567508834,0.0001242067213263,0.0002737738110896301,0.016546111660738605,0.0003938308886662097,0.01984517293112382,0.0004373977280114363,0.02091405575232686,0.0004122351652087509,0.02030357518292655
2025-02-05,0.0073182650931651,5.3557003973840194e-05,0.0001068138297985,0.00026608078747726,0.016311982941299933,0.000387910080244073,0.019695432979350138,0.00042344404947563516,0.02057775618175206,0.0004030876096662651,0.020077041855469276
2025-02-06,-0.0139358700362817,0.0001942084736681,0.0001645242365906,0.00025332936046705475,0.015916323710802528,0.0003782602854685853,0.019448914763260834,0.00040595352223962136,0.020148288320341788,0.0003928487554578013,0.0198204125955491
2025-02-07,0.0426130547985614,0.0018158724392652,0.0007512341619615,0.0002497821072591195,0.015804496425356914,0.0003756673328751815,0.019382139532961307,0.00041905923829680997,0.02047093642940669,0.0003946381210252475,0.019865500774590292
2025-02-10,-0.0313592979657689,0.0009834055689058,0.0005106923550505,0.00034374752717948424,0.01854042953060916,0.00044655907897666724,0.021131944514801927,0.00043611737397943886,0.020883423425756584,0.0004176356069309639,0.020436134833450376
2025-02-11,-0.0297579707641589,0.0008855368240005,0.0004456155961973,0.0003821270096830679,0.01954806920601285,0.00047468493591793247,0.02178726545296432,0.00049935419081858,0.02234623437670383,0.00046788043055234687,0.021630543926409868
2025-02-12,0.0165405665815634,0.0002735903428391,0.0005229521719086,0.00041233159854211604,0.020305949831074536,0.0004963481442121151,0.02227887214856522,0.0005575705146944728,0.023612931090706904,0.0005085365309881915,0.022550754554741433
2025-02-13,0.0295705685303301,0.0008744185232069,0.0006751009328184,0.000404007123199937,0.020099928437681987,0.0004887817272461311,0.022108408519071,0.0005399985302643257,0.023237868453546372,0.0004952968748235634,0.022255266226750992
2025-02-14,-0.0131502811777134,0.0001729298950529,0.0006807165337602,0.0004322318072003578,0.020790185357527666,0.0005089203842366697,0.022559263823021123,0.0005377481865889804,0.023189398150641607,0.000494084007012904,0.022228000517655746
2025-02-17,-0.0013395185227863,1.79430987288774e-06,0.0003390047344916,0.0004166736924715117,0.020412586618836714,0.000495892779482627,0.02226865014954043,0.0005427500245403927,0.023296996041129264,0.000487725245214315,0.022084502376424852
2025-02-18,0.0018600174291142,3.459664836608604e-06,0.0002013498054344,0.0003917809295155942,0.019793456734880702,0.00047607461529351665,0.021819134155449813,0.0005125950106645491,0.02264056118263302,0.00047092507836104,0.021700808242114854
2025-02-19,0.0090269386376142,8.14856211672536e-05,0.0002935744976941,0.00036848165363485505,0.019195875953830682,0.0004577685449553551,0.0213955262836733,0.0004830086756373595,0.02197745835253384,0.00045520303254026437,0.021335487633055504
2025-02-20,0.0166549420018216,0.000277387093084,0.0002179852275004,0.00035126189168679884,0.01874198206398669,0.00044431632259898685,0.021078812172392134,0.0004628961022234382,0.0215150203863124,0.0004419829538702589,0.021023390636865855
2025-02-21,0.0195128409944825,0.0003807509636759,0.0003677400981235,0.0003468294037706334,0.018623356404543018,0.0004406938343205662,0.02099270907530913,0.0004517636159895108,0.021254731614149137,0.0004332819900955093,0.02081542673344722
2025-02-24,-0.0223421200738546,0.0004991703293945,0.0003001873287901,0.00034886469736495284,0.01867792004921728,0.0004420058648964754,0.02102393552350452,0.0004441618548852477,0.02107514780221595,0.0004270813117647381,0.02066594570216273
2025-02-25,-0.0042224761621183,1.782930493965758e-05,0.0001329598320264,0.00035788303528672783,0.018917796787330386,0.0004485751454953007,0.021179592665943808,0.0004800129614716816,0.021909198101977206,0.0004459395936007786,0.021117281870562287
2025-02-27,0.0117495425575989,0.0001380517503128,0.000184704653134,0.0003374798114659036,0.01837062360035455,0.0004329122798706676,0.020806544159726947,0.00046265689475534033,0.021509460587270438,0.00043296319017147456,0.02080776754415222
2025-02-28,-0.0108016060670366,0.0001166746936274,0.0002730757859432,0.000325514127796719,0.018042010081937072,0.00042381884534909234,0.020586860988239374,0.00044668278561149454,0.021134871317599606,0.00042228486083500277,0.020549570818754408
2025-03-03,0.0099359710651506,9.872352100751112e-05,0.0004338597474769,0.0003129837617465624,0.01769134708682644,0.0004144184773653683,0.020357270872230597,0.0004494417247596572,0.021200040678254775,0.00041717398457747794,0.020424837443110237
2025-03-04,0.0055413418915728,3.070646995930004e-05,0.0004958317531947,0.00030012814730221923,0.01732420697469928,0.0004048882733536632,0.020121835735182395,0.00043261267069241553,0.02079934303511569,0.0004068266694331111,0.020169944705752445
2025-03-05,0.0473743867088134,0.0022443325160362,0.0009934736170076,0.000283962846661644,0.016851197187785917,0.00039297474601168904,0.019823590643768072,0.0004127933549991017,0.02031731662890308,0.0003959131867410595,0.01989756735736958
2025-03-06,0.0292729876406329,0.0008569078054086,0.000583440398985,0.00040158502682411724,0.020039586493341553,0.0004819774342107718,0.021953984472317816,0.00043486888060976494,0.02085351003092201,0.00042676767722362076,0.020658356111356507
2025-03-07,0.0074172254288165,5.5015233061882355e-05,0.0001602694475375,0.000428904393539189,0.02071000708689374,0.000501817946900976,0.02240129342026875,0.0004378884835847654,0.02092578513663861,0.00042983115329532726,0.02073236969801878
2025-03-10,-0.0033706038454994,1.1360970283295809e-05,0.000228042542565,0.00040647104391055053,0.020161127049610855,0.0004839757100427707,0.021999447948591135,0.00041946095311537197,0.020480745912084646,0.00041782380870407956,0.0204407389471144
2025-03-11,-0.0019881214614217,3.952626945365812e-06,0.0002199114921597,0.0003827644394929152,0.019564366575305095,0.0004654539349674457,0.021574381450401903,0.00040404239260809243,0.020100805770120075,0.00040632427284847884,0.020157486769150534
2025-03-12,-0.0029894540225543,8.936835352966308e-06,0.0003363479227601,0.0003600357307400622,0.018974607525323473,0.0004479401480123833,0.021164596570981062,0.0003862093533261208,0.019652209884033926,0.0003951263166872195,0.019877784501478517
2025-03-13,0.0038515114723937,1.4834140621980955e-05,0.0001961880128075,0.0003389697970168364,0.018411132420816392,0.0004319213939769306,0.020782718637775248,0.000372102428380743,0.019289956671302892,0.0003849967075006184,0.019621332969516073
2025-03-17,0.0061448090286855,3.7758677999015586e-05,4.740819837369391e-05,0.000319521657633145,0.017875168744186584,0.0004173305531307449,0.020428669881584188,0.0003551353063410025,0.018845033996812064,0.00037525462204290785,0.01937148992831754
2025-03-18,0.0,0.0,0.0,0.00030261587885509715,0.0173958580948195,0.0004048337059904939,0.02012047976541548,0.00034133798141059725,0.018475334405920703,0.00036659157127853765,0.01914658119034669
2025-03-19,0.0437556785697103,0.0019145594070958,0.0001055293123255,0.0002844589261237913,0.016865910177745858,0.00039153624973726526,0.01978727494470285,0.0003233310692070013,0.017981408988369106,0.0003578101907656869,0.018915871398528985
2025-03-20,0.0027703016841983,7.674571421472373e-06,0.0001711657648338,0.0003822649549821122,0.019551597248872333,0.0004657379936499439,0.02158096368677599,0.0003441550651719247,0.01855141679688979,0.0003851096670825339,0.01962421124739881
2025-03-21,-0.0111280606170921,0.0001238337330976,0.0001235927167537,0.0003597895319684738,0.018968118830513313,0.00044837183850908626,0.021174792525762473,0.0003282555244298756,0.01811782339106648,0.0003752272766357076,0.01937078409966173
2025-03-24,0.0072220550847168,5.215807964668429e-05,5.1574110418187585e-05,0.0003456321840362259,0.01859118565439617,0.00043751494927836085,0.020916858016402962,0.00033706720192158875,0.018359390020411592,0.00037373042753542385,0.019332108719315226
2025-03-25,-0.0107251680929533,0.0001150292306221,0.0001264981231703,0.0003280237377728533,0.018111425614038595,0.00042420555857894583,0.02059625108069296,0.00032538957921607374,0.018038558124641606,0.00036543663894336243,0.019116397122453867
2025-03-26,-0.0058872056682258,3.465919057999068e-05,9.453555134215898e-05,0.0003152440673438083,0.017755113836408043,0.00041470278139048094,0.020364252536994355,0.000333338696377468,0.01825756545592725,0.00036403797060947376,0.01907977910274314
2025-03-27,-0.0025061974187678,6.28102550183862e-06,5.409202274089447e-05,0.0002984089747379792,0.01727451807541904,0.00040225635637840035,0.020056329583909422,0.0003294400423870619,0.01815048325491809,0.0003576291394497311,0.018911085094455344
2025-03-28,-0.007621282112635,5.808394104037041e-05,0.0001878076536158,0.0002808812977838107,0.016759513649978353,0.0003894296513444298,0.01973397201134201,0.00031796387042201587,0.017831541448288083,0.0003498483731567942,0.018704234097037874
2025-04-01,-0.0072879804614414,5.311465920635198e-05,0.0001632540243793,0.00026751345637920427,0.01635583860213851,0.0003798742978146086,0.019490364229911367,0.0003188984387960046,0.017857727705282232,0.000345879848558703,0.018597845266554485
2025-04-02,0.010201284473782,0.000104066204915,0.0002401160992462,0.0002546495285488331,0.015957741962722455,0.0003707871061833484,0.019255833043089785,0.00031901399202102223,0.017860962796585805,0.00034186218027005487,0.018489515414689885
2025-04-03,-0.0069412143858651,4.818045715054083e-05,0.0001720918075283,0.0002456145291308046,0.015672093961267734,0.0003646616696993123,0.01909611661305283,0.00031095400373724674,0.017633887935938765,0.00033667022994282066,0.018348575692484163
2025-04-04,-0.0900576622749058,0.008110382534421,0.0028396002446492,0.00023376848481198876,0.015289489357463472,0.0003564543794881153,0.018879999456782707,0.00031065812374971594,0.017625496411440896,0.00033295752516676375,0.01824712375051925
2025-04-07,-0.0808978940163736,0.0065444692562844,0.0005562894198278,0.0007063653277885293,0.026577534268410405,0.000713241213493099,0.026706576221842797,0.0005727910728116115,0.02393305398004215,0.0008415010795134875,0.029008638015485793
2025-04-08,0.0061596428584122,3.794120014318941e-05,0.0013836511434447,0.0010566515634982828,0.03250617731290904,0.0009733840396394972,0.0311991031864619,0.0008320380897658508,0.02884507045867371,0.0012164551676342615,0.03487771735125826
2025-04-09,-0.024082614475295,0.0005799723199656,0.0004890645588232,0.0009955289416969772,0.03155200376674954,0.0009205814108969781,0.03034108453725704,0.0007803604298498488,0.027934932071688463,0.0011513185258104578,0.033931084948914586
2025-04-11,0.0478986670916123,0.0022942823091531,0.0003636600972155,0.0009705955443930999,0.031154382426764615,0.0008961059575472944,0.02993502893847431,0.0008115670673812524,0.02848801620649027,0.0011266840794121383,0.033566115047948854
2025-04-15,0.0221629683527573,0.0004911971662053,9.109091886941956e-05,0.0010500167502787002,0.03240396195342014,0.000950889147547668,0.030836490519312795,0.0008164862113667912,0.028574222847993457,0.0011094016287524272,0.03330768122749506
2025-04-16,0.0040969687431697,1.678515288250958e-05,0.0001729039459394,0.0010164875752342974,0.03188240228142004,0.0009202038749572317,0.03033486236918229,0.0007867941900255657,0.028049851871722348,0.0010598546712604232,0.03255540924731899
2025-04-17,0.0012403506548377,1.5384697469563526e-06,0.0003548260761939,0.00095650542989319,0.03092742197295452,0.000870300602148372,0.02950085765106452,0.0007364951523202036,0.027138444176485203,0.0010048397759687979,0.031699207812953274
2025-04-21,0.0147656623437536,0.0002180247844497,0.0001981183305822,0.0008992074122844159,0.02998678729514744,0.0008233262038473991,0.028693661387968583,0.0006871595287287688,0.02621372786783232,0.0009532358637753741,0.03087451803308635
2025-04-22,-0.0073555783213941,5.410453244216382e-05,0.0004844046631184,0.0008583364546143355,0.029297379654404855,0.0007895423097674589,0.028098795521649303,0.0006580851797119,0.025653170948479253,0.0009091096939910442,0.030151445968494516
2025-04-23,0.021481527543065,0.0004614560255834,0.0003242968951118,0.0008100825392840051,0.02846194897198723,0.0007507988148859429,0.027400708291683683,0.0006375423816562042,0.025249601613811734,0.0008673404614371625,0.029450644499520933
2025-04-24,0.0025471142263711,6.4877908821825175e-06,4.63912658610328e-05,0.0007891649484619723,0.028092079817307446,0.000733275893003139,0.027079067432301634,0.0006199929452295908,0.024899657532375635,0.0008334938081502478,0.028870292831044298
2025-04-25,-0.0190467960017307,0.0003627804379315,0.0005370522821444,0.0007422043190071849,0.027243427078970532,0.0006964595256316561,0.02639051961655276,0.0005822679542771014,0.02413022905562857,0.0007934855620934751,0.028168875769073128
2025-04-28,0.0229256798564967,0.0005255867968825,0.0003254723925025,0.0007194388861426464,0.026822357952697717,0.0006784162329258917,0.02604642457086753,0.000603820786919253,0.024572765145975187,0.0007790822732176866,0.027912045306958188
2025-04-29,-0.0040202201246754,1.6162169850845095e-05,0.0001011675572343,0.0007078077607870424,0.02660465675003236,0.0006690396801279745,0.025865801362570898,0.0005902144529496743,0.02429432964602387,0.0007523499745867863,0.027428998789361347
2025-04-30,-0.0100860527437538,0.0001017284599497,0.0002339757441731,0.0006663090253308706,0.025812962350936604,0.0006373177229294603,0.02524515246397732,0.0005642328935094024,0.02375358696090766,0.0007186957513313947,0.02680850147493132
2025-05-02,0.0093789588935559,8.796486992701175e-05,0.0002407798465361,0.0006324341914080053,0.02514824430070627,0.0006117630806659226,0.02473384484195538,0.0005584313810474499,0.02363115276594542,0.0006927350895071581,0.026319861122489952
2025-05-05,0.0047976449922664,2.301739747181887e-05,4.0274890958372544e-05,0.0005997660321191456,0.02449012111279047,0.0005874390639922512,0.02423714224062423,0.000533083305727882,0.02308859687655103,0.0006636875654230233,0.02576213433361109
2025-05-06,0.0164739911873645,0.0002713923856413,0.0002611076133375,0.000565161114040306,0.023773117465749123,0.0005619430197073469,0.02370533736750749,0.0005048705546883451,0.022469324749274176,0.0006353862810169312,0.02520686971872809
2025-05-07,0.0107423619099038,0.0001153983394033,0.0003893978284711,0.0005475349903363695,0.02339946559937576,0.0005495216118807128,0.023441877311356975,0.0004908134519274922,0.02215431000793056,0.000613589373327198,0.02477073622901019
2025-05-08,-0.0160877432184535,0.0002588154818628,0.0002498888699491,0.0005216067912803884,0.022838712557418563,0.0005309500693702133,0.023042353815750104,0.0004718625342936386,0.021722397066015496,0.0005903641268819926,0.024297409880108468
2025-05-09,-0.0062138951341971,3.861249273879936e-05,0.0001364770416404,0.0005058393127153389,0.022490871764236683,0.0005202072023576372,0.022808051261728548,0.0004885464692124064,0.022103087323095984,0.0005829956023199323,0.024145301868478106
2025-05-12,0.0601383860998551,0.0036166254826952,0.0009115211108891,0.0004778057035167464,0.021858767200296232,0.0005002903608486333,0.02236717149861898,0.00047613323516018137,0.02182047742741165,0.0005621373386563918,0.023709435646096507
2025-05-13,-0.0146153315185663,0.0002136079153976,0.0002505990871563,0.0006661348902674565,0.025809589114657687,0.0006435381618966298,0.025368053963531177,0.0005101497812182992,0.02258649554973722,0.0006072707658471527,0.02464286440021031
2025-05-14,0.0385949764818273,0.0014895722096328,0.0005747975720953,0.000638983271775265,0.025278118438192054,0.0006225893148394776,0.024951739715688717,0.0005208924000024296,0.022823067278576508,0.0005958961532711236,0.024410984274934995
2025-05-15,0.0130496239716754,0.0001702926858021,0.0001855742894947,0.0006900186080467173,0.0262682052688553,0.0006608308821853728,0.025706631093656996,0.0005295487826487215,0.023011926965135307,0.0005993326543435053,0.024481271501772643
2025-05-16,0.0012701749754262,1.6133444681989723e-06,1.921033148147854e-05,0.0006588350527120417,0.025667782387889332,0.0006366705265924413,0.02523233097818038,0.0005102174308838616,0.02258799306897055,0.0005780821912038202,0.024043339851273163
2025-05-19,0.0001270400628008,1.6139177556440097e-08,5.9016066625847165e-05,0.0006194017502174111,0.0248877831519284,0.0006066377575061862,0.0246300174077524,0.00048022795887807146,0.0219141041084976,0.0005551315472168006,0.02356122974754927
2025-05-20,0.0070826828521837,5.016439638461814e-05,0.000236711677768,0.0005822386135550197,0.024129621081878175,0.0005787101812574408,0.02405639584928384,0.00045153661237611216,0.021249390870707617,0.0005336921675950831,0.02310177845091332
2025-05-21,0.0184190365886862,0.0003392609088553,0.0001549362028204,0.0005503141605247956,0.023458775767818654,0.000555073985842558,0.023560008188507873,0.00043180295025984706,0.020779868870131186,0.0005146218236288877,0.022685277684632552
2025-05-22,-0.0021675589850054,4.6983119534777325e-06,0.0001443152396419,0.0005376509654246295,0.023187301814239395,0.0005462181373918365,0.02337131013426155,0.0004243315302606801,0.020599308975319537,0.000502190982829393,0.022409618087539846
2025-05-23,0.0103621096442143,0.0001073733162787,5.627694244489161e-05,0.0005056738062163605,0.02248719204828296,0.0005228826272703548,0.02286662693250482,0.0004054887115102241,0.020136750271834432,0.00048460403222702815,0.022013723724691108
2025-05-26,-0.0028266666189484,7.990044174677332e-06,0.0001646856941297,0.000481775776820102,0.021949391263087502,0.0005058796998381259,0.022491769602192842,0.00039206309770745037,0.01980058326684975,0.0004698899085085939,0.021676944169061144
2025-05-27,-0.0052440582897487,2.7500147346282457e-05,0.0001473901892368,0.0004533486328613765,0.021291985178967614,0.0004856175187954694,0.02203673112772104,0.000377155459465822,0.019420490711251917,0.0004546806531382526,0.02132324208787802
2025-05-28,-0.0026013916718973,6.767238630616795e-06,5.742899008082449e-05,0.0004277977237304708,0.02068327159156575,0.0004677061780316868,0.021626515623920716,0.00036918631649804703,0.019214221725015225,0.0004417315548131556,0.02101741075425695
2025-05-29,0.0115920820050481,0.0001343763652117,8.176237356226431e-05,0.0004025358946244795,0.020063297202216775,0.00045015631893757937,0.02121688758837119,0.0003552890942968289,0.018849113886250168,0.00042833515331326314,0.020696259403893816
2025-05-30,-0.0129574731425399,0.0001678961102396,0.0001566314443061,0.0003864463228597163,0.019658238040570073,0.0004396465650866329,0.020967750596729087,0.00034619326863407615,0.018606269605540928,0.00041789941087866546,0.020442588164874462
2025-06-02,-0.012372945599317,0.0001530897828036,0.0001138740048365,0.00037333331010251186,0.01932183506043129,0.00043141381204425607,0.02077050341335655,0.0003588736068403921,0.01894395963995891,0.0004163358904372864,0.020404310584709456
2025-06-03,-0.0106830318209027,0.0001141271688864,0.0001729833287205,0.00036011869846458064,0.018976793682405377,0.00042310871271784416,0.020569606528026835,0.0003696333259339277,0.01922585046061494,0.0004139370357018582,0.020345442627327088
2025-06-04,0.0052608796434623,2.7676854622996843e-05,6.812558073523169e-05,0.000345359206689891,0.01858384262443833,0.0004136446853586791,0.020338256694187904,0.0003756743153447729,0.01938231965851283,0.0004092248343338783,0.02022930632359593
2025-06-05,-0.0013283652658626,1.7645542795502964e-06,6.007380975120749e-05,0.00032629826556587727,0.018063727897803302,0.00040095938179001464,0.02002397018051152,0.000359689191489562,0.018965473669000782,0.0003980941806369062,0.01995229762801533
2025-06-06,0.020009671314636,0.0004003869461197,0.0001951448438673,0.00030682624288869766,0.017516456345068702,0.00038802257024180177,0.019698288510472218,0.0003434241356787803,0.018531706226863738,0.00038730982270431273,0.01968018858406374
