date,close,log_return,realized_var_proxy
2020-06-25,10288.900390625,-0.0015926248529521327,2.5364539222408023e-06
2020-06-26,10383.0,0.00910417112670767,8.28859319043776e-05
2020-06-29,10312.400390625,-0.006822760798075913,4.655006490776147e-05
2020-06-30,10302.099609375,-0.0009993724909477652,9.98745375663141e-07
2020-07-01,10430.0498046875,0.012343324106810436,0.00015235765000576765
2020-07-02,10551.7001953125,0.011595958752537541,0.000134466259390552
2020-07-03,10607.349609375,0.005260117338821228,2.7668834418167716e-05
2020-07-06,10763.650390625,0.014627632603289031,0.00021396763557680423
2020-07-07,10799.650390625,0.003339009534036716,1.1148984668388087e-05
2020-07-08,10705.75,-0.008732782060989626,7.626148252474223e-05
2020-07-09,10813.4501953125,0.01000976742529668,0.00010019544390853054
2020-07-10,10768.0498046875,-0.00420734959083762,1.770179057952149e-05
2020-07-13,10802.7001953125,0.003212722824094239,1.0321587944456062e-05
2020-07-14,10607.349609375,-0.018249000734889463,0.00033302602782199616
2020-07-15,10618.2001953125,0.001022408086719745,1.0453182957899295e-06
2020-07-16,10739.9501953125,0.011400923444823241,0.00012998105539472024
2020-07-17,10901.7001953125,0.014948306530616993,0.00022345186813328664
2020-07-20,11022.2001953125,0.010992680250840313,0.00012083901909721465
2020-07-21,11162.25,0.012626110991777935,0.0001594186787766956
2020-07-22,11132.599609375,-0.002659843741967638,7.074768731684408e-06
2020-07-23,11215.4501953125,0.007414603621325298,5.497634686137022e-05
2020-07-24,11194.150390625,-0.0019009541040186228,3.613626505585245e-06
2020-07-27,11131.7998046875,-0.0055854955772852745,3.1197760843873364e-05
2020-07-28,11300.5498046875,0.015045520083450243,0.0002263676745815046
2020-07-29,11202.849609375,-0.008683204468886633,7.539803984849279e-05
2020-07-30,11102.150390625,-0.009029356907451743,8.15292861621465e-05
2020-07-31,11073.4501953125,-0.002588449519166038,6.7000709132708924e-06
2020-08-03,10891.599609375,-0.016558554850121334,0.00027418573872447675
2020-08-04,11095.25,0.01852527473195631,0.0003431858038944589
2020-08-05,11101.650390625,0.0005766923029565639,3.3257401228934525e-07
2020-08-06,11200.150390625,0.00883342483924069,7.802939439051441e-05
2020-08-07,11214.0498046875,0.0012402330418245548,1.5381779980333879e-06
2020-08-10,11270.150390625,0.004990233307851035,2.4902428466785882e-05
2020-08-11,11322.5,0.004634224153283686,2.14760335028779e-05
2020-08-12,11308.400390625,-0.0012460495124746427,1.552639387538295e-06
2020-08-13,11300.4501953125,-0.0007032817179241128,4.946051747662914e-07
2020-08-14,11178.400390625,-0.010859185489107238,0.0001179219094868372
2020-08-17,11247.099609375,0.006126903182347498,3.7538942605859894e-05
2020-08-18,11385.349609375,0.012217124027310865,0.00014925811949869643
2020-08-19,11408.400390625,0.002022553472584474,4.090722549463514e-06
2020-08-20,11312.2001953125,-0.0084681538079335,7.170962891481865e-05
2020-08-21,11371.599609375,0.005237178104313519,2.7428034496300946e-05
2020-08-24,11466.4501953125,0.008306412509926262,6.899648878505951e-05
2020-08-25,11472.25,0.000505678592222556,2.557108386321861e-07
2020-08-26,11549.599609375,0.006719694702452173,4.5154296894163796e-05
2020-08-27,11559.25,0.0008352117348219679,6.975786419843212e-07
2020-08-28,11647.599609375,0.007614134421611744,5.7975042990372804e-05
2020-08-31,11387.5,-0.0225838540823065,0.0005100304652109119
2020-09-01,11470.25,0.007240464307211334,5.2424323384001304e-05
2020-09-02,11535.0,0.005629164732428894,3.1687495584821265e-05
2020-09-03,11527.4501953125,-0.0006547270470620276,4.286675061545625e-07
2020-09-04,11333.849609375,-0.01693737589976223,0.0002868747023698464
2020-09-07,11355.0498046875,0.001868773014980915,3.492312581520859e-06
2020-09-08,11317.349609375,-0.003325649779789579,1.1059946457814474e-05
2020-09-09,11278.0,-0.003482986529093653,1.2131195161847852e-05
2020-09-10,11449.25,0.01507030028649042,0.00022711395072499323
2020-09-11,11464.4501953125,0.0013267344350831917,1.7602242612355157e-06
2020-09-14,11440.0498046875,-0.002130620607789219,4.5395441743361e-06
2020-09-15,11521.7998046875,0.007120536611649034,5.0702041637834304e-05
2020-09-16,11604.5498046875,0.007156369643982706,5.121362648131716e-05
2020-09-17,11516.099609375,-0.007651223391398827,5.854121938508857e-05
2020-09-18,11504.9501953125,-0.0009686278452831663,9.382399026579095e-07
2020-09-21,11250.5498046875,-0.022360395533691877,0.0004999872884231477
2020-09-22,11153.650390625,-0.008650165364363744,7.482536083083814e-05
2020-09-23,11131.849609375,-0.0019564998051874198,3.827891487698411e-06
2020-09-24,10805.5498046875,-0.02975046086629724,0.0008850899217570837
2020-09-25,11050.25,0.02239317919403798,0.0005014544744162954
2020-09-28,11227.5498046875,0.015917509782938703,0.0002533671176899493
2020-09-29,11222.400390625,-0.00045874615382283734,2.1044803364724632e-07
2020-09-30,11247.5498046875,0.0022384940193966077,5.010855474874381e-06
2020-10-01,11416.9501953125,0.014948800566928164,0.0002234666383897918
2020-10-05,11503.349609375,0.007539152980994381,5.6838827670836456e-05
2020-10-06,11662.400390625,0.013731761801546099,0.00018856128217440056
2020-10-07,11738.849609375,0.006533795478530655,4.2690483355267635e-05
2020-10-08,11834.599609375,0.008123590712403974,6.599272606265611e-05
2020-10-09,11914.2001953125,0.00670357110102055,4.493786550643787e-05
2020-10-12,11930.9501953125,0.0014048980594053501,1.9737385573209186e-06
2020-10-13,11934.5,0.0002974848313881938,8.849722490606208e-08
2020-10-14,11971.0498046875,0.0030578533826602027,9.350467309846444e-06
2020-10-15,11680.349609375,-0.024583309443990238,0.0006043391032189797
2020-10-16,11762.4501953125,0.007004361448563385,4.906107930212096e-05
2020-10-19,11873.0498046875,0.009358838750109354,8.758786275054843e-05
2020-10-20,11896.7998046875,0.0019983305148122575,3.993324846429822e-06
2020-10-21,11937.650390625,0.003427863919924764,1.175025105352197e-05
2020-10-22,11896.4501953125,-0.0034572511936285335,1.195258581584592e-05
2020-10-23,11930.349609375,0.002845488039808009,8.096802184690425e-06
2020-10-26,11767.75,-0.01372280171939824,0.0001883152870299193
2020-10-27,11889.400390625,0.010284540688903391,0.00010577177718170944
2020-10-28,11729.599609375,-0.013531751526031222,0.0001831082993622483
2020-10-29,11670.7998046875,-0.0050255491286022155,2.525614404399449e-05
2020-10-30,11642.400390625,-0.0024363388871728973,5.9357471731508715e-06
2020-11-02,11669.150390625,0.00229500061940095,5.267027843050744e-06
2020-11-03,11813.5,0.01229430453308261,0.00015114992395217562
2020-11-04,11908.5,0.008009485529747545,6.415185845123531e-05
2020-11-05,12120.2998046875,0.017629285844443805,0.0003107917193851067
2020-11-06,12263.5498046875,0.011749715515175936,0.0001380558146875661
2020-11-09,12461.0498046875,0.015976331587139476,0.00025524317098223054
2020-11-10,12631.099609375,0.013554232066476922,0.00018371720691191126
2020-11-11,12749.150390625,0.009302637490367565,8.653906427719215e-05
2020-11-12,12690.7998046875,-0.004587327240413277,2.1043571210637694e-05
2020-11-13,12719.9501953125,0.0022943363271255195,5.263979181967819e-06
2020-11-17,12874.2001953125,0.012053681426341886,0.00014529123592773934
2020-11-18,12938.25,0.004962716492027381,2.4628554980240558e-05
2020-11-19,12771.7001953125,-0.012956239372488106,0.00016786413867721098
2020-11-20,12859.0498046875,0.006816027431926412,4.645822995277336e-05
2020-11-23,12926.4501953125,0.0052277864790618534,2.732975147066193e-05
2020-11-24,13055.150390625,0.009907106958531581,9.815076828778487e-05
2020-11-25,12858.400390625,-0.015185397205090293,0.0002305962882763641
2020-11-26,12987.0,0.009951532476185488,9.903299862457447e-05
2020-11-27,12968.9501953125,-0.0013908030691388337,1.9343331771259993e-06
2020-12-01,13109.0498046875,0.01074476242399418,0.00011544991954807728
2020-12-02,13113.75,0.0003584815807498976,1.2850904373694537e-07
2020-12-03,13133.900390625,0.0015354055912646832,2.357470329686851e-06
2020-12-04,13258.5498046875,0.009445908959648398,8.922519607396589e-05
2020-12-07,13355.75,0.007304391112653887,5.3354129526617084e-05
2020-12-08,13392.9501953125,0.002781459960611745,7.73651951248629e-06
2020-12-09,13529.099609375,0.010114428562528128,0.00010230166514648482
2020-12-10,13478.2998046875,-0.0037619219695161584,1.4152056904728333e-05
2020-12-11,13513.849609375,0.0026340862816878062,6.938410539375893e-06
2020-12-14,13558.150390625,0.0032728147749187795,1.0711316550926662e-05
2020-12-15,13567.849609375,0.0007151234360649028,5.114015288092732e-07
2020-12-16,13682.7001953125,0.008429280641864136,7.105277213930545e-05
2020-12-17,13740.7001953125,0.004229970438016461,1.7892649906493172e-05
2020-12-18,13760.5498046875,0.0014435425896574643,2.083815208154978e-06
2020-12-21,13328.400390625,-0.03190866215630266,0.0010181627206050617
2020-12-22,13466.2998046875,0.010293127415086657,0.00010594847198320852
2020-12-23,13601.099609375,0.009960389402299756,9.92093570454453e-05
2020-12-24,13749.25,0.01083363406633502,0.00011736762708325468
2020-12-28,13873.2001953125,0.008974658395164679,8.054449330989984e-05
2020-12-29,13932.599609375,0.004272454296258275,1.825386571361579e-05
2020-12-30,13981.9501953125,0.003535836164182277,1.2502137379939237e-05
2020-12-31,13981.75,-1.4318227638304822e-05,2.0501164270231607e-10
2021-01-01,14018.5,0.002624978069994666,6.890509867952921e-06
2021-01-04,14132.900390625,0.008127554493474463,6.605714204439694e-05
2021-01-05,14199.5,0.00470131235786493,2.210233788621351e-05
2021-01-06,14146.25,-0.0037571814216639365,1.4116412235296639e-05
2021-01-07,14137.349609375,-0.0006293676223474675,3.9610360405930454e-07
2021-01-08,14347.25,0.014738082534464191,0.00021721107679267845
2021-01-11,14484.75,0.00953808562855032,9.097507745755814e-05
2021-01-12,14563.4501953125,0.0054186068221036155,2.9361299892547843e-05
2021-01-13,14564.849609375,9.608621670051523e-05,9.232561039818372e-09
2021-01-14,14595.599609375,0.002109021789565324,4.447972908861322e-06
2021-01-15,14433.7001953125,-0.01115432296065278,0.0001244189207105458
2021-01-18,14281.2998046875,-0.010614788200058034,0.00011267372853209129
2021-01-19,14521.150390625,0.01665525875641371,0.00027739764424309553
2021-01-20,14644.7001953125,0.008472274336760961,7.177943243733838e-05
2021-01-21,14590.349609375,-0.003718184091801354,1.382489294052466e-05
2021-01-22,14371.900390625,-0.015085386074712022,0.0002275688730231154
2021-01-25,14238.900390625,-0.009297255190251277,8.643895407265431e-05
2021-01-27,13967.5,-0.019244480891583437,0.00037035004478652
2021-01-28,13817.5498046875,-0.010793693167934581,0.00011650381220351765
2021-01-29,13634.599609375,-0.013328858232496075,0.0001776584617819784
2021-02-01,14281.2001953125,0.04633334971971787,0.0021467792962496803
2021-02-02,14647.849609375,0.025349539675742865,0.0006425991617720617
2021-02-03,14789.9501953125,0.009654368913945022,9.320683912654798e-05
2021-02-04,14895.650390625,0.007121340982025425,5.071349738227484e-05
2021-02-05,14924.25,0.0019181565175802602,3.679324425935631e-06
2021-02-08,15115.7998046875,0.012753134705385865,0.00016264244481371741
2021-02-09,15109.2998046875,-0.00043010611605642915,1.849912710691465e-07
2021-02-10,15106.5,-0.00018532057490518592,3.4343715483188626e-08
2021-02-11,15173.2998046875,0.004412176664707947,1.9467302920593342e-05
2021-02-12,15163.2998046875,-0.0006592696934370658,4.3463652868460266e-07
2021-02-15,15314.7001953125,0.009935142462115996,9.870705574254029e-05
2021-02-16,15313.4501953125,-8.162425642763527e-05,6.662519237364358e-09
2021-02-17,15208.900390625,-0.006850731452785171,4.693252143818002e-05
2021-02-18,15118.9501953125,-0.005931871684390037,3.5187101680068296e-05
2021-02-19,14981.75,-0.009116143118184506,8.310406535122272e-05
2021-02-22,14675.7001953125,-0.02063971564030592,0.0004259978617126888
2021-02-23,14707.7998046875,0.002184873969705697,4.773674263497532e-06
2021-02-24,14982.0,0.01847152850052029,0.00034119736514553334
2021-02-25,15097.349609375,0.007669725331353619,5.882468665840738e-05
2021-02-26,14529.150390625,-0.03836220275630364,0.0014716586003157507
2021-03-01,14761.5498046875,0.01586881087701919,0.00025181915865060255
2021-03-02,14919.099609375,0.010616431079728933,0.00011270860887063443
2021-03-03,15245.599609375,0.02164866615239294,0.0004686647461777637
2021-03-04,15080.75,-0.010871815118793142,0.00011819636397721914
2021-03-05,14938.099609375,-0.009504125991607463,9.032841086434855e-05
2021-03-08,14956.2001953125,0.001210972544447202,1.4664545034049305e-06
2021-03-09,15098.400390625,0.009462861169810146,8.954574151910065e-05
2021-03-10,15174.7998046875,0.005047340602462587,2.5475647157267387e-05
2021-03-12,15030.9501953125,-0.009524722735275023,9.072034318386491e-05
2021-03-15,14929.5,-0.006772300308835674,4.586405147305577e-05
2021-03-16,14910.4501953125,-0.0012767988653300596,1.6302153425081275e-06
2021-03-17,14721.2998046875,-0.01276691115553913,0.0001629940204534295
2021-03-18,14557.849609375,-0.011165071153974405,0.00012465881387331134
2021-03-19,14744.0,0.012705880170274957,0.00016143939090138636
2021-03-22,14736.400390625,-0.0005155703072306843,2.658127416979422e-07
2021-03-23,14814.75,0.005302656033791128,2.8118161012701457e-05
2021-03-24,14549.400390625,-0.018073523592070435,0.0003266522550331266
2021-03-25,14324.900390625,-0.015550473459416195,0.00024181722481200746
2021-03-26,14507.2998046875,0.012652648509180619,0.00016008951429687053
2021-03-30,14845.099609375,0.023017860602701366,0.0005298219067253917
2021-03-31,14690.7001953125,-0.010455164345430578,0.0001093104614899628
2021-04-01,14867.349609375,0.011952853344086897,0.00014287070306524932
2021-04-05,14637.7998046875,-0.015560296479187625,0.0002421228265202188
2021-04-06,14683.5,0.0031172037135109875,9.71695899152669e-06
2021-04-07,14819.0498046875,0.0091890876818974,8.443933242559853e-05
2021-04-08,14873.7998046875,0.003687760707936765,1.3599579039002271e-05
2021-04-09,14834.849609375,-0.0026221466406612408,6.87565300513103e-06
2021-04-12,14310.7998046875,-0.03596463281723922,0.00129345481367884
2021-04-13,14504.7998046875,0.013465132344700306,0.00018130978906029437
2021-04-15,14581.4501953125,0.005270570669209097,2.7778915179127225e-05
2021-04-16,14617.849609375,0.0024931716281266104,6.2159047672954935e-06
2021-04-19,14359.4501953125,-0.01783508230882999,0.0003180901609627405
2021-04-20,14296.400390625,-0.0044004910090830246,1.9364321121020535e-05
2021-04-22,14406.150390625,0.007647441212800463,5.848335710323901e-05
2021-04-23,14341.349609375,-0.004508280094204329,2.0324589407798996e-05
2021-04-26,14485.0,0.009966685459202936,9.933481904268722e-05
2021-04-27,14653.0498046875,0.011534860370141113,0.00013305300375865197
2021-04-28,14864.5498046875,0.014330678808834763,0.00020536835512198574
2021-04-29,14894.900390625,0.002039728305535653,4.160491560403346e-06
2021-04-30,14631.099609375,-0.017869525228607498,0.0003193199318958399
2021-05-03,14634.150390625,0.0002084917272909865,4.3468800348779083e-08
2021-05-04,14496.5,-0.009450624224999165,8.931429824214106e-05
2021-05-05,14617.849609375,0.008336116981918119,6.949084633622365e-05
2021-05-06,14724.7998046875,0.007289775876840782,5.31408323345698e-05
2021-05-07,14823.150390625,0.006657040403640492,4.4316186935701965e-05
2021-05-10,14942.349609375,0.008009262800994111,6.414829061538803e-05
2021-05-11,14850.75,-0.006149068019026527,3.781103750261481e-05
2021-05-12,14696.5,-0.0104409988264523,0.00010901445649397832
2021-05-14,14677.7998046875,-0.001273235308628596,1.621128151138556e-06
2021-05-17,14923.150390625,0.016577589783995917,0.00027481648304644577
2021-05-18,15108.099609375,0.012317273309973075,0.00015171522179257508
2021-05-19,15030.150390625,-0.005172788238334181,2.6757738158648438e-05
2021-05-20,14906.0498046875,-0.008291052039504188,6.874154392176657e-05
2021-05-21,15175.2998046875,0.01790193553229923,0.0003204792958025977
2021-05-24,15197.7001953125,0.0014750202275935762,2.1756846718102054e-06
2021-05-25,15208.4501953125,0.0007070938155468382,4.99981663984586e-07
2021-05-26,15301.4501953125,0.0060964006336564555,3.716610068604683e-05
2021-05-27,15337.849609375,0.0023759962804964516,5.645358324932973e-06
2021-05-28,15435.650390625,0.006356190262519319,4.040115465334541e-05
2021-05-31,15582.7998046875,0.00948793489109113,9.002090849758445e-05
2021-06-01,15574.849609375,-0.000510320620107419,2.6042713530682063e-07
2021-06-02,15576.2001953125,8.67120656808025e-05,7.518982334631808e-09
2021-06-03,15690.349609375,0.007301728008600275,5.3315231911577744e-05
2021-06-04,15670.25,-0.0012818385093088212,1.643109963947061e-06
2021-06-07,15751.650390625,0.0051811361952536165,2.684417227376712e-05
2021-06-08,15740.099609375,-0.0007335750962069031,5.381324217749671e-07
2021-06-09,15635.349609375,-0.0066772200430738555,4.458526750362722e-05
2021-06-10,15737.75,0.006527933518834105,4.2613916026317814e-05
2021-06-11,15799.349609375,0.003906490354253145,1.5260666887872866e-05
2021-06-14,15811.849609375,0.0007908589968395644,6.254579528820821e-07
2021-06-15,15869.25,0.003623640223476974,1.3130768469200254e-05
2021-06-16,15767.5498046875,-0.006429256198967984,4.133533527196825e-05
2021-06-17,15691.400390625,-0.004841201776747716,2.3437234643185246e-05
2021-06-18,15683.349609375,-0.0005132013116724437,2.6337558630231675e-07
2021-06-21,15746.5,0.0040185031994205474,1.6148367963753175e-05
2021-06-22,15772.75,0.0016656491552922152,2.7743871085256702e-06
2021-06-23,15686.9501953125,-0.005454598542621072,2.975264526116392e-05
2021-06-24,15790.4501953125,0.006576170313444658,4.3246015991430814e-05
2021-06-25,15860.349609375,0.004416920149496724,1.9509183607030166e-05
2021-06-28,15814.7001953125,-0.0028823598351750412,8.30799821943029e-06
2021-06-29,15748.4501953125,-0.004197939462444536,1.762269573034912e-05
2021-06-30,15721.5,-0.0017127578361914226,2.933539405435124e-06
2021-07-01,15680.0,-0.0026431873739428875,6.986439493771098e-06
2021-07-02,15722.2001953125,0.0026877238189711517,7.2238593270648725e-06
2021-07-05,15834.349609375,0.007107867426692256,5.052177935543279e-05
2021-07-06,15818.25,-0.0010172694162285671,1.0348370651940098e-06
2021-07-07,15879.650390625,0.003874103121228537,1.5008674993912693e-05
2021-07-08,15727.900390625,-0.009602209739377547,9.220243187899702e-05
2021-07-09,15689.7998046875,-0.0024254228908178565,5.882676199303248e-06
2021-07-12,15692.599609375,0.00017843152513541638,3.1837809162150726e-08
2021-07-13,15812.349609375,0.0076020168050800795,5.779065950471994e-05
2021-07-14,15853.9501953125,0.00262743737830436,6.903427176910888e-06
2021-07-15,15924.2001953125,0.0044212840314639245,1.9547752486877894e-05
2021-07-16,15923.400390625,-5.022699813825734e-05,2.522751341980506e-09
2021-07-19,15752.400390625,-0.010796990571541962,0.00011657500540196604
2021-07-20,15632.099609375,-0.007666291987629491,5.877203283959213e-05
2021-07-22,15824.0498046875,0.012204454864528006,0.00014894871854030133
2021-07-23,15856.0498046875,0.0020201963552988087,4.081193313962591e-06
2021-07-26,15824.4501953125,-0.001994894010794567,3.979602114304035e-06
2021-07-27,15746.4501953125,-0.004941269190283573,2.4416141210845674e-05
2021-07-28,15709.400390625,-0.0023556712745251398,5.549187153622897e-06
2021-07-29,15778.4501953125,0.0043858132000563635,1.923535742578864e-05
2021-07-30,15763.0498046875,-0.000976516135808173,9.535837634937261e-07
2021-08-02,15885.150390625,0.007716153904229494,5.953903107375606e-05
2021-08-03,16130.75,0.015342653128218075,0.00023539700501281987
2021-08-04,16258.7998046875,0.007906900379200192,6.251907360659614e-05
2021-08-05,16294.599609375,0.002199451962862978,4.837588936941806e-06
2021-08-06,16238.2001953125,-0.0034672374282357825,1.2021735383759083e-05
2021-08-09,16258.25,0.0012339690711517842,1.5226796685591972e-06
2021-08-10,16280.099609375,0.0013430068163520583,1.8036673087680914e-06
2021-08-11,16282.25,0.00013207834532344713,1.7444689303379748e-08
2021-08-12,16364.400390625,0.005032710127087298,2.532817122328705e-05
2021-08-13,16529.099609375,0.010014172717061967,0.00010028365520714826
2021-08-16,16563.05078125,0.0020519176533692787,4.210366056208487e-06
2021-08-17,16614.599609375,0.0031074454639570138,9.65621731146702e-06
2021-08-18,16568.849609375,-0.002757400455017452,7.60325726933045e-06
2021-08-20,16450.5,-0.007168531033199722,5.1387837173947476e-05
2021-08-23,16496.44921875,0.002789286998064274,7.780121957570407e-06
2021-08-24,16624.599609375,0.007738343720985011,5.988196354410815e-05
2021-08-25,16634.650390625,0.0006043901504665573,3.6528745398098775e-07
2021-08-26,16636.900390625,0.00013525068417903375,1.8292747570896728e-08
2021-08-27,16705.19921875,0.004096857993577663,1.6784245419541193e-05
2021-08-30,16931.05078125,0.013429259014094868,0.00018034499766764826
2021-08-31,17132.19921875,0.011810427696351353,0.00013948620237074313
2021-09-01,17076.25,-0.0032710789243950112,1.0699957329621223e-05
2021-09-02,17234.150390625,0.009204293951085803,8.471902713799469e-05
2021-09-03,17323.599609375,0.005176808010644206,2.679934117907002e-05
2021-09-06,17377.80078125,0.003123863322045117,9.758522054818754e-06
2021-09-07,17362.099609375,-0.0009039273439216094,8.170846430891755e-07
2021-09-08,17353.5,-0.0004954320044973781,2.454528710802901e-07
2021-09-09,17369.25,0.0009071862729865194,8.229869338951717e-07
2021-09-13,17355.30078125,-0.0008034211637875494,6.454855664217403e-07
2021-09-14,17380.0,0.0014221395731308123,2.022480965464689e-06
2021-09-15,17519.44921875,0.007991527890878581,6.386451803069025e-05
2021-09-16,17629.5,0.006261987530756848,3.921248783535425e-05
2021-09-17,17585.150390625,-0.002518817158814708,6.3444398795393975e-06
2021-09-20,17396.900390625,-0.01076276621795277,0.00011583713666230538
2021-09-21,17562.0,0.009445425055689747,8.921605448265165e-05
2021-09-22,17546.650390625,-0.0008744061752431491,7.645861593033527e-07
2021-09-23,17822.94921875,0.01562383807742847,0.0002441043162697037
2021-09-24,17853.19921875,0.0016958112674268218,2.8757758547317636e-06
2021-09-27,17855.099609375,0.00010643971788971012,1.1329413544441077e-08
2021-09-28,17748.599609375,-0.005982542262753364,3.579081192563014e-05
2021-09-29,17711.30078125,-0.002103719495544819,4.4256357159353485e-06
2021-09-30,17618.150390625,-0.005273255224157625,2.7807220659105683e-05
2021-10-01,17532.05078125,-0.004898963801205104,2.3999846325517963e-05
2021-10-04,17691.25,0.009039488024266832,8.171234374086347e-05
2021-10-05,17822.30078125,0.007380358946066971,5.4469698172790777e-05
2021-10-06,17646.0,-0.009941397212065623,9.883137852806614e-05
2021-10-07,17790.349609375,0.00814702470131476,6.637401148383287e-05
2021-10-08,17895.19921875,0.005876323303578524,3.4531175568180015e-05
2021-10-11,17945.94921875,0.0028319423974920437,8.019897742712984e-06
2021-10-12,17991.94921875,0.002559973015762186,6.553461841430541e-06
2021-10-13,18161.75,0.00939334195098345,8.823487300810555e-05
2021-10-14,18338.55078125,0.009687709975996201,9.385172457901633e-05
2021-10-18,18477.05078125,0.007524019573498294,5.661087054238545e-05
2021-10-19,18418.75,-0.0031602962146704853,9.987472164460599e-06
2021-10-20,18266.599609375,-0.008294933244362599,6.880591752843183e-05
2021-10-21,18178.099609375,-0.004856682911584848,2.3587368903680274e-05
2021-10-22,18114.900390625,-0.0034827257394313984,1.2129378576097981e-05
2021-10-25,18125.400390625,0.0005794654054989729,3.357801561700891e-07
2021-10-26,18268.400390625,0.00785852166355233,6.175636273652128e-05
2021-10-27,18210.94921875,-0.0031497940609639214,9.921202626483592e-06
2021-10-28,17857.25,-0.019613430387588483,0.0003846866515687793
2021-10-29,17671.650390625,-0.010447905544470225,0.00010915873026617166
2021-11-01,17929.650390625,0.014494106171593095,0.00021007911371341304
2021-11-02,17888.94921875,-0.002272628736845954,5.164841375538037e-06
2021-11-03,17829.19921875,-0.003345641269055336,1.11933155012062e-05
2021-11-04,17916.80078125,0.0049013449265533065,2.402318208904984e-05
2021-11-08,18068.55078125,0.008434037348294714,7.113298599243014e-05
2021-11-09,18044.25,-0.0013458266538282125,1.8112493821544434e-06
2021-11-10,18017.19921875,-0.0015002606334366785,2.2507819682398238e-06
2021-11-11,17873.599609375,-0.00800207185820445,6.403315402386761e-05
2021-11-12,18102.75,0.012739118453093435,0.00016228513896194568
2021-11-15,18109.44921875,0.00036999789965571825,1.3689844574964296e-07
2021-11-16,17999.19921875,-0.006106589273008452,3.729043254922189e-05
2021-11-17,17898.650390625,-0.005601956226916921,3.1381913568293263e-05
2021-11-18,17764.80078125,-0.007506297537132803,5.6344502715965984e-05
2021-11-22,17416.55078125,-0.01979806684873854,0.00039196345094712003
2021-11-23,17503.349609375,0.004971320417088634,2.471402668936231e-05
2021-11-24,17415.05078125,-0.005057449101021469,2.5577791409422868e-05
2021-11-25,17536.25,0.006935347288237329,4.8099042008460866e-05
2021-11-26,17026.44921875,-0.029502195657113865,0.0008703795485906282
2021-11-29,17053.94921875,0.0016138312478338214,2.6044512964848693e-06
2021-11-30,16983.19921875,-0.0041572285072535705,1.728254886152175e-05
2021-12-01,17166.900390625,0.010758559762450211,0.00011574660816221275
2021-12-02,17401.650390625,0.013581917861660867,0.00018446849280090248
2021-12-03,17196.69921875,-0.011847592241934006,0.00014036544193113485
2021-12-06,16912.25,-0.016679248094838027,0.00027819731700915796
2021-12-07,17176.69921875,0.015515557382479443,0.00024073252088901236
2021-12-08,17469.75,0.016917044993306308,0.00028618641130555
2021-12-09,17516.849609375,0.002692438725331353,7.24922628966392e-06
2021-12-10,17511.30078125,-0.00031682107730694167,1.0037559502593112e-07
2021-12-13,17368.25,-0.0082026046847206,6.728272361380033e-05
2021-12-14,17324.900390625,-0.0024990311601760175,6.245156739530692e-06
2021-12-15,17221.400390625,-0.005991976410169169,3.59037813000238e-05
2021-12-16,17248.400390625,0.0015665890089298405,2.45420112289978e-06
2021-12-17,16985.19921875,-0.015377077556357827,0.0002364545141742436
2021-12-20,16614.19921875,-0.022084626281366433,0.000487730717987621
2021-12-21,16770.849609375,0.009384532645495392,8.806945297436875e-05
2021-12-22,16955.44921875,0.010947032985081793,0.00011983753117646879
2021-12-23,17072.599609375,0.006885546336514033,4.7410748352281824e-05
2021-12-24,17003.75,-0.0040409083631890875,1.632894039969151e-05
2021-12-27,17086.25,0.004840138519222991,2.3426940885266128e-05
2021-12-28,17233.25,0.008566610759914585,7.338681991188434e-05
2021-12-29,17213.599609375,-0.00114091088034896,1.3016776368986388e-06
2021-12-30,17203.94921875,-0.0005607831589689821,3.144777513832307e-07
2021-12-31,17354.05078125,0.008686990360265219,7.546380151934084e-05
2022-01-03,17625.69921875,0.015532066331647875,0.00024124508453070946
2022-01-04,17805.25,0.01013533773365083,0.00010272507097516635
2022-01-05,17925.25,0.006716975758933995,4.5117763346106914e-05
2022-01-06,17745.900390625,-0.01005580805311726,0.00010111927560113795
2022-01-07,17812.69921875,0.0037571168401497185,1.4115926950536605e-05
2022-01-10,18003.30078125,0.010643475643964555,0.00011328357378366669
2022-01-11,18055.75,0.0029090757855369247,8.462721925997276e-06
2022-01-12,18212.349609375,0.008635720331115329,7.457566563723864e-05
2022-01-13,18257.80078125,0.002492514833041471,6.212630192931751e-06
2022-01-14,18255.75,-0.00011232987251458901,1.261800025914382e-08
2022-01-17,18308.099609375,0.0028634646353713476,8.199429718022364e-06
2022-01-18,18113.05078125,-0.010710847446216868,0.0001147222530161304
2022-01-19,17938.400390625,-0.009689027834056424,9.387726036912011e-05
2022-01-20,17757.0,-0.010163883876396832,0.00010330453545287949
2022-01-21,17617.150390625,-0.00790692279190989,6.251942803722409e-05
2022-01-24,17149.099609375,-0.02692721026213864,0.0007250746525014246
2022-01-25,17277.94921875,0.0074854055398087425,5.603129609539941e-05
2022-01-27,17110.150390625,-0.009759199363728934,9.524197222100722e-05
2022-01-28,17101.94921875,-0.0004794310858279706,2.298541660581869e-07
2022-01-31,17339.849609375,0.01381485185545943,0.00019085013178829087
2022-02-01,17576.849609375,0.013575374822651254,0.00018429080157547357
2022-02-02,17780.0,0.01149155699474709,0.0001320558821635208
2022-02-03,17560.19921875,-0.01243929691182117,0.0001547361076604437
2022-02-04,17516.30078125,-0.002503012582150695,6.26507198640469e-06
