date,ewma_rmse_60,garch_rmse_60,egarch_rmse_60,gjr_garch_rmse_60,realized_vol_5,realized_vol_20,realized_vol_60,vol_of_vol_30,return_sign_lag1
2025-01-03,0.00011489964396537932,0.00011920797098703119,0.00012349433896434556,0.00011967345596479517,0.006134683721141347,0.00769419499807444,0.009422803943399366,0.0031349615213186123,0
2025-01-06,0.00011526739870033495,0.0001193722161900927,0.0001232055198509906,0.00011946179590159172,0.008064744136253618,0.00802769557381543,0.009449698957524967,0.0031077735496722186,1
2025-01-07,0.00012400840657900614,0.00012641100310904687,0.000127936760475953,0.0001250563011276623,0.012025861968673463,0.009308255564632103,0.009835998269412175,0.003197395008151541,1
2025-01-08,0.00012431787777231255,0.00012698980332480442,0.00012912781717899438,0.00012598481042894522,0.012256566179683757,0.009382338040595219,0.009773864054803282,0.0032079821603545034,0
2025-01-09,0.00012425343585380303,0.00012684879573572093,0.0001292291492067635,0.0001259005786260632,0.012565962488455118,0.009498253358872027,0.009778210930153863,0.0032375289587175757,1
2025-01-10,0.00012417342782913347,0.00012712403333713573,0.00013019639184312423,0.00012661752370914298,0.012011451391582191,0.009583202167538954,0.009682169210297882,0.0032495334665281336,1
2025-01-13,0.00012514695068168227,0.00012724837444990942,0.00012922965378222778,0.0001259990418978946,0.012823093939513518,0.010176764143846077,0.009888591115206383,0.0032876276040801696,1
2025-01-14,0.0001253417764954113,0.00012679297600424634,0.00012814900633198814,0.00012498945366563836,0.010771645653780948,0.010557149009712722,0.010056522862121437,0.0033057688297848985,1
2025-01-15,0.0001259546781119648,0.00012708176443478522,0.00012814888099529133,0.00012497009299271392,0.012255281241738605,0.011025423517360201,0.010141818092817882,0.0032827308002622664,0
2025-01-16,0.0001252288759308967,0.00012726659328030952,0.00013043059453302344,0.0001261154687874974,0.011809394382129097,0.010570109053579507,0.009940514111569137,0.003313496050971672,0
2025-01-17,0.00012466089884676933,0.00012636099760045025,0.0001297358677754381,0.00012529227634385307,0.012396398618721651,0.010427566167051048,0.010031653145991396,0.00338127778759535,0
2025-01-20,0.00012508154614932843,0.00012664310876201942,0.000129663356004199,0.00012536901810791053,0.012253652089680546,0.010686919546698155,0.010065530752284356,0.003433248823360394,1
2025-01-21,0.00012615520691559647,0.0001267978036832541,0.00012840842269765929,0.00012482753163819385,0.012804011067918024,0.010732125238607856,0.010289787954904503,0.0034951994288285227,0
2025-01-22,0.0001270459837994217,0.00012700271245300003,0.00012785804402891236,0.00012474471799550152,0.013200962414244096,0.011039957314824107,0.010467574059322533,0.0035621142647744657,1
2025-01-23,0.00012702501269923908,0.00012788203369757506,0.00013063400045591723,0.00012627081663938805,0.01327455598207251,0.011056326301076372,0.010306011826950876,0.003575276430604893,0
2025-01-24,0.00012788545892641887,0.00012915520772017566,0.00013290353950269577,0.00012787670762640313,0.0124355141139287,0.011070478974312068,0.010242927827361989,0.003438758038884482,1
2025-01-27,0.00012148835061414976,0.00012407657289135145,0.00013011639472892218,0.00012373316551970653,0.01064219346516086,0.011100451651280572,0.009912810865345291,0.003177250205766683,1
2025-01-28,0.0001218087526411471,0.00012445541259311802,0.00013138051978205462,0.0001245200164484414,0.008146133297853256,0.011078717133697898,0.00986424257663367,0.0029957550588987076,1
2025-01-29,0.00012335875984575897,0.00012526791227563977,0.00013096827169423484,0.00012496484543556447,0.008390831925209752,0.011673547039037474,0.010058833722848179,0.002782579303439251,0
2025-01-30,0.00012316505300172473,0.00012497702968851518,0.00013091476665173826,0.00012478564123780524,0.008709863707080347,0.011720076484936177,0.010077385945570363,0.00274126829357906,0
2025-01-31,0.00012383431257183348,0.0001258203750862671,0.0001321904745156246,0.00012570852834704025,0.00872189265595697,0.011496293816121153,0.010018756777726042,0.0027509453399116625,0
2025-02-03,0.00011940029161350562,0.000122343232284586,0.00013027302679421475,0.0001224355204561742,0.008837658777746747,0.011246601955016429,0.00973437692033648,0.0027652490796675195,0
2025-02-04,0.00011861060361031962,0.00012115376450631459,0.00012924216661225137,0.00012166002000147885,0.009045724433631467,0.010345961382993561,0.009780234547070983,0.0027512208947020203,1
2025-02-05,0.00012326895975665257,0.00012508779728556574,0.000131861135700631,0.00012544630556051315,0.009987703929227836,0.011120000192799321,0.010036294799524668,0.0026949881971371826,0
2025-02-06,0.00012369556983587648,0.0001256275690476439,0.00013230754865483228,0.0001258439819476159,0.009747875510865901,0.011029034805515552,0.010008365520855576,0.0026812978669030793,0
2025-02-07,0.0001241633342723961,0.00012617264253833688,0.00013257860118155655,0.00012623616252413115,0.009663483806694533,0.010928941403176334,0.009977824148366645,0.002682206189080687,0
2025-02-10,0.00012402560583292372,0.00012638800629155794,0.00013300360061710098,0.00012626751643122125,0.009546238413148172,0.010400037882111232,0.00983054642609096,0.0026735226866717284,1
2025-02-11,0.00011652510689512186,0.00012008298710810545,0.00012869924003670869,0.00012005922011799285,0.009056874575206784,0.00992665974452113,0.009455744533462186,0.0025699227745208677,1
2025-02-12,0.00011555989704753912,0.00011850063885568178,0.00012567356717676232,0.00011795662477560921,0.006026944813270009,0.009756405109202877,0.009571196297354766,0.0023861483377965917,1
2025-02-13,0.00011535615543604113,0.00011805890010763078,0.0001245995803175223,0.00011709374762718851,0.0058381094762673105,0.009761917864196997,0.0095615559138436,0.0022316365268823307,0
2025-02-14,0.00011531649016175489,0.0001178683427467636,0.00012396918292084013,0.00011658759627799053,0.0059274444539023875,0.009476694305190256,0.009543053271033351,0.0022453012170888004,1
2025-02-17,0.000115045217362746,0.00011745307015080773,0.00012320449790834291,0.00011589902660946262,0.006065147092689582,0.008934164363811862,0.009545463428888307,0.002341794301702686,1
2025-02-18,0.00011430943393268341,0.00011704666598134637,0.00012367957026283865,0.00011589426112350735,0.006030336790830921,0.008163586177616228,0.00935570517267681,0.002438096656505463,0
2025-02-19,0.00010690248757802934,0.00011076629852845038,0.00011906717629031561,0.00010990520448484935,0.003431961479671371,0.00738685849253901,0.008975339003970231,0.0026817880609432045,1
2025-02-20,0.00010562801684916059,0.00010888214240735386,0.00011741571298070854,0.00010851777758726794,0.005519436280620792,0.007671872357579501,0.00906375916062751,0.0027344682108191524,0
2025-02-21,0.00010474232374506385,0.00010763564758331654,0.00011657208992908182,0.00010767821058141492,0.005816396288270113,0.007720417642857543,0.009080505570068842,0.0027728859280019332,1
2025-02-24,0.00010450886352999142,0.00010724782605979664,0.00011641993132858593,0.00010747312895569376,0.006210348062929397,0.007819675709887872,0.00907519290176484,0.0027463584930756076,1
2025-02-25,0.000103702390864638,0.00010621881203608996,0.00011559488259790541,0.00010665797140314115,0.006750120339981311,0.00783870515479602,0.009109380881000727,0.00275933289162634,1
2025-02-27,0.00010319384447741807,0.00010560653854945847,0.00011549069046863651,0.00010630458493868915,0.006579461588718995,0.006912777443898585,0.009109154517868508,0.002719282594431673,1
2025-02-28,0.00010339429469626814,0.00010591918091291644,0.0001161629053956832,0.00010672380489164291,0.005067438478570397,0.006805286710017262,0.0090008974632802,0.002737299669087137,0
2025-03-03,0.00010337831529618445,0.00010591811781495506,0.00011621751126553901,0.0001067179933294573,0.005887253031572973,0.007017972126553245,0.008955767991338645,0.002678211974111972,1
2025-03-04,0.00010318871559224837,0.00010566392838846317,0.00011644718726621866,0.00010675326721556435,0.0053749528096630654,0.006988834270918549,0.00894005511218659,0.002623773070886779,1
2025-03-05,0.00010267712233704327,0.0001050753850428808,0.00011655372105667398,0.0001065703627108418,0.0046117580864746,0.0068048581200174435,0.008944060089028656,0.0025413862013457553,0
2025-03-06,0.00010211394988241116,0.00010444754843652266,0.00011639821041629617,0.00010623163924214963,0.0051213990531416955,0.005422648486650682,0.008964518726729135,0.0023738703409871445,0
2025-03-07,0.00010180537766048923,0.00010413916964479105,0.00011649450273635183,0.00010616246401862718,0.005127331778360533,0.005397132641787602,0.008962616179881974,0.0021519019224913653,0
2025-03-10,0.00010156195632417873,0.00010391286521244043,0.00011660339731205726,0.00010613545075294866,0.003769445863485183,0.005427557782092496,0.008958011450761789,0.002012749086407668,1
2025-03-11,0.00010120863481949414,0.00010354282127903464,0.0001164384411594717,0.00010588562805232302,0.004047651834486485,0.005491539752155549,0.008979315587102105,0.00195934274730315,1
