date,ewma_rmse_60,garch_rmse_60,egarch_rmse_60,gjr_garch_rmse_60,realized_vol_5,realized_vol_20,realized_vol_60,vol_of_vol_30,return_sign_lag1
2025-01-07,0.0003674799888384787,0.0003891970757048651,0.0004009316986737055,0.00039724306984940423,0.0217383119410419,0.01386418809973831,0.014772295818836836,0.0029890346746753687,1
2025-01-08,0.00036684537877942317,0.00038838235183862995,0.00040090316813953185,0.0003972936802873556,0.02178075996048267,0.013806241181591362,0.01480865554362887,0.0036102367099148584,0
2025-01-09,0.00036685139377820103,0.0003885635356915735,0.0004018313929198924,0.0003983458052339032,0.021503720779467536,0.013846670913087299,0.014806696779610898,0.004182345344540201,1
2025-01-10,0.0003678199759529036,0.00038822641957877605,0.0004015939510349975,0.0003978980910437306,0.02292788147037903,0.014589848019827878,0.014924900627812461,0.004769052887228067,1
2025-01-13,0.00036818366605633396,0.00038814524161082754,0.0004015885177160389,0.0003978617053472653,0.024512091578979954,0.015220571832160296,0.014971615696301992,0.0053827448852330415,1
2025-01-14,0.0003914072336021422,0.0004031179414901462,0.0004133146312964322,0.00040975248489404336,0.021018022850015416,0.016995230403118212,0.015671212941903104,0.0055821733665474705,1
2025-01-15,0.00040200350909639287,0.0004104821034095107,0.0004181992970379548,0.0004149844446964141,0.025109470978363083,0.018358856003412475,0.016031025755081516,0.0060430523275122675,0
2025-01-16,0.0004038432161518779,0.00041451348222393475,0.0004236029546013763,0.00042009522056057354,0.02502573602043953,0.018088854465821206,0.01583881824529919,0.006403325820379166,1
2025-01-17,0.0004038503215800315,0.00041426011093605777,0.00042414482212692285,0.000420464488594555,0.023692268218149726,0.018131078493244343,0.015889210965822794,0.006625618842209622,0
2025-01-20,0.0003934670262474481,0.0004077383730301305,0.0004181950584232055,0.0004145870859512441,0.023645444843906384,0.01853580992503247,0.015594368780743472,0.00679906220225175,0
2025-01-21,0.0003939262575437978,0.00040834730898214145,0.00041900752696615864,0.00041537307166220213,0.017966668949363686,0.01823771193962593,0.015591791647781503,0.006744829786129989,0
2025-01-22,0.0003927498027167688,0.00040622977900511587,0.00041652548035475017,0.000413063653829326,0.012756550777774808,0.018471637655184378,0.015710610158231716,0.006627104275086119,1
2025-01-23,0.0003932584604415594,0.00040904697490042107,0.00042028042651964646,0.0004165890371875225,0.012962031087583469,0.018400398858115615,0.015490767934843847,0.006504248307942336,1
2025-01-24,0.00039161136271268296,0.0004098786997700823,0.00042216140652804284,0.0004181873921172797,0.01314421887651823,0.018569552704218662,0.015250292491169134,0.006361700420336455,0
2025-01-27,0.00039165127598314733,0.000409913014456628,0.0004223109307276485,0.000418406993270069,0.010207151823851172,0.01845561797023557,0.015251842138949171,0.006217438177671756,1
2025-01-28,0.00039479320222989657,0.00040967248253642047,0.00042111511596242733,0.0004173984526680047,0.014849656951920705,0.01908942767145974,0.015597344503733034,0.00605359925601196,1
2025-01-29,0.0003936597502893652,0.00040715739483231333,0.00041850476116036324,0.0004147603795702046,0.015421127909543118,0.01939992146258497,0.01575885500168285,0.005836458611662242,0
2025-01-30,0.00039309711157381797,0.00040566142217914785,0.00041705388747639724,0.0004131851382556878,0.01694196581481046,0.019645240685161602,0.015874150386266734,0.0057182643122182224,0
2025-01-31,0.0003943501071525775,0.0004089095710397422,0.0004210867847944429,0.00041688279651952805,0.016223616189279293,0.019512736444252003,0.015689185212842155,0.005610532044532418,0
2025-02-01,0.0003744071651855171,0.00039344001081217055,0.0004072233312090617,0.00040252212552512013,0.019932538128508464,0.020380393274187027,0.015377974992020043,0.005560256662365306,0
2025-02-03,0.0003738556033027007,0.0003925244473250288,0.0004064813233794398,0.0004018020637604609,0.01700566766558221,0.01784841394915634,0.015419363870209174,0.005506684884786199,1
2025-02-04,0.00037482376136693487,0.0003946344788289785,0.00040902757996961044,0.0004040981877562292,0.015556072496394138,0.01783968678308818,0.01529348426541049,0.0054484396547903454,1
2025-02-05,0.0003739553419321829,0.00039565764000348163,0.0004105917389025091,0.0004053149512590299,0.014649456311181055,0.017999572836345405,0.015092027637715921,0.005362871278522625,0
2025-02-06,0.0003749556444744909,0.0003977856825220716,0.00041288787973702885,0.00040753319956303967,0.014970770056632096,0.017474436625683838,0.014951848983721571,0.005242756009713544,0
2025-02-07,0.0003735442440315184,0.00039554061606186596,0.0004097551498710685,0.00040510124552131535,0.011143269310217674,0.017210255208638323,0.01504101311357385,0.0052284380509833184,1
2025-02-10,0.0004059091200428671,0.00042309291328213115,0.0004362520180198672,0.0004317552214647417,0.021375897864972678,0.017954353559873213,0.01535356410151613,0.005110635526130039,0
2025-02-11,0.0004128487436251112,0.00042611033698234426,0.0004377561634355232,0.00043462694706500825,0.025268954219343977,0.017895894868661978,0.015839601321494274,0.005119502293684251,1
2025-02-12,0.00041700038348492735,0.00042917427842096694,0.00044058603987194,0.00043788891447266187,0.028044893687848356,0.01907987871922674,0.01602273413513745,0.005231316238920754,1
2025-02-13,0.0004167605140724762,0.0004285975495127067,0.00043952079457210125,0.00043707157769191116,0.028818791260838392,0.019304292903103124,0.016084030033486407,0.005375184834426062,0
2025-02-14,0.0004194699269977949,0.00042839408018142337,0.0004369021168625686,0.00043622938133520945,0.031089624308497814,0.019951373481311815,0.016515973388082347,0.005537426424951719,0
2025-02-17,0.0004207929238927713,0.0004304362775338105,0.00043885547407662804,0.00043791704276729124,0.025258191360449454,0.02002879355251323,0.016437882504995914,0.00562003324531327,1
2025-02-18,0.0004227859219565714,0.0004324067382363529,0.000440545834719603,0.00043934123214390343,0.021015565160006654,0.019748269568808728,0.016419206584575036,0.0056122772451712545,1
2025-02-19,0.0004244359051017025,0.00043403520172147724,0.0004418611577495877,0.00044050665190940554,0.01628614586578728,0.019706543234467997,0.01640530628301525,0.005636354881481742,0
2025-02-20,0.00042458085557625945,0.00043381373251362285,0.0004411871908450978,0.00043989613363257506,0.015060464894130066,0.019651145074197945,0.016446558735932197,0.00565727097358889,0
2025-02-21,0.00042394222178217586,0.0004324231683230571,0.0004394436748607541,0.0004382152897734036,0.010363943110744222,0.019971570942284207,0.016554976236716937,0.005795678060824442,0
2025-02-24,0.00042331274435593254,0.000430675569276388,0.0004371960434403805,0.00043617011321723793,0.01220555326592569,0.01957724127408152,0.016713755232379158,0.005903118819360435,0
2025-02-25,0.0004236616751950145,0.00042998439159610717,0.0004362143689591727,0.00043533743455605834,0.015762320084038363,0.019815499944983325,0.01687942630547174,0.00578962506985581,1
2025-02-27,0.000424894022553773,0.0004310801206349016,0.00043742989489841294,0.000436107064527368,0.015853222462713656,0.01947874381081791,0.016887837639637717,0.0056586197121335745,1
2025-02-28,0.0004249305749525147,0.0004306862086909437,0.00043717045804172344,0.0004354661481896236,0.01620610651209611,0.019647532777253836,0.016944871360097785,0.005559290878695823,0
2025-03-03,0.00042542338703376904,0.000431078113514804,0.00043765213307996915,0.0004356167606340697,0.01518207523331656,0.01889870310204118,0.016968110505836284,0.00545924573626017,1
2025-03-04,0.0004259968184038093,0.00043161869031374815,0.00043851991674341453,0.0004359872800079121,0.01319431392139791,0.01882797579878524,0.016983072600337535,0.0055109706967794644,0
2025-03-05,0.00042730280882686265,0.0004334089657477215,0.0004406539015907768,0.00043763974048316136,0.008966445670908138,0.018768470294184963,0.01694227648287624,0.0056584116006783685,0
2025-03-06,0.000496105476987718,0.0004932227653184169,0.0004983991706227554,0.0004966027315257086,0.022928100448764942,0.021382101520695765,0.018008416394449025,0.005699578908341333,0
2025-03-07,0.0004990887711666951,0.000493897692539649,0.0004997851938821137,0.0004978556791579558,0.025874099041470387,0.02230160993096867,0.018399106917998283,0.005841533371234239,0
2025-03-10,0.0005009778151421325,0.0004956187456335596,0.0005007669678384835,0.0004984120337201236,0.025634685664051096,0.022145025253604206,0.018423362294716833,0.005824076011494462,0
2025-03-11,0.0005035674651840473,0.00049894419744058,0.0005032314342741476,0.0005006656493010861,0.02529159146732099,0.020004413763809046,0.01836094803508866,0.005917736603699419,1
2025-03-12,0.0005057945801129672,0.000501481027476011,0.0005049624537076979,0.0005021877244124174,0.025185587750677512,0.018740435505495787,0.01833498086391042,0.0059981612630345725,1
2025-03-13,0.0005077655578535477,0.0005045172306950434,0.000507166868906243,0.0005044291769122586,0.013683372910595952,0.017532082691547764,0.018244838094918153,0.006066634335072157,1
2025-03-17,0.0005093791220934859,0.0005064616948690059,0.000508272182559451,0.0005055696981616991,0.004338197926915953,0.017159140811602754,0.01821929238663782,0.006613228593547486,0
2025-03-18,0.0005105783817149623,0.0005079232511879608,0.000508902273042718,0.0005063340010722421,0.003920287009968074,0.01589349304375896,0.018204730836605256,0.0071233024310167845,0
2025-03-19,0.0005114960804647264,0.0005105915523787413,0.0005108054006005306,0.0005085408717697263,0.003618902621495272,0.015619110934344769,0.01805291605568971,0.00759190750747414,0
2025-03-20,0.0005529441416264948,0.0005461314108663722,0.0005492480387428975,0.000545538044692752,0.019880085820085217,0.018428100315564657,0.018892594932647343,0.007593631340932536,0
2025-03-21,0.0005550030660212748,0.0005486047389095831,0.0005500410941404734,0.0005467788808355139,0.01987373541706879,0.01843381747142348,0.018856724273314775,0.007581098800617435,0
2025-03-24,0.0005555270390203011,0.0005487972934924527,0.0005489205318157862,0.0005460305490371225,0.02041482985289845,0.018491160919917347,0.018911361862896135,0.007574299937813316,1
2025-03-25,0.000556806085620818,0.0005504982364602346,0.0005494527633237563,0.0005468655137297871,0.020485242450416042,0.018184102438515096,0.018886812524972582,0.007471555150749031,0
2025-03-26,0.0005573818521395446,0.0005518444164727561,0.0005499298581801286,0.0005476282478307659,0.02103927290513501,0.017815035639642093,0.018841887021290374,0.007467135701869182,1
2025-03-27,0.0005584919984900205,0.0005532283655587163,0.0005501364211941319,0.0005482174142396627,0.00816522878268485,0.01715079992014923,0.018825168690922708,0.007573480613048956,1
2025-03-28,0.0005597352204295668,0.0005549329340120954,0.000550807268260288,0.0005492158185475816,0.008148144076393003,0.017133958209622775,0.018787668526230226,0.007515268928615974,1
2025-04-01,0.0005604662753077233,0.0005560492097775503,0.0005510216824031805,0.0005497677213905381,0.007296731698383679,0.017016877900057837,0.018764741416120296,0.0073866152350140135,1
2025-04-02,0.0005609016498080594,0.0005563400889081954,0.0005504438494134116,0.0005494708926042267,0.007309829641662707,0.016923242353178727,0.018787562736147647,0.007023726659804683,1
2025-04-03,0.000500640605968026,0.000506883691858595,0.0005013872329372938,0.0005007724693919394,0.007158282213542239,0.016931133037685283,0.01788595183488874,0.006943726362511971,0
2025-04-04,0.000500867047040972,0.0005070563631168174,0.0005006535503364485,0.0004999348832347842,0.007344743532814832,0.016956914969986733,0.017870337312632118,0.006984571617568664,1
2025-04-07,0.0011332323454700812,0.0011212539447040747,0.001123512674919494,0.0011204289110332002,0.04092389961070005,0.02410061132458262,0.021307419317777892,0.008482833849135592,1
2025-04-08,0.001360720681430668,0.0013505056865688561,0.0013625756388554746,0.0013406807546315908,0.05451644359636333,0.029414580377125698,0.02357919478170328,0.011090071453448948,1
2025-04-09,0.0013669320541009346,0.0013558943285834804,0.0013664126195633314,0.0013492638794391023,0.05448860367620767,0.02940006525701012,0.02345889216584111,0.012985834148280539,0
2025-04-11,0.0013612257192712586,0.0013514670591497748,0.0013623575177393594,0.001346872154838754,0.055355118585303065,0.02987966540308933,0.023204380235831757,0.014593367215438696,1
2025-04-15,0.0013687431438350894,0.0013612685962659345,0.0013742613611631435,0.0013536835606184467,0.05927402064980473,0.031738161394620205,0.023655710126710135,0.016265153404117313,0
2025-04-16,0.0013699524642349114,0.001361337619010247,0.001373247566981226,0.0013544595791208955,0.04460462364318685,0.03211578903364478,0.023824634314767897,0.016786963467593796,0
2025-04-17,0.0013757105774431788,0.0013656223914060522,0.0013758382416760927,0.0013601740910188726,0.026154074819613907,0.03211730773067077,0.02379505056202384,0.016766602524535185,0
2025-04-21,0.0013812066546045252,0.001370196243027699,0.0013790176557829613,0.0013662456725864862,0.02601451678564712,0.03208910166168573,0.023666931010566963,0.016723685577612928,0
2025-04-22,0.0013837493809788976,0.0013718018849303043,0.0013795373761796743,0.0013687439512366823,0.024583847877977256,0.03225851336742734,0.023704576788917457,0.01662940048462791,0
2025-04-23,0.0013876014745345263,0.001374851626069429,0.0013814088664545101,0.0013728563540037397,0.012503200436101897,0.030782932624163775,0.02364443537879937,0.016538162833600125,1
2025-04-24,0.0013879161394681867,0.0013744840454009367,0.0013804455094804356,0.0013727779797783606,0.01226302544321614,0.031149285925232795,0.02379377710294311,0.016658406496075247,0
2025-04-25,0.0013914389836050675,0.0013772127874558321,0.001382035166767543,0.0013763029244856174,0.012178765151726216,0.03105496283271212,0.023752201662404434,0.016759874581130624,0
2025-04-28,0.0013919250381884119,0.0013770455192459933,0.0013812555995940522,0.0013764079867011475,0.01485162328696155,0.031304022656127986,0.02387095209560828,0.016803422339408354,1
2025-04-29,0.0013910238909067352,0.0013766127073457579,0.0013808807149386,0.0013763526916636365,0.016795330206470657,0.03163020254074257,0.023812556796178753,0.016818127828748794,0
2025-04-30,0.001393882605391674,0.0013791387062602346,0.0013826982830735157,0.0013795087971384466,0.01656787989533127,0.031615579414774934,0.023708991527144053,0.016830938221214772,1
2025-05-02,0.0013957868580547384,0.001380780393165139,0.0013837794720073509,0.001381648136678261,0.014231975656927845,0.03169096453966553,0.023645374585253908,0.016822495300848072,1
2025-05-05,0.0013970867429681949,0.0013814779103710642,0.0013838886154489461,0.0013827401160365189,0.014793395381329894,0.03171452789966564,0.023674254353603975,0.016561472815316534,0
2025-05-06,0.0013979960995714987,0.0013828467701430052,0.001385042090544632,0.0013847676972301571,0.012283807993305964,0.03169079388106179,0.02343689063204607,0.01631828876452165,0
2025-05-07,0.0013983887163394573,0.0013829532088513806,0.0013848972134410916,0.0013851243255122187,0.010002652476626607,0.031822519162509125,0.02347927216693979,0.01610921306771101,0
2025-05-08,0.0013992360334734348,0.001383439766391311,0.0013849452415236067,0.0013859039378977334,0.010949899108150075,0.03187528227264664,0.02349344633753539,0.016237786469536587,0
2025-05-09,0.0013995493816463791,0.001383514560941305,0.0013847058484972618,0.0013861372625163162,0.012301125755852118,0.024969086233440664,0.02353358592163504,0.016330878725344576,1
2025-05-12,0.0014005798968210542,0.0013842380208675471,0.0013851007265929954,0.0013871840298355941,0.011893158513349001,0.017267380494901806,0.023528293417579782,0.01642902031434687,1
2025-05-13,0.001458001698499598,0.0014413220980934247,0.0014429604808618298,0.0014419154611047754,0.029328635093852067,0.021842542051769484,0.024710744113189173,0.01648973240013829,0
2025-05-14,0.0014450967609162867,0.0014303566728589554,0.0014321600639100186,0.0014310967546539305,0.029130944756728675,0.021419113498343335,0.024164363552479227,0.016543333197685254,1
2025-05-15,0.0014469083018370877,0.0014330542434583759,0.001435872343007348,0.0014338807279239434,0.03351785668066304,0.020458321487328783,0.024338294446718502,0.016457070748860318,0
2025-05-16,0.0014470044438344971,0.0014334718711913703,0.0014357558464780538,0.0014339367428302622,0.03325270150308564,0.020062345178436615,0.024092153098852095,0.0163191919340791,0
2025-05-19,0.0014493791939215435,0.001435526459272627,0.0014367888062183812,0.0014355463046418402,0.03314124812977317,0.02004343043588156,0.023997893469337672,0.016102548358425117,0
2025-05-20,0.0014503123486354383,0.0014367987968961471,0.0014374774843486924,0.0014365004435445438,0.019365444970246778,0.02004153155598527,0.023692309256349905,0.015804085784637878,0
2025-05-21,0.0014515521577906448,0.0014377639931714447,0.0014376398387084379,0.0014372582150291291,0.01850220946517091,0.019831035467324874,0.023649089332446846,0.01549536404169497,0
2025-05-22,0.0014508195303582466,0.001436618483280245,0.0014359922776875313,0.0014360669272741175,0.010595730033252627,0.020187317467334705,0.023767706443206207,0.01537586171431066,0
2025-05-23,0.001451584672615733,0.0014370237693469865,0.001435509796391912,0.001436235056327046,0.00889666342894021,0.01961351322036564,0.02376814072848443,0.015378360328890298,1
2025-05-26,0.0014520224990451993,0.0014372038707671196,0.0014350897449162774,0.0014362503642637004,0.010015119296840463,0.019741686278413113,0.023777215465109268,0.014495233100319199,0
2025-05-27,0.0014532789116259235,0.0014384790967687,0.0014357463394567651,0.0014373306637545191,0.010094423982049216,0.019287163021746906,0.02368261016989207,0.013385745894700023,1
2025-05-28,0.0014543118186905832,0.001439673603568485,0.00143642652159398,0.0014383722854551734,0.009867347451149339,0.01863036030114894,0.023557981892632078,0.01190714699226864,1
2025-05-29,0.0014551978493510212,0.0014408839996021352,0.0014371707783700657,0.0014394378939006109,0.005555700826786348,0.018617749015109614,0.023383151897769947,0.009602984647217941,1
2025-05-30,0.0014549474208085215,0.0014403875463371298,0.0014362148137468608,0.0014388769948219238,0.007536671833668424,0.018661537279996893,0.023424650342720534,0.008388511290185117,0
2025-06-02,0.0014549931986261608,0.0014403117868272153,0.0014357878258436422,0.0014387352621118151,0.00830096266228175,0.01876831200903122,0.023435265086563403,0.008342927489310665,1
2025-06-03,0.00145502122427221,0.0014402141584484362,0.0014354014681841282,0.0014385956705848055,0.009895753071211502,0.01894078020924527,0.023448210333209537,0.008214474638038458,1
2025-06-04,0.0014551048654468097,0.0014401898926916948,0.0014350663319730504,0.0014385289098242738,0.01073551736780391,0.018732055255555654,0.02345368404526425,0.008090457167121192,1
2025-06-05,0.0014552671244105618,0.0014402417318228808,0.001434831559616181,0.0014385527329019605,0.010928552344793672,0.018614613073017993,0.02345260756730783,0.008114378143293391,0
2025-06-06,0.0014337039274350924,0.001421206093914197,0.0014159688709840196,0.0014195448864348413,0.009639029731588825,0.0182661236577169,0.02264174615638556,0.008161791255477117,1
2025-06-09,0.0014325493119206503,0.0014203824941265832,0.0014149393304041548,0.0014184593259206754,0.011807161443059806,0.018754732633339603,0.022473094758445094,0.008166770548384156,0
2025-06-10,0.0014322997237613624,0.0014201167990524428,0.0014147615416424863,0.0014184975322615104,0.010441474601914006,0.013075436657468017,0.02245311800309874,0.008212066084452399,1
2025-06-11,0.0014315881228123808,0.0014192391827257294,0.0014140575233838307,0.0014179388549458224,0.010400140944910624,0.01287546664827327,0.022489630714815252,0.008247114684081985,1
2025-06-12,0.0014311487960008884,0.0014187203645940733,0.0014136883885460232,0.0014177089575013035,0.010344314082801852,0.009612145920798258,0.022496274921214383,0.008279300397600305,0
2025-06-13,0.001430797923470015,0.0014177260693866618,0.0014130795630478057,0.0014169725485380375,0.014500850628407603,0.010477805180595979,0.022684106041564584,0.008279043140015475,1
2025-06-16,0.001430571587583077,0.0014174358670122139,0.0014129837012322023,0.0014169418081865933,0.01162600216984025,0.01053306203634715,0.02268777905515188,0.008296677477629414,1
2025-06-17,0.00143015548090183,0.0014168012883365283,0.001412567425083917,0.0014165113523996195,0.01305441002267058,0.010946064786924335,0.022739024948922062,0.008290786195572808,0
2025-06-18,0.0014297646726696457,0.00141623558045025,0.0014122169578888592,0.0014161436211856681,0.01301566926545706,0.011070077427212206,0.022777388397467485,0.008252327885737935,1
2025-06-19,0.0014145362434473798,0.0014032438312237578,0.0013978829918217441,0.0014025803368998124,0.01292668405303821,0.010300522589659892,0.02206971902170375,0.008229864450579305,1
2025-06-20,0.0014139085049880663,0.0014025185062136471,0.0013976921921501888,0.001402298721736187,0.008614226654879152,0.010418635782863847,0.02208706926441604,0.00829400040695337,1
2025-06-23,0.0014137830000861638,0.0014024343392973753,0.0013979683883554137,0.001402516170790719,0.008799919530430021,0.010258137655761982,0.022055795019457494,0.008347405298333815,0
2025-06-24,0.0014135258477406783,0.0014021866726609666,0.0013980808687773295,0.001402590209849026,0.006616529318224,0.01026092590812017,0.022039533361475294,0.007974080075108822,0
2025-06-25,0.0014132648348876141,0.001401668812259401,0.0013978506198475975,0.0014022844045966005,0.008368655468178601,0.010757047754858962,0.022085244803709565,0.007474318796211503,0
2025-06-26,0.0014128585417547714,0.0014011116950350243,0.001397561932576255,0.0014019638032146072,0.009440119937327483,0.010984683828344222,0.02211205341686025,0.006413983992833175,0
2025-06-27,0.0014137535710539628,0.0014009417247796306,0.0013978254748642945,0.0014019649105889776,0.014682415221008986,0.012175423819087258,0.02236672492998956,0.005067928866136005,0
2025-06-30,0.0014136879614320905,0.001400894678326097,0.0013978724458067258,0.001402024504423991,0.014620632494759462,0.011893007042843164,0.022356985724735885,0.0030969334041314463,0
2025-07-01,0.0014134828187556785,0.0014005809148659387,0.001397655031295605,0.001401811295284495,0.01529973777228052,0.011803627080498206,0.02237845082516029,0.0027908407752965186,1
2025-07-02,0.0014136006533264447,0.0014008286786295755,0.0013979184282209298,0.0014021260429991978,0.01369583590141399,0.0115669885178177,0.022340977621975105,0.002453192753074877,0
2025-07-03,0.0014202054287761018,0.0014055336481691115,0.0014032836650263963,0.0014069616642052977,0.020531714342225536,0.01400688359979302,0.02279422608174582,0.003041893364378987,0
2025-07-04,0.000992024621980714,0.000987867899549103,0.0009781745600986116,0.0009866049613311068,0.016863330043087047,0.014003792224547769,0.019606229770834795,0.0031950683906338726,0
2025-07-07,0.0006450769160721095,0.0006397023147714989,0.0006020664588569347,0.0006567628337273232,0.018443796185994815,0.013843220565429375,0.0167485042210431,0.0034416271491350256,1
2025-07-08,0.0006322654632310114,0.0006299015401972783,0.0005945456457972773,0.0006403747959470106,0.017911974589640833,0.013866478381869404,0.016736615645361004,0.003618635169415166,1
2025-07-09,0.0006306801895373715,0.0006300352121004644,0.0005952463387913707,0.0006375987411975756,0.01793155938378571,0.013679901166908452,0.016448867847586496,0.003765470118644153,1
2025-07-10,0.0006072848972367912,0.0006036259941741957,0.0005636586625409635,0.00061952497480595,0.011615356710242974,0.014253796252008939,0.015428404269132969,0.0035601112572899592,1
2025-07-11,0.0006031896790506137,0.0006015707595681354,0.0005627909864994623,0.0006151716550090448,0.012509375820315801,0.013515126721009043,0.015219951223598972,0.003445256154364541,0
2025-07-14,0.0005897650846821388,0.0005916647782986346,0.0005552110204504611,0.000601673757359378,0.009976457140298135,0.013517625467436789,0.015225096581822356,0.0033887610615342192,1
2025-07-15,0.0005772934621156132,0.0005825049778190657,0.0005483944434707375,0.000589076939624087,0.00997627803233368,0.013211977456060725,0.015231936512128664,0.003386651919270891,0
2025-07-16,0.0005707579202564865,0.0005781794258073102,0.0005457649938208381,0.0005822933390989805,0.010694734332645185,0.013167464446160744,0.01515694232457718,0.003387397124115995,1
2025-07-17,0.0005613308127452364,0.0005710397698406132,0.0005407384453193443,0.0005724464652170319,0.008256716011233671,0.013358115782720129,0.015188458440667013,0.0034646326481456947,1
2025-07-18,0.0005596085844926134,0.0005698811162913925,0.0005402988523918728,0.0005701157476254764,0.00995524159336182,0.013743512428235925,0.015078925760660186,0.0034563509761111728,0
2025-07-21,0.0005504394007849961,0.0005622462491281095,0.0005345492443070718,0.0005601675651409235,0.011868697539653755,0.01409194974672882,0.01520467705394382,0.0034559864052024093,0
2025-07-22,0.000548737785616987,0.0005621093650663835,0.0005351134571900359,0.0005588666662896457,0.011884904202954174,0.014104058643634352,0.015013391002062679,0.0034373049435210603,0
2025-07-23,0.0005486779862165417,0.0005633560809470089,0.0005363640775584188,0.0005594664777647991,0.011180199752343623,0.013679281340049062,0.014718776436139397,0.0034239466554067386,0
2025-07-24,0.0005418066874238423,0.0005585211519817358,0.0005324211444429842,0.0005528292278827142,0.010161144400227124,0.01348971849362845,0.014711178994624501,0.0034280967641411595,1
2025-07-25,0.0005372003552187234,0.000555524971281513,0.0005300508355958447,0.0005483689206655769,0.007384408139399726,0.012191110514504184,0.014664209200225854,0.003529639616542796,0
2025-07-28,0.000532582352695125,0.0005517255521730045,0.0005267199740346355,0.0005431189967358085,0.006275468445577883,0.012449405611533723,0.01470465745118362,0.003694304933200944,1
2025-07-29,0.0005273714097903539,0.0005474398675201099,0.0005229728638150246,0.0005373672240719327,0.007742727439266448,0.012465610025090328,0.014758841423454626,0.0037727063435537647,1
2025-07-30,0.0005260062957793658,0.0005465008399499868,0.000522364592350327,0.0005356998569392906,0.00955209653093438,0.01276868805925932,0.014693814029756289,0.0037905990559538795,0
2025-07-31,0.0005233881857197359,0.0005450351297746881,0.0005213304864295576,0.0005333135654249178,0.00956702797693184,0.00997329873499752,0.014630599164010409,0.0038055405793451427,1
2025-08-01,0.0005238748883532919,0.0005442780903151987,0.0005211704216246399,0.0005319514517975967,0.013398709467326474,0.01106397552368903,0.014744140356269215,0.0037727114531663536,1
2025-08-04,0.0005316607706218934,0.0005479745229447103,0.0005257534801027658,0.0005344115776116736,0.018676402054372796,0.012535800495660549,0.015280936335165933,0.0039260676624848735,1
2025-08-05,0.00039774669732562653,0.0004137042237149872,0.0003797813617079361,0.00040158215110514987,0.026008647041364363,0.015629912191154994,0.014230722886318008,0.00453020947198501,0
2025-08-06,0.0003954025276834034,0.0004136212679887164,0.00038110230469172224,0.00040188103837208734,0.02540043839900593,0.015618891029344462,0.014105165653449063,0.004996851995756797,0
2025-08-07,0.0003812253829961993,0.0004011076362517572,0.0003624786646058921,0.0003878139232407721,0.02552695576301506,0.015120976404078158,0.013218774328068282,0.005405531005666555,1
2025-08-08,0.00037646602574620936,0.0003987665774119533,0.0003618452060865171,0.00038650240203955426,0.0238305037438575,0.01500878611703212,0.013136548410119924,0.005700044467923384,0
2025-08-11,0.00036723083263645937,0.00039180236762342184,0.0003570503896504661,0.00038080022521952607,0.019754069847221584,0.015159805034405258,0.01320973482979645,0.005788703145716477,1
2025-08-12,0.0003597204195498656,0.0003868194908054369,0.00035434799200955087,0.0003769719322375415,0.0064355331475219385,0.015158055481552475,0.013217908667168505,0.005964531218787386,0
2025-08-13,0.0003534972738590429,0.0003822734432379336,0.0003518023727608985,0.0003733248272907976,0.00791043566256431,0.015198656831048074,0.013253023600337959,0.006070644413284191,0
2025-08-14,0.00035366986254901917,0.00038413776795800047,0.00035413404263710715,0.00037556868356964686,0.00743640392368475,0.015014180411171177,0.013037965540475076,0.006048674777696958,0
2025-08-18,0.00035993454205954825,0.00038568222367653057,0.00035978109212599096,0.0003781366056404039,0.015449751730196214,0.016129496552665275,0.013633204129177744,0.006026803466239033,1
2025-08-19,0.0003562633350335378,0.00038214616402688293,0.00035787361841012804,0.00037530011276621825,0.01652025539586238,0.016212122098768048,0.013743426777606033,0.005981618509112477,0
2025-08-20,0.0003518875565338528,0.0003790171870382195,0.0003565482297527681,0.00037307476363545233,0.016827010946294244,0.01628622065889291,0.013777421796368611,0.005956372853000395,0
2025-08-21,0.00034759090293502286,0.00037458943897719643,0.00035380056181059434,0.00036925112913796434,0.017835129668144514,0.016711460600805375,0.013929701238633956,0.005953825911404644,0
2025-08-22,0.00034475888737286195,0.0003729677218584774,0.0003534548745699641,0.00036822801350975187,0.017871047264572996,0.01671696689360184,0.0139294982676789,0.006001409007748098,1
2025-08-25,0.000343290136803763,0.00037074924257292146,0.0003523034716489151,0.0003662935138808599,0.014012629491838785,0.017193508497948297,0.014053242273822698,0.005998878211588708,1
2025-08-26,0.0003430654084002488,0.00037150206536733113,0.0003539142285201279,0.00036753599575273715,0.012160839454454274,0.017028183430764284,0.013980824338516426,0.005966814733579581,0
2025-08-28,0.000351260591219564,0.00037513632304926977,0.00035891835926702754,0.0003710834784978027,0.01749449989057477,0.018076722819852828,0.014393111239511897,0.005965001426147354,1
2025-08-29,0.00035064278741346616,0.0003751608367262514,0.00035981323744226757,0.00037168242540504986,0.016321309916127326,0.017973830079389515,0.014374667368311117,0.005949101671070466,1
2025-09-01,0.00034946079069931587,0.00037463326137910367,0.00036025433567584244,0.00037175720857122736,0.016467785360346807,0.018010329389340555,0.014376270269071853,0.005859687580903391,0
2025-09-02,0.0003473146558888243,0.0003725348331907811,0.00035895754288974344,0.0003700709009317559,0.015047855238957037,0.017531254018030656,0.014443713955694942,0.005801044901882844,0
2025-09-03,0.0003471366411049766,0.00037316940993061557,0.0003596009369346001,0.0003709345558051334,0.016033352326906166,0.016340872964358027,0.014327190686795709,0.005784886262262568,0
