date,ewma_rmse_60,garch_rmse_60,egarch_rmse_60,gjr_garch_rmse_60,realized_vol_5,realized_vol_20,realized_vol_60,vol_of_vol_30,return_sign_lag1
2023-05-05,0.013368804801721867,0.012058549785766334,0.012132803989074731,0.012337180805595408,0.030983965569914586,0.02121429528525457,0.07107219775306059,0.013702121561232645,0
2023-05-08,0.0071909190798339455,0.0075820248168513285,0.006866852606489064,0.009398106959871005,0.031030955885369253,0.020809872262262906,0.05868484683316787,0.013361167539794506,0
2023-05-09,0.006955321399679669,0.006178761303648254,0.00612734519785482,0.006841123956724329,0.027064071706610498,0.021009650926233376,0.058700441950520175,0.01279944482590319,1
2023-05-10,0.006737671029615637,0.005414116010648866,0.005890688838812873,0.005242540205680734,0.02711437641444629,0.01974089301558834,0.05869206525488213,0.012741349888690894,0
2023-05-11,0.0066964297231307925,0.005401769342115704,0.005725840156156665,0.005209018602152232,0.019126614018577435,0.018982149607939133,0.055979463265488784,0.012752036340533455,1
2023-05-12,0.006164790865123094,0.004807874918745287,0.004574266790534777,0.004818472574016453,0.022900570978731036,0.021764345803089197,0.05114344716465087,0.012729962809409608,0
2023-05-15,0.006166477799205671,0.004800190312670497,0.004482471288845632,0.004811049489442739,0.023246229270541437,0.02120372268056363,0.04888807136438406,0.012729967694415817,1
2023-05-16,0.005951615812498879,0.004556138405394366,0.004427305852238047,0.00451153982993128,0.024632563758323428,0.021749538154829006,0.04869769314256393,0.012615361589903304,1
2023-05-17,0.00585737298049306,0.004523800832654272,0.004428530695876332,0.004459424040722289,0.02534977897438318,0.021957395980017093,0.04782261966042856,0.012446801065175686,1
2023-05-18,0.005626282683043372,0.004427907417483585,0.004385734109161166,0.004324176937088779,0.0254501862984893,0.02173724556112946,0.04776823418720056,0.011356062678953595,0
2023-05-19,0.0054115469492933225,0.004380736061979075,0.004365683649742155,0.004257105746686954,0.014040396909041084,0.021763324220894976,0.04772415974465998,0.010218363859794025,1
2023-05-22,0.00520609329085641,0.004354712671031959,0.004353186094380091,0.00422071312766788,0.02031524040756602,0.02304094531080675,0.04791309262091715,0.008762260396011601,0
2023-05-23,0.006299453786247857,0.005751243778345668,0.005753907215296792,0.005656680525138424,0.07931699018688108,0.04481053052467558,0.05259858633348898,0.012675563675291475,0
2023-05-24,0.0064495695910032035,0.005865000001016256,0.005996087534695945,0.005847659039211278,0.09662382621365816,0.05271818178089008,0.05442923879303057,0.01824901712180725,0
2023-05-25,0.006346205957264031,0.005879859631213594,0.005993803014462986,0.005841784757600804,0.10048226381804294,0.0542537357247561,0.0548619332210294,0.022877121775562965,1
2023-05-26,0.006344968319465777,0.005762550635099586,0.005859949661770987,0.005718963630316483,0.10106159652027269,0.05453214948582935,0.05302349269883859,0.026492959903042027,0
2023-05-29,0.006245664784733743,0.005769120908353074,0.005846472734503113,0.0056950303212705425,0.09989459757046563,0.054531979184329976,0.05298476217890158,0.029341413293724156,0
2023-05-30,0.0062021307734176955,0.005782047918589568,0.0058504681965294075,0.005699803062915621,0.0630714402577651,0.05387118590476509,0.05259789895094931,0.02978260789048267,1
2023-05-31,0.006211558802282752,0.005718474957683995,0.005794336571500737,0.005650744613652618,0.03062257729015016,0.053971535864872314,0.05110790905788484,0.029608164505711465,1
2023-06-01,0.006109571984351749,0.005425520197281699,0.005526573325666655,0.005413948283240134,0.013098053957884792,0.05310787066416309,0.048118142332107025,0.029632609307720867,1
2023-06-02,0.005992735308877131,0.005170950594504259,0.005201092325267284,0.005139913854703575,0.007058079671646662,0.0524042738629041,0.044743304336177125,0.02982518211259771,1
2023-06-05,0.005884230691841344,0.005092001405679832,0.005180446036066419,0.00509616057263142,0.01100696035801104,0.05256705234318328,0.044674413606546816,0.02977930164028523,1
2023-06-06,0.005553858107991098,0.0044664996858335086,0.004394551638612073,0.004381130748746644,0.01104549868757295,0.05243557415309683,0.03985024847553303,0.02981217969373791,1
2023-06-07,0.005481211621681993,0.004408722612875875,0.00439411094197742,0.004367330285347263,0.008792631397142628,0.05242572768449317,0.0392459036530098,0.0299042207511664,1
2023-06-08,0.005365642280584129,0.004349786964882982,0.004384568820618462,0.004344318917103303,0.008841620736047877,0.05242644990687041,0.03907771555089893,0.030051532484779733,0
2023-06-09,0.005288159115231554,0.004336073565302668,0.004384676909029697,0.004341788613397816,0.00904312149555941,0.051337543697630696,0.03867911035840586,0.030191279219051882,1
2023-06-12,0.005194726271408848,0.004321880335068146,0.0043800551434294175,0.004334701876958192,0.005022316693628103,0.051327420687865284,0.0385075828176236,0.030445767786654795,0
2023-06-13,0.005091355714095931,0.004308509238563446,0.0043713170091758905,0.004325364295023463,0.00763314173548499,0.05111129865916586,0.03851887808498791,0.030716583479292237,0
2023-06-14,0.0050882809238771524,0.004284207346787502,0.004344200576207374,0.004297394685139653,0.008628026485495842,0.05105305877217072,0.03728542251942819,0.03095268893021953,1
2023-06-15,0.005059304163912432,0.004284549458540796,0.00434459938709639,0.004298163047260344,0.008615923906253821,0.05104079927244702,0.036569385403564456,0.031240427770792153,1
2023-06-16,0.004971694588140714,0.004272162035864821,0.004333431521004495,0.004285989772781328,0.009858098469951643,0.051093597768469036,0.03659813115653816,0.03150199152746651,0
2023-06-19,0.004900163978768845,0.004267682905709974,0.004329393060567232,0.004281487639914199,0.009965692914505324,0.050558437723898834,0.03654845226583849,0.03174280507525278,0
2023-06-20,0.004857498029185492,0.004270952617554111,0.004333042509499756,0.004284826051755691,0.0212271446051237,0.03394431520257421,0.03664611754592283,0.03178328311713159,1
2023-06-21,0.004795545371875576,0.004268939999831061,0.00432977682154124,0.004282730324000418,0.0209905649129471,0.019558241633492405,0.03662742912974751,0.03182499060349551,0
2023-06-22,0.004738378621076892,0.004267521919664418,0.00432745420059499,0.004281286533824722,0.02103178852460849,0.013841094140511281,0.03662511556257,0.03180395977412851,1
2023-06-23,0.004689551983269315,0.004267143730361593,0.004326481036841036,0.0042809203386613695,0.020453917058743044,0.012719467004595388,0.03659609593822698,0.031826705560473456,1
2023-06-26,0.004683451702568832,0.00430282766737795,0.0043615755797030715,0.00431558472341205,0.0374234926151405,0.020286754768047668,0.037516172661765594,0.031824932370993014,1
2023-06-27,0.004642177341601105,0.004302805340698017,0.004360554678891331,0.004317148250335052,0.03409153725811118,0.02117246132786168,0.037659745041919684,0.03180973794941632,0
2023-06-28,0.004644193967651656,0.0042664224794452706,0.004329977871305023,0.004284142334298821,0.03407023911301272,0.020935246693691862,0.03644809483902242,0.03179614868411585,1
2023-06-30,0.004637731899545135,0.0042170752264099965,0.004287340934075764,0.004244506672446413,0.040762987302707776,0.023750608752109055,0.03541182340858551,0.031822024737776775,0
2023-07-03,0.004599052375442615,0.0042068576497509376,0.004280937759501767,0.004235956005559357,0.04081398651845376,0.023786048276254176,0.0354120051966774,0.03168181821080936,1
2023-07-04,0.004569976727414945,0.004204140715525907,0.004279789657341067,0.004233831532814653,0.02579660176193311,0.023401501886719595,0.035326930549637876,0.0316237108818509,1
2023-07-05,0.004540673878159678,0.004201671112337631,0.004277358634175007,0.004231519904137467,0.022703765495413867,0.02338028229690973,0.035296517623746235,0.030423352766424796,0
2023-07-06,0.004526325232792167,0.0042029060385535355,0.0042783314558144615,0.0042327125393548815,0.022700144240367644,0.02340472387227855,0.03505206070898515,0.027805204275801434,0
2023-07-07,0.004508477848525786,0.004203175730385534,0.004278313102804364,0.004233168438981094,0.003499759814128998,0.023401066887534832,0.0349116245447017,0.024604471535443553,0
2023-07-10,0.0044850852177260965,0.00420136473074831,0.004276119222671871,0.004231797006608491,0.00475512627449887,0.023473056628314077,0.0349295220342269,0.02028079332027389,1
2023-07-11,0.004470829262309292,0.0042016137138287755,0.004276245344520893,0.004232146600165171,0.00742566038351063,0.023560761497544526,0.03482916140404726,0.014146232103648636,0
2023-07-12,0.004453978370389521,0.004201223945739683,0.004275687677219005,0.004232000505700495,0.007775025311909987,0.02339196746203492,0.03479746830982446,0.011574838414266153,0
2023-07-13,0.004436949949360573,0.004200202669881769,0.004274503154614442,0.004231199854387205,0.009910573554174434,0.023531367497920227,0.03484378138941566,0.011359758138177543,1
2023-07-14,0.004424212115730066,0.004200210099775103,0.004274498287878804,0.004231337835753766,0.011019344235009314,0.02365180505009498,0.034818955168522646,0.011387328904653828,1
2023-07-17,0.004410949044527839,0.004199880316460469,0.004274032627896969,0.004231095982185488,0.010550478605855302,0.023548184873114456,0.03482678578761026,0.011306107685854355,0
2023-07-18,0.004399178101606675,0.004199427520108395,0.004273528959520511,0.00423068538921083,0.010740283934584033,0.02364570041839514,0.034862395854623626,0.01131069165456887,0
2023-07-19,0.0043927897304311785,0.004200202449673126,0.004274207366830955,0.004231438062036027,0.010595688316109091,0.021508216510120613,0.0347505566282557,0.011318475658083962,0
2023-07-20,0.004383373460383011,0.004199930713822543,0.004273516229018337,0.004231030041688525,0.008457251982703756,0.021481517177698403,0.03475239601491672,0.011326504647491452,0
2023-07-21,0.004379006546988196,0.004200667398691217,0.004274026277295943,0.004231734543014961,0.006955313610810827,0.021468999670406577,0.03462158129426447,0.011375500203875184,1
2023-07-24,0.004371410202914941,0.00420028319703867,0.004273446583027951,0.004231418616934598,0.006461333031061195,0.02145608389691516,0.034621302231512954,0.011442778748277616,1
2023-07-25,0.004364723754037314,0.004200054049401448,0.004273061435350634,0.004231230263539117,0.0022524893994850053,0.01450028018768332,0.0346195864518937,0.0115478640388747,0
2023-07-26,0.004364458094570994,0.004198933001688454,0.004271672294461133,0.00423008664503598,0.009021291293871875,0.013870510929419702,0.034364559568004126,0.011514926549688926,0
2023-07-27,0.00435868182690907,0.004198189343610856,0.004271149830305276,0.004229680520028423,0.008962887168272312,0.013832701057605536,0.03436352162923166,0.011507408028157662,0
2023-07-28,0.004358690343929696,0.004196275692028166,0.004268465727919716,0.004227405926249366,0.011813986327869029,0.008966896432239416,0.03398500931393007,0.01144846762036957,1
2023-07-31,0.004358708563190583,0.004196419249931957,0.0042684738676652435,0.0042277202617546856,0.01340352765731643,0.009425062372443073,0.03366905509229006,0.011396759746617975,0
2023-08-01,0.00435349860584852,0.004194275048535494,0.0042664805742234965,0.0042257770399593796,0.014385059420277095,0.009778775155233121,0.03369742683619289,0.011337512435603459,0
2023-08-02,0.004350555837297352,0.004194160492177449,0.004266262406283163,0.004225697675336726,0.011498238888474554,0.009827421122022409,0.033628882640560034,0.011341758867384578,1
2023-08-03,0.004346527529938314,0.004193377270739325,0.004265023493043765,0.004224861942266204,0.01155489254632685,0.009792771152998375,0.0336260632527867,0.011339293994835622,1
2023-08-04,0.004342691630878157,0.004192075674486562,0.004263587219653989,0.004223542911754023,0.01360333180307291,0.011117815026950379,0.03376264401319875,0.011307356304405233,0
2023-08-07,0.004341282178538644,0.004188407846571394,0.0042597644678970875,0.0042198178750243965,0.012132144874310271,0.010953366106619832,0.03319891569237279,0.011290854000778549,0
2023-08-08,0.004338274805704297,0.004187244704661314,0.004259046382123596,0.004219239834122047,0.011051018549089119,0.01060049943384144,0.033176217310297,0.010526204337143416,0
2023-08-09,0.004337983507679153,0.004187151569380059,0.0042592105506720985,0.004219292275351478,0.017347086214700786,0.012517819350606856,0.0332477808465757,0.009882694279377133,1
2023-08-10,0.004335814757587134,0.0041868062748323265,0.0042585981004251965,0.0042191702467874485,0.018254299680713452,0.01243576953871957,0.0332404794908108,0.009175374741920468,0
2023-08-11,0.004333110398493865,0.004185779420427029,0.004257049165700702,0.004218178172325284,0.016912607337807868,0.012835824705557239,0.033313307993301615,0.007640105897966251,0
2023-08-14,0.004330909936343897,0.0041857238482926155,0.004256620382926842,0.0042180953533866574,0.016986503477815603,0.012817308783943526,0.03331344147241189,0.005583126638746789,1
2023-08-16,0.004332057269698229,0.00418563841670243,0.004256688111000137,0.004218022100564863,0.02257790559287143,0.014524896513853568,0.03329788477814571,0.005333213982981836,1
2023-08-17,0.0021939215394269173,0.0018444220481327392,0.001994112594019972,0.0018945943364644699,0.018191683964515107,0.014538328306156586,0.024672406327417202,0.005073691512255822,1
2023-08-18,0.001471710096761006,0.001434822951159845,0.0010495096772408714,0.0011782707629498224,0.01833769517544824,0.014860513192091425,0.018839809344241877,0.004802620841634217,0
2023-08-21,0.0014786775355156065,0.001362511935622173,0.0010444248804352208,0.001178829667189637,0.02389142199938102,0.017186166247995443,0.017775058782445244,0.005060411891192185,0
2023-08-22,0.0014277750791638817,0.0011827388923959235,0.0009936123833954689,0.0010806066699326452,0.026075610589823148,0.017995292863313157,0.01775742982818612,0.00545643621896679,0
2023-08-23,0.0013584046830834825,0.0010509562770315074,0.0009447070223227283,0.0010028416911525137,0.023490929209566386,0.018645646419383592,0.017976565068044365,0.00568051283954656,0
2023-08-24,0.001379114268668094,0.00105938080294688,0.0010064224526598758,0.001048170801684344,0.03704019425597146,0.023108679395746456,0.019787835114352004,0.007022469153839993,1
2023-08-25,0.0013336930031211311,0.0010471582777703539,0.0010167855207338459,0.0010568213377081174,0.03653969850218883,0.02312009747800046,0.01969912925374335,0.0080384694629793,0
2023-08-28,0.0012826495665922166,0.0010305385689822267,0.0010107868074162763,0.0010509046009121053,0.033121317267163004,0.023124168232457276,0.019826109083438882,0.008620860518759122,1
2023-08-29,0.001236911444879499,0.0010239115519255488,0.00101269327683765,0.0010509960388267352,0.031628234070683145,0.02300007009617098,0.01986295645796898,0.009005540687063905,1
2023-08-30,0.0012062503141308017,0.0010241737348107933,0.0010177876348824975,0.0010541523806407254,0.030695448215038692,0.02305385612096113,0.019788338452539182,0.009277216170981343,0
2023-08-31,0.0011689264362795704,0.0010223137324186571,0.0010186353954067288,0.0010540354501389366,0.010931865542099283,0.02303985915948542,0.019782575803651784,0.009268861524867772,0
2023-09-01,0.0011388076162447555,0.0010198127611730937,0.0010151619757209664,0.0010514320363693933,0.020163083539858594,0.024551934881222346,0.020383628829728245,0.009122361768192673,1
2023-09-04,0.0011071306016855232,0.001020515554545251,0.0010195025749717014,0.0010546247455074536,0.019442835411786714,0.02414478120876889,0.020446566150723062,0.008890394411558212,0
2023-09-05,0.0010793424538725123,0.0010219594578429977,0.0010239621957603246,0.0010574847905343537,0.019348933303221072,0.024203332303819023,0.020467550831749726,0.008607539043406744,0
2023-09-06,0.0010558554526113163,0.0010231817108771915,0.0010271508036548075,0.0010594503786548093,0.01883938060398968,0.024283319268345396,0.020470789475733824,0.008028634661162066,0
2023-09-07,0.0010380270153878134,0.0010258634324214891,0.0010313111772839022,0.0010625565751375958,0.01880720071927862,0.02332450341974438,0.020395362240936007,0.007794461579939276,0
2023-09-08,0.0010191976862471345,0.0010266358726181378,0.001032978772023424,0.0010637737065949892,0.008330582035397292,0.023169857389841217,0.020373315159851475,0.007824921863422254,0
2023-09-11,0.0010004119208640255,0.0010265690899281049,0.0010332077634176186,0.0010639428647289833,0.006358240841779536,0.02283786755651936,0.02037755687456678,0.008070379060629544,0
2023-09-12,0.0009933344747566457,0.0010289560293318535,0.0010365500140257881,0.0010661452865461816,0.017441139997849957,0.024284034067979306,0.020884721096981494,0.00800090648301545,0
2023-09-13,0.000980912803786098,0.001026463405142251,0.0010350508284868918,0.0010640326372784684,0.021812102896879872,0.024107697891840682,0.021223201648658853,0.007951958638536464,1
2023-09-14,0.0009793394164347292,0.0010197595845258538,0.0010267075058692232,0.0010574491939522005,0.022009381871183852,0.024132992789941472,0.020464340598409923,0.0078062139513728306,1
2023-09-15,0.0009662012092714739,0.001018118974764742,0.0010251543032595639,0.001053444642194466,0.021887059204017994,0.023927711247186022,0.020451779043372465,0.007642544044473025,0
2023-09-18,0.0009536016239975715,0.0010161941252659096,0.0010229359221194615,0.0010501598027454898,0.022109249959020184,0.02238465806481308,0.020472381182382086,0.007537155847502318,0
2023-09-20,0.0009415489455270353,0.0010134230064708296,0.0010198720751735863,0.0010465309241999273,0.015986955926058713,0.02199149002801291,0.020557397168902997,0.007417519256420294,1
2023-09-21,0.0007983539280712318,0.0008522340812601543,0.0008605243819448426,0.000895944883999295,0.009979979623501816,0.02163620015583658,0.01849363325671312,0.007468728055229631,1
2023-09-22,0.0007959635187179124,0.0008496643620787562,0.0008580371695490953,0.0008840853418841802,0.009663228326925531,0.016209621796757508,0.01815813844765357,0.00771940678811412,0
2023-09-25,0.000779249534182853,0.0008344717831869473,0.000841395144872355,0.0008618620827587518,0.010004593413660699,0.016241026636705055,0.01816272255798937,0.00794799884030114,1
2023-09-26,0.00076277042584164,0.000819280880651327,0.0008290058169000885,0.0008521243206792429,0.009846267402207178,0.015844707246886122,0.016992028874436193,0.008153496157754186,0
2023-09-27,0.0007450198257779635,0.0008020996373302471,0.0008150513413870259,0.0008377083681948759,0.00846078907972309,0.015856720152906813,0.01702224622037117,0.008408594473490497,1
2023-09-28,0.0007280066315265981,0.0007909658853404857,0.0008049371072160015,0.0008281455019961358,0.00769420311568095,0.015728086733586857,0.017073150830878802,0.008671991052904207,0
2023-09-29,0.0007131744602017355,0.000785186342563551,0.0007996102458637224,0.0008230994004565082,0.0076611520029208815,0.015733681394996098,0.017077880881789194,0.008926570551708922,1
2023-10-03,0.0007008671000623073,0.0007779095219553407,0.0007932009052268817,0.0008163737196619252,0.013339192622662761,0.014374177427298549,0.017371555773526625,0.008984276076471578,1
2023-10-04,0.0006884586943265266,0.0007756361273070249,0.000792366041335173,0.0008150923552679837,0.013889277645917844,0.014310024245556576,0.0174294106278365,0.008972609243646384,1
2023-10-05,0.0006853390631267058,0.0007725008854189383,0.0007896975606676793,0.0008118664371918761,0.01946718769955068,0.01589286375222732,0.017873263476690528,0.008858573633120367,0
2023-10-06,0.0006797548964211186,0.000777573189103676,0.0007947592734698466,0.0008158039156142885,0.018920364312116324,0.015752371038657533,0.017796885273129528,0.00880356706278299,0
2023-10-09,0.00067198020798778,0.0007789697545779941,0.0007960873007086695,0.0008167917227643639,0.018983931847302214,0.015786654098040902,0.017794631294141185,0.008044832979223978,0
2023-10-10,0.0006674183328725518,0.0007795984421361877,0.0007967176015903756,0.0008172426603240423,0.01661474037565973,0.01607108356293945,0.017792979723968923,0.0071912932319755825,1
2023-10-11,0.0006623683468804682,0.0007767120170684269,0.0007939948901161403,0.0008143477232318879,0.018790375525141814,0.016820806768756986,0.017974668571379127,0.006512374365269522,0
2023-10-12,0.0006570503720706456,0.0007784801476731712,0.0007950425428583784,0.0008152006946573007,0.012285219393301426,0.014637842430703306,0.017965375458585453,0.005868529422924774,1
2023-10-13,0.0006543415129903121,0.0007808466689081759,0.0007971292578388375,0.0008170475041045503,0.012687192654802608,0.013016775695560595,0.01790335318584159,0.005155075158137039,0
2023-10-16,0.0006490687084207064,0.0007769171705524344,0.0007934802228128856,0.0008132907966787333,0.015610144189389993,0.013748977250205886,0.018099711842675288,0.005096363248811937,1
2023-10-17,0.000644440061438772,0.0007768113835982924,0.0007947517857440965,0.0008135998647251788,0.014944412018314373,0.013941045490931447,0.018144999010207153,0.005009958807484292,1
2023-10-18,0.0006408566859708425,0.0007779797450826237,0.0007980486612125314,0.0008151779668758214,0.011031258667272661,0.01382595290966673,0.01814381621786204,0.004990425584653655,1
2023-10-19,0.000637191064408663,0.0007776117767485659,0.0007990882733805169,0.0008150942460965305,0.0116319663172463,0.013571897479057606,0.018181057908994647,0.004944412499071747,1
2023-10-20,0.0006343484060701184,0.0007782628263918175,0.0008015536023594385,0.0008160185321258146,0.011215870003689283,0.013265948370624447,0.018182140264117866,0.004909636391808569,1
2023-10-23,0.0006348561506829089,0.0007819672154929027,0.0008054037975527313,0.0008197527905156223,0.006406993212921686,0.013264700166596723,0.018006620751999564,0.005033063628568082,1
2023-10-25,0.0006472120719618487,0.0007821840373531168,0.0008081143025146869,0.0008202223066255061,0.016787282405334614,0.015484927822762642,0.018601907100102892,0.004950257017109913,1
2023-10-26,0.0006475340410085957,0.0007821806163655414,0.0008095706352332043,0.0008213886017527704,0.01960037989801972,0.016216147861254037,0.018697106332625963,0.004823297097228413,1
2023-10-27,0.0006477684285287087,0.0007805664514239976,0.0008101078659914864,0.0008206572672874449,0.02199869165776694,0.016949506538024524,0.018865529149915336,0.004986236299069025,1
2023-10-30,0.0006483835872990441,0.0007776934841525133,0.00081003415425738,0.000818783831204924,0.024913786329603532,0.01778649440151206,0.019106825808597197,0.0051674268544346464,0
2023-10-31,0.0006464089467111383,0.0007774603987382711,0.0008135964309733484,0.000819336931790021,0.025923188224989166,0.018146125755758465,0.01921514784635611,0.005399541364121773,0
2023-11-01,0.0006459127008465245,0.0007808070903389494,0.000820360604132722,0.0008227686761248818,0.020265739038161312,0.01726193846040349,0.01921274752635169,0.005335389938472217,1
2023-11-02,0.0006549699404965506,0.0007824736963829608,0.0008213970943892779,0.0008242900924158291,0.02331238935427183,0.018724377624583337,0.01947947270809055,0.005395703645829025,1
2023-11-03,0.0006549396664973371,0.0007862946178688692,0.0008308021986090351,0.0008307620559921965,0.02066935310416754,0.017301689573170066,0.01947419553274103,0.005494140696824135,1
2023-11-06,0.0006545546230222873,0.0007879012609844238,0.0008359152916349765,0.0008339669442143286,0.01727550861340124,0.017363039369077744,0.01948753382857936,0.005421289164587745,0
2023-11-07,0.0006512954706219099,0.000792382483376031,0.0008405000301321779,0.0008388121843686194,0.015970621246859586,0.017405448819283794,0.019115443634136652,0.005315219316810488,0
2023-11-08,0.0006517586228103338,0.0007929646372612553,0.0008418761973156414,0.000838920265248479,0.01614591062482817,0.017150356481698787,0.01905480469419642,0.005211934236770272,1
2023-11-09,0.0006520369227878943,0.000793890778108139,0.0008432895538878709,0.0008397714237122219,0.007318969666125398,0.016604956897789618,0.01897570664875164,0.00532965812244368,0
2023-11-10,0.000650819896929583,0.0007888026789196545,0.0008389421909511113,0.0008350415116345183,0.01163630970151113,0.017189174909469185,0.019143741150475287,0.005211970054463746,1
2023-11-13,0.0006439688712214075,0.0007923466172706562,0.0008433220192819671,0.0008389896527360534,0.011426613577431813,0.017142805961367923,0.018659165249120056,0.005054814847092228,1
2023-11-15,0.0006431131145819482,0.0007891884533501431,0.0008392993955551416,0.0008345980104666252,0.011097150347391059,0.016517178471381587,0.01865701745618806,0.004898422936470168,0
2023-11-16,0.000643450048160882,0.0007896324303808823,0.0008387983105935249,0.0008343728823836555,0.011062152064586906,0.01639797752410565,0.018581189249614844,0.0049584333526212455,0
2023-11-17,0.0006267799640388026,0.0007873358860045066,0.0008371499657354325,0.0008328188186848219,0.01047978803107426,0.016515414494509162,0.017934964050371614,0.00504512289186301,1
2023-11-20,0.0006272107182856357,0.0007898078205427278,0.0008399285400599781,0.0008360663139735446,0.005307724781516793,0.016391615526116354,0.017668305845876114,0.005345149922614029,0
2023-11-21,0.0006306312850081493,0.0007874382394029021,0.0008383782367723221,0.0008347533039814085,0.013068660509908915,0.017467808480888795,0.017787962938276614,0.005316828347437616,1
2023-11-22,0.0004146134783114115,0.0006721236056032757,0.0007280387711323619,0.0007192282836642916,0.016141502329124955,0.01810226003868445,0.015983282180784805,0.005271258558758749,0
2023-11-23,0.0004066799039817314,0.00064625096690465,0.0007009552244153037,0.0006832988847421358,0.016705730365359033,0.01637714294380981,0.016039168171409962,0.005272213643426956,1
2023-11-24,0.000405991864564852,0.0006414397353053804,0.0006958079662994097,0.0006738517388143848,0.016244258204876214,0.01557832385224551,0.015881880380305736,0.00523037024195151,0
2023-11-28,0.0004022472016611631,0.0006284373904436685,0.0006788681079166777,0.0006569082636596144,0.01917394860659276,0.015479325798777787,0.01610725378077472,0.005259474165851507,0
2023-11-29,0.00098919334498507,0.0010448567807198501,0.0010765584716327659,0.0010638636126006277,0.04092588792664288,0.023847058968597342,0.019428624216569476,0.0070246501652226475,0
2023-11-30,0.0009893454041808168,0.0010687497853513763,0.0010769475978501795,0.0010708327915038454,0.040088550393735996,0.023695186530999824,0.019478984187425538,0.008271584892109406,1
2023-12-01,0.0009832132387882237,0.0010792975065446282,0.0010795757316609583,0.0010748578411917216,0.04042498477031499,0.023959979439292418,0.018961998056231062,0.009301659581131423,1
2023-12-04,0.000985043919522169,0.001087309687460524,0.0010800810083208417,0.0010762503223414473,0.04042909043347006,0.02270341687970282,0.018892893278955353,0.0100791097124775,0
2023-12-05,0.001120324350299035,0.0011812480933606462,0.0011817952681096025,0.001178115661831016,0.04979483215263791,0.027435110989858652,0.020853591979633195,0.011458636607612193,0
2023-12-06,0.003244271669687785,0.0031482060127082886,0.003222144252073691,0.003205547382425287,0.07687873949210218,0.04440333960934089,0.028990049430417452,0.015328684393028282,0
2023-12-07,0.0032500936805808333,0.003220725323758098,0.0032272659027703854,0.0032272096673639757,0.07757990886443533,0.04474770657631223,0.02918061765425603,0.018057144363160423,1
2023-12-08,0.0032614813727846583,0.0032676559306388103,0.003237339462351136,0.003246911955055692,0.07725064653954111,0.04473056678546963,0.0291732643544604,0.020377755119792233,0
2023-12-11,0.0032668297240752045,0.0032834542269143717,0.0032392489303322554,0.003252372017635002,0.07791500037945463,0.04494151899750122,0.029316686168642792,0.022367538355034133,1
2023-12-12,0.003272592210732012,0.003294595907008236,0.0032427612997428714,0.0032578115339197264,0.0717615704637284,0.044791351151909416,0.028959738161270725,0.02366985638842237,0
2023-12-13,0.0032804967786419117,0.0033028230711138074,0.003246938091612776,0.0032627894385558855,0.01628958762465597,0.04478116077376524,0.028686027992639317,0.0237888416076653,0
2023-12-14,0.0032871466193483087,0.0033053939743431866,0.003247364783348507,0.003263671628313875,0.0118111071116818,0.04479337138665153,0.028683896064195108,0.02400975874673967,0
2023-12-15,0.0032928593181202233,0.003306615903935216,0.003247262843011479,0.003263937140054616,0.012162784136817598,0.0448019433994113,0.028696460575161228,0.02416210335626549,0
2023-12-18,0.0032929432018231363,0.0033054191531755495,0.0032462407422582033,0.0032627945441500088,0.01627643062737908,0.045370851755291874,0.028996724405734964,0.02425530747728824,0
2023-12-19,0.003298408471990506,0.0033075068494590916,0.0032475412863299407,0.0032640837883111595,0.01548019020434492,0.04537765115797918,0.02893678561596708,0.02433496755452191,1
2023-12-20,0.0033020938749812184,0.0033080648810033643,0.0032475724689904023,0.0032642091445018485,0.0165794186896739,0.04507076845791377,0.02893949946977866,0.02434666800592967,1
2023-12-21,0.003308935885862297,0.0033189319676327073,0.003258559929545307,0.003275734827919571,0.029538113357771914,0.04646971197464378,0.029794172920355945,0.024226218566298308,1
2023-12-22,0.003313608171365284,0.003322070045243379,0.0032624325999279185,0.003280476207280295,0.02950101736956074,0.046422206777186024,0.029793819732409625,0.024099813986769306,0
2023-12-26,0.0033179077813090636,0.003324061202602826,0.0032649202930762466,0.003283362035709785,0.025524490719088164,0.04642650228545334,0.02978292430216068,0.02374396069255147,0
2023-12-27,0.0033196508463625035,0.0033239906359000685,0.003265044740564359,0.0032835859050326273,0.027013240576889228,0.04636431752910214,0.02986941154987072,0.02349213893426543,0
2023-12-28,0.0033229094491357,0.003324995495717793,0.003266236376538661,0.0032847512116645143,0.026577798666545582,0.04229937279949549,0.029856761064441656,0.023222649206264188,1
2023-12-29,0.003325247553544687,0.0033250862107136077,0.0032666259314497073,0.0032849652958013586,0.011375219560704693,0.042308510584185464,0.029892885511075537,0.02321436033694738,1
2024-01-01,0.003326975819769314,0.003325897840620467,0.0032677862041562305,0.0032859033324521654,0.012688824337602001,0.04226970545688006,0.029770136790378085,0.023167283055071045,0
2024-01-02,0.003327454976348252,0.003325039523524367,0.003266832117314531,0.003284859545658083,0.016468543159565942,0.04259806925896291,0.029892267450702434,0.023006347229126162,0
2024-01-03,0.0033285260063504315,0.0033262730943689894,0.0032683025099194143,0.0032860439579412387,0.013985192556486413,0.03973241768848912,0.029612490565552277,0.02271756685308138,0
2024-01-04,0.0033286016479031465,0.0033244743374625974,0.003266527361204532,0.0032844102221855744,0.017227760450751556,0.019643083395795864,0.029771252520335766,0.02261140922600188,0
