date,ewma_rmse_60,garch_rmse_60,egarch_rmse_60,gjr_garch_rmse_60,realized_vol_5,realized_vol_20,realized_vol_60,vol_of_vol_30,return_sign_lag1
2024-01-03,0.00046002300170050643,0.0006131778606977119,0.0005215375858171508,0.0005725165042785512,0.00891616535702609,0.017192379840757884,0.01717832342360669,0.005556042491189518,1
2024-01-04,0.00046036460863556436,0.0006119323899088982,0.0005190440311256939,0.0005709190529267608,0.00828178829631831,0.017199111344075018,0.017180411256754808,0.005676960632450956,0
2024-01-05,0.0006129735595314173,0.0007195997571324753,0.0006462459970463375,0.0006856656816968734,0.028477520011419448,0.022064727795106445,0.01807412605480613,0.0061581814191495965,0
2024-01-08,0.0006144521036276754,0.0007238558496430173,0.0006461840131502883,0.0006865475431739203,0.028878459391224704,0.022155032021747463,0.01803576986003452,0.006474801739343141,1
2024-01-09,0.0005992081960729184,0.0007271206611419058,0.0006431261392630436,0.0006846248001504237,0.029070396355412066,0.022229966448429925,0.017392681156597117,0.006645371688309628,0
2024-01-10,0.0006142244885804066,0.0007247928383321419,0.0006499541932817157,0.000688511222782388,0.033384194423562503,0.023164866300881458,0.018093162297922422,0.007087897303370704,0
2024-01-11,0.0006150381185359326,0.0007256210429327882,0.0006481793564927154,0.0006875563250873989,0.033562976644010006,0.0231868448924116,0.01811922748376983,0.007388882268225942,0
2024-01-12,0.0006164649833159074,0.0007269984713390298,0.0006473375636476224,0.0006875439935178286,0.018949741036411536,0.022887993511185346,0.018118046713956074,0.007114870149020194,0
2024-01-15,0.0006175795462268917,0.0007276757705415012,0.0006464991772432118,0.000687356640407501,0.01836284897109692,0.021313737391028733,0.01812255847939747,0.006975351027936032,0
2024-01-16,0.0006182944925025326,0.0007276657768606036,0.0006452281675694567,0.0006867781415612407,0.018176489307405605,0.02127651627795703,0.01813932262384857,0.006825601728216073,0
2024-01-17,0.0006175018917965719,0.0007229387301289763,0.0006413880200806493,0.0006821029485114593,0.011521884550993426,0.021748568006609712,0.018387013887356852,0.006973984990420354,1
2024-01-18,0.0006178194323816614,0.0007231546065013246,0.0006419360459232034,0.0006825072442538637,0.012776962868547766,0.02199638730850139,0.018411137995452555,0.007070568274599404,1
2024-01-19,0.0006198396078275093,0.0007265613836557258,0.0006463789087678334,0.000686372264503857,0.012753068653190933,0.020717037005227267,0.018319597415143354,0.007153890859739334,0
2024-01-23,0.0006067690417817475,0.0007254144431182526,0.0006451557908987017,0.0006853575852476527,0.013896815197945004,0.02011616953405439,0.017816144038338623,0.007171382504134288,0
2024-01-24,0.0007423663939850371,0.0008172504447645277,0.0007476546758965929,0.0007809801172519523,0.030368472971202716,0.023134829163425023,0.019450469186393322,0.007404924468389927,1
2024-01-25,0.0007444405217370603,0.0008228880402512519,0.0007542148098549699,0.000791219697772446,0.02893786489838951,0.023260246615566645,0.019405944572623852,0.0074621324816225324,0
2024-01-29,0.0007437965131762946,0.0008275255589394177,0.0007600535262581217,0.0007987604615416101,0.02895352558891812,0.023434050240855615,0.019206629106586263,0.007490347254009179,0
2024-01-30,0.0007381020083881913,0.0008310493877733129,0.0007650028202793227,0.0008041699746801265,0.029399014818042534,0.023436108165032117,0.01876931846846091,0.007560700867698898,0
2024-01-31,0.0007382122414419413,0.0008281748795687905,0.0007629362100792059,0.0008025390780359346,0.030941860187022784,0.024091906439845264,0.018933234275054663,0.007767640577252756,0
2024-02-01,0.0007383260816429441,0.0008283076130100549,0.0007633130088834779,0.0008033540274717687,0.01729255020265105,0.024478302386587505,0.01892997159904377,0.007803168118406245,0
2024-02-02,0.0007396610156865834,0.0008286647960398711,0.0007641081674355719,0.0008046985045746259,0.01665261992486502,0.024300041338216366,0.018922100548848513,0.007844437876898482,1
2024-02-05,0.0007370454632900291,0.0008318944765104636,0.0007659976867446421,0.0008075183570694775,0.016000918348348825,0.02441341953398413,0.01855798791832159,0.007896250017747112,1
2024-02-06,0.0007376017069347645,0.0008308494989474192,0.0007677469058404141,0.0008081957497093039,0.015413730860271778,0.020147075573916675,0.018556085986436738,0.007951762134839686,1
2024-02-07,0.0007367641900531673,0.0008279222735510219,0.0007668798429194647,0.0008064245093690024,0.01215915628135301,0.020221025495068136,0.018638388975840265,0.00810682367642915,0
2024-02-08,0.0007463051028607922,0.0008284178092006477,0.0007695279028534266,0.000807899189384122,0.01855817308993295,0.021771925701990734,0.019227898419608175,0.008083133542326992,0
2024-02-09,0.0007477846206897805,0.000830718052067977,0.0007706990100962099,0.0008089586234814239,0.01859417942266651,0.019957499262483955,0.019207279224826606,0.008063568561633466,0
2024-02-12,0.0007491504812369016,0.0008325002142147099,0.0007718688234109966,0.0008100077051173784,0.01805598764948756,0.019897270555036928,0.019181038056113764,0.008039950686594162,0
2024-02-13,0.0007530878498196388,0.0008297424802649998,0.0007720251957792778,0.00080814001734935,0.02305677533627802,0.021190450799151127,0.019632252152968346,0.008058540519194397,1
2024-02-14,0.0007532743158888341,0.0008295760051902726,0.000772069443216925,0.0008080902555685693,0.02521934203316409,0.021990796248312523,0.019721347224901542,0.008070395674821311,0
2024-02-15,0.0007534260721696048,0.0008294128255927725,0.0007727590837263993,0.0008081831469717889,0.020520114525600427,0.0222865280589729,0.019775765088402023,0.0076337822703534605,0
2024-02-16,0.0007541184812695962,0.0008295720629700699,0.0007738860042212156,0.0008084906876536742,0.020827674177366313,0.02176146419292772,0.019808758939610455,0.007290810705032068,0
2024-02-19,0.0007542979187690542,0.0008288598083949705,0.0007740111441593284,0.0008078725876675086,0.02164920310057737,0.021731559521276648,0.019864176212592174,0.006863630667340972,0
2024-02-20,0.0007543899622088067,0.0008282704853417728,0.0007736353490735079,0.0008071982958285424,0.017734905488735214,0.02206822904599703,0.01991685165945325,0.0067801062143575275,1
2024-02-21,0.0007538594877342732,0.0008255886194677624,0.0007724335458942252,0.0008048367721064399,0.01539928554883151,0.022239587458560243,0.020046267736493924,0.006712966583497228,0
2024-02-22,0.0007543012943917343,0.0008218097746342435,0.0007700029779950469,0.0008012815500387896,0.017746834697873404,0.018570563554214766,0.020316820351531734,0.006556559106545847,0
2024-02-23,0.0007558157280471355,0.0008241692159811524,0.0007717351800899286,0.0008028226761111341,0.017499726708421006,0.01845999529572178,0.02028453754182773,0.006111694414571168,0
2024-02-26,0.0007565686415576828,0.0008242588177619339,0.0007711472603743877,0.0008022976335985253,0.01673089347409053,0.018239098588748757,0.020309569646270315,0.005575880737014151,0
2024-02-27,0.0007580057695933735,0.0008267084691387601,0.0007727504586200391,0.0008042749997507916,0.014973735323960919,0.018082710044313728,0.020242295831869025,0.005635647391388027,0
2024-02-28,0.0007579654635519957,0.0008278173697954462,0.0007734580775149803,0.0008052452888424751,0.014296976956606575,0.01750287004731134,0.02018926704324788,0.005708355812852595,0
2024-02-29,0.000757616059551669,0.0008246085147221621,0.000769738014024898,0.0008016219443380733,0.011849739026449686,0.01747031300068975,0.020328357503240302,0.0058624016068947234,1
2024-03-01,0.0007521836272812623,0.0008282588442194164,0.00077237068543382,0.0008052685143347735,0.011586240800791315,0.017464370378031033,0.019925479219071666,0.005859584654864797,0
2024-03-04,0.0007521500831993177,0.0008261097174253084,0.0007717164235305867,0.0008041876565352941,0.011852749805939209,0.017429265326542404,0.01996333116984923,0.005895721102494114,0
2024-03-05,0.0007523539166892478,0.0008215126908020157,0.0007687001693003438,0.0008002304289461477,0.01582205041426836,0.018170661727532473,0.020190177599265658,0.005810240897821946,0
2024-03-06,0.0007532272982220678,0.000822461957673854,0.0007693185084376306,0.0008009412630188591,0.014363125288149692,0.017915469057081596,0.02017175705032575,0.005796541908178788,0
2024-03-07,0.0007532514695356383,0.0008214113451938376,0.0007679443300148228,0.000799769342023485,0.012374645712524076,0.016043483205361423,0.020212055069784792,0.005512385720237284,1
2024-03-11,0.000751556951842493,0.0008257825412141507,0.0007712893049532346,0.0008039280740042431,0.012381181831299734,0.016027843631798874,0.019931587819632408,0.0052521485911317025,1
2024-03-12,0.0007515733228671964,0.000824496692962284,0.0007713615979250576,0.0008033764361723246,0.012424392455318083,0.016151346671232795,0.01995325496336739,0.0049118471309091425,1
2024-03-13,0.000818753076770854,0.0008679034871586455,0.0008197247713224354,0.0008485193872400905,0.024462465390234348,0.018624507473531136,0.020974331381245697,0.004565787294064571,1
2024-03-14,0.0008193638010487418,0.0008679547129126459,0.0008156082960473587,0.0008454586038610634,0.03041878540129818,0.019831436022420986,0.021064633677643267,0.004512243219288028,1
2024-03-15,0.0008200106050193881,0.0008692373328584654,0.0008262891424100347,0.000853406893733858,0.030603390668987415,0.019653662723127237,0.02110012587864504,0.00513359059183248,0
2024-03-18,0.0008198491871325497,0.0008676991187128119,0.000829714345295587,0.0008550179635195811,0.03190909631239457,0.02007464508887221,0.021209690470807476,0.005750870531041258,1
2024-03-19,0.0008197230124579877,0.0008662843588875255,0.0008349567346962787,0.0008567432185222708,0.03231698973107787,0.020119417409345596,0.021298612558441996,0.006287178749345989,0
2024-03-20,0.0008129068861245611,0.0008674647411956843,0.0008373763135187215,0.0008586900919263008,0.023191366808208786,0.02006739729178267,0.020967457241868805,0.006307601339696702,1
2024-03-21,0.0008135045447620047,0.00087268045782581,0.0008472835423771151,0.0008653424446496524,0.014608530892566743,0.01968130202927472,0.020709202275134446,0.00623203373446706,0
2024-03-22,0.0008181256751887033,0.0008766869629472718,0.000848470707275258,0.0008683093093937156,0.021595716091583683,0.02059423854778569,0.02085033023323686,0.006248684769273672,0
2024-03-26,0.0008182883314467623,0.0008751511334937872,0.0008495334637233519,0.0008674448559223401,0.020037529828821708,0.020659305824181393,0.020885540580922686,0.006249929271073427,0
2024-03-27,0.0008189289814043438,0.0008749513243579976,0.0008508305212614809,0.0008674989095946186,0.019252216284699367,0.020675401223418814,0.020890920226822547,0.006246301650527878,0
2024-03-28,0.0008198798447693222,0.0008757034048007044,0.0008525398915984735,0.0008683451761245959,0.018251807465803137,0.02073473813725229,0.020865960590478728,0.006206095609937068,0
2024-04-01,0.000818961863479142,0.0008723013129369927,0.0008504321208034601,0.0008653119560135523,0.019989802951097587,0.02088422413088467,0.020999374858539255,0.006099755810238767,0
2024-04-02,0.0008883745277020543,0.0009209744334034844,0.0009059942258935548,0.0009170215177321357,0.027064120639046254,0.023919348634642477,0.02218508780823174,0.006274600389105635,0
2024-04-03,0.0008895269936962782,0.0009243886036875446,0.0009057555233126916,0.0009172511798232895,0.027474904285129526,0.02412393551087451,0.022192044417410066,0.006452301495171408,1
2024-04-04,0.0008915870374813424,0.0009208637103356264,0.0009039513890927635,0.0009147881357622435,0.03093729106922994,0.025132236091011957,0.022593683734617034,0.006781902395488858,1
2024-04-05,0.0007630542373739271,0.0008268462983425942,0.000804761395942777,0.0008191231290673636,0.031789135823001025,0.024899444469421682,0.021260761484350594,0.007122732559236696,1
2024-04-08,0.0007620531718501138,0.0008209823169067606,0.0008056970925345578,0.0008179771219208546,0.03192249343254863,0.025285121559447406,0.021363452248200864,0.007380343943433646,0
2024-04-09,0.0007619243117803011,0.0008179732335829075,0.0008068333338068518,0.0008177261610039996,0.020942307625485757,0.02536724930196552,0.02140800036810062,0.007359917011924796,0
2024-04-10,0.0007509144391158447,0.0008177582007098175,0.0008022733263980846,0.000814517072207363,0.020294933375950255,0.025428565213780157,0.02083111036509987,0.007334816461324308,1
2024-04-12,0.0007516562003893169,0.0008159816819098998,0.0008058192151975816,0.0008159478831012884,0.013957926142746933,0.025332663391657365,0.02080473671506643,0.007405739128603935,0
2024-04-15,0.0007516229902382116,0.00081394726499437,0.0008080002823805554,0.0008162713077568832,0.011395225990810175,0.02242414046266031,0.020806646047132643,0.007530009414527726,1
2024-04-16,0.0007502795906101447,0.000808326182482277,0.00080542060530087,0.000812299570559991,0.013817960127494257,0.021348202534984758,0.021076264104602775,0.007544429749942518,1
2024-04-18,0.0007499954515488487,0.0008073893750534269,0.0008085414966280884,0.0008129607638093495,0.013295530780103771,0.0212966720808575,0.021106902765662572,0.007490838337725003,1
2024-04-19,0.0007498057233741674,0.0008075433663144139,0.000809678774677455,0.00081341647048572,0.01627672988867176,0.021407879529048345,0.021093838003822377,0.007342006564300582,1
2024-04-22,0.0007516024418491984,0.0008103498936826323,0.0008170835102341619,0.0008172403175426984,0.016276220878309183,0.021139435179664712,0.021007358677643685,0.0071984282574530396,1
2024-04-23,0.0007508594686630446,0.0008085197377034177,0.0008175287157736315,0.0008158412573373873,0.016962530225348178,0.02098366173460581,0.021055650287473856,0.007173207657948011,0
2024-04-24,0.0007505958079298944,0.0008060684917137899,0.0008156451821219686,0.0008134038867005509,0.01595952847077809,0.02158865662836283,0.021197664925739955,0.007127902955126968,0
2024-04-25,0.0006170580160246384,0.000710909587677427,0.0007185004423795198,0.0007182442569079402,0.015783236132397873,0.019980794254615134,0.01973339497002896,0.007010674517733484,0
2024-04-26,0.0006164989042426488,0.0007070031352069996,0.0007120175509856531,0.0007082890688752426,0.012130840363492103,0.019867334433716806,0.0196832358531846,0.007021657102281518,0
2024-04-29,0.0006154083806968163,0.0007036173739097774,0.0007069716086405349,0.0007015554283999908,0.014028672980105624,0.020085185539165964,0.019693921322937583,0.006958516253876487,0
2024-04-30,0.0006142132838992769,0.0006978111233838692,0.0007003867804459935,0.0006935641280028524,0.017077311643020152,0.02073500865898978,0.019890151266858433,0.006970897032657578,1
2024-05-02,0.0006154011123552399,0.0007029291754895268,0.000705907590726321,0.0006985963386993932,0.013946446425248895,0.020366587379443604,0.019640936492664206,0.0068499242683323506,0
2024-05-03,0.0006166758997891077,0.0007062095141686124,0.0007098152263114597,0.0007019543463945687,0.013512481773433855,0.01617906899278801,0.019485972295654436,0.006683887479093072,0
2024-05-06,0.0006136600491622994,0.0007000378387106345,0.0007053366435883374,0.000696194775816757,0.016345482912903435,0.01651626740658727,0.019661769895576345,0.0063105261458098775,1
2024-05-07,0.0006127977804149934,0.0006998024889979619,0.0007070799364603564,0.000696584738340804,0.015421404290909905,0.014952946567251605,0.019655357130652352,0.005850323419509604,0
2024-05-08,0.0006229972670358542,0.0006989228134338582,0.0007059494022536313,0.000695505137962041,0.019364754394799896,0.016463648538152468,0.02017595107787187,0.0057923598786491,1
2024-05-09,0.0006240541090471666,0.0007030350326746759,0.0007128943562454273,0.0007014409738732408,0.019230055168297486,0.01588978414550289,0.02010627301782502,0.005742211966126882,1
2024-05-10,0.0006113625047096484,0.0006990678513332226,0.0007101345750121723,0.0006979927413225413,0.020801922200270034,0.016133728741670243,0.019673907370072515,0.005730755853203753,1
2024-05-13,0.0006091144068470369,0.0006955423888374192,0.0007130470591106363,0.0006977068402445132,0.019581685878509066,0.016299589391254074,0.019741498715821523,0.005727923100482136,1
2024-05-14,0.000606894849594164,0.0006919825848651028,0.0007153843468302793,0.0006964305421428514,0.02027694846798743,0.016663533397357277,0.019835012638380996,0.005733953244225262,0
2024-05-15,0.000602557840564813,0.0006963197612908292,0.0007207922684055516,0.0007006798713556174,0.01244155670024918,0.016651937203334025,0.019382134099427035,0.005850183755450746,0
2024-05-16,0.0006016927466740902,0.0006983305712278085,0.000723905539996475,0.000702865259744405,0.014263961890428735,0.015988007595454806,0.019188955096256344,0.005896831367248371,1
2024-05-17,0.000601339202806398,0.0006966004772747721,0.0007246887159291405,0.0007018434754252399,0.014406802762079262,0.01637050426483523,0.019216382854559327,0.005706706224531719,0
2024-05-21,0.0006002358518045005,0.000695580324882622,0.000726397102053025,0.0007014987750534191,0.01367267828081291,0.0156900976159787,0.019213431452791634,0.005467626362407797,0
2024-05-22,0.0006006108131951842,0.0006974245330213823,0.000729830658943196,0.000703638742293514,0.011904925990813756,0.01571229835118506,0.019135856361669815,0.00493766817256866,0
2024-05-23,0.0006013279472096215,0.0007001033447912099,0.0007334642256708311,0.0007065612471462298,0.012142359607238404,0.015563238060255677,0.019019541466421645,0.0041324021966307875,1
2024-05-24,0.0006022332725447871,0.0007032800693785492,0.0007370090250829655,0.0007097210268538509,0.009779271588174078,0.01469177619686414,0.018879195184149416,0.003079570109899953,1
2024-05-27,0.0006016184708814665,0.0007071226977921807,0.0007405935015225662,0.0007134715264638395,0.006058075079524378,0.014659155589580171,0.018603276082524486,0.003360340736739623,1
2024-05-28,0.0006003376814967703,0.000705825490286957,0.0007418910151952465,0.0007134425962957094,0.004851993481769602,0.014672262995345735,0.018590259062591503,0.0036900637115837775,0
2024-05-29,0.0006022642352937021,0.000700963829950083,0.0007391422502943948,0.0007094961641386382,0.012932911019001812,0.01547547898894638,0.01888895041930944,0.0036999767620174207,1
2024-05-30,0.0006013549251795161,0.0007013493526656647,0.0007429204565099339,0.0007113360519409919,0.012743089556631596,0.014488006023744823,0.018883610779834737,0.003669477372347359,1
2024-05-31,0.0006014416656435765,0.0006998603850239303,0.0007431667202072665,0.0007104417531973006,0.015582594180124424,0.015097243330862462,0.018963785269339103,0.003672150965340947,1
2024-06-03,0.0006014480200880876,0.0007007718430672784,0.0007464365201382157,0.0007121479131265006,0.016911004352279442,0.015515784502592115,0.018926498895374576,0.003688229018019715,0
2024-06-04,0.0007732723636068677,0.0008180507262976899,0.0008538770810059034,0.0008270416833043255,0.03304005328968287,0.020527856167580145,0.020624776624370886,0.004980527908042863,0
2024-06-05,0.0022640608240983504,0.0022085615471432,0.002268660089547358,0.0022516648274627698,0.0658673774354314,0.035562105884168214,0.02658247089652777,0.01050235202746452,1
2024-06-06,0.0022642213372977035,0.0022108719747198054,0.0022696894069875835,0.0022621914837404537,0.06853662612849333,0.03592312863073809,0.026966060327098695,0.014113189463564255,0
2024-06-07,0.0022639254125428002,0.0022098983315600056,0.002268715739690481,0.002264762734646939,0.07034728253027736,0.03704946748059945,0.02747414331732477,0.01696479968708493,0
2024-06-10,0.0022691397721576355,0.002217494411230216,0.0022732439869657226,0.0022764228839987437,0.0703610265202567,0.03701659209287671,0.027531936791226588,0.01922484681266913,0
2024-06-11,0.0022760656759178905,0.0022237332756024054,0.002277546077270107,0.002285552782817647,0.06440705470205671,0.03691340470918578,0.027537174815021066,0.020596081895447264,0
2024-06-12,0.002281633146174216,0.0022271809098463984,0.0022802805286305313,0.002290854570033016,0.027826276205341803,0.03681643827134057,0.027537049628862373,0.020519776426767066,0
2024-06-13,0.00226414496927438,0.0022138565376631394,0.002266319133272722,0.0022791187103523495,0.02045737388888738,0.03682932423961386,0.02668662718828482,0.020487126910088773,0
2024-06-14,0.0022618489192996333,0.0022133685758299513,0.002266238204490119,0.0022801400311875373,0.011873978263410792,0.036838101584406924,0.026257747216711317,0.020527628925947432,0
2024-06-18,0.0022659903597087153,0.002213308054130386,0.002263777592564387,0.0022788786463529085,0.009375742022663551,0.03661031594145213,0.026216132977853586,0.020617664350749597,0
2024-06-19,0.0022702044814949156,0.002214726411216823,0.002263990861439372,0.002279905420498347,0.009115745906934812,0.036560061819442206,0.02608393240656415,0.020756361660486812,0
2024-06-20,0.002271024486431579,0.002213558522203487,0.0022610877655876833,0.0022780456257746012,0.01261732975014735,0.03687570424794258,0.026163394294150932,0.02080314076588972,1
2024-06-21,0.0022726164590615985,0.0022132290984724565,0.002260014040317555,0.0022775169321674884,0.014589484321725738,0.037050683703977794,0.02617429783613915,0.020858230340791248,0
2024-06-24,0.0022727917486213456,0.0022114092261799096,0.002256562811214624,0.002275245008313185,0.015775650425764974,0.037354450561255095,0.026313959283805678,0.020894212514676,1
2024-06-25,0.0022702548763033994,0.0022101051674727227,0.0022564998034794843,0.002274487054680318,0.017650988795318436,0.03753704192233012,0.025968907677731013,0.020917456987203892,1
2024-06-26,0.002270667594290851,0.0022085993737386432,0.0022557133832723144,0.0022735498734455266,0.019585278734106926,0.037771000063909044,0.026055292007149962,0.020917432922694212,1
2024-06-27,0.0022727256281708757,0.002208790784850374,0.002257544766295958,0.0022743780760440925,0.01698107464729976,0.03728393408654279,0.026032011505386397,0.02094437874061211,0
2024-06-28,0.002273891676374877,0.00220839145757504,0.0022582235771346306,0.0022744089651025624,0.015957282828991302,0.03736061159685729,0.02604904477790356,0.020889922259722585,1
2024-07-01,0.0022754514061127983,0.0022092145081841798,0.002260157934318803,0.002275495467550446,0.01353498066012305,0.03715440205083532,0.02596904714867874,0.02090164199350711,0
2024-07-02,0.0022508326569063565,0.002189405815141496,0.002239703779442678,0.0022554712464488537,0.010735076150464264,0.03696409696201346,0.024958941660397676,0.02096815274804668,0
2024-07-03,0.002251822098270988,0.0021885521272153093,0.002241073437709736,0.002256106770655002,0.007106386829168654,0.03415204750703816,0.024903428925924682,0.021108153752691174,0
2024-07-04,0.0022515404166930293,0.002189268999110289,0.0022413181224328377,0.0022564166621464317,0.009125003301311744,0.0180632308772963,0.024593591954588385,0.02116587244178104,0
2024-07-05,0.0022526234910290738,0.0021895861486027663,0.0022418341271983008,0.0022569150196785977,0.007832870921378667,0.015389492692735299,0.024483731872055492,0.02125789987234981,1
2024-07-08,0.0022535064702003714,0.002190117127507398,0.002242075357024844,0.002257437647582513,0.007210093160425002,0.012500436502456653,0.02436807469852459,0.021318303113473085,1
2024-07-09,0.002254023618152871,0.0021901083862479664,0.002242089623173147,0.002257569445421818,0.007367381281219439,0.011926672952117927,0.02430892031735813,0.02128380667633339,0
2024-07-10,0.002254137382750539,0.0021897116654219593,0.0022417359768669653,0.0022573408074108062,0.007021498086405899,0.01190044259340428,0.02428920607640722,0.021223583675162166,0
2024-07-11,0.0022540233210426447,0.0021891790462611606,0.0022408857167281176,0.0022568891855199256,0.004145868473684157,0.011704783390255014,0.024290776208848366,0.0214281308322301,1
2024-07-12,0.0022538614837312107,0.0021887321644809975,0.0022402048834701234,0.002256484147634027,0.004671936047118867,0.011733166466875533,0.024299199794161955,0.021608524300154523,1
2024-07-15,0.002253899648401211,0.0021895722728940943,0.0022409376151775336,0.002257281937062983,0.006552148440030034,0.01147805449965323,0.024113674200284603,0.02177079184478579,1
2024-07-16,0.0022536213078353544,0.0021889147304572053,0.002239784628381876,0.002256473250557049,0.008934008071427189,0.011841601164664265,0.02414216340320333,0.021886268967637006,0
2024-07-18,0.002253811928946886,0.0021897075604837353,0.0022401562131435745,0.002257130953672301,0.010419288838671296,0.012164979368452547,0.024019464374233742,0.021880806295811604,0
2024-07-19,0.0022536139314899622,0.00218934326719981,0.002238072400517784,0.0022563140334678224,0.01039023718578851,0.011144144601585035,0.02402003221035462,0.020259812961666977,0
2024-07-22,0.0022557852362837592,0.002189218240319062,0.002237435598608402,0.002256067485302109,0.018356560437201873,0.01298825469095457,0.024383480075449306,0.01800487036786047,1
2024-07-23,0.002255733770760429,0.0021897260665054838,0.00223791563137658,0.002256729926782936,0.01941577918439592,0.012797307093382207,0.02432402333355734,0.015021287644636148,0
2024-07-24,0.0022558143075608614,0.002188249746115733,0.0022364479480370112,0.002255421046090152,0.022106742807835776,0.013583489469676545,0.02455219979995752,0.011058055641658536,1
2024-07-25,0.0022555333343895084,0.002187926837945237,0.0022367938819123885,0.00225555579806412,0.02209308402969357,0.013195341137973137,0.024603798995140938,0.005995700696432376,0
2024-07-26,0.0022558584276957897,0.0021888781063369753,0.0022381325598152236,0.0022567230759412047,0.022484703907042144,0.013360135190318407,0.024549782098222186,0.005605650077056805,1
2024-07-29,0.0022556789086750958,0.0021890532397320908,0.0022385299727007975,0.0022569733328915145,0.019138637168370342,0.014021693879900174,0.02451071545737308,0.005548269834395775,0
2024-07-30,0.002267965315577092,0.0021961551847498,0.002245232368923137,0.002263946637973463,0.027302813945208376,0.017445144189903405,0.025250144578813187,0.006148008933841809,0
2024-07-31,0.0022680999373724743,0.002196833061980615,0.0022446536151421318,0.002263566126452252,0.024900035716120452,0.017626788302177045,0.025283642266610343,0.006456019516347584,0
2024-08-01,0.0022682498662488027,0.0021978395578946077,0.0022449505230741316,0.0022640040362497675,0.025332942015313258,0.017942444986507457,0.025230184038526126,0.006726117363507114,0
2024-08-02,0.0022681518144586,0.00219742677057162,0.0022436444490755328,0.002263085061345049,0.026149335398841823,0.018127981863451516,0.02529537119108902,0.0070543411802770906,1
2024-08-05,0.002266658719548019,0.0021966847388113623,0.002243305290424202,0.0022626340461903956,0.028681057068859196,0.019670287013429027,0.025260165261738243,0.007497661071960083,1
2024-08-06,0.0022716119778767945,0.00219744122813526,0.0022426030746678367,0.002262573862082546,0.02676915542563222,0.021690634280984788,0.02581606456491371,0.0077881773195328866,1
2024-08-07,0.002272220559012808,0.002199077283678398,0.002245297932659813,0.0022648258971887433,0.02691580336958424,0.02186890959493821,0.025759935460250308,0.008051610656341185,0
2024-08-08,0.0022725397620037458,0.0021979324414017464,0.002243176564164346,0.0022633769210911665,0.029182727944413508,0.022858562418028597,0.025991882431264053,0.008386493495047396,0
2024-08-09,0.0022728961948547603,0.0021985572470605646,0.002242884376562122,0.0022637382965719557,0.02898530907705948,0.023116308218755904,0.025992407781662844,0.008704069089986659,1
2024-08-12,0.0022735700506711243,0.0021991331082966835,0.002243403852494548,0.0022642833180866236,0.024616132107755758,0.023085751765324937,0.02599370599367101,0.00882382592558099,1
2024-08-13,0.002274432650693675,0.0022004291800829367,0.0022449608027747363,0.002265593377447136,0.01637165335297024,0.02295122462078747,0.02592007056982378,0.008801517242189883,0
2024-08-14,0.0022745669407087457,0.002200042633084703,0.002244139501596601,0.0022651372596799316,0.019281641322248494,0.023478511554961466,0.026024214725984082,0.008729413672937093,1
2024-08-16,0.0022749626248328952,0.002200202029084736,0.002244975459784955,0.0022656156883380887,0.014512106378982715,0.023409907918053037,0.026029781866213894,0.008533868392068185,0
2024-08-19,0.0022956119166867885,0.002216147803132036,0.0022585606761744135,0.0022805659822993027,0.0271480295551633,0.02629882745774593,0.026929771928326574,0.00855524607770424,0
2024-08-20,0.002296254906001141,0.0022172906186010365,0.0022584634276850524,0.002280569378947678,0.02759535605346287,0.025280170603229513,0.026960062738414253,0.00849463345094546,1
2024-08-21,0.0022967299905482606,0.0022177051887087543,0.0022583071827958433,0.0022803394503123154,0.02798663770105004,0.025066482874787084,0.02700280608435338,0.008362915996310522,0
2024-08-22,0.0022975146342006612,0.002218533148106397,0.0022586736104694056,0.0022806469118112653,0.025659536534367786,0.02436527117093401,0.027001278622099424,0.008111310924386777,1
2024-08-23,0.0022983361603164843,0.002219137141453452,0.002259018957124601,0.0022808943249456354,0.02531151113294866,0.024210862173914684,0.026999576050866652,0.007774454511328154,1
2024-08-26,0.0022979193064350855,0.00222034508496395,0.002260116776312339,0.00228188628049219,0.009588020492861171,0.024253255089746895,0.026812965369522167,0.007430419060126225,1
2024-08-27,0.0022985134283343817,0.002220327082785467,0.002259781673756819,0.002281521541860359,0.008169605155815152,0.02375291097241006,0.02681183804352159,0.007190659870366901,1
2024-08-28,0.0022991326425246365,0.0022216805419212546,0.002261039353718,0.0022826930228409445,0.0063797214069175965,0.02126365120781938,0.02668910832936309,0.007202674939800906,1
2024-08-29,0.002299463313534867,0.00222210329321469,0.002260985401514706,0.002282899522235067,0.00724321601502784,0.02125510618950699,0.026638491381170696,0.007306263250076016,1
2024-08-30,0.002247576331060463,0.0021813057196776986,0.002222863412811487,0.002243527910858434,0.00773128772504366,0.02099213095158135,0.02535720307200814,0.007454825717738775,1
2024-09-02,0.0007231549311135128,0.0007393769783341021,0.0007229415781660492,0.0008029081656990814,0.009126452680639916,0.020930754444860387,0.019087522257565548,0.00751932057788952,0
2024-09-03,0.0007234367294594857,0.0007370600114079297,0.0007244708707115125,0.0007768582134723239,0.009269557810108174,0.01949438884692678,0.018291964292603196,0.00779968608244732,0
2024-09-04,0.000724548429609211,0.0007391437527081954,0.0007285771033849614,0.0007691258509956614,0.009185372442591254,0.017149014807406975,0.01751982911948674,0.008068415418026113,1
2024-09-05,0.0007087604357630515,0.0007167858913643495,0.0007162564532305625,0.0007349454432496185,0.007894066043254747,0.016918731957315976,0.01738522577383707,0.008362903963145,0
