date,log_return,realized_var_proxy,parkinson_var_proxy,ewma_variance,ewma_volatility,garch_variance,garch_volatility,egarch_variance,egarch_volatility,gjr_garch_variance,gjr_garch_volatility
2020-05-18,-0.0124496888995662,0.0001549947536959,0.0002294127313242,0.0009501787989184984,0.03082497037984787,0.0004967096805538898,0.022286984554979388,0.0005235919782216327,0.022882132291847993,0.0005490557612353792,0.023431938913273463
2020-05-19,-0.0055601601805679,3.091538123357376e-05,0.0001286709553815,0.0009024677562051473,0.030041101115058137,0.0004552775761527447,0.02133723450104874,0.0004985153952430472,0.022327458324741024,0.0005078523624546482,0.022535579922749894
2020-05-20,0.0094349009884948,8.901735666270136e-05,0.0002652046176177,0.0008501746137068528,0.029157753920815863,0.00041017735904359516,0.020252835827201957,0.00044877739574071367,0.02118436677695875,0.0004599138977055877,0.021445603225500272
2020-05-21,-0.0004875696216955,2.3772413600037805e-07,7.738551366261971e-05,0.0008045051782842037,0.028363800490840498,0.00037546267838068823,0.01937685935286439,0.0004081969193247247,0.02020388376834327,0.00041934312695509604,0.020477869199579727
2020-05-22,-0.0049400507993682,2.440410190033858e-05,8.295962570305686e-05,0.0007562491310353114,0.027499984200637487,0.0003388047233481811,0.018406648889686062,0.00035475770998645383,0.018835012874602815,0.0003795957607733113,0.019483217413284473
2020-05-26,0.0267735981656386,0.000716825558735,0.0002389147622072,0.000712338429287213,0.026689668961738976,0.00030887180336643626,0.017574749027125146,0.00032526789950458157,0.018035185042149737,0.00034717197899817605,0.018632551596552097
2020-05-27,0.0036767501804642,1.3518491889543762e-05,0.000144131345637,0.0007126076570540854,0.026694712155295577,0.00033450193382821773,0.01828939402572479,0.00034114595275451076,0.018470136782236097,0.0003511505797488424,0.01873901224047955
2020-05-28,0.0161786865095808,0.0002617498971752,0.0001555336397548,0.0006706623071442129,0.025897148629611965,0.00030433696211847066,0.017445256149408374,0.0003048898493281159,0.017461095307228464,0.000320615712848608,0.0179057452469482
2020-05-29,0.0319545262368545,0.0010210917470218,0.0008117193186622,0.0006461275625460776,0.025419039371032053,0.00029670281941039656,0.017225063698297217,0.00029949403887093845,0.01730589607246439,0.00030592822414012916,0.017490803987813972
2020-06-01,-0.0205826175015915,0.0004236441432168,0.0004833467349805,0.0006686254136146223,0.025857792125675044,0.00034661638894422026,0.018617636502634278,0.0003296404465970803,0.01815600304574441,0.0003298117540037665,0.01816072008494615
2020-06-02,-0.0098839382655211,9.76922356366332e-05,0.0003100746809158,0.0006539265373907543,0.025571987357081855,0.0003453512534787142,0.018583628641326056,0.00036023893603849186,0.01897996143406229,0.00034200770585764265,0.018493450350263
2020-06-03,0.0228411206074352,0.0005217167906034,0.0001642429877214,0.000620552479285507,0.02491089077663637,0.0003199938132715846,0.017888370894846312,0.0003473532497382021,0.018637415318069242,0.00032135487214702115,0.017926373647422982
2020-06-04,-0.0121923682118358,0.0001486538426129,0.0001903465749983,0.0006146223379645807,0.024791577964393085,0.00032960636187813946,0.018155064358964402,0.00035183999155095485,0.018757398315090365,0.0003191466814569201,0.017864676920026294
2020-06-05,-0.005817392587155,3.3842056513086744e-05,0.0003087550072875,0.000586664228243485,0.024221152496185745,0.0003101581075440589,0.01761130624184529,0.0003484086469930005,0.01866570778173173,0.0003062666032471107,0.017500474372059482
2020-06-08,-0.0153630950274075,0.0002360246888211,0.0002634899021241,0.000553494897939661,0.02352647227995861,0.00028477732107241567,0.016875346546735438,0.00032284758957153604,0.017967960083758425,0.0002839774941070783,0.016851631793600236
2020-06-09,-0.0169910405410637,0.000288695458668,0.0002767077507552,0.0005344466853925505,0.02311810297997114,0.0002778567979333257,0.016669037102764087,0.0003342392258130598,0.018282210638023506,0.00028391688390578385,0.01684983334949589
2020-06-10,-0.0010790336172094,1.164313547068184e-06,0.0002325256255135,0.0005197016117890817,0.022796964968808495,0.0002757868379671597,0.01660683106336545,0.0003505917114787405,0.018724094410110748,0.0002889239510024352,0.01699776311761154
2020-06-11,0.0081343935088277,6.61683577564595e-05,0.0001278291358846,0.0004885893738945607,0.022104057860369456,0.000252592587677892,0.01589316166399537,0.00030887838132663374,0.017574936168493864,0.0002656779646843201,0.016299630814356505
2020-06-12,-0.0067634490388973,4.574424290176087e-05,0.0002302621068715,0.00046324411292627453,0.021523106488754697,0.00023735384265244157,0.015406292307120541,0.00028644862694345106,0.016924793261468545,0.0002484454546506366,0.01576215260206031
2020-06-15,-0.005836449219014,3.4064139486129276e-05,0.000103742637051,0.0004381941207248037,0.02093308674622077,0.00022264265073943928,0.014921214787658519,0.00027253854318597093,0.01650874141738161,0.00023457617838926832,0.01531587994172285
2020-06-16,-0.0035550657097913,1.2638492200934098e-05,0.0001436831314579,0.00041394632185048317,0.02034567083805504,0.00020903898062270572,0.014458180404971634,0.000257544936969662,0.016048206658990344,0.00022133015519054894,0.01487716892390985
2020-06-17,-0.0088474445095873,7.827727435022685e-05,0.0001436578338637,0.0003898678520715102,0.019745071589424797,0.00019566858808901626,0.013988158852723122,0.00023773056610295557,0.015418513744941681,0.00020769270423674202,0.014411547600335712
2020-06-18,-0.0011861938140209,1.4070557644216738e-06,8.299838373818156e-05,0.00037117241740823316,0.019265835497279456,0.00018898078868887974,0.013747028358480962,0.00023612980424560895,0.015366515683316402,0.00020207731262865893,0.014215389992140875
2020-06-19,-0.0052115782757122,2.716054812387637e-05,8.851494386857106e-05,0.0003489864957096044,0.018681180254727064,0.0001774698602523746,0.013321781421881031,0.00021268591162588052,0.014583755059170478,0.00018978370297763675,0.013776200600224895
2020-06-22,0.0028509211658167,8.127751493701877e-06,6.977032864501995e-05,0.00032967693885446064,0.018157007981891196,0.00016942277246380756,0.013016250322723806,0.00020345213609342734,0.01426366488997226,0.00018151128305876683,0.013472612332386278
2020-06-23,0.0249421486274859,0.0006221107781555,0.0003460304410347,0.0003103839876128151,0.017617718002420606,0.00016104036479269645,0.012690168036424752,0.000186238635128033,0.013646927680911664,0.00017206366079011132,0.013117303868940115
2020-06-24,0.0095921284992276,9.200892914569486e-05,0.0001504456986232,0.00032908759504538204,0.01814077162210533,0.00019948640055461505,0.014123965468472905,0.0002090471682497003,0.014458463550796132,0.00019349792562129334,0.013910353181040851
2020-06-25,0.0047202622622079,2.2280875824024687e-05,0.0001049548206246,0.00031486287509140077,0.017744375872129195,0.00019330767163577354,0.013903512924285487,0.0002023134536483203,0.014223693389844999,0.00018659846231572856,0.013660104769573642
2020-06-26,-0.0065441639100812,4.2826081282009626e-05,0.0001152912322629,0.00029730795513535814,0.017242620309435516,0.0001827690322666698,0.01351920975008043,0.00018827052645770703,0.013721170739324945,0.00017719511562798155,0.013311465570251141
2020-06-29,0.0028350410853117,8.037457955405781e-06,0.0002492821161775,0.0002820390427041572,0.016794018063112745,0.00017517589424120129,0.013235403063042746,0.00018544335359879017,0.013617758758282883,0.00017201186205659363,0.013115329277475028
2020-06-30,0.0265271448525225,0.0007036894140267,0.0003684035027769,0.0002655989476192321,0.016297206742851122,0.00016601364405098223,0.012884628207712563,0.00017065540700771046,0.013063514343686789,0.00016375531036584028,0.012796691383550683
2020-07-01,-0.0221123753221951,0.0004889571423896,0.0002949018408542,0.0002918843756036808,0.017084623952656402,0.00020986368342891147,0.014486672614127493,0.00019718224976387157,0.014042159725764109,0.00019018036675000132,0.013790589789780615
2020-07-02,-0.0005655990719976,3.1990231024465436e-07,0.0001337070175137,0.0003037087416108374,0.01742724136548402,0.00023183737096399727,0.015226206716185003,0.00024074917152805297,0.015516093952024555,0.00022622255693311715,0.015040696690416876
2020-07-03,-0.0055995593196237,3.1355064573985746e-05,0.0001473838767997,0.0002855054112528018,0.016896905375032488,0.0002144863258727424,0.014645351681429244,0.000214915891307776,0.014660009935459661,0.0002107859909246105,0.014518470681329025
2020-07-06,0.0063526604863917,4.0356295255362834e-05,3.085209538629662e-05,0.00027025639045207277,0.016439476586925534,0.00020177707606476263,0.01420482580198584,0.0002064877734331589,0.014369682440233636,0.00020027354117487973,0.014151803460155873
2020-07-07,0.0065491819112611,4.289178370679053e-05,6.153031955202784e-05,0.00025646238474027013,0.016014443004371715,0.00019144574179306908,0.013836391935510828,0.00019458973317984464,0.013949542400374453,0.00019002342850692712,0.013784898567161353
2020-07-08,-0.0065463801540302,4.285509312108103e-05,0.000214314939046,0.00024364814867826128,0.015609232802359676,0.00018269149249361082,0.013516341683074263,0.00018449999716878846,0.013583077602987787,0.0001811858418592053,0.013460529033407465
2020-07-09,-0.0025593273925792,6.550156702406538e-06,0.0001034763466366,0.00023160056534483043,0.015218428478158658,0.00017511093399584567,0.013232948801980822,0.00018207943965140326,0.013493681471392575,0.00017550316978537738,0.013247760934791108
2020-07-10,0.0044057671108569,1.9410783835109096e-05,7.838633006813299e-05,0.00021809754082628498,0.014768125840007085,0.0001658467056888607,0.012878148379672471,0.00016971128032759595,0.013027328211402211,0.0001670478292837433,0.012924698421384667
2020-07-13,0.0073247858241326,5.3652487369415266e-05,6.21347540444313e-05,0.00020617633540681438,0.014358841715361807,0.0001587847159611328,0.012600980753938671,0.0001593414091688662,0.012623050707688146,0.00015996599514651237,0.012647766409390726
2020-07-14,-0.0036067330717309,1.3008523450717763e-05,8.659295319299135e-05,0.00019702490452457036,0.014036556006534166,0.00015522052762643977,0.0124587530526309,0.00015456747184767415,0.012432516714152212,0.0001554313320536454,0.012467210275504516
2020-07-15,0.0007659906721907,5.86741709883309e-07,0.0002041093596583,0.00018598392166013918,0.013637592223707936,0.0001491099611262794,0.012211058968258215,0.00014807092164187622,0.012168439573005087,0.000150122346806035,0.012252442483277977
2020-07-16,0.0341210852346783,0.0011642484575921,0.0012222174551435,0.00017486009086312382,0.013223467429654138,0.00014289593195430808,0.011953908647564113,0.00013525274184151192,0.01162982122998939,0.00014426011544800638,0.012010833253692534
2020-07-17,-0.0153030667769721,0.0002341838527804,0.00024686689677,0.00023422339286686733,0.0153043586231788,0.00022413443329383527,0.014971119974598936,0.00017648954609281276,0.013284936811773429,0.00019541170633237347,0.013978973722429464
2020-07-20,0.0009889365763787,9.77995552099794e-07,0.0001090327283611,0.00023422102046168332,0.015304281115481488,0.00022522625739145928,0.015007540017986268,0.00019923226777597786,0.014114966091917397,0.0002063196478749338,0.01436383123943378
2020-07-21,0.0016569320419382,2.745423791601513e-06,9.860969105414815e-05,0.00022022643896710828,0.014840028267058937,0.00020881261861342834,0.014450350120790443,0.00017966598713882144,0.013403954160575954,0.00019340429133174998,0.013906987140705566
2020-07-22,-0.0071889981700675,5.168169468923468e-05,0.0002343685339654,0.00020717757805657788,0.014393664511047139,0.00019473625208317585,0.013954793158021936,0.0001638701033724791,0.01280117585897792,0.00018219971922670672,0.013498137620675926
2020-07-23,0.0060770536887666,3.6930581536151984e-05,7.578578510636862e-05,0.00019784782505453721,0.014065838938880866,0.00018619409366679897,0.013645295660658986,0.0001651865446671737,0.012852491768803966,0.00017723742403508538,0.013313054647040452
2020-07-24,-0.0002637399230449,6.955874700774797e-08,0.0002473375972865,0.0001881927904434341,0.013718337743452524,0.0001777018526752591,0.013330485837930254,0.00015787493784269807,0.012564829399665483,0.00016972057775349136,0.01302768504967369
2020-07-27,0.0056875442323322,3.2348159394735627e-05,4.9609725588763185e-05,0.00017690539654164852,0.01330057880476066,0.00016760706402288103,0.012946314688855707,0.00014326790148230093,0.011969457025375083,0.0001613703497445835,0.012703162981894844
2020-07-28,-0.0147974578309271,0.000218964758258,0.0002645901601162,0.0001682319623128337,0.012970426450692888,0.0001612715091517727,0.012699271992983405,0.00013786881560050743,0.01174175521804587,0.00015562865491686832,0.01247512143896276
2020-07-29,-0.0295362965504932,0.0008723928139186,0.0006018238262543,0.0001712759300695476,0.013087243027832395,0.00016967820128250882,0.01302605854748507,0.00016082473923933146,0.012681669418468983,0.00017008093242344168,0.01304150805786822
2020-07-30,-0.0044593302810461,1.988562655545529e-05,0.0001345629784706,0.00021334294310049537,0.014606263830990297,0.00022559326930965802,0.015019762624943778,0.0002300712183561104,0.015168098706037959,0.000245488938919545,0.015668086638755383
2020-07-31,-0.0001091345759798,1.1910355674300289e-08,7.712190712925158e-05,0.00020173550410779292,0.014203362422602365,0.0002105377049547117,0.014509917468914552,0.00021655787570891798,0.01471590553479187,0.00022950749789792967,0.015149504873029008
2020-08-03,0.000157643801625,2.4851568190783876e-08,8.305396796772649e-05,0.0001896320884826658,0.013770696731925578,0.00019602604642373828,0.01400093019851675,0.00019315640881150818,0.01389807212571255,0.00021362795588810557,0.014616017100705156
2020-08-04,0.0033346837732227,1.112011586739529e-05,7.270185213166502e-05,0.00017825565426779727,0.013351241675132589,0.00018346547070682023,0.013544942624714961,0.00017318297823677167,0.013159900388558101,0.0001997468034669063,0.01413318093943845
2020-08-05,-0.0046335326697181,2.1469625001345092e-05,4.4547603519429526e-05,0.0001682275219637731,0.012970255277509888,0.0001734187012149137,0.013168853451037934,0.0001607665940859166,0.012679376723085271,0.00018814907983530965,0.013716744505724004
2020-08-06,0.010475987930967,0.0001097463231297,8.205479369540862e-05,0.0001594220481460274,0.012626244419700871,0.00016549241475824613,0.012864385518097867,0.0001560354403114933,0.012491414664140058,0.00017953564243858487,0.01339909110494383
2020-08-07,0.0066605183626028,4.436250485856975e-05,0.0001517499100277,0.00015644150464505174,0.01250765784010147,0.00016520218571014164,0.012853100237302347,0.00015639041055506224,0.012505615161001167,0.00017525103917119455,0.013238241543769872
2020-08-10,-0.0073444031227953,5.3940257230125535e-05,6.219370705104821e-05,0.00014971676465786279,0.0122358802159004,0.00016008409650571185,0.012652434410251327,0.00015094982715438697,0.012286164053698248,0.00016834358274438592,0.012974728619296279
2020-08-11,-0.0025803641673775,6.6582792362860175e-06,5.4272807495862864e-05,0.00014397017421219853,0.011998757194484708,0.00015636671380242435,0.012504667680607285,0.0001538364253117717,0.012403081282962379,0.00016534196651412974,0.012858536717454664
2020-08-12,-0.004942171705839,2.4425061169996183e-05,3.90451674678821e-05,0.00013573146051364376,0.011650384565053797,0.00014962943729304477,0.012232311199975447,0.00014503220813069997,0.012042931874369297,0.00015817573134518196,0.012576793364971134
2020-08-13,-0.0040376752467438,1.630282139816797e-05,5.449253887821931e-05,0.00012905307655302486,0.011360153016268085,0.0001451200110616214,0.012046576736219356,0.00014269634100108036,0.011945557375069627,0.0001536181622539498,0.012394279416486858
2020-08-14,-0.0072799865617806,5.299820433970699e-05,7.954538854325424e-05,0.0001222880612437334,0.011058393248737966,0.00014061199375625956,0.01185799282156384,0.00013850858757898798,0.011768967141554435,0.00014885383331627995,0.01220056692601946
2020-08-17,0.0041615543825254,1.731853487871642e-05,5.942369072787743e-05,0.00011813066982949177,0.010868793393449512,0.00013944120776968576,0.011808522675156523,0.00014230233397316262,0.011929054194409656,0.0001482143665334339,0.012174332282857811
2020-08-18,0.0079869510684744,6.379138737020593e-05,0.0001308040975883,0.00011208194173244523,0.010586875919384587,0.0001357719297266739,0.011652121254375699,0.00013487445520843052,0.01161354619435556,0.0001434014114008182,0.011975032835062216
2020-08-19,-0.0126961089158094,0.000161191181602,7.548502352942511e-05,0.00010918450847071077,0.010449139125818489,0.00013605495930317627,0.01166425991236376,0.00013359512961638384,0.01155833593630086,0.00014144161766640795,0.011892923007671745
2020-08-20,-0.0082191062802781,6.755370804650802e-05,3.2658764032098084e-05,0.00011230490885859383,0.010597401042642193,0.000143549934252159,0.011981232584845309,0.00015115583164445343,0.012294544792079674,0.00015212896339015174,0.012334057053141587
2020-08-21,0.0213589603221431,0.0004562051860428,0.0002574449432904,0.00010961983680986861,0.010469949226709201,0.0001430677819547066,0.011961094513241947,0.00015620461369457287,0.012498184415929094,0.00015247568253630133,0.012348104410649487
2020-08-24,-0.0050329813912313,2.5330901684481413e-05,0.000123966826113,0.00013041495776384951,0.011419936854634946,0.00017157979937507616,0.013098847253673744,0.00017420642048949863,0.013198727987556173,0.0001683515638421531,0.012975036178837926
2020-08-25,-0.0116337625734039,0.0001353444316143,6.102506427814715e-05,0.00012410991439908736,0.011140462934684866,0.0001641880451407687,0.012813588300736398,0.00016898381262705226,0.012999377393823609,0.00016260045926445255,0.012751488511717075
2020-08-26,-0.0060440918454137,3.653104623579657e-05,4.339808653344465e-05,0.0001247839854320021,0.011170675245122925,0.00016597850318266253,0.012883264461411267,0.00018168040503625707,0.013478887381243938,0.00016814202713007193,0.012966959054846742
2020-08-27,-0.0047270594360735,2.2345090912171925e-05,3.329972413250752e-05,0.00011948880908022977,0.010931093681797342,0.00016017315342725986,0.012655953280067838,0.00017823930899519557,0.013350629535538599,0.00016349328262469374,0.012786449179686037
2020-08-28,-0.0007729381291117,5.974333514347689e-07,0.0001058384257469,0.00011366018599014626,0.01066115312666253,0.00015409200834019758,0.012413380214115637,0.0001717857683708524,0.013106706999504199,0.00015806671448537614,0.01257245856964246
2020-08-31,-0.0094660352303245,8.960582298174511e-05,0.0002367714722759,0.00010687642083182356,0.010338105282488835,0.00014720927278507326,0.012132982847802648,0.00015645489507041274,0.012508193117729384,0.000151233758214679,0.012297713536047219
2020-09-01,0.0153890081304355,0.0002368215712386,0.0003739282605875,0.00010584018496081883,0.010287865908963764,0.0001478768228389446,0.01216046145666128,0.0001642636446407404,0.012816537935056424,0.0001538116665482476,0.012402083153577369
2020-09-02,-0.0126968451023066,0.0001612098755519,0.0001168082090307,0.0001136990681374863,0.010662976513970492,0.00015941270912374553,0.012625874588468932,0.000171713034269103,0.013103932015586123,0.00015890976408922008,0.012605941618507524
2020-09-03,0.024777312425006,0.0006139152110063,0.0003702154616809,0.00011654971658235517,0.01079581940300759,0.00016377019215731698,0.012797272840621824,0.00018719468184954163,0.013681910752871531,0.00016740065875193367,0.012938340649091508
2020-09-04,-0.0098788482036843,9.7591641831437e-05,0.0001020093588873,0.00014639164624779527,0.012099241556717317,0.00020123934642404847,0.014185885464927751,0.00020963983410658184,0.014478944509410271,0.00018902538292945833,0.013748650222093015
2020-09-07,0.0104733976952739,0.0001096920592833,0.0004029710368794,0.00014346364598281374,0.011977631067235863,0.00019524060217347006,0.013972852327762934,0.00021397735622357653,0.014627964869508557,0.0001876146662097542,0.013697250315656577
2020-09-08,-0.0170310600506736,0.0002900570064496,9.946703012666478e-05,0.00014143735078084703,0.011892743618730163,0.00019094868469969655,0.01381841831396403,0.0002082012869990354,0.014429181785501054,0.00018231074868787353,0.013502249763942065
2020-09-09,0.0114680027398187,0.0001315150868404,0.0001688868945484,0.00015035453012097522,0.012261913803357746,0.00020065904083332243,0.014165417072339325,0.0002345574412056037,0.015315268238121188,0.00020023505736436147,0.01415044371616528
2020-09-10,0.0066110306883476,4.370572676227438e-05,8.373709650328403e-05,0.00014922416352414607,0.012215734260540628,0.0001972633804603359,0.014045048254112048,0.00022817780759752857,0.015105555520983947,0.0001943983380115566,0.013942680445723362
2020-09-11,-0.0058236680655192,3.3915109737348755e-05,5.213799038212916e-05,0.00014289305731843372,0.01195378840863572,0.0001877879257641674,0.013703573466952603,0.00021392440157995778,0.014626154709285615,0.00018504956214810986,0.013603292327525343
2020-09-14,-0.014937739215655,0.0002231360528749,0.0001776361672003,0.00013635438046356857,0.011677087841733854,0.0001788570434587235,0.013373744556358308,0.00020623836215435696,0.014361001432851295,0.00017802180830041295,0.013342481339706379
2020-09-15,-0.0026364364652788,6.950797235452236e-06,3.300227322433063e-05,0.0001415612808082495,0.011897952799042762,0.00018521103098297575,0.013609225950911968,0.00022609897302017985,0.015036587811740396,0.00019005679414805095,0.01378610873843852
2020-09-16,0.0097303971619073,9.468062892845374e-05,4.241570077728868e-05,0.00013348465179388163,0.011553555807364313,0.00017461934359889471,0.013214361263371556,0.00020805482067043867,0.014424105541434404,0.0001798084686740087,0.013409268014101616
2020-09-17,-0.0047307949507131,2.238042086569349e-05,5.995950610596419e-05,0.00013115641042195594,0.011452353924934208,0.0001719811919225507,0.013114159977770238,0.00020167359091731996,0.014201182729523622,0.0001747609367330998,0.013219717725167198
2020-09-18,-0.0021299304085746,4.536603545370799e-06,0.0001472087726836,0.00012462985104858015,0.011163774050408767,0.0001643158775437213,0.012818575488084521,0.00019246840330578978,0.013873298212962546,0.0001679198053728223,0.012958387452643261
2020-09-21,-0.0416523319924111,0.001734916760406,0.001187512994309,0.00011742425619838758,0.010836247330067156,0.00015635244143683038,0.012504096986061423,0.00017766249574443713,0.013329009556018673,0.00016022533864434377,0.012658014798709306
2020-09-22,-0.0151162790341613,0.0002285018918386,0.0001685709130442,0.0002144738064508464,0.014644924255551696,0.00027826046497471033,0.01668114099738715,0.0002960741249254054,0.017206804611124213,0.0003197357731880072,0.017881156930914934
2020-09-23,0.0109143923659656,0.0001191239607182,0.0001119739496843,0.0002153154915741131,0.014673632528249884,0.00027165573480004046,0.016481982125947123,0.0003091792702453663,0.017583494255845915,0.00031445251698795077,0.01773280905519345
2020-09-24,-0.0070007410632295,4.901037543438843e-05,0.000106727403387,0.0002095439997227612,0.014475634691534641,0.00025779699222791314,0.01605605780470141,0.0002923264748777826,0.017097557570535698,0.0002936430600893507,0.017136016459181835
2020-09-25,0.0308423695270606,0.0009512517580437,0.0004166618718996,0.0001999119822654588,0.014139023384430014,0.0002405817049473681,0.015510696468803976,0.00027841109391501634,0.01668565533369955,0.0002743997491669728,0.016565015821512902
2020-09-28,-0.0010809807896954,1.1685194676906356e-06,9.122170845787038e-05,0.0002449923688121567,0.015652232071246473,0.0002928384373373408,0.017112522822113074,0.0003075444556580459,0.017536945448339798,0.0002988733752874152,0.017287954629955946
2020-09-29,-0.0063145514574385,3.987356010863966e-05,0.0001113248655957,0.0002303629378514887,0.015177711877996916,0.00026735305583414244,0.016350934402478118,0.00027281245338945276,0.01651703524817492,0.00027437572590492443,0.016564290685233837
2020-09-30,0.0188848352886339,0.0003566370038788,0.0002588454772851,0.0002189335751869177,0.01479640413029185,0.00024817349521232283,0.01575352326345833,0.0002592612660715894,0.01610159203531096,0.00025667930897672886,0.016021214341513844
2020-10-01,0.0051285548228061,2.6302074570528463e-05,9.061866652770542e-05,0.00022719578090843256,0.01507301499065242,0.00025514971221257194,0.015973406406041633,0.0002644633027968199,0.0162623277176676,0.0002546266364805814,0.015957024675063373
2020-10-05,0.0020385176462806,4.155554194197745e-06,0.0002360309438468,0.00021514215852815827,0.014667725063149986,0.00023659987579312166,0.015381803398598022,0.00024259022909187543,0.015575308314504578,0.00023685687855889607,0.015390155248043992
2020-10-06,-0.0097964689948907,9.597080476785592e-05,0.0001220329923581,0.0002024829622681206,0.014229650813288449,0.0002188943390109901,0.014795078202260037,0.0002184113092015589,0.014778745183592512,0.00022025229061522374,0.014840899252242896
2020-10-07,0.0148512455506789,0.0002205594944065,0.000103072358267,0.00019609223281810467,0.01400329364178673,0.0002104024172750057,0.014505254815928112,0.00022165703469760492,0.014888150815249183,0.0002147561678749243,0.014654561333418489
2020-10-08,0.0117339623196939,0.0001376858717199,0.0001062972269153,0.00019756026851341197,0.01405561341647571,0.00021232545748278407,0.01457139174831231,0.00022289578091618667,0.014929694602241087,0.00021139836209462383,0.014539544769167426
2020-10-09,-0.0167293658432668,0.0002798716815178,0.0001838448342605,0.00019396780470580703,0.013927232485522995,0.00020782135360762234,0.01441601032212527,0.0002183379944055964,0.014776264561978999,0.00020445524373603966,0.014298784694373142
2020-10-12,-0.008260204758545,6.823098265309049e-05,0.0001180955949772,0.00019912203731453033,0.01411106081464219,0.00021450616327817591,0.014646028925213002,0.00024311471684397356,0.015592136378443255,0.00021861432070131084,0.01478561194882751
2020-10-13,-0.0145180560716638,0.0002107739520999,0.0001544310853047,0.00019126857403484385,0.013829988215282175,0.00020453911648182394,0.01430171725639351,0.00023913775831306495,0.01546407961415955,0.00021065937687790055,0.014514109579230156
2020-10-14,3.087013181771283e-06,9.52965038442966e-12,0.0001068795160863,0.00019243889671875168,0.0138722347413368,0.00020652169490889465,0.01437086270579796,0.00025522022851772174,0.015975613556847252,0.000217399527767033,0.014744474482565766
2020-10-15,-0.0044953453056571,2.0208129417093643e-05,7.511126024449186e-05,0.0001808925634874056,0.013449630607842194,0.0001925488338274066,0.01387619666289746,0.00022559587718365434,0.015019849439446932,0.00020304254738090103,0.014249299890903448
2020-10-16,-0.0111173434688706,0.0001235953258048,0.0002941396863253,0.00017125149744318685,0.013086309542540512,0.00018195788389117188,0.013489176546074703,0.00021276068222918064,0.014586318323318625,0.00019243367762682866,0.013872046627186224
2020-10-19,0.0420635855279133,0.001769345227464,0.0008192448115836,0.00016839212714488602,0.012976599213387383,0.00018048583068920325,0.013434501505050466,0.00022046709435817426,0.014848134372983504,0.0001930922089303328,0.013895762265177566
2020-10-20,0.009856379086172,9.714820869032888e-05,0.0004348196110503,0.00026444931316403755,0.016261897588044194,0.0003017134302546266,0.017369900122183392,0.0002778023950813869,0.01666740516941335,0.0002673618323233096,0.016351202779101896
2020-10-21,-0.0137348656771466,0.0001886465351692,0.0001923081942164,0.00025441124689561497,0.01595027419499787,0.0002821796748190543,0.016798204511764173,0.00026301069889719537,0.01621760459800384,0.00025141564243434715,0.015856091650666856
2020-10-22,-0.007601824124734,5.778773002338826e-05,0.0001393902280083,0.00025046536419203364,0.01582609756674189,0.00027208162552193495,0.016494896953965336,0.00027443918508494376,0.01656620611621574,0.0002509011275874688,0.015839858824732902
2020-10-23,-0.0027692941804502,7.668990257875833e-06,9.50827321385824e-05,0.00023890470614191487,0.01545654250283403,0.00025360007176717644,0.01592482564322688,0.0002647101068929092,0.01626991416366138,0.00023787983238395877,0.015423353474000354
2020-10-26,0.0245243573606456,0.0006014441039526,0.0001430171729894,0.0002250305631888725,0.015001018738368154,0.0002338715219951666,0.015292858529234048,0.00024157353001381222,0.015542635877283242,0.0002216823004024132,0.014888999308295141
2020-10-27,0.057975028577689,0.0033611039385838,0.0010399362152149,0.0002476153756346993,0.015735799173689887,0.000260991962336705,0.016155245660054354,0.00025983012375207923,0.01611924699705539,0.00023587293258779308,0.015358155246897105
2020-10-28,-0.0064456207522723,4.154602688212391e-05,0.0001602144315028,0.00043442468941164885,0.020842857035724464,0.0004898838953769323,0.0221333209296963,0.0003568698393195772,0.018890998896817956,0.0003817382874454424,0.01953812394897326
2020-10-29,-0.0067081122369731,4.4998769783828245e-05,0.000318536303504,0.0004108519696598773,0.020269483704817872,0.0004409244738366452,0.020998201681016525,0.0003322553830488705,0.01822787379396924,0.0003506916979779883,0.018726764215368022
2020-10-30,0.0171019850734195,0.0002924778934514,0.0002717087528825,0.0003889007776673143,0.019720567376911708,0.00039880136979835156,0.01997001176259923,0.00031200935554880733,0.017663786557496876,0.00032388381283205054,0.017996772289275945
2020-11-02,-0.0027220998341443,7.40982750704852e-06,0.0002163357501368,0.00038311540461436323,0.0195733340188728,0.0003807600676172648,0.01951307427386225,0.000307730315056439,0.017542243729250798,0.0003102710994442434,0.017614513886117986
2020-11-03,-0.0130825950378566,0.0001711542929245,0.0003240201736384,0.0003605730699879243,0.018988761675999947,0.00034392409120592585,0.01854519051414479,0.0002780610656075488,0.016675163135860135,0.00028493872308216564,0.016880128052895974
2020-11-04,0.0061730817068906,3.810693775994817e-05,0.000175257243807,0.0003492079433641219,0.018687106340044248,0.00032422660515376054,0.018006293487382696,0.00028585576465810334,0.016907269580216176,0.0002785250879505294,0.016689070913341143
2020-11-05,0.0131042344069416,0.000171720959392,0.0001741957021556,0.0003305418830278714,0.01818081084627062,0.0002972727099998851,0.01724159824377906,0.00026287434189579614,0.01621340007203289,0.0002583187706462877,0.016072298237846627
2020-11-06,-0.0125424752206603,0.0001573136846608,0.0001752651036515,0.0003210126276097235,0.017916825265925976,0.0002838865543021872,0.016848933328320437,0.00025624587680391544,0.01600768180605535,0.0002471170175506582,0.01571995602890346
